#    itr              mu            ntot            mtot            etot
       1      106.595000        5.299011        0.700989      242.627745
       2       41.068000        5.300110       -0.699890      155.493189
       3       41.076000        5.299011        0.700989      155.491816
       4       41.075000        5.299255       -0.700745      155.463626
       5       41.076000        5.299255        0.700745      155.472105
       6       41.075000        5.299011       -0.700989      155.462016
       7       41.075000        5.299011        0.700989      155.453781
       8       41.075000        5.299011       -0.700989      155.453781
