# n = 0.4 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -6.963000        0.399292        0.039307       -4.449523
       2       -7.124000        0.400024        0.017212       -4.331195
       3       -7.104000        0.399048        0.007690       -4.332878
       4       -7.115000        0.399292        0.003174       -4.336063
       5       -7.111000        0.400024        0.001343       -4.340032
       6       -7.108000        0.399292        0.000488       -4.332601
       7       -7.118000        0.399292        0.000488       -4.335121
       8       -7.118000        0.399292        0.000488       -4.335121
