#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.723122	32.430372	35.744812	32.437602	24.888565	21.485519	
1	35.723423	32.430673	35.747824	32.440613	24.892782	21.489736	
2	35.724326	32.431576	35.756857	32.449647	24.905429	21.502383	
3	35.725831	32.433081	35.771907	32.464697	24.926499	21.523453	
4	35.727937	32.435187	35.792965	32.485754	24.955979	21.552933	
5	35.730642	32.437892	35.820016	32.512806	24.993852	21.590806	
6	35.733945	32.441195	35.853047	32.545837	25.040094	21.637048	
7	35.737844	32.445094	35.892035	32.584825	25.094678	21.691632	
8	35.742337	32.449586	35.936959	32.629749	25.157571	21.754525	
9	35.747420	32.454670	35.987791	32.680580	25.228735	21.825690	
10	35.753091	32.460340	36.044499	32.737289	25.308128	21.905082	
11	35.759346	32.466596	36.107051	32.799841	25.395700	21.992654	
12	35.766181	32.473431	36.175408	32.868198	25.491400	22.088355	
13	35.773594	32.480843	36.249530	32.942320	25.595171	22.192125	
14	35.781578	32.488828	36.329371	33.022161	25.706948	22.303902	
15	35.790129	32.497379	36.414884	33.107674	25.826666	22.423620	
16	35.799242	32.506492	36.506017	33.198806	25.954252	22.551206	
17	35.808912	32.516162	36.602714	33.295504	26.089628	22.686583	
18	35.819133	32.526382	36.704919	33.397709	26.232715	22.829669	
19	35.829898	32.537147	36.812569	33.505359	26.383425	22.980379	
20	35.841201	32.548450	36.925599	33.618389	26.541667	23.138622	
21	35.853035	32.560285	37.043942	33.736732	26.707347	23.304302	
22	35.865393	32.572643	37.167526	33.860316	26.880365	23.477319	
23	35.878268	32.585518	37.296276	33.989066	27.060615	23.657569	
24	35.891652	32.598902	37.430116	34.122906	27.247990	23.844945	
25	35.905537	32.612787	37.568964	34.261754	27.442378	24.039332	
26	35.919914	32.627164	37.712737	34.405526	27.643660	24.240614	
27	35.934775	32.642025	37.861348	34.554137	27.851715	24.448669	
28	35.950111	32.657361	38.014707	34.707497	28.066419	24.663373	
29	35.965913	32.673163	38.172723	34.865513	28.287641	24.884596	
30	35.982171	32.689421	38.335301	35.028090	28.515249	25.112204	
31	35.998875	32.706125	38.502341	35.195131	28.749106	25.346060	
32	36.016015	32.723265	38.673744	35.366534	28.989070	25.586024	
33	36.033581	32.740831	38.849406	35.542196	29.234997	25.831952	
34	36.051563	32.758813	39.029222	35.722012	29.486740	26.083694	
35	36.069949	32.777199	39.213083	35.905873	29.744145	26.341100	
36	36.088729	32.795978	39.400879	36.093669	30.007059	26.604013	
37	36.107890	32.815140	39.592496	36.285286	30.275323	26.872277	
38	36.127423	32.834672	39.787819	36.480609	30.548775	27.145729	
39	36.147314	32.854563	39.986730	36.679520	30.827250	27.424205	
40	36.167552	32.874801	40.189110	36.881899	31.110582	27.707536	
41	36.188124	32.895374	40.394836	37.087625	31.398598	27.995553	
42	36.209019	32.916269	40.603784	37.296574	31.691127	28.288081	
43	36.230224	32.937473	40.815830	37.508620	31.987990	28.584945	
44	36.251725	32.958975	41.030844	37.723634	32.289011	28.885965	
45	36.273510	32.980760	41.248699	37.941488	32.594006	29.190961	
46	36.295567	33.002817	41.469261	38.162051	32.902794	29.499748	
47	36.317881	33.025130	41.692399	38.385189	33.215187	29.812141	
48	36.340438	33.047688	41.917978	38.610767	33.530997	30.127951	
49	36.363227	33.070477	42.145861	38.838651	33.850035	30.446989	
50	36.386232	33.093482	42.375913	39.068703	34.172107	30.769061	
51	36.409440	33.116690	42.607994	39.300784	34.497021	31.093975	
52	36.432837	33.140087	42.841965	39.534755	34.824580	31.421534	
53	36.456409	33.163659	43.077684	39.770474	35.154586	31.751541	
54	36.480142	33.187391	43.315010	40.007800	35.486843	32.083797	
55	36.504021	33.211270	43.553799	40.246589	35.821148	32.418102	
56	36.528031	33.235281	43.793909	40.486698	36.157301	32.754255	
57	36.552160	33.259410	44.035193	40.727983	36.495099	33.092053	
58	36.576391	33.283641	44.277507	40.970297	36.834338	33.431293	
59	36.600711	33.307961	44.520705	41.213495	37.174816	33.771770	
60	36.625105	33.332355	44.764640	41.457430	37.516325	34.113279	
61	36.649557	33.356807	45.009166	41.701956	37.858661	34.455616	
62	36.674054	33.381304	45.254135	41.946925	38.201618	34.798572	
63	36.698581	33.405830	45.499400	42.192189	38.544988	35.141942	
64	36.723122	33.430372	45.744812	42.437602	38.888565	35.485519	
65	36.747663	33.454913	45.990224	42.683014	39.232142	35.829097	
66	36.772189	33.479439	46.235489	42.928278	39.575513	36.172467	
67	36.796686	33.503936	46.480457	43.173247	39.918469	36.515423	
68	36.821139	33.528389	46.724983	43.417773	40.260805	36.857759	
69	36.845532	33.552782	46.968919	43.661708	40.602315	37.199269	
70	36.869852	33.577102	47.212117	43.904906	40.942792	37.539746	
71	36.894084	33.601334	47.454431	44.147221	41.282032	37.878986	
72	36.918212	33.625462	47.695715	44.388505	41.619830	38.216784	
73	36.942223	33.649473	47.935824	44.628614	41.955982	38.552937	
74	36.966102	33.673352	48.174614	44.867403	42.290288	38.887242	
75	36.989835	33.697084	48.411939	45.104729	42.622544	39.219498	
76	37.013406	33.720656	48.647659	45.340448	42.952551	39.549505	
77	37.036804	33.744053	48.881629	45.574419	43.280109	39.877064	
78	37.060012	33.767262	49.113710	45.806500	43.605023	40.201977	
79	37.083017	33.790267	49.343762	46.036552	43.927096	40.524050	
80	37.105805	33.813055	49.571646	46.264436	44.246133	40.843087	
81	37.128363	33.835613	49.797225	46.490015	44.561943	41.158898	
82	37.150677	33.857927	50.020363	46.713153	44.874336	41.471291	
83	37.172733	33.879983	50.240925	46.933715	45.183124	41.780078	
84	37.194519	33.901768	50.458779	47.151569	45.488119	42.085074	
85	37.216020	33.923270	50.673794	47.366584	45.789140	42.386094	
86	37.237225	33.944474	50.885839	47.578629	46.086003	42.682958	
87	37.258119	33.965369	51.094788	47.787578	46.378532	42.975486	
88	37.278692	33.985942	51.300514	47.993304	46.666548	43.263503	
89	37.298930	34.006180	51.502894	48.195684	46.949880	43.546834	
90	37.318821	34.026071	51.701805	48.394595	47.228355	43.825310	
91	37.338353	34.045603	51.897128	48.589918	47.501807	44.098762	
92	37.357515	34.064765	52.088745	48.781535	47.770071	44.367025	
93	37.376295	34.083545	52.276540	48.969330	48.032985	44.629939	
94	37.394681	34.101931	52.460401	49.153191	48.290390	44.887345	
95	37.412662	34.119912	52.640217	49.333007	48.542133	45.139087	
96	37.430229	34.137478	52.815880	49.508669	48.788060	45.385014	
97	37.447369	34.154619	52.987283	49.680072	49.028024	45.624979	
98	37.464073	34.171323	53.154323	49.847113	49.261881	45.858835	
99	37.480331	34.187581	53.316900	50.009690	49.489489	46.086443	
100	37.496132	34.203382	53.474916	50.167706	49.710711	46.307666	
101	37.511468	34.218718	53.628276	50.321066	49.925415	46.522369	
102	37.526329	34.233579	53.776887	50.469677	50.133471	46.730425	
103	37.540707	34.247956	53.920660	50.613450	50.334752	46.931707	
104	37.554591	34.261841	54.059508	50.752298	50.529140	47.126094	
105	37.567975	34.275225	54.193347	50.886137	50.716515	47.313469	
106	37.580850	34.288100	54.322098	51.014888	50.896766	47.493720	
107	37.593209	34.300459	54.445682	51.138472	51.069783	47.666737	
108	37.605043	34.312293	54.564024	51.256814	51.235463	47.832417	
109	37.616346	34.323596	54.677055	51.369845	51.393705	47.990660	
110	37.627111	34.334361	54.784705	51.477495	51.544415	48.141370	
111	37.637332	34.344581	54.886909	51.579699	51.687502	48.284456	
112	37.647001	34.354251	54.983607	51.676397	51.822879	48.419833	
113	37.656115	34.363364	55.074740	51.767530	51.950464	48.547419	
114	37.664666	34.371916	55.160252	51.853042	52.070182	48.667136	
115	37.672650	34.379900	55.240094	51.932883	52.181960	48.778914	
116	37.680062	34.387312	55.314215	52.007005	52.285730	48.882684	
117	37.686898	34.394148	55.382572	52.075362	52.381430	48.978384	
118	37.693153	34.400403	55.445124	52.137914	52.469003	49.065957	
119	37.698824	34.406074	55.501833	52.194623	52.548395	49.145349	
120	37.703907	34.411157	55.552665	52.245454	52.619559	49.216513	
121	37.708399	34.415649	55.597588	52.290378	52.682452	49.279406	
122	37.712298	34.419548	55.636577	52.329367	52.737036	49.333991	
123	37.715601	34.422851	55.669607	52.362397	52.783279	49.380233	
124	37.718307	34.425556	55.696659	52.389449	52.821151	49.418106	
125	37.720412	34.427662	55.717716	52.410506	52.850631	49.447586	
126	37.721917	34.429167	55.732766	52.425556	52.871701	49.468656	
