#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.462173	15.465378	15.462173	15.465378	3.828400	3.832977	
1	15.462475	15.465679	15.465185	15.468390	3.832616	3.837194	
2	15.463378	15.466582	15.474219	15.477423	3.845263	3.849841	
3	15.464883	15.468087	15.489269	15.492473	3.866333	3.870911	
4	15.466989	15.470193	15.510326	15.513531	3.895813	3.900391	
5	15.469694	15.472898	15.537378	15.540582	3.933686	3.938264	
6	15.472997	15.476201	15.570408	15.573613	3.979929	3.984506	
7	15.476896	15.480100	15.609397	15.612601	4.034513	4.039090	
8	15.481388	15.484593	15.654321	15.657525	4.097406	4.101983	
9	15.486471	15.489676	15.705152	15.708357	4.168570	4.173147	
10	15.492142	15.495347	15.761861	15.765065	4.247962	4.252540	
11	15.498397	15.501602	15.824413	15.827617	4.335535	4.340112	
12	15.505233	15.508437	15.892770	15.895974	4.431235	4.435813	
13	15.512645	15.515850	15.966892	15.970096	4.535005	4.539583	
14	15.520629	15.523834	16.046733	16.049937	4.646783	4.651360	
15	15.529181	15.532385	16.132245	16.135450	4.766500	4.771078	
16	15.538294	15.541498	16.223378	16.226582	4.894086	4.898664	
17	15.547964	15.551168	16.320076	16.323280	5.029463	5.034041	
18	15.558184	15.561389	16.422281	16.425485	5.172550	5.177127	
19	15.568949	15.572154	16.529930	16.533135	5.323259	5.327837	
20	15.580252	15.583457	16.642961	16.646165	5.481502	5.486080	
21	15.592086	15.595291	16.761304	16.764508	5.647182	5.651759	
22	15.604445	15.607649	16.884887	16.888092	5.820199	5.824777	
23	15.617320	15.620524	17.013638	17.016842	6.000450	6.005027	
24	15.630704	15.633908	17.147477	17.150682	6.187825	6.192403	
25	15.644589	15.647793	17.286325	17.289530	6.382212	6.386790	
26	15.658966	15.662170	17.430098	17.433302	6.583494	6.588072	
27	15.673827	15.677031	17.578709	17.581914	6.791550	6.796127	
28	15.689163	15.692367	17.732069	17.735273	7.006253	7.010831	
29	15.704965	15.708169	17.890085	17.893289	7.227476	7.232053	
30	15.721222	15.724427	18.052662	18.055867	7.455084	7.459662	
31	15.737926	15.741131	18.219703	18.222907	7.688940	7.693518	
32	15.755067	15.758271	18.391106	18.394310	7.928905	7.933482	
33	15.772633	15.775837	18.566768	18.569972	8.174832	8.179410	
34	15.790615	15.793819	18.746584	18.749788	8.426574	8.431152	
35	15.809001	15.812205	18.930445	18.933649	8.683980	8.688557	
36	15.827780	15.830985	19.118241	19.121445	8.946894	8.951471	
37	15.846942	15.850146	19.309858	19.313062	9.215157	9.219735	
38	15.866474	15.869679	19.505180	19.508385	9.488609	9.493187	
39	15.886365	15.889570	19.704092	19.707296	9.767085	9.771663	
40	15.906603	15.909808	19.906471	19.909675	10.050416	10.054994	
41	15.927176	15.930380	20.112197	20.115402	10.338433	10.343011	
42	15.948071	15.951275	20.321146	20.324350	10.630961	10.635539	
43	15.969275	15.972480	20.533192	20.536396	10.927825	10.932403	
44	15.990777	15.993981	20.748206	20.751410	11.228845	11.233423	
45	16.012562	16.015766	20.966060	20.969265	11.533841	11.538419	
46	16.034618	16.037823	21.186623	21.189827	11.842628	11.847206	
47	16.056932	16.060136	21.409760	21.412965	12.155021	12.159599	
48	16.079490	16.082694	21.635339	21.638543	12.470832	12.475409	
49	16.102278	16.105483	21.863223	21.866427	12.789869	12.794447	
50	16.125284	16.128488	22.093275	22.096479	13.111942	13.116519	
51	16.148492	16.151696	22.325356	22.328560	13.436855	13.441433	
52	16.171889	16.175093	22.559327	22.562531	13.764414	13.768992	
53	16.195461	16.198665	22.795046	22.798250	14.094421	14.098999	
54	16.219193	16.222398	23.032372	23.035576	14.426677	14.431255	
55	16.243072	16.246277	23.271161	23.274365	14.760982	14.765560	
56	16.267083	16.270287	23.511270	23.514475	15.097135	15.101713	
57	16.291212	16.294416	23.752555	23.755759	15.434933	15.439511	
58	16.315443	16.318647	23.994869	23.998073	15.774173	15.778751	
59	16.339763	16.342967	24.238067	24.241271	16.114650	16.119228	
60	16.364156	16.367361	24.482002	24.485206	16.456160	16.460737	
