#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-3.844121	-3.649724	-2.781414	-2.587017	-13.467630	-13.282693	16.857036	17.051433	17.919744	18.114141	16.643120	16.828056	
21	-3.832287	-3.637890	-2.663071	-2.468674	-13.301950	-13.117014	16.738694	16.933091	17.907909	18.102306	16.619451	16.804388	
22	-3.819928	-3.625531	-2.539487	-2.345090	-13.128933	-12.943996	16.615110	16.809507	17.895551	18.089948	16.594735	16.779671	
23	-3.807053	-3.612656	-2.410737	-2.216340	-12.948682	-12.763746	16.486360	16.680757	17.882676	18.077073	16.568984	16.753921	
24	-3.793669	-3.599272	-2.276898	-2.082501	-12.761307	-12.576370	16.352520	16.546917	17.869292	18.063689	16.542217	16.727153	
25	-3.779785	-3.585388	-2.138050	-1.943653	-12.566920	-12.381983	16.213673	16.408070	17.855407	18.049804	16.514447	16.699384	
26	-3.765407	-3.571010	-1.994277	-1.799880	-12.365638	-12.180701	16.069900	16.264297	17.841030	18.035427	16.485692	16.670629	
27	-3.750546	-3.556149	-1.845667	-1.651270	-12.157583	-11.972646	15.921289	16.115686	17.826169	18.020566	16.455970	16.640907	
28	-3.735210	-3.540813	-1.692307	-1.497910	-11.942879	-11.757942	15.767930	15.962327	17.810833	18.005230	16.425298	16.610235	
29	-3.719409	-3.525012	-1.534291	-1.339894	-11.721656	-11.536720	15.609914	15.804311	17.795031	17.989428	16.393695	16.578632	
30	-3.703151	-3.508754	-1.371714	-1.177317	-11.494048	-11.309112	15.447337	15.641734	17.778774	17.973171	16.361180	16.546116	
31	-3.686447	-3.492050	-1.204674	-1.010277	-11.260192	-11.075255	15.280297	15.474694	17.762070	17.956467	16.327772	16.512708	
32	-3.669307	-3.474910	-1.033271	-0.838874	-11.020228	-10.835291	15.108894	15.303291	17.744929	17.939326	16.293491	16.478428	
33	-3.651741	-3.457344	-0.857609	-0.663212	-10.774300	-10.589364	14.933232	15.127629	17.727363	17.921760	16.258359	16.443295	
34	-3.633759	-3.439362	-0.677794	-0.483397	-10.522558	-10.337622	14.753416	14.947813	17.709382	17.903779	16.222396	16.407332	
35	-3.615373	-3.420976	-0.493933	-0.299536	-10.265153	-10.080216	14.569556	14.763953	17.690995	17.885392	16.185624	16.370560	
36	-3.596593	-3.402196	-0.306138	-0.111741	-10.002239	-9.817302	14.381761	14.576158	17.672216	17.866613	16.148065	16.333001	
37	-3.577432	-3.383035	-0.114521	0.079875	-9.733975	-9.549039	14.190144	14.384541	17.653054	17.847451	16.109741	16.294678	
38	-3.557899	-3.363502	0.080801	0.275198	-9.460523	-9.275587	13.994822	14.189219	17.633522	17.827919	16.070677	16.255613	
39	-3.538008	-3.343611	0.279712	0.474109	-9.182048	-8.997111	13.795911	13.990308	17.613631	17.808028	16.030895	16.215831	
40	-3.517770	-3.323373	0.482091	0.676488	-8.898717	-8.713780	13.593532	13.787929	17.593393	17.787790	15.990419	16.175355	
41	-3.497198	-3.302801	0.687816	0.882213	-8.610700	-8.425764	13.387806	13.582203	17.572820	17.767217	15.949274	16.134210	
42	-3.476303	-3.281906	0.896764	1.091161	-8.318172	-8.133235	13.178858	13.373255	17.551925	17.746322	15.907484	16.092420	
43	-3.455098	-3.260701	1.108809	1.303206	-8.021308	-7.836372	12.966814	13.161211	17.530721	17.725118	15.865075	16.050011	
44	-3.433597	-3.239200	1.323823	1.518220	-7.720288	-7.535351	12.751800	12.946197	17.509220	17.703616	15.822072	16.007009	
45	-3.411812	-3.217415	1.541676	1.736073	-7.415292	-7.230356	12.533947	12.728343	17.487434	17.681831	15.778501	15.963438	
46	-3.389755	-3.195358	1.762237	1.956634	-7.106505	-6.921569	12.313385	12.507782	17.465378	17.659775	15.734389	15.919325	
47	-3.367442	-3.173045	1.985374	2.179771	-6.794112	-6.609176	12.090248	12.284645	17.443064	17.637461	15.689761	15.874698	
48	-3.344884	-3.150487	2.210952	2.405349	-6.478302	-6.293366	11.864671	12.059068	17.420506	17.614903	15.644646	15.829582	
49	-3.322095	-3.127698	2.438835	2.633232	-6.159265	-5.974328	11.636788	11.831185	17.397718	17.592115	15.599069	15.784006	
50	-3.299090	-3.104693	2.668885	2.863282	-5.837192	-5.652256	11.406737	11.601134	17.374713	17.569110	15.553059	15.737995	
51	-3.275882	-3.081485	2.900965	3.095362	-5.512279	-5.327342	11.174658	11.369055	17.351505	17.545902	15.506643	15.691579	
52	-3.252485	-3.058088	3.134934	3.329331	-5.184720	-4.999783	10.940689	11.135086	17.328108	17.522505	15.459849	15.644785	
53	-3.228913	-3.034516	3.370651	3.565048	-4.854713	-4.669777	10.704972	10.899369	17.304536	17.498933	15.412705	15.597642	
54	-3.205181	-3.010784	3.607974	3.802371	-4.522457	-4.337521	10.467648	10.662045	17.280803	17.475200	15.365240	15.550177	
55	-3.181302	-2.986905	3.846761	4.041158	-4.188152	-4.003216	10.228861	10.423258	17.256924	17.451321	15.317482	15.502419	
56	-3.157291	-2.962894	4.086867	4.281264	-3.852000	-3.667063	9.988755	10.183152	17.232913	17.427310	15.269461	15.454397	
57	-3.133162	-2.938765	4.328148	4.522545	-3.514202	-3.329265	9.747475	9.941872	17.208785	17.403182	15.221204	15.406140	
58	-3.108931	-2.914534	4.570458	4.764855	-3.174962	-2.990025	9.505165	9.699562	17.184554	17.378951	15.172741	15.357678	
59	-3.084611	-2.890214	4.813650	5.008047	-2.834485	-2.649548	9.261972	9.456369	17.160234	17.354631	15.124102	15.309038	
60	-3.060218	-2.865821	5.057579	5.251976	-2.492976	-2.308039	9.018044	9.212441	17.135840	17.330237	15.075315	15.260251	
61	-3.035765	-2.841368	5.302096	5.496493	-2.150640	-1.965703	8.773526	8.967923	17.111388	17.305785	15.026410	15.211346	
62	-3.011268	-2.816871	5.547054	5.741451	-1.807684	-1.622747	8.528569	8.722966	17.086891	17.281288	14.977416	15.162353	
63	-2.986742	-2.792345	5.792302	5.986699	-1.464313	-1.279377	8.283320	8.477717	17.062365	17.256762	14.928364	15.113300	
64	-2.962201	-2.767804	6.037691	6.232088	-1.120737	-0.935800	8.037932	8.232329	17.037823	17.232220	14.879281	15.064218	
65	-2.937660	-2.743263	6.283064	6.477461	-0.777160	-0.592223	7.792559	7.986956	17.013282	17.207679	14.830199	15.015136	
66	-2.913133	-2.718736	6.528251	6.722648	-0.433790	-0.248853	7.547371	7.741768	16.988756	17.183153	14.781147	14.966083	
67	-2.888636	-2.694239	6.773001	6.967398	-0.090833	0.094103	7.302621	7.497018	16.964259	17.158656	14.732153	14.917090	
68	-2.864184	-2.669787	7.012627	7.207024	0.251502	0.436439	7.062995	7.257392	16.939806	17.134203	14.683248	14.868185	
69	-2.839790	-2.645393	7.262455	7.456852	0.593012	0.777948	6.813167	7.007564	16.915413	17.109810	14.634461	14.819398	
70	-2.815470	-2.621074	7.505374	7.699771	0.933489	1.118425	6.570249	6.764646	16.891093	17.085490	14.585822	14.770759	
71	-2.791239	-2.596842	7.747600	7.941997	1.272728	1.457665	6.328023	6.522420	16.866862	17.061259	14.537359	14.722296	
72	-2.767111	-2.572714	7.988841	8.183238	1.610526	1.795462	6.086781	6.281178	16.842733	17.037130	14.489103	14.674039	
73	-2.743100	-2.548703	8.228925	8.423322	1.946678	2.131615	5.846698	6.041095	16.818722	17.013119	14.441081	14.626018	
74	-2.719221	-2.524824	8.467697	8.662094	2.280983	2.465920	5.607925	5.802322	16.794843	16.989240	14.393324	14.578260	
75	-2.695488	-2.501091	8.705011	8.899408	2.613239	2.798175	5.370611	5.565008	16.771111	16.965508	14.345859	14.530796	
76	-2.671916	-2.477519	8.940721	9.135118	2.943245	3.128182	5.134901	5.329298	16.747539	16.941936	14.298716	14.483652	
77	-2.648519	-2.454122	9.174685	9.369082	3.270804	3.455740	4.900937	5.095334	16.724142	16.918539	14.251922	14.436859	
78	-2.625311	-2.430914	9.406761	9.601158	3.595717	3.780653	4.668862	4.863259	16.700934	16.895331	14.205506	14.390443	
79	-2.602306	-2.407909	9.636808	9.831205	3.917789	4.102725	4.438815	4.633212	16.677929	16.872326	14.159496	14.344433	
80	-2.579518	-2.385121	9.864688	10.059085	4.236826	4.421763	4.210934	4.405331	16.655140	16.849537	14.113920	14.298857	
81	-2.556960	-2.362563	10.090264	10.284661	4.552636	4.737572	3.985359	4.179756	16.632583	16.826979	14.068805	14.253741	
82	-2.534646	-2.340249	10.313399	10.507796	4.865028	5.049965	3.762224	3.956621	16.610269	16.804666	14.024178	14.209114	
83	-2.512590	-2.318193	10.533959	10.728356	5.173815	5.358751	3.541664	3.736060	16.588213	16.782610	13.980066	14.165003	
84	-2.490805	-2.296408	10.751811	10.946208	5.478810	5.663746	3.323811	3.518208	16.566427	16.760824	13.936496	14.121432	
85	-2.469303	-2.274906	10.966824	11.161221	5.779829	5.964766	3.108799	3.303196	16.544926	16.739323	13.893494	14.078430	
86	-2.448099	-2.253702	11.178868	11.373265	6.076692	6.261629	2.896755	3.091152	16.523721	16.718118	13.851085	14.036022	
87	-2.427204	-2.232807	11.387815	11.582212	6.369220	6.554156	2.687807	2.882204	16.502826	16.697223	13.809297	13.994233	
88	-2.406631	-2.212234	11.593540	11.787937	6.657236	6.842172	2.482082	2.676479	16.482254	16.676651	13.768152	13.953089	
89	-2.386393	-2.191996	11.795919	11.990315	6.940566	7.125503	2.279704	2.474101	16.462016	16.656413	13.727677	13.912614	
90	-2.366502	-2.172105	11.994829	12.189226	7.219041	7.403977	2.080794	2.275191	16.442125	16.636522	13.687896	13.872833	
91	-2.346970	-2.152573	12.190151	12.384548	7.492491	7.677428	1.885472	2.079869	16.422593	16.616990	13.648833	13.833769	
92	-2.327808	-2.133411	12.381767	12.576164	7.760754	7.945690	1.693856	1.888253	16.403431	16.597828	13.610510	13.795447	
93	-2.309029	-2.114632	12.569561	12.763958	8.023666	8.208603	1.506061	1.700458	16.384651	16.579048	13.572953	13.757889	
94	-2.290643	-2.096246	12.753422	12.947819	8.281071	8.466007	1.322201	1.516598	16.366265	16.560662	13.536182	13.721118	
95	-2.272661	-2.078264	12.933237	13.127634	8.532811	8.717748	1.142385	1.336782	16.348284	16.542681	13.500220	13.685157	
96	-2.255095	-2.060698	13.108899	13.303296	8.778737	8.963673	0.966724	1.161121	16.330717	16.525114	13.465090	13.650026	
97	-2.237955	-2.043558	13.280301	13.474698	9.018699	9.203636	0.795321	0.989718	16.313577	16.507974	13.430811	13.615747	
98	-2.221251	-2.026854	13.447341	13.641738	9.252554	9.437490	0.628281	0.822678	16.296873	16.491270	13.397405	13.582341	
99	-2.204993	-2.010596	13.609918	13.804315	9.480159	9.665096	0.465704	0.660101	16.280615	16.475012	13.364892	13.549828	
100	-2.189191	-1.994794	13.767934	13.962331	9.701379	9.886316	0.307689	0.502086	16.264814	16.459211	13.333291	13.518228	
101	-2.173855	-1.979458	13.921293	14.115690	9.916080	10.101017	0.154329	0.348726	16.249478	16.443875	13.302622	13.487558	
102	-2.158994	-1.964597	14.069904	14.264301	10.124132	10.309069	0.005719	0.200116	16.234617	16.429014	13.272903	13.457839	
103	-2.144617	-1.950220	14.213676	14.408073	10.325411	10.510347	-0.138054	0.056343	16.220240	16.414637	13.244152	13.429089	
104	-2.130732	-1.936335	14.352524	14.546921	10.519794	10.704730	-0.276901	-0.082504	16.206355	16.400752	13.216386	13.401323	
105	-2.117348	-1.922951	14.486363	14.680760	10.707165	10.892101	-0.410741	-0.216344	16.192971	16.387368	13.189623	13.374560	
106	-2.104473	-1.910076	14.615113	14.809510	10.887410	11.072346	-0.539491	-0.345094	16.180096	16.374493	13.163878	13.348815	
107	-2.092115	-1.897718	14.738697	14.933094	11.060421	11.245358	-0.663074	-0.468677	16.167737	16.362134	13.139168	13.324104	
108	-2.080281	-1.885884	14.857039	15.051436	11.226094	11.411031	-0.781417	-0.587020	16.155903	16.350300	13.115506	13.300442	
109	-2.068978	-1.874581	14.970069	15.164466	11.384329	11.569265	-0.894447	-0.700050	16.144600	16.338997	13.092908	13.277844	
110	-2.058213	-1.863816	15.077719	15.272116	11.535029	11.719966	-1.002097	-0.807700	16.133835	16.328232	13.071387	13.256324	
111	-2.047992	-1.853595	15.179924	15.374321	11.678105	11.863041	-1.104301	-0.909904	16.123615	16.318012	13.050957	13.235894	
112	-2.038322	-1.843925	15.276621	15.471018	11.813468	11.998405	-1.200999	-1.006602	16.113945	16.308342	13.031631	13.216568	
113	-2.029209	-1.834812	15.367754	15.562151	11.941038	12.125974	-1.292131	-1.097734	16.104832	16.299229	13.013421	13.198357	
114	-2.020658	-1.826261	15.453266	15.647663	12.060736	12.245673	-1.377644	-1.183247	16.096281	16.290677	12.996338	13.181274	
115	-2.012674	-1.818277	15.533107	15.727504	12.172489	12.357426	-1.457485	-1.263088	16.088296	16.282693	12.980394	13.165330	
116	-2.005262	-1.810865	15.607229	15.801626	12.276229	12.461165	-1.531606	-1.337209	16.080884	16.275281	12.965600	13.150537	
117	-1.998426	-1.804029	15.675586	15.869983	12.371890	12.556826	-1.599963	-1.405566	16.074049	16.268446	12.951968	13.136904	
118	-1.992171	-1.797774	15.738138	15.932535	12.459411	12.644347	-1.662515	-1.468118	16.067793	16.262190	12.939509	13.124446	
119	-1.986500	-1.792103	15.794846	15.989243	12.538734	12.723670	-1.719224	-1.524827	16.062123	16.256519	12.928237	13.113173	
120	-1.981417	-1.787020	15.845678	16.040075	12.609800	12.794737	-1.770055	-1.575658	16.057039	16.251436	12.918168	13.103104	
121	-1.976924	-1.782527	15.890601	16.084998	12.672552	12.857488	-1.814979	-1.620582	16.052547	16.246944	12.909325	13.094261	
122	-1.973026	-1.778629	15.929590	16.123987	12.726919	12.911856	-1.853967	-1.659570	16.048648	16.243045	12.901744	13.086681	
123	-1.969723	-1.775326	15.962620	16.157017	12.772805	12.957742	-1.886998	-1.692601	16.045345	16.239742	12.895494	13.080431	
124	-1.967017	-1.772620	15.989672	16.184069	12.810039	12.994976	-1.914049	-1.719652	16.042640	16.237037	12.890722	13.075659	
125	-1.964912	-1.770515	16.010729	16.205126	12.838249	13.023186	-1.935107	-1.740710	16.040534	16.234931	12.887781	13.072717	
126	-1.963407	-1.769010	16.025779	16.220176	12.856672	13.041609	-1.950157	-1.755760	16.039029	16.233426	12.887418	13.072355	
127	-1.962503	-1.768106	16.034813	16.229210	12.865247	13.050184	-1.959190	-1.764793	16.038126	16.232523	12.889683	13.074620	
128	-1.962202	-1.767805	16.037825	16.232222	12.867294	13.052231	-1.962202	-1.767805	16.037825	16.232222	12.891251	13.076187	
129	-1.959190	-1.764793	16.038126	16.232523	12.889683	13.074620	-1.962503	-1.768106	16.034813	16.229210	12.865247	13.050184	
130	-1.950157	-1.755760	16.039029	16.233426	12.887418	13.072355	-1.963407	-1.769010	16.025779	16.220176	12.856672	13.041609	
131	-1.935107	-1.740710	16.040534	16.234931	12.887781	13.072717	-1.964912	-1.770515	16.010729	16.205126	12.838249	13.023186	
132	-1.914049	-1.719652	16.042640	16.237037	12.890722	13.075659	-1.967017	-1.772620	15.989672	16.184069	12.810039	12.994976	
133	-1.886998	-1.692601	16.045345	16.239742	12.895494	13.080431	-1.969723	-1.775326	15.962620	16.157017	12.772805	12.957742	
134	-1.853967	-1.659570	16.048648	16.243045	12.901744	13.086681	-1.973026	-1.778629	15.929590	16.123987	12.726919	12.911856	
135	-1.814979	-1.620582	16.052547	16.246944	12.909325	13.094261	-1.976924	-1.782527	15.890601	16.084998	12.672552	12.857488	
136	-1.770055	-1.575658	16.057039	16.251436	12.918168	13.103104	-1.981417	-1.787020	15.845678	16.040075	12.609800	12.794737	
137	-1.719224	-1.524827	16.062123	16.256519	12.928237	13.113173	-1.986500	-1.792103	15.794846	15.989243	12.538734	12.723670	
138	-1.662515	-1.468118	16.067793	16.262190	12.939509	13.124446	-1.992171	-1.797774	15.738138	15.932535	12.459411	12.644347	
139	-1.599963	-1.405566	16.074049	16.268446	12.951968	13.136904	-1.998426	-1.804029	15.675586	15.869983	12.371890	12.556826	
140	-1.531606	-1.337209	16.080884	16.275281	12.965600	13.150537	-2.005262	-1.810865	15.607229	15.801626	12.276229	12.461165	
141	-1.457485	-1.263088	16.088296	16.282693	12.980394	13.165330	-2.012674	-1.818277	15.533107	15.727504	12.172489	12.357426	
142	-1.377644	-1.183247	16.096281	16.290677	12.996338	13.181274	-2.020658	-1.826261	15.453266	15.647663	12.060736	12.245673	
143	-1.292131	-1.097734	16.104832	16.299229	13.013421	13.198357	-2.029209	-1.834812	15.367754	15.562151	11.941038	12.125974	
144	-1.200999	-1.006602	16.113945	16.308342	13.031631	13.216568	-2.038322	-1.843925	15.276621	15.471018	11.813468	11.998405	
145	-1.104301	-0.909904	16.123615	16.318012	13.050957	13.235894	-2.047992	-1.853595	15.179924	15.374321	11.678105	11.863041	
146	-1.002097	-0.807700	16.133835	16.328232	13.071387	13.256324	-2.058213	-1.863816	15.077719	15.272116	11.535029	11.719966	
147	-0.894447	-0.700050	16.144600	16.338997	13.092908	13.277844	-2.068978	-1.874581	14.970069	15.164466	11.384329	11.569265	
148	-0.781417	-0.587020	16.155903	16.350300	13.115506	13.300442	-2.080281	-1.885884	14.857039	15.051436	11.226094	11.411031	
149	-0.663074	-0.468677	16.167737	16.362134	13.139168	13.324104	-2.092115	-1.897718	14.738697	14.933094	11.060421	11.245358	
150	-0.539491	-0.345094	16.180096	16.374493	13.163878	13.348815	-2.104473	-1.910076	14.615113	14.809510	10.887410	11.072346	
151	-0.410741	-0.216344	16.192971	16.387368	13.189623	13.374560	-2.117348	-1.922951	14.486363	14.680760	10.707165	10.892101	
152	-0.276901	-0.082504	16.206355	16.400752	13.216386	13.401323	-2.130732	-1.936335	14.352524	14.546921	10.519794	10.704730	
153	-0.138054	0.056343	16.220240	16.414637	13.244152	13.429089	-2.144617	-1.950220	14.213676	14.408073	10.325411	10.510347	
154	0.005719	0.200116	16.234617	16.429014	13.272903	13.457839	-2.158994	-1.964597	14.069904	14.264301	10.124132	10.309069	
155	0.154329	0.348726	16.249478	16.443875	13.302622	13.487558	-2.173855	-1.979458	13.921293	14.115690	9.916080	10.101017	
156	0.307689	0.502086	16.264814	16.459211	13.333291	13.518228	-2.189191	-1.994794	13.767934	13.962331	9.701379	9.886316	
157	0.465704	0.660101	16.280615	16.475012	13.364892	13.549828	-2.204993	-2.010596	13.609918	13.804315	9.480159	9.665096	
158	0.628281	0.822678	16.296873	16.491270	13.397405	13.582341	-2.221251	-2.026854	13.447341	13.641738	9.252554	9.437490	
159	0.795321	0.989718	16.313577	16.507974	13.430811	13.615747	-2.237955	-2.043558	13.280301	13.474698	9.018699	9.203636	
160	0.966724	1.161121	16.330717	16.525114	13.465090	13.650026	-2.255095	-2.060698	13.108899	13.303296	8.778737	8.963673	
161	1.142385	1.336782	16.348284	16.542681	13.500220	13.685157	-2.272661	-2.078264	12.933237	13.127634	8.532811	8.717748	
162	1.322201	1.516598	16.366265	16.560662	13.536182	13.721118	-2.290643	-2.096246	12.753422	12.947819	8.281071	8.466007	
163	1.506061	1.700458	16.384651	16.579048	13.572953	13.757889	-2.309029	-2.114632	12.569561	12.763958	8.023666	8.208603	
164	1.693856	1.888253	16.403431	16.597828	13.610510	13.795447	-2.327808	-2.133411	12.381767	12.576164	7.760754	7.945690	
165	1.885472	2.079869	16.422593	16.616990	13.648833	13.833769	-2.346970	-2.152573	12.190151	12.384548	7.492491	7.677428	
166	2.080794	2.275191	16.442125	16.636522	13.687896	13.872833	-2.366502	-2.172105	11.994829	12.189226	7.219041	7.403977	
167	2.279704	2.474101	16.462016	16.656413	13.727677	13.912614	-2.386393	-2.191996	11.795919	11.990315	6.940566	7.125503	
168	2.482082	2.676479	16.482254	16.676651	13.768152	13.953089	-2.406631	-2.212234	11.593540	11.787937	6.657236	6.842172	
169	2.687807	2.882204	16.502826	16.697223	13.809297	13.994233	-2.427204	-2.232807	11.387815	11.582212	6.369220	6.554156	
170	2.896755	3.091152	16.523721	16.718118	13.851085	14.036022	-2.448099	-2.253702	11.178868	11.373265	6.076692	6.261629	
171	3.108799	3.303196	16.544926	16.739323	13.893494	14.078430	-2.469303	-2.274906	10.966824	11.161221	5.779829	5.964766	
172	3.323811	3.518208	16.566427	16.760824	13.936496	14.121432	-2.490805	-2.296408	10.751811	10.946208	5.478810	5.663746	
173	3.541664	3.736060	16.588213	16.782610	13.980066	14.165003	-2.512590	-2.318193	10.533959	10.728356	5.173815	5.358751	
174	3.762224	3.956621	16.610269	16.804666	14.024178	14.209114	-2.534646	-2.340249	10.313399	10.507796	4.865028	5.049965	
175	3.985359	4.179756	16.632583	16.826979	14.068805	14.253741	-2.556960	-2.362563	10.090264	10.284661	4.552636	4.737572	
176	4.210934	4.405331	16.655140	16.849537	14.113920	14.298857	-2.579518	-2.385121	9.864688	10.059085	4.236826	4.421763	
177	4.438815	4.633212	16.677929	16.872326	14.159496	14.344433	-2.602306	-2.407909	9.636808	9.831205	3.917789	4.102725	
178	4.668862	4.863259	16.700934	16.895331	14.205506	14.390443	-2.625311	-2.430914	9.406761	9.601158	3.595717	3.780653	
179	4.900937	5.095334	16.724142	16.918539	14.251922	14.436859	-2.648519	-2.454122	9.174685	9.369082	3.270804	3.455740	
180	5.134901	5.329298	16.747539	16.941936	14.298716	14.483652	-2.671916	-2.477519	8.940721	9.135118	2.943245	3.128182	
181	5.370611	5.565008	16.771111	16.965508	14.345859	14.530796	-2.695488	-2.501091	8.705011	8.899408	2.613239	2.798175	
182	5.607925	5.802322	16.794843	16.989240	14.393324	14.578260	-2.719221	-2.524824	8.467697	8.662094	2.280983	2.465920	
183	5.846698	6.041095	16.818722	17.013119	14.441081	14.626018	-2.743100	-2.548703	8.228925	8.423322	1.946678	2.131615	
184	6.086781	6.281178	16.842733	17.037130	14.489103	14.674039	-2.767111	-2.572714	7.988841	8.183238	1.610526	1.795462	
185	6.328023	6.522420	16.866862	17.061259	14.537359	14.722296	-2.791239	-2.596842	7.747600	7.941997	1.272728	1.457665	
186	6.570249	6.764646	16.891093	17.085490	14.585822	14.770759	-2.815470	-2.621074	7.505374	7.699771	0.933489	1.118425	
187	6.813167	7.007564	16.915413	17.109810	14.634461	14.819398	-2.839790	-2.645393	7.262455	7.456852	0.593012	0.777948	
188	7.062995	7.257392	16.939806	17.134203	14.683248	14.868185	-2.864184	-2.669787	7.012627	7.207024	0.251502	0.436439	
189	7.302621	7.497018	16.964259	17.158656	14.732153	14.917090	-2.888636	-2.694239	6.773001	6.967398	-0.090833	0.094103	
190	7.547371	7.741768	16.988756	17.183153	14.781147	14.966083	-2.913133	-2.718736	6.528251	6.722648	-0.433790	-0.248853	
191	7.792559	7.986956	17.013282	17.207679	14.830199	15.015136	-2.937660	-2.743263	6.283064	6.477461	-0.777160	-0.592223	
192	8.037932	8.232329	17.037823	17.232220	14.879281	15.064218	-2.962201	-2.767804	6.037691	6.232088	-1.120737	-0.935800	
193	8.283320	8.477717	17.062365	17.256762	14.928364	15.113300	-2.986742	-2.792345	5.792302	5.986699	-1.464313	-1.279377	
194	8.528569	8.722966	17.086891	17.281288	14.977416	15.162353	-3.011268	-2.816871	5.547054	5.741451	-1.807684	-1.622747	
195	8.773526	8.967923	17.111388	17.305785	15.026410	15.211346	-3.035765	-2.841368	5.302096	5.496493	-2.150640	-1.965703	
196	9.018044	9.212441	17.135840	17.330237	15.075315	15.260251	-3.060218	-2.865821	5.057579	5.251976	-2.492976	-2.308039	
197	9.261972	9.456369	17.160234	17.354631	15.124102	15.309038	-3.084611	-2.890214	4.813650	5.008047	-2.834485	-2.649548	
198	9.505165	9.699562	17.184554	17.378951	15.172741	15.357678	-3.108931	-2.914534	4.570458	4.764855	-3.174962	-2.990025	
199	9.747475	9.941872	17.208785	17.403182	15.221204	15.406140	-3.133162	-2.938765	4.328148	4.522545	-3.514202	-3.329265	
200	9.988755	10.183152	17.232913	17.427310	15.269461	15.454397	-3.157291	-2.962894	4.086867	4.281264	-3.852000	-3.667063	
201	10.228861	10.423258	17.256924	17.451321	15.317482	15.502419	-3.181302	-2.986905	3.846761	4.041158	-4.188152	-4.003216	
202	10.467648	10.662045	17.280803	17.475200	15.365240	15.550177	-3.205181	-3.010784	3.607974	3.802371	-4.522457	-4.337521	
203	10.704972	10.899369	17.304536	17.498933	15.412705	15.597642	-3.228913	-3.034516	3.370651	3.565048	-4.854713	-4.669777	
204	10.940689	11.135086	17.328108	17.522505	15.459849	15.644785	-3.252485	-3.058088	3.134934	3.329331	-5.184720	-4.999783	
205	11.174658	11.369055	17.351505	17.545902	15.506643	15.691579	-3.275882	-3.081485	2.900965	3.095362	-5.512279	-5.327342	
206	11.406737	11.601134	17.374713	17.569110	15.553059	15.737995	-3.299090	-3.104693	2.668885	2.863282	-5.837192	-5.652256	
