#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
123	7.272234	7.272234	25.204550	25.204550	22.073302	22.073302	
124	7.274939	7.274939	25.231602	25.231602	22.111175	22.111175	
125	7.277045	7.277045	25.252659	25.252659	22.140655	22.140655	
126	7.278550	7.278550	25.267709	25.267709	22.161725	22.161725	
127	7.279453	7.279453	25.276743	25.276743	22.174372	22.174372	
128	7.279755	7.279755	25.279755	25.279755	22.178589	22.178589	
129	7.282766	7.282766	25.280056	25.280056	22.179191	22.179191	
130	7.291800	7.291800	25.280959	25.280959	22.180998	22.180998	
131	7.306850	7.306850	25.282464	25.282464	22.184008	22.184008	
132	7.327907	7.327907	25.284570	25.284570	22.188219	22.188219	
133	7.354959	7.354959	25.287275	25.287275	22.193630	22.193630	
134	7.387990	7.387990	25.290578	25.290578	22.200236	22.200236	
135	7.426978	7.426978	25.294477	25.294477	22.208034	22.208034	
136	7.471902	7.471902	25.298969	25.298969	22.217018	22.217018	
137	7.522733	7.522733	25.304053	25.304053	22.227185	22.227185	
138	7.579442	7.579442	25.309723	25.309723	22.238526	22.238526	
139	7.641994	7.641994	25.315979	25.315979	22.251037	22.251037	
140	7.710351	7.710351	25.322814	25.322814	22.264708	22.264708	
141	7.784473	7.784473	25.330226	25.330226	22.279533	22.279533	
142	7.864314	7.864314	25.338211	25.338211	22.295501	22.295501	
143	7.949827	7.949827	25.346762	25.346762	22.312603	22.312603	
144	8.040959	8.040959	25.355875	25.355875	22.330830	22.330830	
145	8.137657	8.137657	25.365545	25.365545	22.350169	22.350169	
146	8.239862	8.239862	25.375765	25.375765	22.370610	22.370610	
147	8.347512	8.347512	25.386530	25.386530	22.392140	22.392140	
148	8.460542	8.460542	25.397833	25.397833	22.414746	22.414746	
149	8.578885	8.578885	25.409668	25.409668	22.438415	22.438415	
150	8.702469	8.702469	25.422026	25.422026	22.463132	22.463132	
151	8.831219	8.831219	25.434901	25.434901	22.488882	22.488882	
152	8.965059	8.965059	25.448285	25.448285	22.515650	22.515650	
153	9.103907	9.103907	25.462170	25.462170	22.543419	22.543419	
154	9.247679	9.247679	25.476547	25.476547	22.572174	22.572174	
155	9.396290	9.396290	25.491408	25.491408	22.601896	22.601896	
156	9.549650	9.549650	25.506744	25.506744	22.632568	22.632568	
157	9.707666	9.707666	25.522546	25.522546	22.664171	22.664171	
158	9.870243	9.870243	25.538804	25.538804	22.696687	22.696687	
159	10.037284	10.037284	25.555508	25.555508	22.730095	22.730095	
160	10.208687	10.208687	25.572648	25.572648	22.764375	22.764375	
161	10.384349	10.384349	25.590214	25.590214	22.799508	22.799508	
162	10.564165	10.564165	25.608196	25.608196	22.835471	22.835471	
163	10.748026	10.748026	25.626582	25.626582	22.872243	22.872243	
164	10.935822	10.935822	25.645361	25.645361	22.909802	22.909802	
165	11.127439	11.127439	25.664523	25.664523	22.948126	22.948126	
166	11.322762	11.322762	25.684055	25.684055	22.987190	22.987190	
167	11.521673	11.521673	25.703946	25.703946	23.026972	23.026972	
168	11.724052	11.724052	25.724184	25.724184	23.067448	23.067448	
169	11.929778	11.929778	25.744757	25.744757	23.108594	23.108594	
170	12.138727	12.138727	25.765652	25.765652	23.150383	23.150383	
171	12.350773	12.350773	25.786856	25.786856	23.192792	23.192792	
172	12.565787	12.565787	25.808358	25.808358	23.235795	23.235795	
173	12.783641	12.783641	25.830143	25.830143	23.279366	23.279366	
174	13.004204	13.004204	25.852200	25.852200	23.323479	23.323479	
175	13.227341	13.227341	25.874513	25.874513	23.368106	23.368106	
176	13.452920	13.452920	25.897071	25.897071	23.413222	23.413222	
177	13.680804	13.680804	25.919860	25.919860	23.458799	23.458799	
178	13.910856	13.910856	25.942865	25.942865	23.504809	23.504809	
179	14.142937	14.142937	25.966073	25.966073	23.551225	23.551225	
180	14.376908	14.376908	25.989470	25.989470	23.598020	23.598020	
181	14.612627	14.612627	26.013042	26.013042	23.645163	23.645163	
182	14.849953	14.849953	26.036774	26.036774	23.692629	23.692629	
183	15.088742	15.088742	26.060653	26.060653	23.740386	23.740386	
184	15.328851	15.328851	26.084664	26.084664	23.788408	23.788408	
185	15.570136	15.570136	26.108793	26.108793	23.836665	23.836665	
186	15.812450	15.812450	26.133024	26.133024	23.885128	23.885128	
187	16.055648	16.055648	26.157344	26.157344	23.933768	23.933768	
188	16.299583	16.299583	26.181737	26.181737	23.982555	23.982555	
189	16.544109	16.544109	26.206190	26.206190	24.031460	24.031460	
190	16.789078	16.789078	26.230687	26.230687	24.080454	24.080454	
191	17.034342	17.034342	26.255213	26.255213	24.129506	24.129506	
192	17.279755	17.279755	26.279755	26.279755	24.178589	24.178589	
193	17.525167	17.525167	26.304296	26.304296	24.227671	24.227671	
194	17.770431	17.770431	26.328822	26.328822	24.276724	24.276724	
195	18.015400	18.015400	26.353319	26.353319	24.325718	24.325718	
196	18.259926	18.259926	26.377772	26.377772	24.374623	24.374623	
197	18.503861	18.503861	26.402165	26.402165	24.423410	24.423410	
198	18.747059	18.747059	26.426485	26.426485	24.472050	24.472050	
199	18.989374	18.989374	26.450717	26.450717	24.520513	24.520513	
200	19.230658	19.230658	26.474845	26.474845	24.568770	24.568770	
201	19.470767	19.470767	26.498856	26.498856	24.616791	24.616791	
202	19.709556	19.709556	26.522735	26.522735	24.664549	24.664549	
203	19.946882	19.946882	26.546467	26.546467	24.712014	24.712014	
204	20.182601	20.182601	26.570039	26.570039	24.759158	24.759158	
205	20.416572	20.416572	26.593436	26.593436	24.805952	24.805952	
206	20.648653	20.648653	26.616644	26.616644	24.852369	24.852369	
207	20.878705	20.878705	26.639650	26.639650	24.898379	24.898379	
208	21.106589	21.106589	26.662438	26.662438	24.943956	24.943956	
209	21.332168	21.332168	26.684996	26.684996	24.989071	24.989071	
210	21.555306	21.555306	26.707310	26.707310	25.033699	25.033699	
211	21.775868	21.775868	26.729366	26.729366	25.077812	25.077812	
212	21.993722	21.993722	26.751151	26.751151	25.121382	25.121382	
213	22.208737	22.208737	26.772653	26.772653	25.164385	25.164385	
214	22.420782	22.420782	26.793857	26.793857	25.206794	25.206794	
215	22.629731	22.629731	26.814752	26.814752	25.248584	25.248584	
216	22.835457	22.835457	26.835325	26.835325	25.289729	25.289729	
217	23.037837	23.037837	26.855563	26.855563	25.330205	25.330205	
218	23.236748	23.236748	26.875454	26.875454	25.369987	25.369987	
219	23.432071	23.432071	26.894986	26.894986	25.409052	25.409052	
220	23.623687	23.623687	26.914148	26.914148	25.447375	25.447375	
221	23.811483	23.811483	26.932927	26.932927	25.484935	25.484935	
222	23.995344	23.995344	26.951314	26.951314	25.521707	25.521707	
223	24.175160	24.175160	26.969295	26.969295	25.557670	25.557670	
224	24.350822	24.350822	26.986861	26.986861	25.592802	25.592802	
225	24.522225	24.522225	27.004002	27.004002	25.627083	25.627083	
226	24.689266	24.689266	27.020706	27.020706	25.660491	25.660491	
227	24.851843	24.851843	27.036963	27.036963	25.693007	25.693007	
228	25.009859	25.009859	27.052765	27.052765	25.724610	25.724610	
229	25.163219	25.163219	27.068101	27.068101	25.755282	25.755282	
230	25.311830	25.311830	27.082962	27.082962	25.785004	25.785004	
231	25.455603	25.455603	27.097339	27.097339	25.813758	25.813758	
232	25.594451	25.594451	27.111224	27.111224	25.841528	25.841528	
233	25.728290	25.728290	27.124608	27.124608	25.868296	25.868296	
234	25.857041	25.857041	27.137483	27.137483	25.894046	25.894046	
235	25.980625	25.980625	27.149842	27.149842	25.918763	25.918763	
236	26.098967	26.098967	27.161676	27.161676	25.942431	25.942431	
237	26.211998	26.211998	27.172979	27.172979	25.965037	25.965037	
238	26.319648	26.319648	27.183744	27.183744	25.986567	25.986567	
239	26.421852	26.421852	27.193964	27.193964	26.007008	26.007008	
240	26.518550	26.518550	27.203634	27.203634	26.026348	26.026348	
241	26.609683	26.609683	27.212747	27.212747	26.044574	26.044574	
242	26.695195	26.695195	27.221299	27.221299	26.061677	26.061677	
243	26.775036	26.775036	27.229283	27.229283	26.077645	26.077645	
244	26.849158	26.849158	27.236695	27.236695	26.092470	26.092470	
245	26.917515	26.917515	27.243531	27.243531	26.106141	26.106141	
246	26.980067	26.980067	27.249786	27.249786	26.118651	26.118651	
247	27.036776	27.036776	27.255457	27.255457	26.129993	26.129993	
248	27.087607	27.087607	27.260540	27.260540	26.140159	26.140159	
249	27.132531	27.132531	27.265032	27.265032	26.149144	26.149144	
250	27.171520	27.171520	27.268931	27.268931	26.156942	26.156942	
251	27.204550	27.204550	27.272234	27.272234	26.163548	26.163548	
252	27.231602	27.231602	27.274939	27.274939	26.168958	26.168958	
253	27.252659	27.252659	27.277045	27.277045	26.173170	26.173170	
254	27.267709	27.267709	27.278550	27.278550	26.176180	26.176180	
255	27.276743	27.276743	27.279453	27.279453	26.177987	26.177987	
256	27.279755	27.279755	27.279755	27.279755	26.178589	26.178589	
257	27.274514	27.274514	27.278369	27.278369	26.177384	26.177384	
258	27.258800	27.258800	27.274209	27.274209	26.173762	26.173762	
259	27.232632	27.232632	27.267267	27.267267	26.167707	26.167707	
260	27.196043	27.196043	27.257530	27.257530	26.159189	26.159189	
261	27.149080	27.149080	27.244980	27.244980	26.148168	26.148168	
262	27.091801	27.091801	27.229592	27.229592	26.134592	26.134592	
263	27.024279	27.024279	27.211338	27.211338	26.118399	26.118399	
264	26.946600	26.946600	27.190185	27.190185	26.099515	26.099515	
265	26.858861	26.858861	27.166095	27.166095	26.077855	26.077855	
266	26.761172	26.761172	27.139024	27.139024	26.053325	26.053325	
267	26.653657	26.653657	27.108926	27.108926	26.025820	26.025820	
268	26.536450	26.536450	27.075747	27.075747	25.995225	25.995225	
269	26.409697	26.409697	27.039433	27.039433	25.961417	25.961417	
270	26.273556	26.273556	26.999923	26.999923	25.924263	25.924263	
271	26.128197	26.128197	26.957154	26.957154	25.883620	25.883620	
272	25.973800	25.973800	26.911059	26.911059	25.839341	25.839341	
273	25.810556	25.810556	26.861568	26.861568	25.791268	25.791268	
274	25.638666	25.638666	26.808608	26.808608	25.739238	25.739238	
275	25.458341	25.458341	26.752103	26.752103	25.683080	25.683080	
276	25.269801	25.269801	26.691976	26.691976	25.622618	25.622618	
277	25.073276	25.073276	26.628147	26.628147	25.557672	25.557672	
278	24.869004	24.869004	26.560535	26.560535	25.488056	25.488056	
279	24.657232	24.657232	26.489056	26.489056	25.413581	25.413581	
280	24.438214	24.438214	26.413627	26.413627	25.334052	25.334052	
281	24.212211	24.212211	26.334164	26.334164	25.249276	25.249276	
282	23.979493	23.979493	26.250582	26.250582	25.159055	25.159055	
283	23.740334	23.740334	26.162797	26.162797	25.063191	25.063191	
284	23.495014	23.495014	26.070725	26.070725	24.961485	24.961485	
285	23.243821	23.243821	25.974283	25.974283	24.853739	24.853739	
286	22.987044	22.987044	25.873390	25.873390	24.739755	24.739755	
287	22.724981	22.724981	25.767964	25.767964	24.619339	24.619339	
288	22.457929	22.457929	25.657929	25.657929	24.492297	24.492297	
289	22.186192	22.186192	25.543209	25.543209	24.358441	24.358441	
290	21.910076	21.910076	25.423731	25.423731	24.217584	24.217584	
291	21.629887	21.629887	25.299425	25.299425	24.069546	24.069546	
292	21.345936	21.345936	25.170225	25.170225	23.914152	23.914152	
293	21.058534	21.058534	25.036070	25.036070	23.751235	23.751235	
294	20.767992	20.767992	24.896902	24.896902	23.580632	23.580632	
295	20.474621	20.474621	24.752669	24.752669	23.402189	23.402189	
296	20.178734	20.178734	24.603321	24.603321	23.215763	23.215763	
297	19.880640	19.880640	24.448817	24.448817	23.021216	23.021216	
298	19.580650	19.580650	24.289120	24.289120	22.818423	22.818423	
299	19.279070	19.279070	24.124199	24.124199	22.607268	22.607268	
300	18.976206	18.976206	23.954031	23.954031	22.387647	22.387647	
301	18.672360	18.672360	23.778598	23.778598	22.159468	22.159468	
302	18.367831	18.367831	23.597890	23.597890	21.922650	21.922650	
303	18.062915	18.062915	23.411903	23.411903	21.677127	21.677127	
304	17.757902	17.757902	23.220643	23.220643	21.422844	21.422844	
305	17.453078	17.453078	23.024122	23.024122	21.159763	21.159763	
306	17.148726	17.148726	22.822360	22.822360	20.887858	20.887858	
307	16.845122	16.845122	22.615386	22.615386	20.607119	20.607119	
308	16.542535	16.542535	22.403237	22.403237	20.317553	20.317553	
309	16.241229	16.241229	22.185961	22.185961	20.019179	20.019179	
310	15.941463	15.941463	21.963611	21.963611	19.712036	19.712036	
311	15.643485	15.643485	21.736251	21.736251	19.396177	19.396177	
312	15.347541	15.347541	21.503955	21.503955	19.071673	19.071673	
313	15.053865	15.053865	21.266806	21.266806	18.738611	18.738611	
314	14.762685	14.762685	21.024894	21.024894	18.397097	18.397097	
315	14.474222	14.474222	20.778322	20.778322	18.047253	18.047253	
316	14.188687	14.188687	20.527200	20.527200	17.689219	17.689219	
317	13.906282	13.906282	20.271647	20.271647	17.323151	17.323151	
318	13.627203	13.627203	20.011795	20.011795	16.949226	16.949226	
319	13.351635	13.351635	19.747781	19.747781	16.567635	16.567635	
320	13.079755	13.079755	19.479755	19.479755	16.178589	16.178589	
321	12.811728	12.811728	19.207874	19.207874	15.782316	15.782316	
322	12.547715	12.547715	18.932306	18.932306	15.379060	15.379060	
323	12.287862	12.287862	18.653227	18.653227	14.969085	14.969085	
324	12.032310	12.032310	18.370823	18.370823	14.552670	14.552670	
325	11.781187	11.781187	18.085287	18.085287	14.130112	14.130112	
326	11.534615	11.534615	17.796824	17.796824	13.701722	13.701722	
327	11.292703	11.292703	17.505644	17.505644	13.267831	13.267831	
328	11.055554	11.055554	17.211968	17.211968	12.828782	12.828782	
329	10.823258	10.823258	16.916024	16.916024	12.384937	12.384937	
330	10.595899	10.595899	16.618047	16.618047	11.936670	11.936670	
331	10.373549	10.373549	16.318280	16.318280	11.484371	11.484371	
332	10.156272	10.156272	16.016975	16.016975	11.028443	11.028443	
333	9.944123	9.944123	15.714388	15.714388	10.569304	10.569304	
334	9.737150	9.737150	15.410783	15.410783	10.107383	10.107383	
335	9.535387	9.535387	15.106431	15.106431	9.643122	9.643122	
336	9.338866	9.338866	14.801608	14.801608	9.176974	9.176974	
337	9.147606	9.147606	14.496595	14.496595	8.709405	8.709405	
338	8.961619	8.961619	14.191678	14.191678	8.240887	8.240887	
339	8.780911	8.780911	13.887149	13.887149	7.771906	7.771906	
340	8.605478	8.605478	13.583303	13.583303	7.302952	7.302952	
341	8.435310	8.435310	13.280439	13.280439	6.834526	6.834526	
342	8.270390	8.270390	12.978859	12.978859	6.367135	6.367135	
343	8.110693	8.110693	12.678869	12.678869	5.901292	5.901292	
344	7.956189	7.956189	12.380776	12.380776	5.437515	5.437515	
345	7.806841	7.806841	12.084888	12.084888	4.976327	4.976327	
346	7.662607	7.662607	11.791518	11.791518	4.518254	4.518254	
347	7.523439	7.523439	11.500975	11.500975	4.063824	4.063824	
348	7.389284	7.389284	11.213573	11.213573	3.613567	3.613567	
349	7.260085	7.260085	10.929622	10.929622	3.168015	3.168015	
350	7.135779	7.135779	10.649434	10.649434	2.727697	2.727697	
351	7.016300	7.016300	10.373317	10.373317	2.293143	2.293143	
352	6.901580	6.901580	10.101580	10.101580	1.864880	1.864880	
353	6.791545	6.791545	9.834528	9.834528	1.443433	1.443433	
354	6.686120	6.686120	9.572465	9.572465	1.029319	1.029319	
355	6.585226	6.585226	9.315689	9.315689	0.623056	0.623056	
356	6.488784	6.488784	9.064495	9.064495	0.225151	0.225151	
357	6.396712	6.396712	8.819176	8.819176	-0.163895	-0.163895	
358	6.308927	6.308927	8.580016	8.580016	-0.543586	-0.543586	
359	6.225345	6.225345	8.347298	8.347298	-0.913438	-0.913438	
360	6.145882	6.145882	8.121295	8.121295	-1.272975	-1.272975	
361	6.070454	6.070454	7.902277	7.902277	-1.621733	-1.621733	
362	5.998975	5.998975	7.690505	7.690505	-1.959259	-1.959259	
363	5.931362	5.931362	7.486233	7.486233	-2.285111	-2.285111	
364	5.867533	5.867533	7.289708	7.289708	-2.598862	-2.598862	
365	5.807406	5.807406	7.101168	7.101168	-2.900098	-2.900098	
366	5.750902	5.750902	6.920843	6.920843	-3.188420	-3.188420	
367	5.697942	5.697942	6.748953	6.748953	-3.463444	-3.463444	
368	5.648451	5.648451	6.585709	6.585709	-3.724804	-3.724804	
369	5.602356	5.602356	6.431312	6.431312	-3.972149	-3.972149	
370	5.559587	5.559587	6.285953	6.285953	-4.205148	-4.205148	
371	5.520077	5.520077	6.149813	6.149813	-4.423485	-4.423485	
372	5.483762	5.483762	6.023060	6.023060	-4.626865	-4.626865	
373	5.450584	5.450584	5.905852	5.905852	-4.815014	-4.815014	
374	5.420485	5.420485	5.798337	5.798337	-4.987675	-4.987675	
375	5.393414	5.393414	5.700648	5.700648	-5.144613	-5.144613	
376	5.369324	5.369324	5.612909	5.612909	-5.285614	-5.285614	
377	5.348171	5.348171	5.535230	5.535230	-5.410486	-5.410486	
378	5.329918	5.329918	5.467708	5.467708	-5.519056	-5.519056	
379	5.314530	5.314530	5.410430	5.410430	-5.611177	-5.611177	
380	5.301979	5.301979	5.363466	5.363466	-5.686723	-5.686723	
381	5.292242	5.292242	5.326877	5.326877	-5.745588	-5.745588	
382	5.285300	5.285300	5.300709	5.300709	-5.787693	-5.787693	
383	5.281140	5.281140	5.284995	5.284995	-5.812979	-5.812979	
384	5.279755	5.279755	5.279755	5.279755	-5.821411	-5.821411	
