#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.048860	14.143443	16.050559	14.144009	5.159607	3.180359	
1	16.049161	14.143744	16.053571	14.147021	5.163823	3.184575	
2	16.050064	14.144648	16.062604	14.156055	5.176471	3.197222	
3	16.051569	14.146153	16.077654	14.171105	5.197541	3.218292	
4	16.053675	14.148258	16.098712	14.192162	5.227021	3.247773	
5	16.056380	14.150964	16.125763	14.219214	5.264893	3.285645	
6	16.059683	14.154267	16.158794	14.252244	5.311136	3.331888	
7	16.063582	14.158166	16.197782	14.291233	5.365720	3.386472	
8	16.068075	14.162658	16.242706	14.336157	5.428613	3.449365	
9	16.073158	14.167741	16.293537	14.386988	5.499777	3.520529	
10	16.078829	14.173412	16.350246	14.443697	5.579169	3.599921	
11	16.085084	14.179667	16.412798	14.506249	5.666742	3.687494	
12	16.091920	14.186503	16.481155	14.574606	5.762442	3.783194	
13	16.099332	14.193915	16.555277	14.648728	5.866212	3.886964	
14	16.107316	14.201899	16.635118	14.728569	5.977990	3.998742	
15	16.115867	14.210450	16.720631	14.814082	6.097708	4.118460	
16	16.124980	14.219564	16.811763	14.905214	6.225293	4.246045	
17	16.134650	14.229233	16.908461	15.001912	6.360670	4.381422	
18	16.144871	14.239454	17.010666	15.104117	6.503757	4.524509	
19	16.155636	14.250219	17.118316	15.211766	6.654467	4.675219	
20	16.166939	14.261522	17.231346	15.324797	6.812709	4.833461	
21	16.178773	14.273356	17.349689	15.443140	6.978389	4.999141	
22	16.191131	14.285715	17.473273	15.566723	7.151406	5.172158	
23	16.204006	14.298590	17.602023	15.695474	7.331657	5.352409	
24	16.217390	14.311974	17.735863	15.829313	7.519032	5.539784	
25	16.231275	14.325858	17.874711	15.968161	7.713420	5.734172	
26	16.245652	14.340236	18.018483	16.111934	7.914701	5.935453	
27	16.260513	14.355097	18.167094	16.260545	8.122757	6.143509	
28	16.275849	14.370433	18.320454	16.413905	8.337461	6.358213	
29	16.291651	14.386234	18.478470	16.571921	8.558683	6.579435	
30	16.307909	14.402492	18.641048	16.734498	8.786291	6.807043	
31	16.324613	14.419196	18.808088	16.901539	9.020148	7.040900	
32	16.341753	14.436336	18.979491	17.072942	9.260112	7.280864	
33	16.359319	14.453903	19.155153	17.248604	9.506039	7.526791	
34	16.377301	14.471884	19.334969	17.428420	9.757782	7.778534	
35	16.395687	14.490270	19.518830	17.612281	10.015187	8.035939	
36	16.414467	14.509050	19.706626	17.800077	10.278101	8.298853	
37	16.433628	14.528212	19.898243	17.991694	10.546365	8.567117	
38	16.453161	14.547744	20.093566	18.187016	10.819817	8.840569	
39	16.473052	14.567635	20.292477	18.385928	11.098292	9.119044	
40	16.493290	14.587873	20.494856	18.588307	11.381624	9.402376	
41	16.513862	14.608446	20.700583	18.794033	11.669640	9.690392	
42	16.534757	14.629340	20.909531	19.002982	11.962169	9.982920	
43	16.555962	14.650545	21.121577	19.215028	12.259032	10.279784	
44	16.577463	14.672046	21.336591	19.430042	12.560053	10.580805	
45	16.599249	14.693832	21.554445	19.647896	12.865048	10.885800	
46	16.621305	14.715888	21.775008	19.868459	13.173836	11.194588	
47	16.643619	14.738202	21.998146	20.091596	13.486229	11.506980	
48	16.666176	14.760760	22.223724	20.317175	13.802039	11.822791	
49	16.688965	14.783548	22.451608	20.545059	14.121076	12.141828	
50	16.711970	14.806553	22.681660	20.775111	14.443149	12.463901	
51	16.735178	14.829761	22.913741	21.007192	14.768063	12.788815	
52	16.758575	14.853159	23.147712	21.241163	15.095621	13.116373	
53	16.782147	14.876730	23.383431	21.476882	15.425628	13.446380	
54	16.805880	14.900463	23.620757	21.714208	15.757884	13.778636	
55	16.829759	14.924342	23.859546	21.952997	16.092190	14.112942	
56	16.853770	14.948353	24.099656	22.193106	16.428342	14.449094	
57	16.877898	14.972481	24.340940	22.434391	16.766140	14.786892	
58	16.902129	14.996713	24.583254	22.676705	17.105380	15.126132	
59	16.926449	15.021033	24.826452	22.919903	17.445857	15.466609	
60	16.950843	15.045426	25.070387	23.163838	17.787367	15.808119	
61	16.975295	15.069879	25.314913	23.408364	18.129703	16.150455	
62	16.999792	15.094376	25.559882	23.653333	18.472659	16.493411	
63	17.024319	15.118902	25.805146	23.898597	18.816030	16.836782	
64	17.048860	15.143443	26.050559	24.144009	19.159607	17.180359	
65	17.073401	15.167984	26.295971	24.389422	19.503184	17.523936	
66	17.097928	15.192511	26.541236	24.634686	19.846554	17.867306	
67	17.122424	15.217008	26.786204	24.879655	20.189511	18.210263	
68	17.146877	15.241460	27.030730	25.124181	20.531847	18.552599	
69	17.171271	15.265854	27.274666	25.368116	20.873356	18.894108	
70	17.195590	15.290174	27.517864	25.611314	21.213834	19.234586	
71	17.219822	15.314405	27.760178	25.853628	21.553073	19.573825	
72	17.243950	15.338534	28.001462	26.094913	21.890871	19.911623	
73	17.267961	15.362544	28.241571	26.335022	22.227024	20.247776	
74	17.291840	15.386423	28.480361	26.573811	22.561329	20.582081	
75	17.315573	15.410156	28.717686	26.811137	22.893586	20.914337	
76	17.339145	15.433728	28.953406	27.046856	23.223592	21.244344	
77	17.362542	15.457125	29.187376	27.280827	23.551151	21.571903	
78	17.385750	15.480333	29.419457	27.512908	23.876065	21.896817	
79	17.408755	15.503338	29.649509	27.742960	24.198137	22.218889	
80	17.431543	15.526127	29.877393	27.970844	24.517175	22.537927	
81	17.454101	15.548685	30.102972	28.196423	24.832985	22.853737	
