#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.764526	1.766235	1.764526	1.766235	-9.551025	-9.548584	
1	1.764828	1.766537	1.767538	1.769247	-9.546809	-9.544367	
2	1.765731	1.767440	1.776572	1.778281	-9.534162	-9.531720	
3	1.767236	1.768945	1.791622	1.793331	-9.513092	-9.510650	
4	1.769342	1.771051	1.812679	1.814388	-9.483612	-9.481170	
5	1.772047	1.773756	1.839731	1.841440	-9.445739	-9.443297	
6	1.775350	1.777059	1.872761	1.874470	-9.399497	-9.397055	
7	1.779249	1.780958	1.911750	1.913459	-9.344912	-9.342471	
8	1.783741	1.785450	1.956674	1.958383	-9.282019	-9.279578	
9	1.788824	1.790533	2.007505	2.009214	-9.210855	-9.208414	
10	1.794495	1.796204	2.064214	2.065923	-9.131463	-9.129022	
11	1.800750	1.802459	2.126766	2.128475	-9.043890	-9.041449	
12	1.807586	1.809295	2.195123	2.196832	-8.948190	-8.945749	
13	1.814998	1.816707	2.269245	2.270954	-8.844420	-8.841979	
14	1.822982	1.824691	2.349086	2.350795	-8.732642	-8.730201	
15	1.831534	1.833243	2.434598	2.436307	-8.612925	-8.610483	
16	1.840647	1.842356	2.525731	2.527440	-8.485339	-8.482897	
17	1.850317	1.852026	2.622429	2.624138	-8.349962	-8.347521	
18	1.860537	1.862246	2.724633	2.726342	-8.206875	-8.204434	
19	1.871302	1.873011	2.832283	2.833992	-8.056166	-8.053724	
20	1.882605	1.884314	2.945314	2.947023	-7.897923	-7.895482	
21	1.894439	1.896148	3.063656	3.065365	-7.732243	-7.729802	
22	1.906798	1.908507	3.187240	3.188949	-7.559226	-7.556785	
23	1.919673	1.921382	3.315991	3.317700	-7.378975	-7.376534	
24	1.933057	1.934766	3.449830	3.451539	-7.191600	-7.189159	
25	1.946942	1.948651	3.588678	3.590387	-6.997213	-6.994771	
26	1.961319	1.963028	3.732451	3.734160	-6.795931	-6.793489	
27	1.976180	1.977889	3.881062	3.882771	-6.587875	-6.585434	
28	1.991516	1.993225	4.034422	4.036131	-6.373172	-6.370730	
29	2.007318	2.009027	4.192438	4.194147	-6.151949	-6.149508	
30	2.023575	2.025284	4.355015	4.356724	-5.924341	-5.921900	
31	2.040279	2.041988	4.522056	4.523765	-5.690485	-5.688043	
32	2.057420	2.059129	4.693459	4.695168	-5.450520	-5.448079	
33	2.074986	2.076695	4.869121	4.870830	-5.204593	-5.202152	
34	2.092967	2.094676	5.048937	5.050646	-4.952851	-4.950409	
35	2.111354	2.113063	5.232798	5.234507	-4.695445	-4.693004	
36	2.130133	2.131842	5.420594	5.422303	-4.432531	-4.430090	
37	2.149295	2.151004	5.612210	5.613919	-4.164268	-4.161826	
38	2.168827	2.170536	5.807533	5.809242	-3.890816	-3.888374	
39	2.188718	2.190427	6.006444	6.008153	-3.612340	-3.609899	
40	2.208956	2.210665	6.208824	6.210533	-3.329009	-3.326567	
41	2.229529	2.231238	6.414550	6.416259	-3.040992	-3.038551	
42	2.250424	2.252133	6.623499	6.625208	-2.748464	-2.746022	
43	2.271628	2.273337	6.835544	6.837253	-2.451600	-2.449159	
44	2.293130	2.294839	7.050559	7.052268	-2.150580	-2.148138	
45	2.314915	2.316624	7.268413	7.270122	-1.845584	-1.843143	
46	2.336971	2.338680	7.488975	7.490684	-1.536797	-1.534355	
47	2.359285	2.360994	7.712113	7.713822	-1.224404	-1.221962	
48	2.381843	2.383552	7.937692	7.939401	-0.908593	-0.906152	
49	2.404631	2.406340	8.165576	8.167285	-0.589556	-0.587114	
50	2.427637	2.429345	8.395628	8.397337	-0.267483	-0.265042	
51	2.450845	2.452554	8.627709	8.629418	0.057430	0.059872	
52	2.474242	2.475951	8.861680	8.863389	0.384989	0.387431	
53	2.497814	2.499523	9.097399	9.099108	0.714996	0.717437	
54	2.521546	2.523255	9.334725	9.336434	1.047252	1.049693	
55	2.545425	2.547134	9.573514	9.575223	1.381557	1.383999	
56	2.569436	2.571145	9.813623	9.815332	1.717710	1.720152	
57	2.593564	2.595273	10.054907	10.056616	2.055508	2.057950	
58	2.617796	2.619505	10.297222	10.298931	2.394748	2.397189	
59	2.642116	2.643825	10.540420	10.542129	2.735225	2.737667	
60	2.666509	2.668218	10.784355	10.786064	3.076735	3.079176	
61	2.690962	2.692671	11.028881	11.030590	3.419071	3.421512	
62	2.715459	2.717168	11.273850	11.275559	3.762027	3.764469	
63	2.739985	2.741694	11.519114	11.520823	4.105397	4.107839	
64	2.764526	2.766235	11.764526	11.766235	4.448975	4.451416	
65	2.789068	2.790777	12.009939	12.011648	4.792552	4.794993	
66	2.813594	2.815303	12.255203	12.256912	5.135922	5.138363	
67	2.838091	2.839800	12.500172	12.501881	5.478878	5.481320	
68	2.862544	2.864252	12.744698	12.746407	5.821215	5.823656	
69	2.886937	2.888646	12.988633	12.990342	6.162724	6.165165	
70	2.911257	2.912966	13.231831	13.233540	6.503201	6.505643	
71	2.935488	2.937197	13.474145	13.475854	6.842441	6.844882	
72	2.959617	2.961326	13.715430	13.717139	7.180239	7.182681	
73	2.983628	2.985337	13.955539	13.957248	7.516392	7.518833	
74	3.007507	3.009216	14.194328	14.196037	7.850697	7.853139	
75	3.031239	3.032948	14.431654	14.433363	8.182953	8.185395	
76	3.054811	3.056520	14.667373	14.669082	8.512960	8.515401	
77	3.078208	3.079917	14.901344	14.903053	8.840519	8.842960	
78	3.101416	3.103125	15.133425	15.135134	9.165433	9.167874	
79	3.124421	3.126130	15.363477	15.365186	9.487505	9.489947	
80	3.147210	3.148919	15.591361	15.593070	9.806543	9.808984	
81	3.169768	3.171477	15.816940	15.818648	10.122353	10.124794	
82	3.192081	3.193790	16.040077	16.041786	10.434746	10.437187	
83	3.214138	3.215847	16.260640	16.262349	10.743533	10.745975	
84	3.235923	3.237632	16.478494	16.480203	11.048529	11.050970	
85	3.257425	3.259134	16.693508	16.695217	11.349549	11.351991	
86	3.278629	3.280338	16.905554	16.907263	11.646413	11.648854	
87	3.299524	3.301233	17.114503	17.116212	11.938941	11.941383	
88	3.320097	3.321806	17.320229	17.321938	12.226958	12.229399	
89	3.340335	3.342044	17.522608	17.524317	12.510289	12.512731	
90	3.360226	3.361935	17.721519	17.723228	12.788765	12.791206	
91	3.379758	3.381467	17.916842	17.918551	13.062217	13.064658	
92	3.398920	3.400629	18.108459	18.110168	13.330481	13.332922	
93	3.417699	3.419408	18.296255	18.297964	13.593394	13.595836	
94	3.436085	3.437794	18.480116	18.481825	13.850800	13.853241	
95	3.454067	3.455776	18.659932	18.661641	14.102542	14.104984	
96	3.471633	3.473342	18.835594	18.837303	14.348470	14.350911	
97	3.488773	3.490482	19.006997	19.008706	14.588434	14.590875	
98	3.505477	3.507186	19.174038	19.175747	14.822290	14.824732	
99	3.521735	3.523444	19.336615	19.338324	15.049898	15.052340	
100	3.537537	3.539246	19.494631	19.496340	15.271121	15.273562	
101	3.552873	3.554582	19.647991	19.649700	15.485825	15.488266	
102	3.567734	3.569443	19.796602	19.798311	15.693880	15.696321	
103	3.582111	3.583820	19.940374	19.942083	15.895162	15.897603	
104	3.595996	3.597705	20.079222	20.080931	16.089549	16.091991	
105	3.609380	3.611089	20.213062	20.214771	16.276925	16.279366	
106	3.622255	3.623964	20.341812	20.343521	16.457175	16.459617	
107	3.634613	3.636322	20.465396	20.467105	16.630192	16.632634	
108	3.646448	3.648157	20.583739	20.585448	16.795872	16.798314	
109	3.657751	3.659460	20.696769	20.698478	16.954115	16.956556	
110	3.668516	3.670225	20.804419	20.806128	17.104825	17.107266	
111	3.678736	3.680445	20.906624	20.908333	17.247911	17.250353	
112	3.688406	3.690115	21.003322	21.005031	17.383288	17.385729	
113	3.697519	3.699228	21.094454	21.096163	17.510874	17.513315	
114	3.706070	3.707779	21.179967	21.181676	17.630592	17.633033	
115	3.714055	3.715764	21.259808	21.261517	17.742369	17.744811	
116	3.721467	3.723176	21.333930	21.335639	17.846139	17.848581	
117	3.728302	3.730011	21.402287	21.403996	17.941840	17.944281	
118	3.734558	3.736267	21.464839	21.466548	18.029412	18.031854	
119	3.740228	3.741937	21.521548	21.523257	18.108804	18.111246	
120	3.745312	3.747021	21.572379	21.574088	18.179969	18.182410	
121	3.749804	3.751513	21.617303	21.619012	18.242862	18.245303	
122	3.753703	3.755412	21.656291	21.658000	18.297446	18.299887	
123	3.757006	3.758715	21.689322	21.691031	18.343688	18.346130	
124	3.759711	3.761420	21.716374	21.718083	18.381561	18.384002	
125	3.761817	3.763526	21.737431	21.739140	18.411041	18.413482	
126	3.763322	3.765031	21.752481	21.754190	18.432111	18.434552	
127	3.764225	3.765934	21.761515	21.763224	18.444758	18.447199	
128	3.764526	3.766235	21.764526	21.766235	18.448975	18.451416	
129	3.767538	3.769247	21.764828	21.766537	18.449577	18.452018	
130	3.776572	3.778281	21.765731	21.767440	18.451384	18.453825	
131	3.791622	3.793331	21.767236	21.768945	18.454394	18.456835	
132	3.812679	3.814388	21.769342	21.771051	18.458605	18.461047	
133	3.839731	3.841440	21.772047	21.773756	18.464016	18.466457	
134	3.872761	3.874470	21.775350	21.777059	18.470622	18.473063	
135	3.911750	3.913459	21.779249	21.780958	18.478419	18.480861	
136	3.956674	3.958383	21.783741	21.785450	18.487404	18.489845	
137	4.007505	4.009214	21.788824	21.790533	18.497570	18.500012	
138	4.064214	4.065923	21.794495	21.796204	18.508912	18.511354	
139	4.126766	4.128475	21.800750	21.802459	18.521422	18.523864	
140	4.195123	4.196832	21.807586	21.809295	18.535094	18.537535	
141	4.269245	4.270954	21.814998	21.816707	18.549918	18.552360	
142	4.349086	4.350795	21.822982	21.824691	18.565886	18.568328	
143	4.434598	4.436307	21.831534	21.833243	18.582989	18.585430	
144	4.525731	4.527440	21.840647	21.842356	18.601216	18.603657	
145	4.622429	4.624138	21.850317	21.852026	18.620555	18.622997	
