# n = 1.9 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       12.492000        1.899292        0.120728       14.813277
       2       12.497000        1.899536        0.031982       14.998958
       3       12.496000        1.899292        0.008667       15.005647
       4       12.501000        1.899292        0.002319       15.003354
       5       12.503000        1.899048        0.000488       14.999840
       6       12.504000        1.899048        0.000000       14.995765
       7       12.502000        1.899048        0.000000       14.995765
       8       12.502000        1.899048        0.000000       14.995765
