#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.487305	18.487976	18.487305	18.487976	7.005249	7.007935	
1	18.487606	18.488277	18.490317	18.490988	7.009466	7.012151	
2	18.488509	18.489181	18.499350	18.500022	7.022113	7.024798	
3	18.490014	18.490686	18.514400	18.515072	7.043183	7.045868	
4	18.492120	18.492791	18.535457	18.536129	7.072663	7.075348	
5	18.494825	18.495497	18.562509	18.563181	7.110536	7.113221	
6	18.498128	18.498800	18.595540	18.596211	7.156778	7.159463	
7	18.502027	18.502698	18.634528	18.635200	7.211362	7.214048	
8	18.506519	18.507191	18.679452	18.680123	7.274255	7.276941	
9	18.511603	18.512274	18.730283	18.730955	7.345419	7.348105	
10	18.517273	18.517945	18.786992	18.787664	7.424811	7.427497	
11	18.523529	18.524200	18.849544	18.850215	7.512384	7.515070	
12	18.530364	18.531036	18.917901	18.918573	7.608084	7.610770	
13	18.537777	18.538448	18.992023	18.992694	7.711854	7.714540	
14	18.545761	18.546432	19.071864	19.072535	7.823632	7.826318	
15	18.554312	18.554983	19.157377	19.158048	7.943350	7.946035	
16	18.563425	18.564097	19.248509	19.249181	8.070936	8.073621	
17	18.573095	18.573766	19.345207	19.345879	8.206312	8.208998	
18	18.583315	18.583987	19.447412	19.448083	8.349399	8.352084	
19	18.594080	18.594752	19.555062	19.555733	8.500109	8.502794	
20	18.605383	18.606055	19.668092	19.668763	8.658351	8.661037	
21	18.617218	18.617889	19.786435	19.787106	8.824031	8.826717	
22	18.629576	18.630247	19.910019	19.910690	8.997048	8.999734	
23	18.642451	18.643123	20.038769	20.039440	9.177299	9.179985	
24	18.655835	18.656506	20.172609	20.173280	9.364674	9.367360	
25	18.669720	18.670391	20.311457	20.312128	9.559062	9.561747	
26	18.684097	18.684769	20.455229	20.455901	9.760344	9.763029	
27	18.698958	18.699630	20.603840	20.604512	9.968399	9.971085	
28	18.714294	18.714966	20.757200	20.757872	10.183103	10.185788	
29	18.730096	18.730767	20.915216	20.915888	10.404325	10.407011	
30	18.746354	18.747025	21.077793	21.078465	10.631933	10.634619	
31	18.763058	18.763729	21.244834	21.245505	10.865790	10.868475	
32	18.780198	18.780869	21.416237	21.416908	11.105754	11.108440	
33	18.797764	18.798436	21.591899	21.592571	11.351681	11.354367	
34	18.815746	18.816417	21.771715	21.772387	11.603424	11.606109	
35	18.834132	18.834803	21.955576	21.956248	11.860829	11.863515	
36	18.852911	18.853583	22.143372	22.144043	12.123743	12.126429	
37	18.872073	18.872744	22.334989	22.335660	12.392007	12.394692	
38	18.891605	18.892277	22.530312	22.530983	12.665459	12.668144	
39	18.911496	18.912168	22.729223	22.729894	12.943934	12.946620	
40	18.931734	18.932406	22.931602	22.932274	13.227266	13.229951	
41	18.952307	18.952978	23.137328	23.138000	13.515282	13.517968	
42	18.973202	18.973873	23.346277	23.346949	13.807811	13.810496	
43	18.994406	18.995078	23.558323	23.558994	14.104674	14.107360	
44	19.015908	19.016579	23.773337	23.774009	14.405695	14.408380	
45	19.037693	19.038365	23.991191	23.991863	14.710690	14.713376	
46	19.059750	19.060421	24.211754	24.212425	15.019478	15.022163	
47	19.082063	19.082735	24.434892	24.435563	15.331871	15.334556	
48	19.104621	19.105293	24.660470	24.661142	15.647681	15.650367	
49	19.127410	19.128081	24.888354	24.889026	15.966719	15.969404	
50	19.150415	19.151086	25.118406	25.119078	16.288791	16.291477	
51	19.173623	19.174294	25.350487	25.351159	16.613705	16.616390	
52	19.197020	19.197691	25.584458	25.585129	16.941264	16.943949	
53	19.220592	19.221263	25.820177	25.820848	17.271270	17.273956	
54	19.244325	19.244996	26.057503	26.058174	17.603527	17.606212	
55	19.268203	19.268875	26.296292	26.296964	17.937832	17.940517	
56	19.292214	19.292886	26.536401	26.537073	18.273985	18.276670	
57	19.316343	19.317014	26.777686	26.778357	18.611783	18.614468	
58	19.340574	19.341246	27.020000	27.020671	18.951022	18.953708	
59	19.364894	19.365565	27.263198	27.263869	19.291500	19.294185	
