#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	67.109283	70.844330	67.109283	70.844330	55.540131	60.551422	
1	67.109585	70.844631	67.112295	70.847342	55.544347	60.555639	
2	67.110488	70.845534	67.121329	70.856375	55.556994	60.568286	
3	67.111993	70.847039	67.136379	70.871425	55.578064	60.589356	
4	67.114099	70.849145	67.157436	70.892483	55.607544	60.618836	
5	67.116804	70.851850	67.184488	70.919534	55.645417	60.656709	
6	67.120107	70.855153	67.217518	70.952565	55.691659	60.702951	
7	67.124006	70.859052	67.256507	70.991553	55.746244	60.757535	
8	67.128498	70.863545	67.301431	71.036477	55.809137	60.820428	
9	67.133581	70.868628	67.352262	71.087309	55.880301	60.891592	
10	67.139252	70.874299	67.408971	71.144017	55.959693	60.970985	
11	67.145507	70.880554	67.471523	71.206569	56.047266	61.058557	
12	67.152343	70.887389	67.539880	71.274926	56.142966	61.154257	
13	67.159755	70.894802	67.614002	71.349048	56.246736	61.258028	
14	67.167739	70.902786	67.693843	71.428889	56.358514	61.369805	
15	67.176291	70.911337	67.779355	71.514402	56.478231	61.489523	
16	67.185404	70.920450	67.870488	71.605535	56.605817	61.617109	
17	67.195074	70.930120	67.967186	71.702232	56.741194	61.752486	
18	67.205294	70.940341	68.069391	71.804437	56.884281	61.895572	
19	67.216059	70.951106	68.177040	71.912087	57.034990	62.046282	
20	67.227362	70.962409	68.290071	72.025117	57.193233	62.204524	
21	67.239196	70.974243	68.408414	72.143460	57.358913	62.370204	
22	67.251555	70.986601	68.531997	72.267044	57.531930	62.543222	
23	67.264430	70.999476	68.660748	72.395794	57.712181	62.723472	
24	67.277814	71.012860	68.794587	72.529634	57.899556	62.910848	
25	67.291699	71.026745	68.933435	72.668482	58.093943	63.105235	
26	67.306076	71.041122	69.077208	72.812255	58.295225	63.306517	
27	67.320937	71.055983	69.225819	72.960866	58.503281	63.514572	
28	67.336273	71.071319	69.379179	73.114225	58.717984	63.729276	
29	67.352075	71.087121	69.537195	73.272241	58.939207	63.950498	
30	67.368332	71.103379	69.699772	73.434819	59.166815	64.178106	
31	67.385036	71.120083	69.866813	73.601859	59.400671	64.411963	
32	67.402177	71.137223	70.038216	73.773262	59.640636	64.651927	
33	67.419743	71.154789	70.213878	73.948924	59.886563	64.897854	
34	67.437724	71.172771	70.393694	74.128740	60.138305	65.149597	
35	67.456111	71.191157	70.577555	74.312601	60.395711	65.407002	
36	67.474890	71.209937	70.765351	74.500397	60.658625	65.669916	
37	67.494052	71.229098	70.956968	74.692014	60.926888	65.938180	
38	67.513584	71.248631	71.152290	74.887337	61.200340	66.211632	
39	67.533475	71.268522	71.351202	75.086248	61.478816	66.490107	
40	67.553713	71.288760	71.553581	75.288628	61.762147	66.773439	
41	67.574286	71.309332	71.759307	75.494354	62.050164	67.061455	
42	67.595181	71.330227	71.968256	75.703302	62.342692	67.353984	
43	67.616385	71.351432	72.180302	75.915348	62.639556	67.650847	
44	67.637887	71.372933	72.395316	76.130362	62.940576	67.951868	
45	67.659672	71.394719	72.613170	76.348217	63.245572	68.256864	
46	67.681728	71.416775	72.833733	76.568779	63.554359	68.565651	
47	67.704042	71.439089	73.056870	76.791917	63.866752	68.878044	
48	67.726600	71.461646	73.282449	77.017496	64.182563	69.193854	
49	67.749388	71.484435	73.510333	77.245379	64.501600	69.512892	
