#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.913452	23.914124	23.913452	23.914124	12.655640	12.658325	
1	23.913753	23.914425	23.916464	23.917135	12.659856	12.662542	
2	23.914657	23.915328	23.925498	23.926169	12.672503	12.675189	
3	23.916162	23.916833	23.940548	23.941219	12.693573	12.696259	
4	23.918267	23.918939	23.961605	23.962276	12.723053	12.725739	
5	23.920973	23.921644	23.988657	23.989328	12.760926	12.763612	
6	23.924276	23.924947	24.021687	24.022358	12.807169	12.809854	
7	23.928175	23.928846	24.060676	24.061347	12.861753	12.864438	
8	23.932667	23.933338	24.105599	24.106271	12.924646	12.927331	
9	23.937750	23.938421	24.156431	24.157102	12.995810	12.998495	
10	23.943421	23.944092	24.213140	24.213811	13.075202	13.077888	
11	23.949676	23.950347	24.275691	24.276363	13.162775	13.165460	
12	23.956512	23.957183	24.344049	24.344720	13.258475	13.261160	
13	23.963924	23.964595	24.418170	24.418842	13.362245	13.364931	
14	23.971908	23.972579	24.498011	24.498683	13.474023	13.476708	
15	23.980459	23.981131	24.583524	24.584196	13.593740	13.596426	
16	23.989573	23.990244	24.674657	24.675328	13.721326	13.724012	
17	23.999242	23.999914	24.771355	24.772026	13.856703	13.859389	
18	24.009463	24.010134	24.873559	24.874231	13.999790	14.002475	
19	24.020228	24.020899	24.981209	24.981881	14.150499	14.153185	
20	24.031531	24.032202	25.094240	25.094911	14.308742	14.311427	
21	24.043365	24.044037	25.212582	25.213254	14.474422	14.477107	
22	24.055724	24.056395	25.336166	25.336837	14.647439	14.650125	
23	24.068599	24.069270	25.464916	25.465588	14.827690	14.830375	
24	24.081983	24.082654	25.598756	25.599427	15.015065	15.017751	
25	24.095867	24.096539	25.737604	25.738275	15.209452	15.212138	
26	24.110245	24.110916	25.881377	25.882048	15.410734	15.413420	
27	24.125106	24.125777	26.029988	26.030659	15.618790	15.621475	
28	24.140442	24.141113	26.183348	26.184019	15.833493	15.836179	
29	24.156243	24.156915	26.341364	26.342035	16.054716	16.057401	
30	24.172501	24.173172	26.503941	26.504612	16.282324	16.285009	
31	24.189205	24.189876	26.670981	26.671653	16.516180	16.518866	
32	24.206345	24.207017	26.842384	26.843056	16.756145	16.758830	
33	24.223912	24.224583	27.018047	27.018718	17.002072	17.004758	
34	24.241893	24.242565	27.197863	27.198534	17.253814	17.256500	
35	24.260279	24.260951	27.381724	27.382395	17.511220	17.513905	
36	24.279059	24.279730	27.569519	27.570191	17.774134	17.776819	
37	24.298221	24.298892	27.761136	27.761808	18.042397	18.045083	
38	24.317753	24.318424	27.956459	27.957130	18.315849	18.318535	
39	24.337644	24.338315	28.155370	28.156042	18.594325	18.597011	
40	24.357882	24.358553	28.357750	28.358421	18.877656	18.880342	
41	24.378455	24.379126	28.563476	28.564147	19.165673	19.168359	
42	24.399349	24.400021	28.772425	28.773096	19.458201	19.460887	
43	24.420554	24.421225	28.984470	28.985142	19.755065	19.757751	
44	24.442055	24.442727	29.199485	29.200156	20.056085	20.058771	
45	24.463841	24.464512	29.417339	29.418010	20.361081	20.363767	
46	24.485897	24.486568	29.637901	29.638573	20.669868	20.672554	
47	24.508211	24.508882	29.861039	29.861710	20.982261	20.984947	
48	24.530769	24.531440	30.086618	30.087289	21.298072	21.300757	
49	24.553557	24.554228	30.314502	30.315173	21.617109	21.619795	
50	24.576562	24.577234	30.544554	30.545225	21.939182	21.941867	
51	24.599770	24.600442	30.776635	30.777306	22.264095	22.266781	
52	24.623167	24.623839	31.010605	31.011277	22.591654	22.594340	
53	24.646739	24.647411	31.246325	31.246996	22.921661	22.924347	
54	24.670472	24.671143	31.483650	31.484322	23.253917	23.256603	
55	24.694351	24.695022	31.722440	31.723111	23.588222	23.590908	
56	24.718362	24.719033	31.962549	31.963220	23.924375	23.927061	
57	24.742490	24.743162	32.203833	32.204505	24.262173	24.264859	
58	24.766722	24.767393	32.446147	32.446819	24.601413	24.604099	
59	24.791041	24.791713	32.689345	32.690017	24.941890	24.944576	
60	24.815435	24.816106	32.933281	32.933952	25.283400	25.286085	
61	24.839888	24.840559	33.177807	33.178478	25.625736	25.628421	
62	24.864384	24.865056	33.422775	33.423447	25.968692	25.971378	
63	24.888911	24.889582	33.668040	33.668711	26.312062	26.314748	
64	24.913452	24.914124	33.913452	33.914124	26.655640	26.658325	
65	24.937993	24.938665	34.158864	34.159536	26.999217	27.001902	
66	24.962520	24.963191	34.404129	34.404800	27.342587	27.345273	
67	24.987017	24.987688	34.649098	34.649769	27.685544	27.688229	
68	25.011469	25.012141	34.893624	34.894295	28.027880	28.030565	
69	25.035863	25.036534	35.137559	35.138230	28.369389	28.372075	
70	25.060183	25.060854	35.380757	35.381428	28.709866	28.712552	
71	25.084414	25.085085	35.623071	35.623742	29.049106	29.051792	
72	25.108542	25.109214	35.864355	35.865027	29.386904	29.389590	
73	25.132553	25.133225	36.104465	36.105136	29.723057	29.725743	
74	25.156432	25.157104	36.343254	36.343925	30.057362	30.060048	
75	25.180165	25.180836	36.580580	36.581251	30.389618	30.392304	
76	25.203737	25.204408	36.816299	36.816970	30.719625	30.722311	
