#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	45.113529	45.325283	45.113529	45.325283	34.454170	34.617424	
1	45.113830	45.325584	45.116541	45.328295	34.458387	34.621641	
2	45.114734	45.326488	45.125575	45.337328	34.471034	34.634288	
3	45.116239	45.327993	45.140625	45.352378	34.492104	34.655358	
4	45.118344	45.330098	45.161682	45.373436	34.521584	34.684838	
5	45.121050	45.332804	45.188734	45.400488	34.559457	34.722711	
6	45.124353	45.336107	45.221764	45.433518	34.605699	34.768953	
7	45.128252	45.340005	45.260753	45.472507	34.660283	34.823537	
8	45.132744	45.344498	45.305676	45.517430	34.723176	34.886430	
9	45.137827	45.349581	45.356508	45.568262	34.794340	34.957594	
10	45.143498	45.355252	45.413217	45.624971	34.873733	35.036986	
11	45.149753	45.361507	45.475769	45.687522	34.961305	35.124559	
12	45.156589	45.368343	45.544126	45.755880	35.057006	35.220259	
13	45.164001	45.375755	45.618247	45.830001	35.160776	35.324029	
14	45.171985	45.383739	45.698089	45.909842	35.272553	35.435807	
15	45.180536	45.392290	45.783601	45.995355	35.392271	35.555525	
16	45.189650	45.401404	45.874734	46.086488	35.519857	35.683111	
17	45.199319	45.411073	45.971432	46.183185	35.655234	35.818487	
18	45.209540	45.421294	46.073636	46.285390	35.798320	35.961574	
19	45.220305	45.432059	46.181286	46.393040	35.949030	36.112284	
20	45.231608	45.443362	46.294317	46.506070	36.107273	36.270526	
21	45.243442	45.455196	46.412659	46.624413	36.272952	36.436206	
22	45.255801	45.467554	46.536243	46.747997	36.445970	36.609223	
23	45.268676	45.480429	46.664994	46.876747	36.626220	36.789474	
24	45.282060	45.493813	46.798833	47.010587	36.813596	36.976849	
25	45.295944	45.507698	46.937681	47.149435	37.007983	37.171237	
26	45.310322	45.522076	47.081454	47.293208	37.209265	37.372519	
27	45.325183	45.536937	47.230065	47.441819	37.417320	37.580574	
28	45.340519	45.552273	47.383425	47.595179	37.632024	37.795278	
29	45.356320	45.568074	47.541441	47.753195	37.853246	38.016500	
30	45.372578	45.584332	47.704018	47.915772	38.080854	38.244108	
31	45.389282	45.601036	47.871058	48.082812	38.314711	38.477965	
32	45.406422	45.618176	48.042461	48.254215	38.554675	38.717929	
33	45.423989	45.635743	48.218124	48.429878	38.800603	38.963856	
34	45.441970	45.653724	48.397940	48.609694	39.052345	39.215599	
35	45.460356	45.672110	48.581801	48.793555	39.309750	39.473004	
36	45.479136	45.690890	48.769596	48.981350	39.572664	39.735918	
37	45.498298	45.710051	48.961213	49.172967	39.840928	40.004182	
38	45.517830	45.729584	49.156536	49.368290	40.114380	40.277634	
39	45.537721	45.749475	49.355447	49.567201	40.392856	40.556109	
40	45.557959	45.769713	49.557827	49.769581	40.676187	40.839441	
41	45.578532	45.790285	49.763553	49.975307	40.964204	41.127457	
42	45.599426	45.811180	49.972502	50.184256	41.256732	41.419986	
43	45.620631	45.832385	50.184547	50.396301	41.553596	41.716849	
44	45.642132	45.853886	50.399562	50.611316	41.854616	42.017870	
45	45.663918	45.875672	50.617416	50.829170	42.159612	42.322865	
46	45.685974	45.897728	50.837978	51.049732	42.468399	42.631653	
47	45.708288	45.920042	51.061116	51.272870	42.780792	42.944046	
48	45.730846	45.942600	51.286695	51.498449	43.096602	43.259856	
49	45.753634	45.965388	51.514579	51.726333	43.415640	43.578893	
50	45.776639	45.988393	51.744631	51.956385	43.737712	43.900966	
51	45.799847	46.011601	51.976712	52.188466	44.062626	44.225880	
52	45.823245	46.034998	52.210682	52.422436	44.390185	44.553439	
