#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.075892	24.352405	26.076558	24.352627	15.219048	13.400124	
1	26.076193	24.352706	26.079570	24.355639	15.223264	13.404340	
2	26.077097	24.353610	26.088604	24.364673	15.235911	13.416987	
3	26.078602	24.355115	26.103654	24.379723	15.256981	13.438057	
4	26.080707	24.357220	26.124711	24.400780	15.286461	13.467537	
5	26.083413	24.359926	26.151763	24.427832	15.324334	13.505410	
6	26.086716	24.363229	26.184793	24.460862	15.370576	13.551652	
7	26.090615	24.367127	26.223782	24.499851	15.425161	13.606237	
8	26.095107	24.371620	26.268706	24.544774	15.488054	13.669130	
9	26.100190	24.376703	26.319537	24.595606	15.559218	13.740294	
10	26.105861	24.382374	26.376246	24.652315	15.638610	13.819686	
11	26.112116	24.388629	26.438798	24.714867	15.726183	13.907259	
12	26.118952	24.395465	26.507155	24.783224	15.821883	14.002959	
13	26.126364	24.402877	26.581277	24.857345	15.925653	14.106729	
14	26.134348	24.410861	26.661118	24.937187	16.037431	14.218507	
15	26.142899	24.419412	26.746630	25.022699	16.157148	14.338224	
16	26.152013	24.428526	26.837763	25.113832	16.284734	14.465810	
17	26.161682	24.438195	26.934461	25.210530	16.420111	14.601187	
18	26.171903	24.448416	27.036665	25.312734	16.563197	14.744273	
19	26.182668	24.459181	27.144315	25.420384	16.713907	14.894983	
20	26.193971	24.470484	27.257346	25.533415	16.872150	15.053226	
21	26.205805	24.482318	27.375688	25.651757	17.037830	15.218906	
22	26.218164	24.494677	27.499272	25.775341	17.210847	15.391923	
23	26.231039	24.507552	27.628023	25.904092	17.391098	15.572174	
24	26.244423	24.520936	27.761862	26.037931	17.578473	15.759549	
25	26.258307	24.534820	27.900710	26.176779	17.772860	15.953936	
26	26.272685	24.549198	28.044483	26.320552	17.974142	16.155218	
27	26.287546	24.564059	28.193094	26.469163	18.182198	16.363274	
28	26.302882	24.579395	28.346454	26.622523	18.396901	16.577977	
29	26.318683	24.595196	28.504470	26.780539	18.618124	16.799200	
30	26.334941	24.611454	28.667047	26.943116	18.845732	17.026808	
31	26.351645	24.628158	28.834088	27.110156	19.079588	17.260664	
32	26.368785	24.645298	29.005491	27.281559	19.319553	17.500629	
33	26.386352	24.662865	29.181153	27.457222	19.565480	17.746556	
34	26.404333	24.680846	29.360969	27.637038	19.817222	17.998298	
35	26.422719	24.699232	29.544830	27.820899	20.074628	18.255704	
36	26.441499	24.718012	29.732626	28.008694	20.337542	18.518618	
37	26.460661	24.737174	29.924242	28.200311	20.605805	18.786881	
38	26.480193	24.756706	30.119565	28.395634	20.879257	19.060333	
39	26.500084	24.776597	30.318476	28.594545	21.157733	19.338809	
40	26.520322	24.796835	30.520856	28.796925	21.441064	19.622140	
41	26.540895	24.817408	30.726582	29.002651	21.729081	19.910157	
42	26.561789	24.838302	30.935531	29.211600	22.021609	20.202685	
43	26.582994	24.859507	31.147576	29.423645	22.318473	20.499549	
44	26.604495	24.881008	31.362591	29.638660	22.619493	20.800569	
45	26.626281	24.902794	31.580445	29.856514	22.924489	21.105565	
46	26.648337	24.924850	31.801007	30.077076	23.233276	21.414352	
47	26.670651	24.947164	32.024145	30.300214	23.545669	21.726745	
48	26.693209	24.969722	32.249724	30.525793	23.861479	22.042556	
49	26.715997	24.992510	32.477608	30.753677	24.180517	22.361593	
50	26.739002	25.015515	32.707660	30.983729	24.502590	22.683666	
51	26.762210	25.038723	32.939741	31.215810	24.827503	23.008579	
52	26.785607	25.062120	33.173712	31.449780	25.155062	23.336138	
53	26.809179	25.085692	33.409431	31.685500	25.485069	23.666145	
54	26.832912	25.109425	33.646757	31.922825	25.817325	23.998401	
55	26.856791	25.133304	33.885546	32.161615	26.151630	24.332706	
56	26.880802	25.157315	34.125655	32.401724	26.487783	24.668859	
57	26.904930	25.181443	34.366940	32.643008	26.825581	25.006657	
58	26.929162	25.205675	34.609254	32.885322	27.164821	25.345897	
59	26.953481	25.229994	34.852452	33.128520	27.505298	25.686374	
60	26.977875	25.254388	35.096387	33.372456	27.846808	26.027884	
61	27.002328	25.278841	35.340913	33.616982	28.189144	26.370220	
62	27.026824	25.303337	35.585882	33.861950	28.532100	26.713176	
63	27.051351	25.327864	35.831146	34.107215	28.875470	27.056546	
64	27.075892	25.352405	36.076558	34.352627	29.219048	27.400124	
65	27.100433	25.376946	36.321971	34.598039	29.562625	27.743701	
66	27.124960	25.401473	36.567235	34.843304	29.905995	28.087071	
67	27.149457	25.425970	36.812204	35.088273	30.248951	28.430027	
68	27.173909	25.450422	37.056730	35.332799	30.591288	28.772364	
69	27.198303	25.474816	37.300665	35.576734	30.932797	29.113873	
70	27.222623	25.499136	37.543863	35.819932	31.273274	29.454350	
71	27.246854	25.523367	37.786177	36.062246	31.612514	29.793590	
72	27.270982	25.547495	38.027462	36.303530	31.950312	30.131388	
73	27.294993	25.571506	38.267571	36.543640	32.286465	30.467541	
74	27.318872	25.595385	38.506360	36.782429	32.620770	30.801846	
75	27.342605	25.619118	38.743686	37.019755	32.953026	31.134102	
76	27.366177	25.642690	38.979405	37.255474	33.283033	31.464109	
77	27.389574	25.666087	39.213376	37.489445	33.610592	31.791668	
78	27.412782	25.689295	39.445457	37.721526	33.935505	32.116582	
79	27.435787	25.712300	39.675509	37.951578	34.257578	32.438654	
80	27.458576	25.735089	39.903393	38.179462	34.576616	32.757692	
81	27.481133	25.757646	40.128972	38.405040	34.892426	33.073502	
82	27.503447	25.779960	40.352109	38.628178	35.204819	33.385895	
83	27.525503	25.802016	40.572672	38.848741	35.513606	33.694682	
84	27.547289	25.823802	40.790526	39.066595	35.818602	33.999678	
85	27.568790	25.845303	41.005540	39.281609	36.119622	34.300698	
86	27.589995	25.866508	41.217586	39.493655	36.416486	34.597562	
87	27.610890	25.887403	41.426535	39.702603	36.709014	34.890090	
88	27.631462	25.907975	41.632261	39.908330	36.997031	35.178107	
89	27.651700	25.928213	41.834640	40.110709	37.280362	35.461438	
90	27.671591	25.948104	42.033551	40.309620	37.558838	35.739914	
91	27.691124	25.967637	42.228874	40.504943	37.832290	36.013366	
92	27.710285	25.986798	42.420491	40.696560	38.100554	36.281630	
93	27.729065	26.005578	42.608287	40.884356	38.363467	36.544543	
94	27.747451	26.023964	42.792148	41.068217	38.620873	36.801949	
95	27.765433	26.041946	42.971964	41.248033	38.872615	37.053691	
96	27.782999	26.059512	43.147626	41.423695	39.118542	37.299619	
97	27.800139	26.076652	43.319029	41.595098	39.358507	37.539583	
98	27.816843	26.093356	43.486070	41.762138	39.592363	37.773439	
99	27.833101	26.109614	43.648647	41.924716	39.819971	38.001047	
100	27.848903	26.125416	43.806663	42.082732	40.041194	38.222270	
101	27.864239	26.140752	43.960023	42.236091	40.255898	38.436974	
102	27.879100	26.155613	44.108634	42.384703	40.463953	38.645029	
103	27.893477	26.169990	44.252407	42.528475	40.665235	38.846311	
104	27.907362	26.183875	44.391255	42.667323	40.859622	39.040698	
105	27.920746	26.197259	44.525094	42.801163	41.046997	39.228074	
106	27.933621	26.210134	44.653844	42.929913	41.227248	39.408324	
107	27.945979	26.222492	44.777428	43.053497	41.400265	39.581341	
108	27.957813	26.234326	44.895771	43.171840	41.565945	39.747021	
109	27.969116	26.245629	45.008801	43.284870	41.724188	39.905264	
110	27.979881	26.256394	45.116451	43.392520	41.874898	40.055974	
111	27.990102	26.266615	45.218656	43.494725	42.017984	40.199060	
112	27.999772	26.276285	45.315354	43.591423	42.153361	40.334437	
113	28.008885	26.285398	45.406486	43.682555	42.280947	40.462023	
114	28.017436	26.293949	45.491999	43.768068	42.400664	40.581741	
115	28.025420	26.301933	45.571840	43.847909	42.512442	40.693518	
116	28.032832	26.309345	45.645962	43.922031	42.616212	40.797288	
117	28.039668	26.316181	45.714319	43.990388	42.711912	40.892989	
118	28.045923	26.322436	45.776871	44.052940	42.799485	40.980561	
119	28.051594	26.328107	45.833580	44.109649	42.878877	41.059953	
120	28.056677	26.333190	45.884411	44.160480	42.950041	41.131118	
121	28.061170	26.337683	45.929335	44.205404	43.012935	41.194011	
122	28.065069	26.341582	45.968323	44.244392	43.067519	41.248595	
123	28.068372	26.344885	46.001354	44.277423	43.113761	41.294837	
124	28.071077	26.347590	46.028406	44.304474	43.151634	41.332710	
125	28.073183	26.349696	46.049463	44.325532	43.181114	41.362190	
126	28.074688	26.351201	46.064513	44.340582	43.202184	41.383260	
127	28.075591	26.352104	46.073547	44.349615	43.214831	41.395907	
128	28.075892	26.352405	46.076558	44.352627	43.219048	41.400124	
129	28.078904	26.355417	46.076860	44.352928	43.219650	41.400726	
130	28.087938	26.364451	46.077763	44.353832	43.221457	41.402533	
131	28.102988	26.379501	46.079268	44.355337	43.224467	41.405543	
132	28.124045	26.400558	46.081374	44.357442	43.228678	41.409754	
133	28.151097	26.427610	46.084079	44.360148	43.234088	41.415165	
134	28.184127	26.460640	46.087382	44.363451	43.240695	41.421771	
135	28.223116	26.499629	46.091281	44.367350	43.248492	41.429568	
136	28.268039	26.544552	46.095773	44.371842	43.257477	41.438553	
137	28.318871	26.595384	46.100856	44.376925	43.267643	41.448719	
138	28.375580	26.652093	46.106527	44.382596	43.278985	41.460061	
139	28.438132	26.714644	46.112782	44.388851	43.291495	41.472571	
140	28.506489	26.783002	46.119618	44.395687	43.305167	41.486243	
141	28.580610	26.857123	46.127030	44.403099	43.319991	41.501067	
142	28.660452	26.936964	46.135014	44.411083	43.335959	41.517035	
143	28.745964	27.022477	46.143566	44.419634	43.353062	41.534138	
144	28.837097	27.113610	46.152679	44.428748	43.371288	41.552365	
145	28.933795	27.210308	46.162349	44.438417	43.390628	41.571704	
146	29.035999	27.312512	46.172569	44.448638	43.411069	41.592145	
147	29.143649	27.420162	46.183334	44.459403	43.432599	41.613675	
148	29.256680	27.533192	46.194637	44.470706	43.455205	41.636281	
149	29.375022	27.651535	46.206471	44.482540	43.478874	41.659950	
150	29.498606	27.775119	46.218830	44.494899	43.503590	41.684666	
151	29.627357	27.903869	46.231705	44.507774	43.529340	41.710416	
152	29.761196	28.037709	46.245089	44.521158	43.556108	41.737184	
153	29.900044	28.176557	46.258974	44.535042	43.583878	41.764954	
154	30.043817	28.320330	46.273351	44.549420	43.612632	41.793709	
155	30.192428	28.468941	46.288212	44.564281	43.642355	41.823431	
156	30.345788	28.622301	46.303548	44.579617	43.673027	41.854103	
157	30.503804	28.780317	46.319350	44.595418	43.704630	41.885706	
158	30.666381	28.942894	46.335607	44.611676	43.737145	41.918221	
159	30.833421	29.109934	46.352311	44.628380	43.770553	41.951629	
160	31.004824	29.281337	46.369452	44.645520	43.804834	41.985910	
161	31.180487	29.457000	46.387018	44.663087	43.839966	42.021043	
162	31.360303	29.636816	46.404999	44.681068	43.875930	42.057006	
163	31.544164	29.820677	46.423386	44.699454	43.912702	42.093778	
164	31.731959	30.008472	46.442165	44.718234	43.950261	42.131337	
165	31.923576	30.200089	46.461327	44.737396	43.988584	42.169660	
166	32.118899	30.395412	46.480859	44.756928	44.027649	42.208725	
167	32.317810	30.594323	46.500750	44.776819	44.067431	42.248507	
168	32.520190	30.796703	46.520988	44.797057	44.107907	42.288983	
169	32.725916	31.002429	46.541561	44.817630	44.149052	42.330128	
170	32.934865	31.211378	46.562456	44.838524	44.190842	42.371918	
171	33.146910	31.423423	46.583660	44.859729	44.233251	42.414327	
172	33.361925	31.638438	46.605162	44.881230	44.276254	42.457330	
173	33.579779	31.856292	46.626947	44.903016	44.319825	42.500901	
174	33.800341	32.076854	46.649003	44.925072	44.363937	42.545013	
175	34.023479	32.299992	46.671317	44.947386	44.408565	42.589641	
176	34.249058	32.525571	46.693875	44.969944	44.453681	42.634757	
177	34.476942	32.753455	46.716663	44.992732	44.499257	42.680334	
178	34.706994	32.983507	46.739669	45.015737	44.545268	42.726344	
179	34.939075	33.215588	46.762877	45.038945	44.591684	42.772760	
180	35.173045	33.449558	46.786274	45.062343	44.638478	42.819554	
181	35.408765	33.685278	46.809846	45.085914	44.685622	42.866698	
182	35.646090	33.922603	46.833578	45.109647	44.733087	42.914163	
183	35.884880	34.161393	46.857457	45.133526	44.780845	42.961921	
184	36.124989	34.401502	46.881468	45.157537	44.828867	43.009943	
185	36.366273	34.642786	46.905597	45.181665	44.877124	43.058200	
186	36.608587	34.885100	46.929828	45.205897	44.925587	43.106663	
187	36.851785	35.128298	46.954148	45.230217	44.974226	43.155302	
188	37.095721	35.372234	46.978541	45.254610	45.023013	43.204089	
189	37.340247	35.616759	47.002994	45.279063	45.071918	43.252994	
190	37.585215	35.861728	47.027491	45.303560	45.120912	43.301988	
191	37.830480	36.106993	47.052017	45.328086	45.169965	43.351041	
192	38.075892	36.352405	47.076558	45.352627	45.219048	43.400124	
193	38.321304	36.597817	47.101100	45.377168	45.268130	43.449206	
194	38.566569	36.843082	47.125626	45.401695	45.317183	43.498259	
195	38.811538	37.088051	47.150123	45.426192	45.366177	43.547253	
196	39.056064	37.332577	47.174576	45.450644	45.415082	43.596158	
197	39.299999	37.576512	47.198969	45.475038	45.463869	43.644945	
198	39.543197	37.819710	47.223289	45.499358	45.512508	43.693585	
199	39.785511	38.062024	47.247520	45.523589	45.560971	43.742047	
200	40.026795	38.303308	47.271649	45.547718	45.609228	43.790304	
201	40.266905	38.543418	47.295660	45.571728	45.657250	43.838326	
202	40.505694	38.782207	47.319539	45.595607	45.705008	43.886084	
203	40.743020	39.019533	47.343271	45.619340	45.752473	43.933549	
204	40.978739	39.255252	47.366843	45.642912	45.799617	43.980693	
205	41.212710	39.489223	47.390240	45.666309	45.846411	44.027487	
206	41.444791	39.721304	47.413448	45.689517	45.892827	44.073903	
207	41.674843	39.951356	47.436453	45.712522	45.938838	44.119914	
