#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.307533	46.335106	46.307533	46.335106	35.605972	35.619858	
1	46.307834	46.335407	46.310545	46.338118	35.610189	35.624074	
2	46.308738	46.336310	46.319579	46.347151	35.622836	35.636721	
3	46.310243	46.337815	46.334629	46.362201	35.643906	35.657791	
4	46.312349	46.339921	46.355686	46.383259	35.673386	35.687272	
5	46.315054	46.342626	46.382738	46.410311	35.711259	35.725144	
6	46.318357	46.345929	46.415768	46.443341	35.757501	35.771387	
7	46.322256	46.349828	46.454757	46.482329	35.812085	35.825971	
8	46.326748	46.354321	46.499680	46.527253	35.874978	35.888864	
9	46.331831	46.359404	46.550512	46.578085	35.946142	35.960028	
10	46.337502	46.365075	46.607221	46.634793	36.025535	36.039420	
11	46.343757	46.371330	46.669773	46.697345	36.113107	36.126993	
12	46.350593	46.378166	46.738130	46.765703	36.208808	36.222693	
13	46.358005	46.385578	46.812251	46.839824	36.312578	36.326463	
14	46.365989	46.393562	46.892093	46.919665	36.424355	36.438241	
15	46.374540	46.402113	46.977605	47.005178	36.544073	36.557959	
16	46.383654	46.411226	47.068738	47.096311	36.671659	36.685544	
17	46.393324	46.420896	47.165436	47.193008	36.807036	36.820921	
18	46.403544	46.431117	47.267640	47.295213	36.950122	36.964008	
19	46.414309	46.441882	47.375290	47.402863	37.100832	37.114718	
20	46.425612	46.453185	47.488321	47.515893	37.259075	37.272960	
21	46.437446	46.465019	47.606663	47.634236	37.424754	37.438640	
22	46.449805	46.477377	47.730247	47.757820	37.597772	37.611657	
23	46.462680	46.490252	47.858998	47.886570	37.778022	37.791908	
24	46.476064	46.503636	47.992837	48.020410	37.965398	37.979283	
25	46.489948	46.517521	48.131685	48.159258	38.159785	38.173670	
26	46.504326	46.531898	48.275458	48.303031	38.361067	38.374952	
27	46.519187	46.546759	48.424069	48.451642	38.569122	38.583008	
28	46.534523	46.562095	48.577429	48.605001	38.783826	38.797711	
29	46.550324	46.577897	48.735445	48.763017	39.005048	39.018934	
30	46.566582	46.594155	48.898022	48.925595	39.232657	39.246542	
31	46.583286	46.610859	49.065062	49.092635	39.466513	39.480399	
32	46.600426	46.627999	49.236465	49.264038	39.706477	39.720363	
33	46.617993	46.645565	49.412128	49.439700	39.952405	39.966290	
34	46.635974	46.663547	49.591944	49.619516	40.204147	40.218032	
35	46.654360	46.681933	49.775805	49.803377	40.461552	40.475438	
36	46.673140	46.700713	49.963600	49.991173	40.724466	40.738352	
37	46.692302	46.719874	50.155217	50.182790	40.992730	41.006616	
38	46.711834	46.739407	50.350540	50.378113	41.266182	41.280068	
39	46.731725	46.759298	50.549451	50.577024	41.544658	41.558543	
40	46.751963	46.779536	50.751831	50.779404	41.827989	41.841875	
41	46.772536	46.800108	50.957557	50.985130	42.116006	42.129891	
42	46.793431	46.821003	51.166506	51.194078	42.408534	42.422419	
43	46.814635	46.842208	51.378551	51.406124	42.705398	42.719283	
44	46.836137	46.863709	51.593566	51.621139	43.006418	43.020303	
45	46.857922	46.885495	51.811420	51.838993	43.311414	43.325299	
46	46.879978	46.907551	52.031982	52.059555	43.620201	43.634086	
47	46.902292	46.929865	52.255120	52.282693	43.932594	43.946479	
48	46.924850	46.952422	52.480699	52.508272	44.248404	44.262290	
49	46.947638	46.975211	52.708583	52.736156	44.567442	44.581327	
50	46.970643	46.998216	52.938635	52.966207	44.889514	44.903400	
51	46.993852	47.021424	53.170716	53.198288	45.214428	45.228313	
52	47.017249	47.044821	53.404686	53.432259	45.541987	45.555872	
53	47.040821	47.068393	53.640406	53.667978	45.871994	45.885879	
54	47.064553	47.092126	53.877731	53.905304	46.204250	46.218135	
55	47.088432	47.116005	54.116521	54.144093	46.538555	46.552440	
56	47.112443	47.140016	54.356630	54.384203	46.874708	46.888593	
57	47.136571	47.164144	54.597914	54.625487	47.212506	47.226391	
58	47.160803	47.188375	54.840229	54.867801	47.551746	47.565631	
59	47.185123	47.212695	55.083427	55.110999	47.892223	47.906108	
60	47.209516	47.237089	55.327362	55.354934	48.233732	48.247618	
61	47.233969	47.261541	55.571888	55.599460	48.576068	48.589954	
62	47.258466	47.286038	55.816857	55.844429	48.919025	48.932910	
63	47.282992	47.310565	56.062121	56.089694	49.262395	49.276281	
64	47.307533	47.335106	56.307533	56.335106	49.605972	49.619858	
65	47.332074	47.359647	56.552946	56.580518	49.949549	49.963435	
66	47.356601	47.384174	56.798210	56.825783	50.292920	50.306805	
67	47.381098	47.408670	57.043179	57.070752	50.635876	50.649762	
68	47.405550	47.433123	57.287705	57.315277	50.978212	50.992098	
69	47.429944	47.457517	57.531640	57.559213	51.319722	51.333607	
70	47.454264	47.481836	57.774838	57.802411	51.660199	51.674084	
71	47.478495	47.506068	58.017152	58.044725	51.999439	52.013324	
72	47.502624	47.530196	58.258436	58.286009	52.337237	52.351122	
73	47.526635	47.554207	58.498546	58.526118	52.673390	52.687275	
74	47.550513	47.578086	58.737335	58.764908	53.007695	53.021580	
75	47.574246	47.601819	58.974661	59.002233	53.339951	53.353836	
76	47.597818	47.625391	59.210380	59.237953	53.669958	53.683843	
77	47.621215	47.648788	59.444351	59.471923	53.997517	54.011402	
78	47.644423	47.671996	59.676432	59.704004	54.322430	54.336316	
79	47.667428	47.695001	59.906484	59.934056	54.644503	54.658388	
80	47.690217	47.717789	60.134368	60.161940	54.963540	54.977426	
81	47.712775	47.740347	60.359946	60.387519	55.279351	55.293236	
82	47.735088	47.762661	60.583084	60.610657	55.591744	55.605629	
83	47.757145	47.784717	60.803647	60.831219	55.900531	55.914416	
84	47.778930	47.806503	61.021501	61.049073	56.205527	56.219412	
85	47.800431	47.828004	61.236515	61.264088	56.506547	56.520432	
86	47.821636	47.849209	61.448561	61.476133	56.803411	56.817296	
