#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.031986	20.321667	15.031986	20.321667	4.071213	9.439346	
1	15.032287	20.321968	15.034998	20.324679	4.075429	9.443563	
2	15.033191	20.322871	15.044032	20.333712	4.088076	9.456210	
3	15.034696	20.324376	15.059082	20.348762	4.109146	9.477280	
4	15.036802	20.326482	15.080139	20.369819	4.138627	9.506760	
5	15.039507	20.329187	15.107191	20.396871	4.176499	9.544633	
6	15.042810	20.332490	15.140221	20.429902	4.222742	9.590875	
7	15.046709	20.336389	15.179210	20.468890	4.277326	9.645459	
8	15.051201	20.340881	15.224133	20.513814	4.340219	9.708352	
9	15.056284	20.345965	15.274965	20.564645	4.411383	9.779516	
10	15.061955	20.351635	15.331674	20.621354	4.490775	9.858909	
11	15.068210	20.357891	15.394226	20.683906	4.578348	9.946481	
12	15.075046	20.364726	15.462583	20.752263	4.674048	10.042182	
13	15.082458	20.372139	15.536704	20.826385	4.777818	10.145952	
14	15.090442	20.380123	15.616546	20.906226	4.889596	10.257729	
15	15.098993	20.388674	15.702058	20.991739	5.009314	10.377447	
16	15.108107	20.397787	15.793191	21.082871	5.136899	10.505033	
17	15.117776	20.407457	15.889889	21.179569	5.272276	10.640410	
18	15.127997	20.417677	15.992093	21.281774	5.415363	10.783496	
19	15.138762	20.428442	16.099743	21.389424	5.566073	10.934206	
20	15.150065	20.439745	16.212774	21.502454	5.724315	11.092449	
21	15.161899	20.451580	16.331116	21.620797	5.889995	11.258128	
22	15.174258	20.463938	16.454700	21.744381	6.063012	11.431146	
23	15.187133	20.476813	16.583451	21.873131	6.243263	11.611396	
24	15.200517	20.490197	16.717290	22.006971	6.430638	11.798772	
25	15.214401	20.504082	16.856138	22.145819	6.625025	11.993159	
26	15.228779	20.518459	16.999911	22.289591	6.826307	12.194441	
27	15.243640	20.533320	17.148522	22.438202	7.034363	12.402496	
28	15.258976	20.548656	17.301882	22.591562	7.249066	12.617200	
29	15.274777	20.564458	17.459898	22.749578	7.470289	12.838422	
30	15.291035	20.580716	17.622475	22.912155	7.697897	13.066031	
31	15.307739	20.597420	17.789515	23.079196	7.931754	13.299887	
32	15.324879	20.614560	17.960918	23.250599	8.171718	13.539851	
33	15.342446	20.632126	18.136581	23.426261	8.417645	13.785779	
34	15.360427	20.650108	18.316397	23.606077	8.669387	14.037521	
35	15.378813	20.668494	18.500258	23.789938	8.926793	14.294927	
36	15.397593	20.687273	18.688053	23.977734	9.189707	14.557840	
37	15.416755	20.706435	18.879670	24.169351	9.457971	14.826104	
38	15.436287	20.725967	19.074993	24.364674	9.731423	15.099556	
39	15.456178	20.745859	19.273904	24.563585	10.009898	15.378032	
40	15.476416	20.766096	19.476284	24.765964	10.293230	15.661363	
41	15.496989	20.786669	19.682010	24.971691	10.581246	15.949380	
42	15.517883	20.807564	19.890959	25.180639	10.873774	16.241908	
43	15.539088	20.828769	20.103004	25.392685	11.170638	16.538772	
44	15.560589	20.850270	20.318019	25.607699	11.471658	16.839792	
45	15.582375	20.872055	20.535873	25.825553	11.776654	17.144788	
46	15.604431	20.894112	20.756435	26.046116	12.085441	17.453575	
47	15.626745	20.916425	20.979573	26.269254	12.397834	17.765968	
48	15.649303	20.938983	21.205152	26.494832	12.713645	18.081778	
49	15.672091	20.961772	21.433036	26.722716	13.032682	18.400816	
50	15.695096	20.984777	21.663088	26.952768	13.354755	18.722888	
51	15.718304	21.007985	21.895169	27.184849	13.679668	19.047802	
52	15.741702	21.031382	22.129139	27.418820	14.007227	19.375361	
53	15.765273	21.054954	22.364859	27.654539	14.337234	19.705368	
54	15.789006	21.078687	22.602184	27.891865	14.669490	20.037624	
55	15.812885	21.102565	22.840974	28.130654	15.003795	20.371929	
56	15.836896	21.126576	23.081083	28.370763	15.339948	20.708082	
57	15.861024	21.150705	23.322367	28.612048	15.677746	21.045880	
58	15.885256	21.174936	23.564681	28.854362	16.016986	21.385120	
59	15.909576	21.199256	23.807879	29.097560	16.357463	21.725597	
