#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
59	-3.819829	-3.819829	4.078475	4.078475	-3.575322	-3.575322	
60	-3.795435	-3.795435	4.322410	4.322410	-3.233812	-3.233812	
61	-3.770983	-3.770983	4.566936	4.566936	-2.891476	-2.891476	
62	-3.746486	-3.746486	4.811905	4.811905	-2.548520	-2.548520	
63	-3.721959	-3.721959	5.057170	5.057170	-2.205149	-2.205149	
64	-3.697418	-3.697418	5.302582	5.302582	-1.861572	-1.861572	
65	-3.672877	-3.672877	5.547994	5.547994	-1.517995	-1.517995	
66	-3.648351	-3.648351	5.793259	5.793259	-1.174625	-1.174625	
67	-3.623854	-3.623854	6.038227	6.038227	-0.831668	-0.831668	
68	-3.599401	-3.599401	6.282753	6.282753	-0.489332	-0.489332	
69	-3.575008	-3.575008	6.526689	6.526689	-0.147823	-0.147823	
70	-3.550688	-3.550688	6.769887	6.769887	0.192654	0.192654	
71	-3.526456	-3.526456	7.012201	7.012201	0.531894	0.531894	
72	-3.502328	-3.502328	7.253485	7.253485	0.869692	0.869692	
73	-3.478317	-3.478317	7.493594	7.493594	1.205845	1.205845	
74	-3.454438	-3.454438	7.732384	7.732384	1.540150	1.540150	
75	-3.430705	-3.430705	7.969709	7.969709	1.872406	1.872406	
76	-3.407134	-3.407134	8.205429	8.205429	2.202413	2.202413	
77	-3.383736	-3.383736	8.439399	8.439399	2.529972	2.529972	
78	-3.360528	-3.360528	8.671480	8.671480	2.854886	2.854886	
79	-3.337523	-3.337523	8.901532	8.901532	3.176958	3.176958	
80	-3.314735	-3.314735	9.129416	9.129416	3.495996	3.495996	
81	-3.292177	-3.292177	9.354995	9.354995	3.811806	3.811806	
82	-3.269863	-3.269863	9.578133	9.578133	4.124199	4.124199	
83	-3.247807	-3.247807	9.798695	9.798695	4.432986	4.432986	
84	-3.226021	-3.226021	10.016549	10.016549	4.737982	4.737982	
85	-3.204520	-3.204520	10.231564	10.231564	5.039002	5.039002	
86	-3.183315	-3.183315	10.443609	10.443609	5.335866	5.335866	
87	-3.162421	-3.162421	10.652558	10.652558	5.628394	5.628394	
88	-3.141848	-3.141848	10.858284	10.858284	5.916411	5.916411	
89	-3.121610	-3.121610	11.060664	11.060664	6.199742	6.199742	
90	-3.101719	-3.101719	11.259575	11.259575	6.478218	6.478218	
91	-3.082187	-3.082187	11.454898	11.454898	6.751670	6.751670	
92	-3.063025	-3.063025	11.646515	11.646515	7.019934	7.019934	
93	-3.044245	-3.044245	11.834310	11.834310	7.282848	7.282848	
94	-3.025859	-3.025859	12.018171	12.018171	7.540253	7.540253	
95	-3.007878	-3.007878	12.197987	12.197987	7.791995	7.791995	
96	-2.990311	-2.990311	12.373650	12.373650	8.037923	8.037923	
97	-2.973171	-2.973171	12.545053	12.545053	8.277887	8.277887	
98	-2.956467	-2.956467	12.712093	12.712093	8.511743	8.511743	
99	-2.940209	-2.940209	12.874670	12.874670	8.739352	8.739352	
100	-2.924408	-2.924408	13.032686	13.032686	8.960574	8.960574	
101	-2.909072	-2.909072	13.186046	13.186046	9.175278	9.175278	
102	-2.894211	-2.894211	13.334657	13.334657	9.383333	9.383333	
103	-2.879833	-2.879833	13.478430	13.478430	9.584615	9.584615	
104	-2.865949	-2.865949	13.617278	13.617278	9.779002	9.779002	
105	-2.852565	-2.852565	13.751117	13.751117	9.966378	9.966378	
106	-2.839690	-2.839690	13.879868	13.879868	10.146628	10.146628	
107	-2.827331	-2.827331	14.003452	14.003452	10.319646	10.319646	
108	-2.815497	-2.815497	14.121794	14.121794	10.485325	10.485325	
109	-2.804194	-2.804194	14.234825	14.234825	10.643568	10.643568	
110	-2.793429	-2.793429	14.342475	14.342475	10.794278	10.794278	
111	-2.783208	-2.783208	14.444679	14.444679	10.937364	10.937364	
112	-2.773539	-2.773539	14.541377	14.541377	11.072741	11.072741	
113	-2.764425	-2.764425	14.632510	14.632510	11.200327	11.200327	
114	-2.755874	-2.755874	14.718022	14.718022	11.320045	11.320045	
115	-2.747890	-2.747890	14.797864	14.797864	11.431822	11.431822	
116	-2.740478	-2.740478	14.871985	14.871985	11.535592	11.535592	
117	-2.733642	-2.733642	14.940342	14.940342	11.631293	11.631293	
118	-2.727387	-2.727387	15.002894	15.002894	11.718865	11.718865	
119	-2.721716	-2.721716	15.059603	15.059603	11.798258	11.798258	
120	-2.716633	-2.716633	15.110435	15.110435	11.869422	11.869422	
121	-2.712141	-2.712141	15.155358	15.155358	11.932315	11.932315	
122	-2.708242	-2.708242	15.194347	15.194347	11.986899	11.986899	
123	-2.704939	-2.704939	15.227377	15.227377	12.033141	12.033141	
124	-2.702233	-2.702233	15.254429	15.254429	12.071014	12.071014	
125	-2.700128	-2.700128	15.275486	15.275486	12.100494	12.100494	
126	-2.698623	-2.698623	15.290536	15.290536	12.121564	12.121564	
127	-2.697719	-2.697719	15.299570	15.299570	12.134211	12.134211	
128	-2.697418	-2.697418	15.302582	15.302582	12.138428	12.138428	
129	-2.694406	-2.694406	15.302883	15.302883	12.139030	12.139030	
130	-2.685373	-2.685373	15.303786	15.303786	12.140837	12.140837	
131	-2.670323	-2.670323	15.305291	15.305291	12.143847	12.143847	
132	-2.649265	-2.649265	15.307397	15.307397	12.148058	12.148058	
133	-2.622214	-2.622214	15.310102	15.310102	12.153469	12.153469	
134	-2.589183	-2.589183	15.313405	15.313405	12.160075	12.160075	
135	-2.550195	-2.550195	15.317304	15.317304	12.167872	12.167872	
136	-2.505271	-2.505271	15.321797	15.321797	12.176857	12.176857	
137	-2.454440	-2.454440	15.326880	15.326880	12.187023	12.187023	
138	-2.397731	-2.397731	15.332551	15.332551	12.198365	12.198365	
139	-2.335179	-2.335179	15.338806	15.338806	12.210876	12.210876	
140	-2.266822	-2.266822	15.345641	15.345641	12.224547	12.224547	
141	-2.192700	-2.192700	15.353054	15.353054	12.239371	12.239371	
142	-2.112859	-2.112859	15.361038	15.361038	12.255340	12.255340	
143	-2.027346	-2.027346	15.369589	15.369589	12.272442	12.272442	
144	-1.936214	-1.936214	15.378702	15.378702	12.290669	12.290669	
145	-1.839516	-1.839516	15.388372	15.388372	12.310008	12.310008	
146	-1.737311	-1.737311	15.398592	15.398592	12.330449	12.330449	
147	-1.629661	-1.629661	15.409357	15.409357	12.351979	12.351979	
148	-1.516631	-1.516631	15.420661	15.420661	12.374585	12.374585	
149	-1.398288	-1.398288	15.432495	15.432495	12.398254	12.398254	
150	-1.274704	-1.274704	15.444853	15.444853	12.422971	12.422971	
151	-1.145954	-1.145954	15.457728	15.457728	12.448721	12.448721	
152	-1.012114	-1.012114	15.471112	15.471112	12.475489	12.475489	
153	-0.873266	-0.873266	15.484997	15.484997	12.503258	12.503258	
154	-0.729494	-0.729494	15.499374	15.499374	12.532013	12.532013	
155	-0.580882	-0.580882	15.514235	15.514235	12.561735	12.561735	
156	-0.427523	-0.427523	15.529571	15.529571	12.592407	12.592407	
157	-0.269507	-0.269507	15.545373	15.545373	12.624010	12.624010	
158	-0.106929	-0.106929	15.561631	15.561631	12.656525	12.656525	
159	0.060111	0.060111	15.578335	15.578335	12.689934	12.689934	
160	0.231514	0.231514	15.595475	15.595475	12.724214	12.724214	
161	0.407176	0.407176	15.613041	15.613041	12.759347	12.759347	
162	0.586992	0.586992	15.631023	15.631023	12.795310	12.795310	
163	0.770853	0.770853	15.649409	15.649409	12.832082	12.832082	
164	0.958649	0.958649	15.668189	15.668189	12.869641	12.869641	
165	1.150266	1.150266	15.687350	15.687350	12.907965	12.907965	
166	1.345589	1.345589	15.706882	15.706882	12.947029	12.947029	
167	1.544500	1.544500	15.726774	15.726774	12.986811	12.986811	
168	1.746879	1.746879	15.747012	15.747012	13.027287	13.027287	
169	1.952606	1.952606	15.767584	15.767584	13.068432	13.068432	
170	2.161554	2.161554	15.788479	15.788479	13.110222	13.110222	
171	2.373600	2.373600	15.809684	15.809684	13.152631	13.152631	
172	2.588614	2.588614	15.831185	15.831185	13.195634	13.195634	
173	2.806468	2.806468	15.852970	15.852970	13.239205	13.239205	
174	3.027031	3.027031	15.875027	15.875027	13.283318	13.283318	
175	3.250169	3.250169	15.897340	15.897340	13.327945	13.327945	
176	3.475747	3.475747	15.919898	15.919898	13.373061	13.373061	
177	3.703631	3.703631	15.942687	15.942687	13.418638	13.418638	
178	3.933683	3.933683	15.965692	15.965692	13.464648	13.464648	
179	4.165764	4.165764	15.988900	15.988900	13.511064	13.511064	
180	4.399735	4.399735	16.012297	16.012297	13.557858	13.557858	
181	4.635454	4.635454	16.035869	16.035869	13.605002	13.605002	
182	4.872780	4.872780	16.059602	16.059602	13.652467	13.652467	
183	5.111569	5.111569	16.083481	16.083481	13.700225	13.700225	
184	5.351679	5.351679	16.107491	16.107491	13.748247	13.748247	
185	5.592963	5.592963	16.131620	16.131620	13.796504	13.796504	
186	5.835277	5.835277	16.155851	16.155851	13.844967	13.844967	
187	6.078475	6.078475	16.180171	16.180171	13.893606	13.893606	
188	6.322410	6.322410	16.204565	16.204565	13.942393	13.942393	
189	6.566936	6.566936	16.229017	16.229017	13.991299	13.991299	
190	6.811905	6.811905	16.253514	16.253514	14.040292	14.040292	
191	7.057170	7.057170	16.278041	16.278041	14.089345	14.089345	
192	7.302582	7.302582	16.302582	16.302582	14.138428	14.138428	
193	7.547994	7.547994	16.327123	16.327123	14.187510	14.187510	
194	7.793259	7.793259	16.351649	16.351649	14.236563	14.236563	
195	8.038227	8.038227	16.376146	16.376146	14.285557	14.285557	
196	8.282753	8.282753	16.400599	16.400599	14.334462	14.334462	
197	8.526689	8.526689	16.424992	16.424992	14.383249	14.383249	
198	8.769887	8.769887	16.449312	16.449312	14.431889	14.431889	
199	9.012201	9.012201	16.473544	16.473544	14.480352	14.480352	
200	9.253485	9.253485	16.497672	16.497672	14.528608	14.528608	
201	9.493594	9.493594	16.521683	16.521683	14.576630	14.576630	
202	9.732384	9.732384	16.545562	16.545562	14.624388	14.624388	
203	9.969709	9.969709	16.569295	16.569295	14.671853	14.671853	
204	10.205429	10.205429	16.592866	16.592866	14.718997	14.718997	
205	10.439399	10.439399	16.616264	16.616264	14.765791	14.765791	
206	10.671480	10.671480	16.639472	16.639472	14.812207	14.812207	
207	10.901532	10.901532	16.662477	16.662477	14.858218	14.858218	
208	11.129416	11.129416	16.685265	16.685265	14.903795	14.903795	
209	11.354995	11.354995	16.707823	16.707823	14.948910	14.948910	
210	11.578133	11.578133	16.730137	16.730137	14.993538	14.993538	
211	11.798695	11.798695	16.752193	16.752193	15.037650	15.037650	
212	12.016549	12.016549	16.773979	16.773979	15.081221	15.081221	
213	12.231564	12.231564	16.795480	16.795480	15.124224	15.124224	
214	12.443609	12.443609	16.816685	16.816685	15.166633	15.166633	
215	12.652558	12.652558	16.837579	16.837579	15.208423	15.208423	
216	12.858284	12.858284	16.858152	16.858152	15.249568	15.249568	
217	13.060664	13.060664	16.878390	16.878390	15.290044	15.290044	
218	13.259575	13.259575	16.898281	16.898281	15.329826	15.329826	
219	13.454898	13.454898	16.917813	16.917813	15.368891	15.368891	
220	13.646515	13.646515	16.936975	16.936975	15.407214	15.407214	
221	13.834310	13.834310	16.955755	16.955755	15.444773	15.444773	
222	14.018171	14.018171	16.974141	16.974141	15.481546	15.481546	
223	14.197987	14.197987	16.992122	16.992122	15.517509	15.517509	
224	14.373650	14.373650	17.009689	17.009689	15.552641	15.552641	
225	14.545053	14.545053	17.026829	17.026829	15.586922	15.586922	
226	14.712093	14.712093	17.043533	17.043533	15.620330	15.620330	
227	14.874670	14.874670	17.059791	17.059791	15.652845	15.652845	
228	15.032686	15.032686	17.075592	17.075592	15.684449	15.684449	
229	15.186046	15.186046	17.090928	17.090928	15.715121	15.715121	
230	15.334657	15.334657	17.105789	17.105789	15.744843	15.744843	
231	15.478430	15.478430	17.120167	17.120167	15.773597	15.773597	
232	15.617278	15.617278	17.134051	17.134051	15.801367	15.801367	
233	15.751117	15.751117	17.147435	17.147435	15.828135	15.828135	
234	15.879868	15.879868	17.160310	17.160310	15.853885	15.853885	
235	16.003452	16.003452	17.172669	17.172669	15.878602	15.878602	
236	16.121794	16.121794	17.184503	17.184503	15.902270	15.902270	
237	16.234825	16.234825	17.195806	17.195806	15.924876	15.924876	
238	16.342475	16.342475	17.206571	17.206571	15.946406	15.946406	
239	16.444679	16.444679	17.216792	17.216792	15.966847	15.966847	
240	16.541377	16.541377	17.226461	17.226461	15.986187	15.986187	
241	16.632510	16.632510	17.235575	17.235575	16.004413	16.004413	
242	16.718022	16.718022	17.244126	17.244126	16.021516	16.021516	
243	16.797864	16.797864	17.252110	17.252110	16.037484	16.037484	
244	16.871985	16.871985	17.259522	17.259522	16.052308	16.052308	
245	16.940342	16.940342	17.266358	17.266358	16.065980	16.065980	
246	17.002894	17.002894	17.272613	17.272613	16.078490	16.078490	
247	17.059603	17.059603	17.278284	17.278284	16.089832	16.089832	
248	17.110435	17.110435	17.283367	17.283367	16.099998	16.099998	
249	17.155358	17.155358	17.287859	17.287859	16.108983	16.108983	
250	17.194347	17.194347	17.291758	17.291758	16.116781	16.116781	
251	17.227377	17.227377	17.295061	17.295061	16.123387	16.123387	
252	17.254429	17.254429	17.297767	17.297767	16.128797	16.128797	
253	17.275486	17.275486	17.299872	17.299872	16.133009	16.133009	
254	17.290536	17.290536	17.301377	17.301377	16.136019	16.136019	
255	17.299570	17.299570	17.302281	17.302281	16.137825	16.137825	
256	17.302582	17.302582	17.302582	17.302582	16.138428	16.138428	
257	17.297342	17.297342	17.301196	17.301196	16.137222	16.137222	
258	17.281627	17.281627	17.297036	17.297036	16.133601	16.133601	
259	17.255459	17.255459	17.290094	17.290094	16.127546	16.127546	
260	17.218870	17.218870	17.280357	17.280357	16.119028	16.119028	
261	17.171907	17.171907	17.267807	17.267807	16.108007	16.108007	
262	17.114628	17.114628	17.252419	17.252419	16.094431	16.094431	
263	17.047106	17.047106	17.234165	17.234165	16.078238	16.078238	
264	16.969427	16.969427	17.213013	17.213013	16.059354	16.059354	
265	16.881688	16.881688	17.188922	17.188922	16.037694	16.037694	
266	16.784000	16.784000	17.161852	17.161852	16.013164	16.013164	
267	16.676484	16.676484	17.131753	17.131753	15.985659	15.985659	
268	16.559277	16.559277	17.098574	17.098574	15.955064	15.955064	
269	16.432524	16.432524	17.062260	17.062260	15.921256	15.921256	
270	16.296383	16.296383	17.022750	17.022750	15.884101	15.884101	
271	16.151024	16.151024	16.979981	16.979981	15.843459	15.843459	
272	15.996627	15.996627	16.933886	16.933886	15.799180	15.799180	
273	15.833383	15.833383	16.884395	16.884395	15.751107	15.751107	
274	15.661493	15.661493	16.831435	16.831435	15.699077	15.699077	
275	15.481168	15.481168	16.774930	16.774930	15.642919	15.642919	
276	15.292628	15.292628	16.714803	16.714803	15.582457	15.582457	
277	15.096103	15.096103	16.650974	16.650974	15.517511	15.517511	
278	14.891831	14.891831	16.583362	16.583362	15.447895	15.447895	
279	14.680059	14.680059	16.511883	16.511883	15.373419	15.373419	
280	14.461041	14.461041	16.436454	16.436454	15.293891	15.293891	
281	14.235038	14.235038	16.356991	16.356991	15.209115	15.209115	
282	14.002320	14.002320	16.273409	16.273409	15.118894	15.118894	
283	13.763161	13.763161	16.185624	16.185624	15.023030	15.023030	
284	13.517841	13.517841	16.093552	16.093552	14.921324	14.921324	
285	13.266648	13.266648	15.997110	15.997110	14.813578	14.813578	
286	13.009872	13.009872	15.896217	15.896217	14.699594	14.699594	
287	12.747808	12.747808	15.790791	15.790791	14.579178	14.579178	
288	12.480756	12.480756	15.680756	15.680756	14.452136	14.452136	
289	12.209020	12.209020	15.566036	15.566036	14.318279	14.318279	
290	11.932903	11.932903	15.446558	15.446558	14.177422	14.177422	
291	11.652714	11.652714	15.322252	15.322252	14.029385	14.029385	
292	11.368763	11.368763	15.193052	15.193052	13.873991	13.873991	
293	11.081361	11.081361	15.058898	15.058898	13.711074	13.711074	
294	10.790819	10.790819	14.919730	14.919730	13.540471	13.540471	
295	10.497448	10.497448	14.775496	14.775496	13.362028	13.362028	
296	10.201561	10.201561	14.626148	14.626148	13.175602	13.175602	
297	9.903467	9.903467	14.471644	14.471644	12.981055	12.981055	
298	9.603477	9.603477	14.311947	14.311947	12.778262	12.778262	
299	9.301898	9.301898	14.147026	14.147026	12.567107	12.567107	
300	8.999034	8.999034	13.976858	13.976858	12.347486	12.347486	
301	8.695188	8.695188	13.801425	13.801425	12.119307	12.119307	
302	8.390659	8.390659	13.620717	13.620717	11.882489	11.882489	
303	8.085742	8.085742	13.434731	13.434731	11.636966	11.636966	
304	7.780729	7.780729	13.243470	13.243470	11.382683	11.382683	
305	7.475905	7.475905	13.046949	13.046949	11.119602	11.119602	
306	7.171553	7.171553	12.845187	12.845187	10.847697	10.847697	
307	6.867949	6.867949	12.638213	12.638213	10.566958	10.566958	
308	6.565362	6.565362	12.426065	12.426065	10.277391	10.277391	
309	6.264056	6.264056	12.208788	12.208788	9.979018	9.979018	
310	5.964290	5.964290	11.986438	11.986438	9.671874	9.671874	
311	5.666313	5.666313	11.759078	11.759078	9.356015	9.356015	
312	5.370368	5.370368	11.526783	11.526783	9.031511	9.031511	
313	5.076692	5.076692	11.289633	11.289633	8.698450	8.698450	
314	4.785512	4.785512	11.047722	11.047722	8.356936	8.356936	
315	4.497049	4.497049	10.801149	10.801149	8.007092	8.007092	
316	4.211514	4.211514	10.550027	10.550027	7.649058	7.649058	
317	3.929110	3.929110	10.294474	10.294474	7.282990	7.282990	
318	3.650031	3.650031	10.034622	10.034622	6.909065	6.909065	
319	3.374463	3.374463	9.770608	9.770608	6.527474	6.527474	
320	3.102582	3.102582	9.502582	9.502582	6.138428	6.138428	
321	2.834556	2.834556	9.230701	9.230701	5.742154	5.742154	
322	2.570542	2.570542	8.955133	8.955133	5.338899	5.338899	
323	2.310689	2.310689	8.676054	8.676054	4.928924	4.928924	
324	2.055137	2.055137	8.393650	8.393650	4.512509	4.512509	
325	1.804014	1.804014	8.108114	8.108114	4.089951	4.089951	
326	1.557442	1.557442	7.819651	7.819651	3.661561	3.661561	
327	1.315531	1.315531	7.528472	7.528472	3.227670	3.227670	
328	1.078381	1.078381	7.234795	7.234795	2.788621	2.788621	
329	0.846085	0.846085	6.938851	6.938851	2.344776	2.344776	
330	0.618726	0.618726	6.640874	6.640874	1.896509	1.896509	
331	0.396376	0.396376	6.341107	6.341107	1.444209	1.444209	
332	0.179099	0.179099	6.039802	6.039802	0.988282	0.988282	
333	-0.033049	-0.033049	5.737215	5.737215	0.529142	0.529142	
334	-0.240023	-0.240023	5.433610	5.433610	0.067221	0.067221	
335	-0.441785	-0.441785	5.129258	5.129258	-0.397039	-0.397039	
336	-0.638307	-0.638307	4.824435	4.824435	-0.863187	-0.863187	
337	-0.829567	-0.829567	4.519422	4.519422	-1.330756	-1.330756	
338	-1.015553	-1.015553	4.214505	4.214505	-1.799274	-1.799274	
339	-1.196262	-1.196262	3.909976	3.909976	-2.268256	-2.268256	
340	-1.371695	-1.371695	3.606130	3.606130	-2.737209	-2.737209	
341	-1.541863	-1.541863	3.303266	3.303266	-3.205635	-3.205635	
342	-1.706783	-1.706783	3.001686	3.001686	-3.673026	-3.673026	
343	-1.866480	-1.866480	2.701696	2.701696	-4.138869	-4.138869	
344	-2.020984	-2.020984	2.403603	2.403603	-4.602646	-4.602646	
345	-2.170332	-2.170332	2.107715	2.107715	-5.063834	-5.063834	
346	-2.314566	-2.314566	1.814345	1.814345	-5.521907	-5.521907	
347	-2.453734	-2.453734	1.523803	1.523803	-5.976337	-5.976337	
348	-2.587889	-2.587889	1.236400	1.236400	-6.426594	-6.426594	
349	-2.717088	-2.717088	0.952449	0.952449	-6.872146	-6.872146	
350	-2.841394	-2.841394	0.672261	0.672261	-7.312464	-7.312464	
351	-2.960872	-2.960872	0.396144	0.396144	-7.747018	-7.747018	
352	-3.075593	-3.075593	0.124407	0.124407	-8.175281	-8.175281	
353	-3.185628	-3.185628	-0.142644	-0.142644	-8.596729	-8.596729	
354	-3.291053	-3.291053	-0.404708	-0.404708	-9.010842	-9.010842	
355	-3.391947	-3.391947	-0.661484	-0.661484	-9.417105	-9.417105	
356	-3.488389	-3.488389	-0.912678	-0.912678	-9.815010	-9.815010	
357	-3.580461	-3.580461	-1.157997	-1.157997	-10.204056	-10.204056	
358	-3.668246	-3.668246	-1.397157	-1.397157	-10.583747	-10.583747	
359	-3.751827	-3.751827	-1.629875	-1.629875	-10.953599	-10.953599	
360	-3.831290	-3.831290	-1.855877	-1.855877	-11.313136	-11.313136	
361	-3.906719	-3.906719	-2.074896	-2.074896	-11.661895	-11.661895	
362	-3.978198	-3.978198	-2.286668	-2.286668	-11.999420	-11.999420	
363	-4.045811	-4.045811	-2.490940	-2.490940	-12.325272	-12.325272	
364	-4.109640	-4.109640	-2.687464	-2.687464	-12.639023	-12.639023	
365	-4.169767	-4.169767	-2.876004	-2.876004	-12.940259	-12.940259	
366	-4.226271	-4.226271	-3.056330	-3.056330	-13.228581	-13.228581	
367	-4.279231	-4.279231	-3.228220	-3.228220	-13.503605	-13.503605	
368	-4.328722	-4.328722	-3.391464	-3.391464	-13.764965	-13.764965	
369	-4.374817	-4.374817	-3.545861	-3.545861	-14.012310	-14.012310	
370	-4.417586	-4.417586	-3.691220	-3.691220	-14.245309	-14.245309	
371	-4.457096	-4.457096	-3.827360	-3.827360	-14.463646	-14.463646	
372	-4.493411	-4.493411	-3.954113	-3.954113	-14.667026	-14.667026	
373	-4.526589	-4.526589	-4.071321	-4.071321	-14.855175	-14.855175	
374	-4.556688	-4.556688	-4.178836	-4.178836	-15.027836	-15.027836	
375	-4.583759	-4.583759	-4.276525	-4.276525	-15.184774	-15.184774	
376	-4.607849	-4.607849	-4.364264	-4.364264	-15.325775	-15.325775	
377	-4.629002	-4.629002	-4.441943	-4.441943	-15.450647	-15.450647	
378	-4.647255	-4.647255	-4.509464	-4.509464	-15.559217	-15.559217	
379	-4.662643	-4.662643	-4.566743	-4.566743	-15.651339	-15.651339	
380	-4.675194	-4.675194	-4.613707	-4.613707	-15.726884	-15.726884	
381	-4.684931	-4.684931	-4.650296	-4.650296	-15.785749	-15.785749	
382	-4.691873	-4.691873	-4.676464	-4.676464	-15.827854	-15.827854	
383	-4.696032	-4.696032	-4.692178	-4.692178	-15.853140	-15.853140	
384	-4.697418	-4.697418	-4.697418	-4.697418	-15.861572	-15.861572	
