#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.950607	21.951431	21.950607	21.951431	11.074890	11.078186	
1	21.950908	21.951732	21.953619	21.954443	11.079107	11.082403	
2	21.951812	21.952636	21.962653	21.963477	11.091754	11.095050	
3	21.953317	21.954141	21.977703	21.978527	11.112824	11.116120	
4	21.955423	21.956247	21.998760	21.999584	11.142304	11.145600	
5	21.958128	21.958952	22.025812	22.026636	11.180177	11.183473	
6	21.961431	21.962255	22.058842	22.059666	11.226419	11.229715	
7	21.965330	21.966154	22.097831	22.098655	11.281003	11.284299	
8	21.969822	21.970646	22.142754	22.143578	11.343896	11.347192	
9	21.974905	21.975729	22.193586	22.194410	11.415060	11.418356	
10	21.980576	21.981400	22.250295	22.251119	11.494453	11.497748	
11	21.986831	21.987655	22.312847	22.313671	11.582025	11.585321	
12	21.993667	21.994491	22.381204	22.382028	11.677725	11.681021	
13	22.001079	22.001903	22.455325	22.456149	11.781496	11.784792	
14	22.009063	22.009887	22.535167	22.535991	11.893273	11.896569	
15	22.017615	22.018438	22.620679	22.621503	12.012991	12.016287	
16	22.026728	22.027552	22.711812	22.712636	12.140577	12.143873	
17	22.036398	22.037222	22.808510	22.809334	12.275954	12.279249	
18	22.046618	22.047442	22.910714	22.911538	12.419040	12.422336	
19	22.057383	22.058207	23.018364	23.019188	12.569750	12.573046	
20	22.068686	22.069510	23.131395	23.132219	12.727992	12.731288	
21	22.080520	22.081344	23.249737	23.250561	12.893672	12.896968	
22	22.092879	22.093703	23.373321	23.374145	13.066690	13.069985	
23	22.105754	22.106578	23.502072	23.502896	13.246940	13.250236	
24	22.119138	22.119962	23.635911	23.636735	13.434316	13.437611	
25	22.133022	22.133846	23.774759	23.775583	13.628703	13.631999	
26	22.147400	22.148224	23.918532	23.919356	13.829985	13.833281	
27	22.162261	22.163085	24.067143	24.067967	14.038040	14.041336	
28	22.177597	22.178421	24.220503	24.221327	14.252744	14.256040	
29	22.193398	22.194222	24.378519	24.379343	14.473966	14.477262	
30	22.209656	22.210480	24.541096	24.541920	14.701574	14.704870	
31	22.226360	22.227184	24.708136	24.708960	14.935431	14.938727	
32	22.243501	22.244324	24.879539	24.880363	15.175395	15.178691	
33	22.261067	22.261891	25.055202	25.056026	15.421323	15.424618	
34	22.279048	22.279872	25.235018	25.235842	15.673065	15.676361	
35	22.297434	22.298258	25.418879	25.419703	15.930470	15.933766	
36	22.316214	22.317038	25.606674	25.607498	16.193384	16.196680	
37	22.335376	22.336200	25.798291	25.799115	16.461648	16.464944	
38	22.354908	22.355732	25.993614	25.994438	16.735100	16.738396	
39	22.374799	22.375623	26.192525	26.193349	17.013575	17.016871	
40	22.395037	22.395861	26.394905	26.395729	17.296907	17.300203	
41	22.415610	22.416434	26.600631	26.601455	17.584923	17.588219	
42	22.436505	22.437329	26.809580	26.810404	17.877452	17.880748	
43	22.457709	22.458533	27.021625	27.022449	18.174315	18.177611	
44	22.479211	22.480035	27.236640	27.237464	18.475336	18.478632	
45	22.500996	22.501820	27.454494	27.455318	18.780332	18.783627	
46	22.523052	22.523876	27.675056	27.675880	19.089119	19.092415	
47	22.545366	22.546190	27.898194	27.899018	19.401512	19.404808	
48	22.567924	22.568748	28.123773	28.124597	19.717322	19.720618	
49	22.590712	22.591536	28.351657	28.352481	20.036360	20.039656	
50	22.613717	22.614541	28.581709	28.582533	20.358432	20.361728	
51	22.636926	22.637750	28.813790	28.814614	20.683346	20.686642	
52	22.660323	22.661147	29.047761	29.048585	21.010905	21.014201	
53	22.683895	22.684719	29.283480	29.284304	21.340912	21.344207	
54	22.707627	22.708451	29.520806	29.521629	21.673168	21.676464	
55	22.731506	22.732330	29.759595	29.760419	22.007473	22.010769	
56	22.755517	22.756341	29.999704	30.000528	22.343626	22.346922	
57	22.779645	22.780469	30.240988	30.241812	22.681424	22.684720	
58	22.803877	22.804701	30.483303	30.484127	23.020663	23.023959	
59	22.828197	22.829021	30.726501	30.727325	23.361141	23.364437	
60	22.852590	22.853414	30.970436	30.971260	23.702650	23.705946	
61	22.877043	22.877867	31.214962	31.215786	24.044986	24.048282	
62	22.901540	22.902364	31.459931	31.460755	24.387943	24.391239	
63	22.926066	22.926890	31.705195	31.706019	24.731313	24.734609	
64	22.950607	22.951431	31.950607	31.951431	25.074890	25.078186	
65	22.975149	22.975973	32.196020	32.196844	25.418467	25.421763	
66	22.999675	23.000499	32.441284	32.442108	25.761838	25.765133	
67	23.024172	23.024996	32.686253	32.687077	26.104794	26.108090	
68	23.048624	23.049448	32.930779	32.931603	26.447130	26.450426	
69	23.073018	23.073842	33.174714	33.175538	26.788640	26.791935	
70	23.097338	23.098162	33.417912	33.418736	27.129117	27.132413	
71	23.121569	23.122393	33.660226	33.661050	27.468357	27.471652	
72	23.145698	23.146522	33.901511	33.902334	27.806155	27.809451	
73	23.169709	23.170533	34.141620	34.142444	28.142307	28.145603	
74	23.193587	23.194411	34.380409	34.381233	28.476613	28.479909	
75	23.217320	23.218144	34.617735	34.618559	28.808869	28.812165	
76	23.240892	23.241716	34.853454	34.854278	29.138876	29.142172	
77	23.264289	23.265113	35.087425	35.088249	29.466435	29.469730	
78	23.287497	23.288321	35.319506	35.320330	29.791348	29.794644	
79	23.310502	23.311326	35.549558	35.550382	30.113421	30.116717	
80	23.333291	23.334115	35.777442	35.778266	30.432458	30.435754	
81	23.355849	23.356673	36.003020	36.003844	30.748269	30.751564	
82	23.378162	23.378986	36.226158	36.226982	31.060661	31.063957	
83	23.400219	23.401043	36.446721	36.447545	31.369449	31.372745	
84	23.422004	23.422828	36.664575	36.665399	31.674444	31.677740	
85	23.443505	23.444329	36.879589	36.880413	31.975465	31.978761	
86	23.464710	23.465534	37.091635	37.092459	32.272329	32.275624	
87	23.485605	23.486429	37.300583	37.301407	32.564857	32.568153	
88	23.506178	23.507002	37.506310	37.507134	32.852873	32.856169	
89	23.526415	23.527239	37.708689	37.709513	33.136205	33.139501	
90	23.546307	23.547131	37.907600	37.908424	33.414680	33.417976	
91	23.565839	23.566663	38.102923	38.103747	33.688132	33.691428	
92	23.585001	23.585825	38.294540	38.295364	33.956396	33.959692	
93	23.603780	23.604604	38.482336	38.483160	34.219310	34.222606	
94	23.622166	23.622990	38.666197	38.667021	34.476716	34.480011	
95	23.640148	23.640972	38.846013	38.846837	34.728458	34.731754	
96	23.657714	23.658538	39.021675	39.022499	34.974385	34.977681	
97	23.674854	23.675678	39.193078	39.193902	35.214349	35.217645	
98	23.691558	23.692382	39.360119	39.360943	35.448206	35.451502	
99	23.707816	23.708640	39.522696	39.523520	35.675814	35.679110	
100	23.723618	23.724442	39.680712	39.681536	35.897036	35.900332	
101	23.738954	23.739778	39.834072	39.834896	36.111740	36.115036	
102	23.753815	23.754639	39.982683	39.983507	36.319796	36.323091	
103	23.768192	23.769016	40.126455	40.127279	36.521078	36.524373	
104	23.782077	23.782901	40.265303	40.266127	36.715465	36.718761	
105	23.795461	23.796285	40.399143	40.399967	36.902840	36.906136	
106	23.808336	23.809160	40.527893	40.528717	37.083091	37.086387	
107	23.820694	23.821518	40.651477	40.652301	37.256108	37.259404	
108	23.832529	23.833353	40.769820	40.770644	37.421788	37.425084	
109	23.843832	23.844656	40.882850	40.883674	37.580030	37.583326	
110	23.854597	23.855421	40.990500	40.991324	37.730740	37.734036	
111	23.864817	23.865641	41.092705	41.093529	37.873827	37.877123	
112	23.874487	23.875311	41.189403	41.190227	38.009204	38.012499	
113	23.883600	23.884424	41.280535	41.281359	38.136789	38.140085	
114	23.892151	23.892975	41.366048	41.366872	38.256507	38.259803	
115	23.900135	23.900959	41.445889	41.446713	38.368285	38.371581	
116	23.907548	23.908372	41.520011	41.520835	38.472055	38.475351	
117	23.914383	23.915207	41.588368	41.589192	38.567755	38.571051	
118	23.920639	23.921463	41.650920	41.651744	38.655328	38.658624	
119	23.926309	23.927133	41.707629	41.708453	38.734720	38.738016	
120	23.931393	23.932217	41.758460	41.759284	38.805884	38.809180	
121	23.935885	23.936709	41.803384	41.804208	38.868777	38.872073	
122	23.939784	23.940608	41.842372	41.843196	38.923361	38.926657	
123	23.943087	23.943911	41.875403	41.876227	38.969604	38.972900	
124	23.945792	23.946616	41.902455	41.903279	39.007476	39.010772	
125	23.947898	23.948722	41.923512	41.924336	39.036957	39.040252	
126	23.949403	23.950227	41.938562	41.939386	39.058027	39.061322	
127	23.950306	23.951130	41.947595	41.948419	39.070674	39.073969	
128	23.950607	23.951431	41.950607	41.951431	39.074890	39.078186	
129	23.953619	23.954443	41.950908	41.951732	39.075492	39.078788	
130	23.962653	23.963477	41.951812	41.952636	39.077299	39.080595	
131	23.977703	23.978527	41.953317	41.954141	39.080309	39.083605	
132	23.998760	23.999584	41.955423	41.956247	39.084521	39.087817	
133	24.025812	24.026636	41.958128	41.958952	39.089931	39.093227	
134	24.058842	24.059666	41.961431	41.962255	39.096537	39.099833	
135	24.097831	24.098655	41.965330	41.966154	39.104335	39.107631	
136	24.142754	24.143578	41.969822	41.970646	39.113320	39.116615	
137	24.193586	24.194410	41.974905	41.975729	39.123486	39.126782	
138	24.250295	24.251119	41.980576	41.981400	39.134828	39.138124	
139	24.312847	24.313671	41.986831	41.987655	39.147338	39.150634	
140	24.381204	24.382028	41.993667	41.994491	39.161009	39.164305	
141	24.455325	24.456149	42.001079	42.001903	39.175834	39.179130	
142	24.535167	24.535991	42.009063	42.009887	39.191802	39.195098	
143	24.620679	24.621503	42.017615	42.018438	39.208905	39.212200	
144	24.711812	24.712636	42.026728	42.027552	39.227131	39.230427	
145	24.808510	24.809334	42.036398	42.037222	39.246471	39.249767	
146	24.910714	24.911538	42.046618	42.047442	39.266912	39.270207	
147	25.018364	25.019188	42.057383	42.058207	39.288442	39.291737	
148	25.131395	25.132219	42.068686	42.069510	39.311048	39.314344	
149	25.249737	25.250561	42.080520	42.081344	39.334716	39.338012	
150	25.373321	25.374145	42.092879	42.093703	39.359433	39.362729	
151	25.502072	25.502896	42.105754	42.106578	39.385183	39.388479	
152	25.635911	25.636735	42.119138	42.119962	39.411951	39.415247	
153	25.774759	25.775583	42.133022	42.133846	39.439721	39.443016	
154	25.918532	25.919356	42.147400	42.148224	39.468475	39.471771	
155	26.067143	26.067967	42.162261	42.163085	39.498197	39.501493	
156	26.220503	26.221327	42.177597	42.178421	39.528869	39.532165	
157	26.378519	26.379343	42.193398	42.194222	39.560472	39.563768	
158	26.541096	26.541920	42.209656	42.210480	39.592988	39.596284	
159	26.708136	26.708960	42.226360	42.227184	39.626396	39.629692	
160	26.879539	26.880363	42.243501	42.244324	39.660677	39.663972	
161	27.055202	27.056026	42.261067	42.261891	39.695809	39.699105	
162	27.235018	27.235842	42.279048	42.279872	39.731772	39.735068	
163	27.418879	27.419703	42.297434	42.298258	39.768544	39.771840	
164	27.606674	27.607498	42.316214	42.317038	39.806104	39.809399	
165	27.798291	27.799115	42.335376	42.336200	39.844427	39.847723	
166	27.993614	27.994438	42.354908	42.355732	39.883492	39.886787	
167	28.192525	28.193349	42.374799	42.375623	39.923274	39.926570	
168	28.394905	28.395729	42.395037	42.395861	39.963750	39.967046	
169	28.600631	28.601455	42.415610	42.416434	40.004895	40.008191	
170	28.809580	28.810404	42.436505	42.437329	40.046685	40.049981	
171	29.021625	29.022449	42.457709	42.458533	40.089094	40.092390	
172	29.236640	29.237464	42.479211	42.480035	40.132097	40.135393	
173	29.454494	29.455318	42.500996	42.501820	40.175667	40.178963	
174	29.675056	29.675880	42.523052	42.523876	40.219780	40.223076	
175	29.898194	29.899018	42.545366	42.546190	40.264408	40.267703	
176	30.123773	30.124597	42.567924	42.568748	40.309523	40.312819	
177	30.351657	30.352481	42.590712	42.591536	40.355100	40.358396	
178	30.581709	30.582533	42.613717	42.614541	40.401110	40.404406	
179	30.813790	30.814614	42.636926	42.637750	40.447527	40.450823	
180	31.047761	31.048585	42.660323	42.661147	40.494321	40.497617	
181	31.283480	31.284304	42.683895	42.684719	40.541465	40.544761	
182	31.520806	31.521629	42.707627	42.708451	40.588930	40.592226	
183	31.759595	31.760419	42.731506	42.732330	40.636688	40.639984	
184	31.999704	32.000528	42.755517	42.756341	40.684709	40.688005	
185	32.240988	32.241812	42.779645	42.780469	40.732966	40.736262	
186	32.483303	32.484127	42.803877	42.804701	40.781429	40.784725	
187	32.726501	32.727325	42.828197	42.829021	40.830069	40.833365	
188	32.970436	32.971260	42.852590	42.853414	40.878856	40.882152	
189	33.214962	33.215786	42.877043	42.877867	40.927761	40.931057	
190	33.459931	33.460755	42.901540	42.902364	40.976755	40.980051	
191	33.705195	33.706019	42.926066	42.926890	41.025808	41.029104	
192	33.950607	33.951431	42.950607	42.951431	41.074890	41.078186	
193	34.196020	34.196844	42.975149	42.975973	41.123973	41.127268	
194	34.441284	34.442108	42.999675	43.000499	41.173025	41.176321	
195	34.686253	34.687077	43.024172	43.024996	41.222019	41.225315	
196	34.930779	34.931603	43.048624	43.049448	41.270924	41.274220	
197	35.174714	35.175538	43.073018	43.073842	41.319711	41.323007	
198	35.417912	35.418736	43.097338	43.098162	41.368351	41.371647	
199	35.660226	35.661050	43.121569	43.122393	41.416814	41.420110	
200	35.901511	35.902334	43.145698	43.146522	41.465071	41.468367	
201	36.141620	36.142444	43.169709	43.170533	41.513093	41.516389	
202	36.380409	36.381233	43.193587	43.194411	41.560850	41.564146	
203	36.617735	36.618559	43.217320	43.218144	41.608316	41.611612	
204	36.853454	36.854278	43.240892	43.241716	41.655459	41.658755	
205	37.087425	37.088249	43.264289	43.265113	41.702254	41.705550	
206	37.319506	37.320330	43.287497	43.288321	41.748670	41.751966	
207	37.549558	37.550382	43.310502	43.311326	41.794680	41.797976	
208	37.777442	37.778266	43.333291	43.334115	41.840257	41.843553	
209	38.003020	38.003844	43.355849	43.356673	41.885373	41.888669	
210	38.226158	38.226982	43.378162	43.378986	41.930000	41.933296	
211	38.446721	38.447545	43.400219	43.401043	41.974113	41.977409	
212	38.664575	38.665399	43.422004	43.422828	42.017684	42.020980	
213	38.879589	38.880413	43.443505	43.444329	42.060687	42.063982	
214	39.091635	39.092459	43.464710	43.465534	42.103096	42.106392	
215	39.300583	39.301407	43.485605	43.486429	42.144885	42.148181	
216	39.506310	39.507134	43.506178	43.507002	42.186031	42.189327	
217	39.708689	39.709513	43.526415	43.527239	42.226507	42.229802	
218	39.907600	39.908424	43.546307	43.547131	42.266289	42.269585	
219	40.102923	40.103747	43.565839	43.566663	42.305353	42.308649	
220	40.294540	40.295364	43.585001	43.585825	42.343677	42.346973	
221	40.482336	40.483160	43.603780	43.604604	42.381236	42.384532	
222	40.666197	40.667021	43.622166	43.622990	42.418008	42.421304	
223	40.846013	40.846837	43.640148	43.640972	42.453971	42.457267	
224	41.021675	41.022499	43.657714	43.658538	42.489104	42.492400	
225	41.193078	41.193902	43.674854	43.675678	42.523384	42.526680	
226	41.360119	41.360943	43.691558	43.692382	42.556792	42.560088	
227	41.522696	41.523520	43.707816	43.708640	42.589308	42.592604	
228	41.680712	41.681536	43.723618	43.724442	42.620911	42.624207	
229	41.834072	41.834896	43.738954	43.739778	42.651583	42.654879	
230	41.982683	41.983507	43.753815	43.754639	42.681305	42.684601	
231	42.126455	42.127279	43.768192	43.769016	42.710060	42.713356	
232	42.265303	42.266127	43.782077	43.782901	42.737829	42.741125	
233	42.399143	42.399967	43.795461	43.796285	42.764597	42.767893	
234	42.527893	42.528717	43.808336	43.809160	42.790347	42.793643	
235	42.651477	42.652301	43.820694	43.821518	42.815064	42.818360	
236	42.769820	42.770644	43.832529	43.833353	42.838733	42.842029	
237	42.882850	42.883674	43.843832	43.844656	42.861339	42.864635	
238	42.990500	42.991324	43.854597	43.855421	42.882869	42.886165	
239	43.092705	43.093529	43.864817	43.865641	42.903310	42.906606	
240	43.189403	43.190227	43.874487	43.875311	42.922649	42.925945	
241	43.280535	43.281359	43.883600	43.884424	42.940876	42.944172	
242	43.366048	43.366872	43.892151	43.892975	42.957978	42.961274	
243	43.445889	43.446713	43.900135	43.900959	42.973946	42.977242	
244	43.520011	43.520835	43.907548	43.908372	42.988771	42.992067	
245	43.588368	43.589192	43.914383	43.915207	43.002442	43.005738	
246	43.650920	43.651744	43.920639	43.921463	43.014953	43.018249	
247	43.707629	43.708453	43.926309	43.927133	43.026294	43.029590	
248	43.758460	43.759284	43.931393	43.932217	43.036461	43.039757	
249	43.803384	43.804208	43.935885	43.936709	43.045445	43.048741	
250	43.842372	43.843196	43.939784	43.940608	43.053243	43.056539	
251	43.875403	43.876227	43.943087	43.943911	43.059849	43.063145	
252	43.902455	43.903279	43.945792	43.946616	43.065260	43.068555	
253	43.923512	43.924336	43.947898	43.948722	43.069471	43.072767	
254	43.938562	43.939386	43.949403	43.950227	43.072481	43.075777	
255	43.947595	43.948419	43.950306	43.951130	43.074288	43.077584	
256	43.950607	43.951431	43.950607	43.951431	43.074890	43.078186	
257	43.945367	43.946191	43.949222	43.950046	43.073685	43.076981	
258	43.929653	43.930477	43.945062	43.945886	43.070063	43.073359	
259	43.903485	43.904309	43.938120	43.938944	43.064008	43.067304	
260	43.866896	43.867720	43.928383	43.929207	43.055490	43.058786	
261	43.819932	43.820756	43.915832	43.916656	43.044469	43.047765	
262	43.762653	43.763477	43.900444	43.901268	43.030893	43.034189	
263	43.695132	43.695956	43.882191	43.883015	43.014700	43.017996	
264	43.617453	43.618277	43.861038	43.861862	42.995816	42.999112	
265	43.529714	43.530538	43.836948	43.837772	42.974156	42.977452	
266	43.432025	43.432849	43.809877	43.810701	42.949626	42.952922	
267	43.324510	43.325334	43.779778	43.780602	42.922121	42.925417	
268	43.207302	43.208126	43.746600	43.747424	42.891527	42.894823	
269	43.080549	43.081373	43.710285	43.711109	42.857718	42.861014	
270	42.944409	42.945233	43.670775	43.671599	42.820564	42.823860	
271	42.799050	42.799874	43.628006	43.628830	42.779922	42.783217	
272	42.644653	42.645477	43.581911	43.582735	42.735642	42.738938	
273	42.481409	42.482233	43.532420	43.533244	42.687569	42.690865	
274	42.309519	42.310343	43.479460	43.480284	42.635539	42.638835	
275	42.129194	42.130017	43.422956	43.423780	42.579381	42.582677	
276	41.940654	41.941478	43.362829	43.363653	42.518920	42.522216	
277	41.744129	41.744953	43.299000	43.299824	42.453974	42.457270	
278	41.539857	41.540681	43.231387	43.232211	42.384358	42.387654	
279	41.328085	41.328909	43.159908	43.160732	42.309882	42.313178	
280	41.109067	41.109891	43.084480	43.085304	42.230354	42.233650	
281	40.883064	40.883888	43.005016	43.005840	42.145578	42.148873	
282	40.650346	40.651170	42.921435	42.922259	42.055357	42.058653	
283	40.411186	40.412010	42.833650	42.834474	41.959492	41.962788	
284	40.165867	40.166691	42.741578	42.742402	41.857786	41.861082	
285	39.914673	39.915497	42.645136	42.645960	41.750040	41.753336	
286	39.657897	39.658721	42.544242	42.545066	41.636057	41.639353	
287	39.395833	39.396657	42.438817	42.439641	41.515640	41.518936	
288	39.128782	39.129606	42.328782	42.329606	41.388599	41.391895	
289	38.857045	38.857869	42.214062	42.214886	41.254742	41.258038	
290	38.580928	38.581752	42.094583	42.095407	41.113885	41.117181	
291	38.300740	38.301564	41.970277	41.971101	40.965847	40.969143	
292	38.016789	38.017613	41.841078	41.841902	40.810454	40.813750	
293	37.729387	37.730210	41.706923	41.707747	40.647536	40.650832	
294	37.438844	37.439668	41.567755	41.568579	40.476933	40.480229	
295	37.145474	37.146298	41.423521	41.424345	40.298491	40.301787	
296	36.849586	36.850410	41.274173	41.274997	40.112064	40.115360	
