#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.937622	32.944946	32.937622	32.944946	22.094727	22.097656	
1	32.937923	32.945247	32.940634	32.947958	22.098943	22.101873	
2	32.938827	32.946151	32.949668	32.956992	22.111590	22.114520	
3	32.940332	32.947656	32.964718	32.972042	22.132660	22.135590	
4	32.942437	32.949762	32.985775	32.993099	22.162140	22.165070	
5	32.945143	32.952467	33.012827	33.020151	22.200013	22.202943	
6	32.948446	32.955770	33.045857	33.053181	22.246255	22.249185	
7	32.952344	32.959669	33.084846	33.092170	22.300840	22.303769	
8	32.956837	32.964161	33.129769	33.137093	22.363733	22.366662	
9	32.961920	32.969244	33.180601	33.187925	22.434897	22.437826	
10	32.967591	32.974915	33.237310	33.244634	22.514289	22.517219	
11	32.973846	32.981170	33.299861	33.307186	22.601862	22.604791	
12	32.980682	32.988006	33.368219	33.375543	22.697562	22.700492	
13	32.988094	32.995418	33.442340	33.449664	22.801332	22.804262	
14	32.996078	33.003402	33.522181	33.529506	22.913110	22.916039	
15	33.004629	33.011953	33.607694	33.615018	23.032827	23.035757	
16	33.013743	33.021067	33.698827	33.706151	23.160413	23.163343	
17	33.023412	33.030737	33.795525	33.802849	23.295790	23.298720	
18	33.033633	33.040957	33.897729	33.905053	23.438876	23.441806	
19	33.044398	33.051722	34.005379	34.012703	23.589586	23.592516	
20	33.055701	33.063025	34.118409	34.125734	23.747829	23.750759	
21	33.067535	33.074859	34.236752	34.244076	23.913509	23.916438	
22	33.079893	33.087218	34.360336	34.367660	24.086526	24.089456	
23	33.092769	33.100093	34.489086	34.496411	24.266777	24.269706	
24	33.106152	33.113477	34.622926	34.630250	24.454152	24.457082	
25	33.120037	33.127361	34.761774	34.769098	24.648539	24.651469	
26	33.134415	33.141739	34.905547	34.912871	24.849821	24.852751	
27	33.149276	33.156600	35.054158	35.061482	25.057877	25.060806	
28	33.164612	33.171936	35.207518	35.214842	25.272580	25.275510	
29	33.180413	33.187737	35.365534	35.372858	25.493803	25.496732	
30	33.196671	33.203995	35.528111	35.535435	25.721411	25.724340	
31	33.213375	33.220699	35.695151	35.702475	25.955267	25.958197	
32	33.230515	33.237840	35.866554	35.873878	26.195232	26.198161	
33	33.248082	33.255406	36.042217	36.049541	26.441159	26.444089	
34	33.266063	33.273387	36.222033	36.229357	26.692901	26.695831	
35	33.284449	33.291773	36.405894	36.413218	26.950307	26.953236	
36	33.303229	33.310553	36.593689	36.601013	27.213221	27.216150	
37	33.322390	33.329715	36.785306	36.792630	27.481484	27.484414	
38	33.341923	33.349247	36.980629	36.987953	27.754936	27.757866	
39	33.361814	33.369138	37.179540	37.186864	28.033412	28.036342	
40	33.382052	33.389376	37.381920	37.389244	28.316743	28.319673	
41	33.402624	33.409949	37.587646	37.594970	28.604760	28.607690	
42	33.423519	33.430844	37.796595	37.803919	28.897288	28.900218	
43	33.444724	33.452048	38.008640	38.015964	29.194152	29.197082	
44	33.466225	33.473550	38.223655	38.230979	29.495172	29.498102	
45	33.488011	33.495335	38.441509	38.448833	29.800168	29.803098	
46	33.510067	33.517391	38.662071	38.669395	30.108955	30.111885	
47	33.532381	33.539705	38.885209	38.892533	30.421348	30.424278	
