#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.494858	18.497879	18.494858	18.497879	7.012970	7.019012	
1	18.495159	18.498180	18.497870	18.500891	7.017187	7.023229	
2	18.496062	18.499084	18.506903	18.509924	7.029834	7.035876	
3	18.497567	18.500589	18.521953	18.524974	7.050904	7.056946	
4	18.499673	18.502694	18.543011	18.546032	7.080384	7.086426	
5	18.502378	18.505399	18.570062	18.573084	7.118256	7.124299	
6	18.505681	18.508703	18.603093	18.606114	7.164499	7.170541	
7	18.509580	18.512601	18.642081	18.645103	7.219083	7.225125	
8	18.514073	18.517094	18.687005	18.690026	7.281976	7.288019	
9	18.519156	18.522177	18.737836	18.740858	7.353140	7.359183	
10	18.524827	18.527848	18.794545	18.797566	7.432532	7.438575	
11	18.531082	18.534103	18.857097	18.860118	7.520105	7.526148	
12	18.537917	18.540939	18.925454	18.928476	7.615805	7.621848	
13	18.545330	18.548351	18.999576	19.002597	7.719575	7.725618	
14	18.553314	18.556335	19.079417	19.082438	7.831353	7.837396	
15	18.561865	18.564886	19.164930	19.167951	7.951071	7.957113	
16	18.570978	18.573999	19.256062	19.259084	8.078657	8.084699	
17	18.580648	18.583669	19.352760	19.355781	8.214033	8.220076	
18	18.590868	18.593890	19.454965	19.457986	8.357120	8.363162	
19	18.601633	18.604655	19.562615	19.565636	8.507830	8.513872	
20	18.612937	18.615958	19.675645	19.678666	8.666072	8.672115	
21	18.624771	18.627792	19.793988	19.797009	8.831752	8.837795	
22	18.637129	18.640150	19.917572	19.920593	9.004769	9.010812	
23	18.650004	18.653025	20.046322	20.049343	9.185020	9.191063	
24	18.663388	18.666409	20.180162	20.183183	9.372395	9.378438	
25	18.677273	18.680294	20.319010	20.322031	9.566783	9.572825	
26	18.691650	18.694671	20.462782	20.465804	9.768065	9.774107	
27	18.706511	18.709533	20.611394	20.614415	9.976120	9.982162	
28	18.721847	18.724869	20.764753	20.767774	10.190824	10.196866	
29	18.737649	18.740670	20.922769	20.925791	10.412046	10.418089	
30	18.753907	18.756928	21.085347	21.088368	10.639654	10.645697	
31	18.770611	18.773632	21.252387	21.255408	10.873511	10.879553	
32	18.787751	18.790772	21.423790	21.426811	11.113475	11.119518	
33	18.805317	18.808338	21.599452	21.602474	11.359402	11.365445	
34	18.823299	18.826320	21.779268	21.782289	11.611145	11.617187	
35	18.841685	18.844706	21.963129	21.966151	11.868550	11.874593	
36	18.860465	18.863486	22.150925	22.153946	12.131464	12.137506	
37	18.879626	18.882647	22.342542	22.345563	12.399728	12.405770	
38	18.899158	18.902180	22.537865	22.540886	12.673180	12.679222	
39	18.919050	18.922071	22.736776	22.739797	12.951655	12.957698	
40	18.939288	18.942309	22.939155	22.942177	13.234987	13.241029	
41	18.959860	18.962881	23.144882	23.147903	13.523003	13.529046	
42	18.980755	18.983776	23.353830	23.356852	13.815532	13.821574	
43	19.001960	19.004981	23.565876	23.568897	14.112395	14.118438	
44	19.023461	19.026482	23.780890	23.783912	14.413416	14.419458	
45	19.045246	19.048268	23.998744	24.001766	14.718411	14.724454	
46	19.067303	19.070324	24.219307	24.222328	15.027199	15.033241	
47	19.089616	19.092638	24.442445	24.445466	15.339592	15.345634	
48	19.112174	19.115196	24.668023	24.671045	15.655402	15.661444	
49	19.134963	19.137984	24.895907	24.898929	15.974439	15.980482	
50	19.157968	19.160989	25.125959	25.128980	16.296512	16.302555	
51	19.181176	19.184197	25.358040	25.361062	16.621426	16.627468	
52	19.204573	19.207594	25.592011	25.595032	16.948984	16.955027	
53	19.228145	19.231166	25.827730	25.830751	17.278991	17.285034	
54	19.251878	19.254899	26.065056	26.068077	17.611247	17.617290	
55	19.275757	19.278778	26.303845	26.306867	17.945553	17.951595	
56	19.299767	19.302789	26.543955	26.546976	18.281705	18.287748	
57	19.323896	19.326917	26.785239	26.788260	18.619504	18.625546	
58	19.348127	19.351149	27.027553	27.030574	18.958743	18.964786	
59	19.372447	19.375468	27.270751	27.273772	19.299221	19.305263	
60	19.396841	19.399862	27.514686	27.517708	19.640730	19.646772	
61	19.421293	19.424314	27.759212	27.762233	19.983066	19.989109	
62	19.445790	19.448811	28.004181	28.007202	20.326023	20.332065	
63	19.470317	19.473338	28.249446	28.252467	20.669393	20.675435	
64	19.494858	19.497879	28.494858	28.497879	21.012970	21.019012	
65	19.519399	19.522420	28.740270	28.743291	21.356547	21.362590	
66	19.543925	19.546947	28.985535	28.988556	21.699917	21.705960	
67	19.568422	19.571444	29.230503	29.233525	22.042874	22.048916	
68	19.592875	19.595896	29.475029	29.478050	22.385210	22.391252	
69	19.617268	19.620290	29.718965	29.721986	22.726719	22.732762	
70	19.641588	19.644610	29.962163	29.965184	23.067197	23.073239	
71	19.665820	19.668841	30.204477	30.207498	23.406436	23.412479	
72	19.689948	19.692969	30.445761	30.448782	23.744234	23.750277	
73	19.713959	19.716980	30.685870	30.688891	24.080387	24.086430	
74	19.737838	19.740859	30.924660	30.927681	24.414692	24.420735	
75	19.761571	19.764592	31.161985	31.165007	24.746949	24.752991	
76	19.785142	19.788164	31.397705	31.400726	25.076955	25.082998	
77	19.808540	19.811561	31.631675	31.634696	25.404514	25.410557	
78	19.831748	19.834769	31.863756	31.866778	25.729428	25.735470	
79	19.854753	19.857774	32.093808	32.096829	26.051500	26.057543	
80	19.877541	19.880562	32.321692	32.324713	26.370538	26.376581	
81	19.900099	19.903120	32.547271	32.550292	26.686348	26.692391	
82	19.922413	19.925434	32.770409	32.773430	26.998741	27.004784	
83	19.944469	19.947490	32.990971	32.993992	27.307529	27.313571	
84	19.966255	19.969276	33.208825	33.211846	27.612524	27.618567	
85	19.987756	19.990777	33.423840	33.426861	27.913545	27.919587	
86	20.008961	20.011982	33.635885	33.638906	28.210408	28.216451	
