#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.556541	4.314735	3.556541	4.314735	-7.030716	-6.689865	
1	3.556843	4.315037	3.559553	4.317747	-7.026499	-6.685649	
2	3.557746	4.315940	3.568587	4.326781	-7.013852	-6.673001	
3	3.559251	4.317445	3.583637	4.341831	-6.992782	-6.651932	
4	3.561357	4.319551	3.604694	4.362888	-6.963302	-6.622451	
5	3.564062	4.322256	3.631746	4.389940	-6.925429	-6.584579	
6	3.567365	4.325559	3.664776	4.422970	-6.879187	-6.538336	
7	3.571264	4.329458	3.703765	4.461959	-6.824603	-6.483752	
8	3.575756	4.333950	3.748689	4.506883	-6.761710	-6.420859	
9	3.580839	4.339033	3.799520	4.557714	-6.690546	-6.349695	
10	3.586510	4.344704	3.856229	4.614423	-6.611153	-6.270303	
11	3.592765	4.350959	3.918781	4.676975	-6.523581	-6.182730	
12	3.599601	4.357795	3.987138	4.745332	-6.427881	-6.087030	
13	3.607013	4.365207	4.061260	4.819454	-6.324110	-5.983260	
14	3.614997	4.373191	4.141101	4.899295	-6.212333	-5.871482	
15	3.623549	4.381743	4.226613	4.984807	-6.092615	-5.751764	
16	3.632662	4.390856	4.317746	5.075940	-5.965029	-5.624179	
17	3.642332	4.400526	4.414444	5.172638	-5.829653	-5.488802	
18	3.652552	4.410746	4.516649	5.274842	-5.686566	-5.345715	
19	3.663317	4.421511	4.624298	5.382492	-5.535856	-5.195005	
20	3.674620	4.432814	4.737329	5.495523	-5.377614	-5.036763	
21	3.686454	4.444648	4.855672	5.613866	-5.211934	-4.871083	
22	3.698813	4.457007	4.979255	5.737449	-5.038916	-4.698066	
23	3.711688	4.469882	5.108006	5.866200	-4.858666	-4.517815	
24	3.725072	4.483266	5.241845	6.000039	-4.671291	-4.330440	
25	3.738957	4.497151	5.380693	6.138887	-4.476903	-4.136052	
26	3.753334	4.511528	5.524466	6.282660	-4.275621	-3.934771	
27	3.768195	4.526389	5.673077	6.431271	-4.067566	-3.726715	
28	3.783531	4.541725	5.826437	6.584631	-3.852862	-3.512011	
29	3.799333	4.557527	5.984453	6.742647	-3.631640	-3.290789	
30	3.815590	4.573784	6.147030	6.905224	-3.404032	-3.063181	
31	3.832294	4.590488	6.314071	7.072265	-3.170175	-2.829324	
32	3.849435	4.607629	6.485474	7.243668	-2.930211	-2.589360	
33	3.867001	4.625195	6.661136	7.419330	-2.684284	-2.343433	
34	3.884982	4.643176	6.840952	7.599146	-2.432541	-2.091690	
35	3.903369	4.661563	7.024813	7.783007	-2.175136	-1.834285	
36	3.922148	4.680342	7.212609	7.970803	-1.912222	-1.571371	
37	3.941310	4.699504	7.404226	8.162420	-1.643958	-1.303107	
38	3.960842	4.719036	7.599548	8.357742	-1.370506	-1.029655	
39	3.980733	4.738927	7.798460	8.556653	-1.092031	-0.751180	
40	4.000971	4.759165	8.000839	8.759033	-0.808699	-0.467848	
41	4.021544	4.779738	8.206565	8.964759	-0.520683	-0.179832	
42	4.042439	4.800633	8.415514	9.173708	-0.228154	0.112696	
43	4.063643	4.821837	8.627560	9.385753	0.068709	0.409560	
44	4.085145	4.843339	8.842574	9.600768	0.369730	0.710581	
45	4.106930	4.865124	9.060428	9.818622	0.674725	1.015576	
46	4.128986	4.887180	9.280991	10.039184	0.983513	1.324364	
47	4.151300	4.909494	9.504128	10.262322	1.295906	1.636756	
48	4.173858	4.932052	9.729707	10.487901	1.611716	1.952567	
