#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.866531	4.869736	4.866531	4.869736	-6.498444	-6.497162	
1	4.866833	4.870037	4.869543	4.872748	-6.494227	-6.492945	
2	4.867736	4.870940	4.878577	4.881781	-6.481580	-6.480298	
3	4.869241	4.872445	4.893627	4.896831	-6.460510	-6.459228	
4	4.871347	4.874551	4.914684	4.917888	-6.431030	-6.429748	
5	4.874052	4.877256	4.941736	4.944940	-6.393157	-6.391875	
6	4.877355	4.880559	4.974766	4.977971	-6.346915	-6.345633	
7	4.881254	4.884458	5.013755	5.016959	-6.292331	-6.291049	
8	4.885746	4.888950	5.058679	5.061883	-6.229438	-6.228156	
9	4.890829	4.894034	5.109510	5.112714	-6.158273	-6.156992	
10	4.896500	4.899704	5.166219	5.169423	-6.078881	-6.077599	
11	4.902755	4.905960	5.228771	5.231975	-5.991309	-5.990027	
12	4.909591	4.912795	5.297128	5.300332	-5.895608	-5.894327	
13	4.917003	4.920208	5.371250	5.374454	-5.791838	-5.790556	
14	4.924987	4.928192	5.451091	5.454295	-5.680061	-5.678779	
15	4.933539	4.936743	5.536603	5.539808	-5.560343	-5.559061	
16	4.942652	4.945856	5.627736	5.630940	-5.432757	-5.431475	
17	4.952322	4.955526	5.724434	5.727638	-5.297380	-5.296098	
18	4.962542	4.965746	5.826638	5.829843	-5.154294	-5.153012	
19	4.973307	4.976511	5.934288	5.937493	-5.003584	-5.002302	
20	4.984610	4.987814	6.047319	6.050523	-4.845341	-4.844060	
21	4.996444	4.999649	6.165661	6.168866	-4.679661	-4.678380	
22	5.008803	5.012007	6.289245	6.292450	-4.506644	-4.505362	
23	5.021678	5.024882	6.417996	6.421200	-4.326394	-4.325112	
24	5.035062	5.038266	6.551835	6.555040	-4.139018	-4.137736	
25	5.048947	5.052151	6.690683	6.693888	-3.944631	-3.943349	
26	5.063324	5.066528	6.834456	6.837660	-3.743349	-3.742067	
27	5.078185	5.081389	6.983067	6.986271	-3.535294	-3.534012	
28	5.093521	5.096725	7.136427	7.139631	-3.320590	-3.319308	
29	5.109323	5.112527	7.294443	7.297647	-3.099367	-3.098086	
30	5.125580	5.128785	7.457020	7.460224	-2.871759	-2.870478	
31	5.142284	5.145489	7.624061	7.627265	-2.637903	-2.636621	
32	5.159425	5.162629	7.795464	7.798668	-2.397939	-2.396657	
33	5.176991	5.180195	7.971126	7.974330	-2.152011	-2.150729	
34	5.194972	5.198177	8.150942	8.154146	-1.900269	-1.898987	
35	5.213359	5.216563	8.334803	8.338007	-1.642863	-1.641582	
36	5.232138	5.235342	8.522599	8.525803	-1.379950	-1.378668	
37	5.251300	5.254504	8.714215	8.717420	-1.111686	-1.110404	
38	5.270832	5.274036	8.909538	8.912743	-0.838234	-0.836952	
39	5.290723	5.293928	9.108449	9.111654	-0.559758	-0.558477	
40	5.310961	5.314165	9.310829	9.314033	-0.276427	-0.275145	
41	5.331534	5.334738	9.516555	9.519760	0.011590	0.012871	
42	5.352429	5.355633	9.725504	9.728708	0.304118	0.305400	
43	5.373633	5.376838	9.937549	9.940754	0.600982	0.602263	
44	5.395135	5.398339	10.152564	10.155768	0.902002	0.903284	
45	5.416920	5.420124	10.370418	10.373622	1.206998	1.208280	
46	5.438976	5.442181	10.590980	10.594185	1.515785	1.517067	
47	5.461290	5.464494	10.814118	10.817323	1.828178	1.829460	
48	5.483848	5.487052	11.039697	11.042901	2.143988	2.145270	
49	5.506636	5.509841	11.267581	11.270785	2.463026	2.464308	
50	5.529642	5.532846	11.497633	11.500837	2.785098	2.786380	
51	5.552850	5.556054	11.729714	11.732918	3.110012	3.111294	
52	5.576247	5.579451	11.963685	11.966889	3.437571	3.438853	
53	5.599819	5.603023	12.199404	12.202608	3.767578	3.768860	
54	5.623551	5.626756	12.436730	12.439934	4.099834	4.101116	
55	5.647430	5.650634	12.675519	12.678723	4.434139	4.435421	
56	5.671441	5.674645	12.915628	12.918832	4.770292	4.771574	
57	5.695569	5.698774	13.156912	13.160117	5.108090	5.109372	
58	5.719801	5.723005	13.399227	13.402431	5.447330	5.448611	
59	5.744121	5.747325	13.642425	13.645629	5.787807	5.789089	
60	5.768514	5.771719	13.886360	13.889564	6.129316	6.130598	
61	5.792967	5.796171	14.130886	14.134090	6.471653	6.472934	
62	5.817464	5.820668	14.375855	14.379059	6.814609	6.815891	
63	5.841990	5.845194	14.621119	14.624323	7.157979	7.159261	
64	5.866531	5.869736	14.866531	14.869736	7.501556	7.502838	
65	5.891073	5.894277	15.111944	15.115148	7.845134	7.846415	
66	5.915599	5.918803	15.357208	15.360412	8.188504	8.189786	
67	5.940096	5.943300	15.602177	15.605381	8.531460	8.532742	
68	5.964549	5.967753	15.846703	15.849907	8.873796	8.875078	
69	5.988942	5.992146	16.090638	16.093842	9.215306	9.216588	
70	6.013262	6.016466	16.333836	16.337040	9.555783	9.557065	
71	6.037493	6.040698	16.576150	16.579355	9.895023	9.896305	
72	6.061622	6.064826	16.817435	16.820639	10.232821	10.234103	
73	6.085633	6.088837	17.057544	17.060748	10.568974	10.570255	
74	6.109512	6.112716	17.296333	17.299538	10.903279	10.904561	
75	6.133244	6.136448	17.533659	17.536863	11.235535	11.236817	
76	6.156816	6.160020	17.769378	17.772582	11.565542	11.566824	
77	6.180213	6.183417	18.003349	18.006553	11.893101	11.894383	
78	6.203421	6.206626	18.235430	18.238634	12.218014	12.219296	
79	6.226426	6.229631	18.465482	18.468686	12.540087	12.541369	
80	6.249215	6.252419	18.693366	18.696570	12.859124	12.860406	
81	6.271773	6.274977	18.918945	18.922149	13.174935	13.176217	
82	6.294086	6.297291	19.142082	19.145287	13.487328	13.488609	
83	6.316143	6.319347	19.362645	19.365849	13.796115	13.797397	
84	6.337928	6.341132	19.580499	19.583703	14.101111	14.102392	
85	6.359430	6.362634	19.795513	19.798718	14.402131	14.403413	
86	6.380634	6.383838	20.007559	20.010763	14.698995	14.700277	
87	6.401529	6.404733	20.216508	20.219712	14.991523	14.992805	
88	6.422102	6.425306	20.422234	20.425438	15.279540	15.280821	
89	6.442340	6.445544	20.624613	20.627818	15.562871	15.564153	
90	6.462231	6.465435	20.823524	20.826729	15.841347	15.842628	
91	6.481763	6.484967	21.018847	21.022052	16.114799	16.116080	
92	6.500925	6.504129	21.210464	21.213669	16.383062	16.384344	
93	6.519704	6.522909	21.398260	21.401464	16.645976	16.647258	
94	6.538090	6.541295	21.582121	21.585325	16.903382	16.904664	
95	6.556072	6.559276	21.761937	21.765141	17.155124	17.156406	
96	6.573638	6.576842	21.937599	21.940804	17.401051	17.402333	
97	6.590778	6.593983	22.109002	22.112207	17.641016	17.642297	
98	6.607482	6.610687	22.276043	22.279247	17.874872	17.876154	
99	6.623740	6.626945	22.438620	22.441824	18.102480	18.103762	
100	6.639542	6.642746	22.596636	22.599840	18.323703	18.324984	
101	6.654878	6.658082	22.749996	22.753200	18.538406	18.539688	
102	6.669739	6.672943	22.898607	22.901811	18.746462	18.747744	
103	6.684116	6.687321	23.042380	23.045584	18.947744	18.949026	
104	6.698001	6.701205	23.181227	23.184432	19.142131	19.143413	
105	6.711385	6.714589	23.315067	23.318271	19.329506	19.330788	
106	6.724260	6.727464	23.443817	23.447022	19.509757	19.511039	
107	6.736618	6.739823	23.567401	23.570606	19.682774	19.684056	
108	6.748453	6.751657	23.685744	23.688948	19.848454	19.849736	
109	6.759756	6.762960	23.798774	23.801979	20.006697	20.007978	
110	6.770521	6.773725	23.906424	23.909629	20.157407	20.158688	
111	6.780741	6.783945	24.008629	24.011833	20.300493	20.301775	
112	6.790411	6.793615	24.105327	24.108531	20.435870	20.437152	
113	6.799524	6.802729	24.196459	24.199664	20.563456	20.564737	
114	6.808075	6.811280	24.281972	24.285176	20.683173	20.684455	
115	6.816060	6.819264	24.361813	24.365018	20.794951	20.796233	
116	6.823472	6.826676	24.435935	24.439139	20.898721	20.900003	
117	6.830307	6.833512	24.504292	24.507496	20.994421	20.995703	
118	6.836563	6.839767	24.566844	24.570048	21.081994	21.083276	
119	6.842234	6.845438	24.623553	24.626757	21.161386	21.162668	
120	6.847317	6.850521	24.674384	24.677589	21.232550	21.233832	
121	6.851809	6.855013	24.719308	24.722512	21.295443	21.296725	
122	6.855708	6.858912	24.758296	24.761501	21.350028	21.351309	
123	6.859011	6.862215	24.791327	24.794531	21.396270	21.397552	
124	6.861716	6.864920	24.818379	24.821583	21.434143	21.435424	
125	6.863822	6.867026	24.839436	24.842640	21.463623	21.464905	
126	6.865327	6.868531	24.854486	24.857690	21.484693	21.485975	
127	6.866230	6.869435	24.863520	24.866724	21.497340	21.498622	
128	6.866531	6.869736	24.866531	24.869736	21.501556	21.502838	
129	6.869543	6.872748	24.866833	24.870037	21.502159	21.503440	
130	6.878577	6.881781	24.867736	24.870940	21.503965	21.505247	
131	6.893627	6.896831	24.869241	24.872445	21.506975	21.508257	
132	6.914684	6.917888	24.871347	24.874551	21.511187	21.512469	
133	6.941736	6.944940	24.874052	24.877256	21.516597	21.517879	
134	6.974766	6.977971	24.877355	24.880559	21.523203	21.524485	
135	7.013755	7.016959	24.881254	24.884458	21.531001	21.532283	
136	7.058679	7.061883	24.885746	24.888950	21.539986	21.541268	
137	7.109510	7.112714	24.890829	24.894034	21.550152	21.551434	
138	7.166219	7.169423	24.896500	24.899704	21.561494	21.562776	
139	7.228771	7.231975	24.902755	24.905960	21.574004	21.575286	
140	7.297128	7.300332	24.909591	24.912795	21.587676	21.588957	
141	7.371250	7.374454	24.917003	24.920208	21.602500	21.603782	
142	7.451091	7.454295	24.924987	24.928192	21.618468	21.619750	
143	7.536603	7.539808	24.933539	24.936743	21.635571	21.636853	
144	7.627736	7.630940	24.942652	24.945856	21.653797	21.655079	
145	7.724434	7.727638	24.952322	24.955526	21.673137	21.674419	
146	7.826638	7.829843	24.962542	24.965746	21.693578	21.694860	
147	7.934288	7.937493	24.973307	24.976511	21.715108	21.716390	
148	8.047319	8.050523	24.984610	24.987814	21.737714	21.738996	
149	8.165661	8.168866	24.996444	24.999649	21.761382	21.762664	
150	8.289245	8.292450	25.008803	25.012007	21.786099	21.787381	
151	8.417996	8.421200	25.021678	25.024882	21.811849	21.813131	
152	8.551835	8.555040	25.035062	25.038266	21.838617	21.839899	
153	8.690683	8.693888	25.048947	25.052151	21.866387	21.867669	
154	8.834456	8.837660	25.063324	25.066528	21.895141	21.896423	
155	8.983067	8.986271	25.078185	25.081389	21.924864	21.926145	
156	9.136427	9.139631	25.093521	25.096725	21.955535	21.956817	
157	9.294443	9.297647	25.109323	25.112527	21.987139	21.988420	
158	9.457020	9.460224	25.125580	25.128785	22.019654	22.020936	
159	9.624061	9.627265	25.142284	25.145489	22.053062	22.054344	
160	9.795464	9.798668	25.159425	25.162629	22.087343	22.088625	
161	9.971126	9.974330	25.176991	25.180195	22.122475	22.123757	
162	10.150942	10.154146	25.194972	25.198177	22.158438	22.159720	
163	10.334803	10.338007	25.213359	25.216563	22.195211	22.196492	
164	10.522599	10.525803	25.232138	25.235342	22.232770	22.234052	
165	10.714215	10.717420	25.251300	25.254504	22.271093	22.272375	
166	10.909538	10.912743	25.270832	25.274036	22.310158	22.311440	
167	11.108449	11.111654	25.290723	25.293928	22.349940	22.351222	
168	11.310829	11.314033	25.310961	25.314165	22.390416	22.391698	
169	11.516555	11.519760	25.331534	25.334738	22.431561	22.432843	
170	11.725504	11.728708	25.352429	25.355633	22.473351	22.474633	
171	11.937549	11.940754	25.373633	25.376838	22.515760	22.517042	
172	12.152564	12.155768	25.395135	25.398339	22.558763	22.560045	
173	12.370418	12.373622	25.416920	25.420124	22.602334	22.603615	
174	12.590980	12.594185	25.438976	25.442181	22.646446	22.647728	
175	12.814118	12.817323	25.461290	25.464494	22.691074	22.692356	
176	13.039697	13.042901	25.483848	25.487052	22.736190	22.737471	
177	13.267581	13.270785	25.506636	25.509841	22.781766	22.783048	
178	13.497633	13.500837	25.529642	25.532846	22.827777	22.829058	
179	13.729714	13.732918	25.552850	25.556054	22.874193	22.875475	
180	13.963685	13.966889	25.576247	25.579451	22.920987	22.922269	
181	14.199404	14.202608	25.599819	25.603023	22.968131	22.969413	
182	14.436730	14.439934	25.623551	25.626756	23.015596	23.016878	
183	14.675519	14.678723	25.647430	25.650634	23.063354	23.064636	
184	14.915628	14.918832	25.671441	25.674645	23.111376	23.112657	
185	15.156912	15.160117	25.695569	25.698774	23.159633	23.160914	
186	15.399227	15.402431	25.719801	25.723005	23.208095	23.209377	
187	15.642425	15.645629	25.744121	25.747325	23.256735	23.258017	
188	15.886360	15.889564	25.768514	25.771719	23.305522	23.306804	
189	16.130886	16.134090	25.792967	25.796171	23.354427	23.355709	
190	16.375855	16.379059	25.817464	25.820668	23.403421	23.404703	
191	16.621119	16.624323	25.841990	25.845194	23.452474	23.453756	
192	16.866531	16.869736	25.866531	25.869736	23.501556	23.502838	
193	17.111944	17.115148	25.891073	25.894277	23.550639	23.551921	
194	17.357208	17.360412	25.915599	25.918803	23.599692	23.600973	
195	17.602177	17.605381	25.940096	25.943300	23.648686	23.649967	
196	17.846703	17.849907	25.964549	25.967753	23.697591	23.698872	
197	18.090638	18.093842	25.988942	25.992146	23.746378	23.747659	
198	18.333836	18.337040	26.013262	26.016466	23.795017	23.796299	
199	18.576150	18.579355	26.037493	26.040698	23.843480	23.844762	
200	18.817435	18.820639	26.061622	26.064826	23.891737	23.893019	
201	19.057544	19.060748	26.085633	26.088837	23.939759	23.941041	
202	19.296333	19.299538	26.109512	26.112716	23.987517	23.988798	
203	19.533659	19.536863	26.133244	26.136448	24.034982	24.036264	
204	19.769378	19.772582	26.156816	26.160020	24.082126	24.083407	
205	20.003349	20.006553	26.180213	26.183417	24.128920	24.130202	
206	20.235430	20.238634	26.203421	26.206626	24.175336	24.176618	
207	20.465482	20.468686	26.226426	26.229631	24.221346	24.222628	
208	20.693366	20.696570	26.249215	26.252419	24.266923	24.268205	
209	20.918945	20.922149	26.271773	26.274977	24.312039	24.313321	
210	21.142082	21.145287	26.294086	26.297291	24.356667	24.357948	
211	21.362645	21.365849	26.316143	26.319347	24.400779	24.402061	
212	21.580499	21.583703	26.337928	26.341132	24.444350	24.445632	
213	21.795513	21.798718	26.359430	26.362634	24.487353	24.488635	
214	22.007559	22.010763	26.380634	26.383838	24.529762	24.531044	
215	22.216508	22.219712	26.401529	26.404733	24.571552	24.572833	
216	22.422234	22.425438	26.422102	26.425306	24.612697	24.613979	
217	22.624613	22.627818	26.442340	26.445544	24.653173	24.654455	
218	22.823524	22.826729	26.462231	26.465435	24.692955	24.694237	
219	23.018847	23.022052	26.481763	26.484967	24.732020	24.733301	
220	23.210464	23.213669	26.500925	26.504129	24.770343	24.771625	
221	23.398260	23.401464	26.519704	26.522909	24.807902	24.809184	
222	23.582121	23.585325	26.538090	26.541295	24.844674	24.845956	
223	23.761937	23.765141	26.556072	26.559276	24.880637	24.881919	
224	23.937599	23.940804	26.573638	26.576842	24.915770	24.917052	
225	24.109002	24.112207	26.590778	26.593983	24.950051	24.951332	
226	24.276043	24.279247	26.607482	26.610687	24.983459	24.984740	
