#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.256481	15.377232	10.256481	15.377232	-0.721237	4.444077	
1	10.256782	15.377533	10.259493	15.380243	-0.717021	4.448293	
2	10.257686	15.378436	10.268527	15.389277	-0.704374	4.460940	
3	10.259191	15.379941	10.283577	15.404327	-0.683304	4.482010	
4	10.261296	15.382047	10.304634	15.425384	-0.653823	4.511490	
5	10.264002	15.384752	10.331686	15.452436	-0.615951	4.549363	
6	10.267305	15.388055	10.364716	15.485466	-0.569708	4.595605	
7	10.271204	15.391954	10.403705	15.524455	-0.515124	4.650190	
8	10.275696	15.396446	10.448628	15.569379	-0.452231	4.713083	
9	10.280779	15.401529	10.499460	15.620210	-0.381067	4.784247	
10	10.286450	15.407200	10.556169	15.676919	-0.301675	4.863639	
11	10.292705	15.413456	10.618721	15.739471	-0.214102	4.951212	
12	10.299541	15.420291	10.687078	15.807828	-0.118402	5.046912	
13	10.306953	15.427703	10.761199	15.881950	-0.014632	5.150682	
14	10.314937	15.435688	10.841041	15.961791	0.097146	5.262460	
15	10.323488	15.444239	10.926553	16.047304	0.216864	5.382177	
16	10.332602	15.453352	11.017686	16.138436	0.344449	5.509763	
17	10.342271	15.463022	11.114384	16.235134	0.479826	5.645140	
18	10.352492	15.473242	11.216588	16.337339	0.622913	5.788226	
19	10.363257	15.484007	11.324238	16.444989	0.773623	5.938936	
20	10.374560	15.495310	11.437269	16.558019	0.931865	6.097179	
21	10.386394	15.507145	11.555611	16.676362	1.097545	6.262859	
22	10.398753	15.519503	11.679195	16.799945	1.270562	6.435876	
23	10.411628	15.532378	11.807946	16.928696	1.450813	6.616127	
24	10.425012	15.545762	11.941785	17.062535	1.638188	6.803502	
25	10.438896	15.559647	12.080633	17.201383	1.832575	6.997889	
26	10.453274	15.574024	12.224406	17.345156	2.033857	7.199171	
27	10.468135	15.588885	12.373017	17.493767	2.241913	7.407227	
28	10.483471	15.604221	12.526377	17.647127	2.456616	7.621930	
29	10.499272	15.620023	12.684393	17.805143	2.677839	7.843153	
30	10.515530	15.636280	12.846970	17.967720	2.905447	8.070761	
31	10.532234	15.652985	13.014010	18.134761	3.139304	8.304617	
32	10.549374	15.670125	13.185413	18.306164	3.379268	8.544582	
33	10.566941	15.687691	13.361076	18.481826	3.625195	8.790509	
34	10.584922	15.705673	13.540892	18.661642	3.876937	9.042251	
35	10.603308	15.724059	13.724753	18.845503	4.134343	9.299657	
36	10.622088	15.742838	13.912548	19.033299	4.397257	9.562571	
37	10.641250	15.762000	14.104165	19.224916	4.665521	9.830834	
38	10.660782	15.781532	14.299488	19.420239	4.938973	10.104286	
39	10.680673	15.801423	14.498399	19.619150	5.217448	10.382762	
40	10.700911	15.821661	14.700779	19.821529	5.500780	10.666093	
41	10.721484	15.842234	14.906505	20.027255	5.788796	10.954110	
42	10.742378	15.863129	15.115454	20.236204	6.081324	11.246638	
43	10.763583	15.884333	15.327499	20.448250	6.378188	11.543502	
44	10.785084	15.905835	15.542514	20.663264	6.679209	11.844522	
45	10.806870	15.927620	15.760368	20.881118	6.984204	12.149518	
46	10.828926	15.949677	15.980930	21.101681	7.292992	12.458305	
47	10.851240	15.971990	16.204068	21.324818	7.605384	12.770698	
48	10.873798	15.994548	16.429647	21.550397	7.921195	13.086508	
49	10.896586	16.017337	16.657531	21.778281	8.240232	13.405546	
50	10.919591	16.040342	16.887583	22.008333	8.562305	13.727619	
51	10.942799	16.063550	17.119664	22.240414	8.887218	14.052532	
52	10.966196	16.086947	17.353634	22.474385	9.214777	14.380091	
53	10.989768	16.110519	17.589354	22.710104	9.544784	14.710098	
54	11.013501	16.134251	17.826679	22.947430	9.877040	15.042354	
55	11.037380	16.158130	18.065469	23.186219	10.211345	15.376659	
56	11.061391	16.182141	18.305578	23.426328	10.547498	15.712812	
57	11.085519	16.206270	18.546862	23.667613	10.885296	16.050610	
58	11.109751	16.230501	18.789176	23.909927	11.224536	16.389850	
59	11.134070	16.254821	19.032374	24.153125	11.565013	16.730327	
60	11.158464	16.279214	19.276310	24.397060	11.906523	17.071837	
61	11.182917	16.303667	19.520836	24.641586	12.248859	17.414173	
62	11.207413	16.328164	19.765804	24.886555	12.591815	17.757129	
63	11.231940	16.352690	20.011069	25.131819	12.935186	18.100499	
64	11.256481	16.377232	20.256481	25.377232	13.278763	18.444077	
65	11.281022	16.401773	20.501893	25.622644	13.622340	18.787654	
66	11.305549	16.426299	20.747158	25.867908	13.965710	19.131024	
67	11.330046	16.450796	20.992127	26.112877	14.308667	19.473980	
68	11.354498	16.475249	21.236653	26.357403	14.651003	19.816317	
69	11.378892	16.499642	21.480588	26.601338	14.992512	20.157826	
70	11.403212	16.523962	21.723786	26.844536	15.332989	20.498303	
71	11.427443	16.548193	21.966100	27.086850	15.672229	20.837543	
72	11.451571	16.572322	22.207384	27.328135	16.010027	21.175341	
73	11.475582	16.596333	22.447494	27.568244	16.346180	21.511494	
74	11.499461	16.620212	22.686283	27.807033	16.680485	21.845799	
75	11.523194	16.643944	22.923609	28.044359	17.012741	22.178055	
76	11.546766	16.667516	23.159328	28.280078	17.342748	22.508062	
77	11.570163	16.690913	23.393299	28.514049	17.670307	22.835621	
78	11.593371	16.714121	23.625380	28.746130	17.995221	23.160534	
79	11.616376	16.737127	23.855432	28.976182	18.317293	23.482607	
80	11.639165	16.759915	24.083315	29.204066	18.636331	23.801645	
81	11.661722	16.782473	24.308894	29.429645	18.952141	24.117455	
82	11.684036	16.804787	24.532032	29.652783	19.264534	24.429848	
83	11.706093	16.826843	24.752594	29.873345	19.573321	24.738635	
84	11.727878	16.848628	24.970449	30.091199	19.878317	25.043631	
85	11.749379	16.870130	25.185463	30.306214	20.179338	25.344651	
86	11.770584	16.891334	25.397509	30.518259	20.476201	25.641515	
87	11.791479	16.912229	25.606457	30.727208	20.768729	25.934043	
88	11.812051	16.932802	25.812184	30.932934	21.056746	26.222060	
89	11.832289	16.953040	26.014563	31.135314	21.340077	26.505391	
90	11.852180	16.972931	26.213474	31.334225	21.618553	26.783867	
91	11.871713	16.992463	26.408797	31.529548	21.892005	27.057319	
92	11.890874	17.011625	26.600414	31.721164	22.160269	27.325583	
93	11.909654	17.030404	26.788210	31.908960	22.423183	27.588496	
94	11.928040	17.048791	26.972071	32.092821	22.680588	27.845902	
