#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.572449	6.572449	6.572449	6.572449	-4.657715	-4.657715	
1	6.572750	6.572750	6.575461	6.575461	-4.653498	-4.653498	
2	6.573653	6.573653	6.584494	6.584494	-4.640851	-4.640851	
3	6.575158	6.575158	6.599544	6.599544	-4.619781	-4.619781	
4	6.577264	6.577264	6.620601	6.620601	-4.590301	-4.590301	
5	6.579969	6.579969	6.647653	6.647653	-4.552428	-4.552428	
6	6.583272	6.583272	6.680684	6.680684	-4.506186	-4.506186	
7	6.587171	6.587171	6.719672	6.719672	-4.451602	-4.451602	
8	6.591663	6.591663	6.764596	6.764596	-4.388709	-4.388709	
9	6.596747	6.596747	6.815427	6.815427	-4.317545	-4.317545	
10	6.602417	6.602417	6.872136	6.872136	-4.238152	-4.238152	
11	6.608673	6.608673	6.934688	6.934688	-4.150580	-4.150580	
12	6.615508	6.615508	7.003045	7.003045	-4.054880	-4.054880	
13	6.622921	6.622921	7.077167	7.077167	-3.951109	-3.951109	
14	6.630905	6.630905	7.157008	7.157008	-3.839332	-3.839332	
15	6.639456	6.639456	7.242521	7.242521	-3.719614	-3.719614	
16	6.648569	6.648569	7.333653	7.333653	-3.592028	-3.592028	
17	6.658239	6.658239	7.430351	7.430351	-3.456651	-3.456651	
18	6.668459	6.668459	7.532556	7.532556	-3.313565	-3.313565	
19	6.679224	6.679224	7.640206	7.640206	-3.162855	-3.162855	
20	6.690527	6.690527	7.753236	7.753236	-3.004613	-3.004613	
21	6.702362	6.702362	7.871579	7.871579	-2.838933	-2.838933	
22	6.714720	6.714720	7.995163	7.995163	-2.665915	-2.665915	
23	6.727595	6.727595	8.123913	8.123913	-2.485665	-2.485665	
24	6.740979	6.740979	8.257753	8.257753	-2.298289	-2.298289	
25	6.754864	6.754864	8.396601	8.396601	-2.103902	-2.103902	
26	6.769241	6.769241	8.540373	8.540373	-1.902620	-1.902620	
27	6.784102	6.784102	8.688984	8.688984	-1.694565	-1.694565	
28	6.799438	6.799438	8.842344	8.842344	-1.479861	-1.479861	
29	6.815240	6.815240	9.000360	9.000360	-1.258639	-1.258639	
30	6.831498	6.831498	9.162937	9.162937	-1.031031	-1.031031	
31	6.848202	6.848202	9.329978	9.329978	-0.797174	-0.797174	
32	6.865342	6.865342	9.501381	9.501381	-0.557210	-0.557210	
33	6.882908	6.882908	9.677043	9.677043	-0.311282	-0.311282	
