#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.606659	2.607574	2.606659	2.607574	-8.709656	-8.709290	
1	2.606960	2.607876	2.609671	2.610586	-8.705439	-8.705073	
2	2.607863	2.608779	2.618704	2.619620	-8.692792	-8.692426	
3	2.609368	2.610284	2.633754	2.634670	-8.671722	-8.671356	
4	2.611474	2.612390	2.654812	2.655727	-8.642242	-8.641876	
5	2.614179	2.615095	2.681864	2.682779	-8.604369	-8.604003	
6	2.617482	2.618398	2.714894	2.715809	-8.558127	-8.557761	
7	2.621381	2.622297	2.753883	2.754798	-8.503543	-8.503177	
8	2.625874	2.626789	2.798806	2.799722	-8.440650	-8.440283	
9	2.630957	2.631872	2.849638	2.850553	-8.369486	-8.369119	
10	2.636628	2.637543	2.906346	2.907262	-8.290093	-8.289727	
11	2.642883	2.643798	2.968898	2.969814	-8.202521	-8.202154	
12	2.649719	2.650634	3.037256	3.038171	-8.106820	-8.106454	
13	2.657131	2.658046	3.111377	3.112293	-8.003050	-8.002684	
14	2.665115	2.666030	3.191218	3.192134	-7.891273	-7.890906	
15	2.673666	2.674582	3.276731	3.277646	-7.771555	-7.771189	
16	2.682779	2.683695	3.367864	3.368779	-7.643969	-7.643603	
17	2.692449	2.693365	3.464561	3.465477	-7.508592	-7.508226	
18	2.702670	2.703585	3.566766	3.567682	-7.365506	-7.365140	
19	2.713435	2.714350	3.674416	3.675331	-7.214796	-7.214430	
20	2.724738	2.725653	3.787446	3.788362	-7.056553	-7.056187	
21	2.736572	2.737487	3.905789	3.906705	-6.890874	-6.890507	
22	2.748930	2.749846	4.029373	4.030288	-6.717856	-6.717490	
23	2.761805	2.762721	4.158123	4.159039	-6.537606	-6.537239	
24	2.775189	2.776105	4.291963	4.292878	-6.350230	-6.349864	
25	2.789074	2.789990	4.430811	4.431726	-6.155843	-6.155477	
26	2.803451	2.804367	4.574584	4.575499	-5.954561	-5.954195	
27	2.818313	2.819228	4.723195	4.724110	-5.746506	-5.746140	
28	2.833648	2.834564	4.876554	4.877470	-5.531802	-5.531436	
29	2.849450	2.850366	5.034570	5.035486	-5.310580	-5.310213	
30	2.865708	2.866623	5.197148	5.198063	-5.082972	-5.082605	
31	2.882412	2.883327	5.364188	5.365104	-4.849115	-4.848749	
32	2.899552	2.900468	5.535591	5.536507	-4.609151	-4.608784	
33	2.917118	2.918034	5.711253	5.712169	-4.363223	-4.362857	
34	2.935100	2.936016	5.891069	5.891985	-4.111481	-4.111115	
35	2.953486	2.954402	6.074931	6.075846	-3.854076	-3.853709	
36	2.972266	2.973181	6.262726	6.263642	-3.591162	-3.590796	
37	2.991427	2.992343	6.454343	6.455259	-3.322898	-3.322532	
38	3.010960	3.011875	6.649666	6.650581	-3.049446	-3.049080	
39	3.030851	3.031766	6.848577	6.849493	-2.770970	-2.770604	
40	3.051089	3.052004	7.050957	7.051872	-2.487639	-2.487273	
41	3.071661	3.072577	7.256683	7.257598	-2.199622	-2.199256	
42	3.092556	3.093472	7.465631	7.466547	-1.907094	-1.906728	
43	3.113761	3.114676	7.677677	7.678593	-1.610230	-1.609864	
44	3.135262	3.136178	7.892692	7.893607	-1.309210	-1.308844	
45	3.157048	3.157963	8.110546	8.111461	-1.004214	-1.003848	
46	3.179104	3.180019	8.331108	8.332024	-0.695427	-0.695061	
47	3.201418	3.202333	8.554246	8.555161	-0.383034	-0.382668	
48	3.223976	3.224891	8.779825	8.780740	-0.067224	-0.066858	
49	3.246764	3.247679	9.007709	9.008624	0.251814	0.252180	
50	3.269769	3.270685	9.237760	9.238676	0.573886	0.574253	
51	3.292977	3.293893	9.469842	9.470757	0.898800	0.899166	
52	3.316374	3.317290	9.703812	9.704728	1.226359	1.226725	
53	3.339946	3.340862	9.939531	9.940447	1.556366	1.556732	
54	3.363679	3.364594	10.176857	10.177773	1.888622	1.888988	
55	3.387558	3.388473	10.415647	10.416562	2.222927	2.223293	
56	3.411569	3.412484	10.655756	10.656671	2.559080	2.559446	
57	3.435697	3.436613	10.897040	10.897956	2.896878	2.897244	
58	3.459928	3.460844	11.139354	11.140270	3.236118	3.236484	
59	3.484248	3.485164	11.382552	11.383468	3.576595	3.576961	
60	3.508642	3.509557	11.626488	11.627403	3.918104	3.918470	
61	3.533094	3.534010	11.871013	11.871929	4.260440	4.260807	
62	3.557591	3.558507	12.115982	12.116898	4.603397	4.603763	
63	3.582118	3.583033	12.361247	12.362162	4.946767	4.947133	
64	3.606659	3.607574	12.606659	12.607574	5.290344	5.290710	
65	3.631200	3.632116	12.852071	12.852987	5.633921	5.634288	
66	3.655727	3.656642	13.097336	13.098251	5.977292	5.977658	
67	3.680223	3.681139	13.342305	13.343220	6.320248	6.320614	
68	3.704676	3.705592	13.586830	13.587746	6.662584	6.662950	
69	3.729070	3.729985	13.830766	13.831681	7.004094	7.004460	
70	3.753389	3.754305	14.073964	14.074879	7.344571	7.344937	
71	3.777621	3.778536	14.316278	14.317193	7.683811	7.684177	
72	3.801749	3.802665	14.557562	14.558478	8.021609	8.021975	
73	3.825760	3.826676	14.797671	14.798587	8.357762	8.358128	
74	3.849639	3.850555	15.036461	15.037376	8.692067	8.692433	
75	3.873372	3.874287	15.273787	15.274702	9.024323	9.024689	
76	3.896944	3.897859	15.509506	15.510421	9.354330	9.354696	
77	3.920341	3.921256	15.743476	15.744392	9.681889	9.682255	
78	3.943549	3.944464	15.975557	15.976473	10.006802	10.007168	
79	3.966554	3.967469	16.205609	16.206525	10.328875	10.329241	
80	3.989342	3.990258	16.433493	16.434409	10.647912	10.648279	
81	4.011900	4.012816	16.659072	16.659988	10.963723	10.964089	
82	4.034214	4.035130	16.882210	16.883125	11.276116	11.276482	
83	4.056270	4.057186	17.102772	17.103688	11.584903	11.585269	
84	4.078056	4.078971	17.320626	17.321542	11.889899	11.890265	
85	4.099557	4.100473	17.535641	17.536556	12.190919	12.191285	
86	4.120762	4.121677	17.747686	17.748602	12.487783	12.488149	
87	4.141657	4.142572	17.956635	17.957551	12.780311	12.780677	
88	4.162229	4.163145	18.162361	18.163277	13.068328	13.068694	
89	4.182467	4.183383	18.364741	18.365656	13.351659	13.352025	
90	4.202358	4.203274	18.563652	18.564568	13.630135	13.630501	
91	4.221891	4.222806	18.758975	18.759890	13.903587	13.903953	
92	4.241052	4.241968	18.950592	18.951507	14.171850	14.172216	
93	4.259832	4.260747	19.138387	19.139303	14.434764	14.435130	
94	4.278218	4.279133	19.322248	19.323164	14.692170	14.692536	
95	4.296199	4.297115	19.502064	19.502980	14.943912	14.944278	
96	4.313766	4.314681	19.677727	19.678642	15.189839	15.190205	
97	4.330906	4.331822	19.849130	19.850045	15.429803	15.430170	
98	4.347610	4.348526	20.016170	20.017086	15.663660	15.664026	
99	4.363868	4.364783	20.178747	20.179663	15.891268	15.891634	
100	4.379669	4.380585	20.336763	20.337679	16.112491	16.112857	
101	4.395005	4.395921	20.490123	20.491039	16.327194	16.327560	
102	4.409866	4.410782	20.638734	20.639650	16.535250	16.535616	
103	4.424244	4.425159	20.782507	20.783423	16.736532	16.736898	
104	4.438129	4.439044	20.921355	20.922271	16.930919	16.931285	
105	4.451513	4.452428	21.055195	21.056110	17.118294	17.118660	
106	4.464388	4.465303	21.183945	21.184861	17.298545	17.298911	
107	4.476746	4.477661	21.307529	21.308444	17.471562	17.471928	
108	4.488580	4.489496	21.425872	21.426787	17.637242	17.637608	
109	4.499883	4.500799	21.538902	21.539817	17.795484	17.795851	
110	4.510648	4.511564	21.646552	21.647467	17.946194	17.946561	
111	4.520869	4.521784	21.748756	21.749672	18.089281	18.089647	
112	4.530538	4.531454	21.845454	21.846370	18.224658	18.225024	
113	4.539652	4.540567	21.936587	21.937502	18.352243	18.352610	
114	4.548203	4.549119	22.022100	22.023015	18.471961	18.472327	
115	4.556187	4.557103	22.101941	22.102856	18.583739	18.584105	
116	4.563599	4.564515	22.176062	22.176978	18.687509	18.687875	
117	4.570435	4.571351	22.244420	22.245335	18.783209	18.783575	
118	4.576690	4.577606	22.306971	22.307887	18.870782	18.871148	
119	4.582361	4.583277	22.363680	22.364596	18.950174	18.950540	
120	4.587444	4.588360	22.414512	22.415427	19.021338	19.021704	
121	4.591937	4.592852	22.459435	22.460351	19.084231	19.084597	
122	4.595835	4.596751	22.498424	22.499340	19.138815	19.139182	
123	4.599138	4.600054	22.531454	22.532370	19.185058	19.185424	
124	4.601844	4.602759	22.558506	22.559422	19.222930	19.223297	
125	4.603949	4.604865	22.579564	22.580479	19.252411	19.252777	
126	4.605454	4.606370	22.594613	22.595529	19.273481	19.273847	
127	4.606358	4.607273	22.603647	22.604563	19.286128	19.286494	
128	4.606659	4.607574	22.606659	22.607574	19.290344	19.290710	
