#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.838257	16.839905	16.838257	16.839905	5.575684	5.582275	
1	16.838558	16.840206	16.841269	16.842917	5.579900	5.586492	
2	16.839461	16.841109	16.850302	16.851950	5.592547	5.599139	
3	16.840966	16.842614	16.865352	16.867000	5.613617	5.620209	
4	16.843072	16.844720	16.886410	16.888058	5.643097	5.649689	
5	16.845777	16.847425	16.913461	16.915109	5.680970	5.687562	
6	16.849080	16.850728	16.946492	16.948140	5.727212	5.733804	
7	16.852979	16.854627	16.985480	16.987128	5.781797	5.788388	
8	16.857472	16.859120	17.030404	17.032052	5.844690	5.851281	
9	16.862555	16.864203	17.081236	17.082883	5.915854	5.922446	
10	16.868226	16.869874	17.137944	17.139592	5.995246	6.001838	
11	16.874481	16.876129	17.200496	17.202144	6.082819	6.089410	
12	16.881317	16.882964	17.268853	17.270501	6.178519	6.185111	
13	16.888729	16.890377	17.342975	17.344623	6.282289	6.288881	
14	16.896713	16.898361	17.422816	17.424464	6.394067	6.400658	
15	16.905264	16.906912	17.508329	17.509977	6.513784	6.520376	
16	16.914377	16.916025	17.599462	17.601109	6.641370	6.647962	
17	16.924047	16.925695	17.696159	17.697807	6.776747	6.783339	
18	16.934268	16.935915	17.798364	17.800012	6.919833	6.926425	
19	16.945033	16.946680	17.906014	17.907662	7.070543	7.077135	
20	16.956336	16.957984	18.019044	18.020692	7.228786	7.235378	
21	16.968170	16.969818	18.137387	18.139035	7.394466	7.401058	
22	16.980528	16.982176	18.260971	18.262619	7.567483	7.574075	
23	16.993403	16.995051	18.389721	18.391369	7.747734	7.754325	
24	17.006787	17.008435	18.523561	18.525209	7.935109	7.941701	
25	17.020672	17.022320	18.662409	18.664057	8.129496	8.136088	
26	17.035049	17.036697	18.806182	18.807829	8.330778	8.337370	
27	17.049910	17.051558	18.954793	18.956441	8.538834	8.545425	
28	17.065246	17.066894	19.108152	19.109800	8.753537	8.760129	
29	17.081048	17.082696	19.266168	19.267816	8.974760	8.981352	
30	17.097306	17.098954	19.428746	19.430394	9.202368	9.208960	
31	17.114010	17.115658	19.595786	19.597434	9.436224	9.442816	
32	17.131150	17.132798	19.767189	19.768837	9.676189	9.682780	
33	17.148716	17.150364	19.942851	19.944499	9.922116	9.928708	
34	17.166698	17.168346	20.122667	20.124315	10.173858	10.180450	
35	17.185084	17.186732	20.306528	20.308176	10.431264	10.437856	
36	17.203864	17.205512	20.494324	20.495972	10.694178	10.700769	
37	17.223025	17.224673	20.685941	20.687589	10.962441	10.969033	
38	17.242558	17.244205	20.881264	20.882912	11.235893	11.242485	
39	17.262449	17.264097	21.080175	21.081823	11.514369	11.520961	
40	17.282687	17.284335	21.282555	21.284202	11.797700	11.804292	
41	17.303259	17.304907	21.488281	21.489929	12.085717	12.092309	
42	17.324154	17.325802	21.697229	21.698877	12.378245	12.384837	
43	17.345359	17.347007	21.909275	21.910923	12.675109	12.681701	
44	17.366860	17.368508	22.124289	22.125937	12.976129	12.982721	
45	17.388646	17.390293	22.342144	22.343791	13.281125	13.287717	
46	17.410702	17.412350	22.562706	22.564354	13.589912	13.596504	
47	17.433016	17.434663	22.785844	22.787492	13.902305	13.908897	
48	17.455573	17.457221	23.011423	23.013070	14.218116	14.224707	
49	17.478362	17.480010	23.239306	23.240954	14.537153	14.543745	
50	17.501367	17.503015	23.469358	23.471006	14.859226	14.865817	
51	17.524575	17.526223	23.701439	23.703087	15.184139	15.190731	
52	17.547972	17.549620	23.935410	23.937058	15.511698	15.518290	
53	17.571544	17.573192	24.171129	24.172777	15.841705	15.848297	
54	17.595277	17.596925	24.408455	24.410103	16.173961	16.180553	
55	17.619156	17.620804	24.647244	24.648892	16.508266	16.514858	
56	17.643167	17.644814	24.887354	24.889002	16.844419	16.851011	
57	17.667295	17.668943	25.128638	25.130286	17.182217	17.188809	
58	17.691526	17.693174	25.370952	25.372600	17.521457	17.528049	
59	17.715846	17.717494	25.614150	25.615798	17.861934	17.868526	
60	17.740240	17.741888	25.858085	25.859733	18.203444	18.210035	
61	17.764692	17.766340	26.102611	26.104259	18.545780	18.552372	
62	17.789189	17.790837	26.347580	26.349228	18.888736	18.895328	
63	17.813716	17.815364	26.592845	26.594492	19.232106	19.238698	
64	17.838257	17.839905	26.838257	26.839905	19.575684	19.582275	
65	17.862798	17.864446	27.083669	27.085317	19.919261	19.925853	
66	17.887325	17.888972	27.328934	27.330582	20.262631	20.269223	
67	17.911821	17.913469	27.573902	27.575550	20.605587	20.612179	
68	17.936274	17.937922	27.818428	27.820076	20.947924	20.954515	
69	17.960668	17.962315	28.062364	28.064012	21.289433	21.296025	
70	17.984987	17.986635	28.305562	28.307210	21.629910	21.636502	
71	18.009219	18.010867	28.547876	28.549524	21.969150	21.975742	
72	18.033347	18.034995	28.789160	28.790808	22.306948	22.313540	
73	18.057358	18.059006	29.029269	29.030917	22.643101	22.649693	
74	18.081237	18.082885	29.268059	29.269707	22.977406	22.983998	
75	18.104970	18.106618	29.505384	29.507032	23.309662	23.316254	
76	18.128542	18.130189	29.741104	29.742752	23.639669	23.646261	
77	18.151939	18.153587	29.975074	29.976722	23.967228	23.973820	
78	18.175147	18.176795	30.207155	30.208803	24.292142	24.298733	
79	18.198152	18.199800	30.437207	30.438855	24.614214	24.620806	
80	18.220940	18.222588	30.665091	30.666739	24.933252	24.939843	
81	18.243498	18.245146	30.890670	30.892318	25.249062	25.255654	
82	18.265812	18.267460	31.113808	31.115456	25.561455	25.568047	
