#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.828094	28.830231	28.828094	28.830231	17.307922	17.308777	
1	28.828396	28.830532	28.831106	28.833243	17.312139	17.312993	
2	28.829299	28.831435	28.840140	28.842276	17.324786	17.325640	
3	28.830804	28.832940	28.855190	28.857326	17.345856	17.346710	
4	28.832910	28.835046	28.876247	28.878383	17.375336	17.376191	
5	28.835615	28.837751	28.903299	28.905435	17.413209	17.414063	
6	28.838918	28.841054	28.936329	28.938466	17.459451	17.460306	
7	28.842817	28.844953	28.975318	28.977454	17.514035	17.514890	
8	28.847309	28.849445	29.020242	29.022378	17.576928	17.577783	
9	28.852392	28.854529	29.071073	29.073209	17.648093	17.648947	
10	28.858063	28.860199	29.127782	29.129918	17.727485	17.728339	
11	28.864318	28.866455	29.190334	29.192470	17.815057	17.815912	
12	28.871154	28.873290	29.258691	29.260827	17.910758	17.911612	
13	28.878566	28.880703	29.332813	29.334949	18.014528	18.015382	
14	28.886550	28.888687	29.412654	29.414790	18.126305	18.127160	
15	28.895102	28.897238	29.498166	29.500303	18.246023	18.246878	
16	28.904215	28.906351	29.589299	29.591435	18.373609	18.374463	
17	28.913885	28.916021	29.685997	29.688133	18.508986	18.509840	
18	28.924105	28.926241	29.788202	29.790338	18.652072	18.652927	
19	28.934870	28.937006	29.895851	29.897988	18.802782	18.803637	
20	28.946173	28.948309	30.008882	30.011018	18.961025	18.961879	
21	28.958007	28.960144	30.127225	30.129361	19.126704	19.127559	
22	28.970366	28.972502	30.250808	30.252945	19.299722	19.300576	
23	28.983241	28.985377	30.379559	30.381695	19.479972	19.480827	
24	28.996625	28.998761	30.513398	30.515535	19.667348	19.668202	
25	29.010510	29.012646	30.652246	30.654383	19.861735	19.862589	
26	29.024887	29.027023	30.796019	30.798155	20.063017	20.063871	
27	29.039748	29.041884	30.944630	30.946766	20.271072	20.271927	
28	29.055084	29.057220	31.097990	31.100126	20.485776	20.486631	
29	29.070886	29.073022	31.256006	31.258142	20.706999	20.707853	
30	29.087143	29.089280	31.418583	31.420719	20.934607	20.935461	
31	29.103847	29.105984	31.585624	31.587760	21.168463	21.169318	
32	29.120988	29.123124	31.757027	31.759163	21.408427	21.409282	
33	29.138554	29.140690	31.932689	31.934825	21.654355	21.655209	
34	29.156536	29.158672	32.112505	32.114641	21.906097	21.906951	
35	29.174922	29.177058	32.296366	32.298502	22.163503	22.164357	
36	29.193701	29.195837	32.484162	32.486298	22.426416	22.427271	
37	29.212863	29.214999	32.675779	32.677915	22.694680	22.695535	
38	29.232395	29.234531	32.871101	32.873238	22.968132	22.968987	
39	29.252286	29.254423	33.070013	33.072149	23.246608	23.247462	
40	29.272524	29.274660	33.272392	33.274528	23.529939	23.530794	
41	29.293097	29.295233	33.478118	33.480255	23.817956	23.818810	
42	29.313992	29.316128	33.687067	33.689203	24.110484	24.111338	
43	29.335196	29.337333	33.899113	33.901249	24.407348	24.408202	
44	29.356698	29.358834	34.114127	34.116263	24.708368	24.709223	
45	29.378483	29.380619	34.331981	34.334117	25.013364	25.014218	
46	29.400539	29.402676	34.552544	34.554680	25.322151	25.323006	
47	29.422853	29.424989	34.775681	34.777818	25.634544	25.635398	
48	29.445411	29.447547	35.001260	35.003396	25.950354	25.951209	
49	29.468199	29.470336	35.229144	35.231280	26.269392	26.270246	
50	29.491205	29.493341	35.459196	35.461332	26.591464	26.592319	
51	29.514413	29.516549	35.691277	35.693413	26.916378	26.917232	
52	29.537810	29.539946	35.925248	35.927384	27.243937	27.244791	
53	29.561382	29.563518	36.160967	36.163103	27.573944	27.574798	
54	29.585114	29.587251	36.398293	36.400429	27.906200	27.907054	
55	29.608993	29.611129	36.637082	36.639218	28.240505	28.241359	
56	29.633004	29.635140	36.877191	36.879327	28.576658	28.577512	
57	29.657133	29.659269	37.118476	37.120612	28.914456	28.915310	
58	29.681364	29.683500	37.360790	37.362926	29.253696	29.254550	
59	29.705684	29.707820	37.603988	37.606124	29.594173	29.595027	
60	29.730077	29.732214	37.847923	37.850059	29.935682	29.936537	
61	29.754530	29.756666	38.092449	38.094585	30.278018	30.278873	
62	29.779027	29.781163	38.337418	38.339554	30.620975	30.621829	
63	29.803553	29.805689	38.582682	38.584818	30.964345	30.965200	
64	29.828094	29.830231	38.828094	38.830231	31.307922	31.308777	
65	29.852636	29.854772	39.073507	39.075643	31.651500	31.652354	
66	29.877162	29.879298	39.318771	39.320907	31.994870	31.995724	
67	29.901659	29.903795	39.563740	39.565876	32.337826	32.338681	
68	29.926112	29.928248	39.808266	39.810402	32.680162	32.681017	
