#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.434998	23.435547	23.434998	23.435547	12.627808	12.630005	
1	23.435299	23.435848	23.438009	23.438559	12.632024	12.634221	
2	23.436202	23.436751	23.447043	23.447592	12.644671	12.646868	
3	23.437707	23.438256	23.462093	23.462642	12.665741	12.667938	
4	23.439813	23.440362	23.483150	23.483700	12.695221	12.697419	
5	23.442518	23.443067	23.510202	23.510752	12.733094	12.735291	
6	23.445821	23.446370	23.543232	23.543782	12.779336	12.781534	
7	23.449720	23.450269	23.582221	23.582770	12.833921	12.836118	
8	23.454212	23.454762	23.627145	23.627694	12.896814	12.899011	
9	23.459295	23.459845	23.677976	23.678526	12.967978	12.970175	
10	23.464966	23.465516	23.734685	23.735234	13.047370	13.049567	
11	23.471221	23.471771	23.797237	23.797786	13.134943	13.137140	
12	23.478057	23.478607	23.865594	23.866144	13.230643	13.232840	
13	23.485469	23.486019	23.939716	23.940265	13.334413	13.336610	
14	23.493453	23.494003	24.019557	24.020106	13.446191	13.448388	
15	23.502005	23.502554	24.105070	24.105619	13.565908	13.568106	
16	23.511118	23.511667	24.196202	24.196752	13.693494	13.695691	
17	23.520788	23.521337	24.292900	24.293449	13.828871	13.831068	
18	23.531008	23.531558	24.395105	24.395654	13.971958	13.974155	
19	23.541773	23.542323	24.502755	24.503304	14.122667	14.124865	
20	23.553076	23.553626	24.615785	24.616334	14.280910	14.283107	
21	23.564911	23.565460	24.734128	24.734677	14.446590	14.448787	
22	23.577269	23.577818	24.857711	24.858261	14.619607	14.621804	
23	23.590144	23.590693	24.986462	24.987011	14.799858	14.802055	
24	23.603528	23.604077	25.120301	25.120851	14.987233	14.989430	
25	23.617413	23.617962	25.259149	25.259699	15.181620	15.183817	
26	23.631790	23.632339	25.402922	25.403472	15.382902	15.385099	
27	23.646651	23.647200	25.551533	25.552083	15.590958	15.593155	
28	23.661987	23.662536	25.704893	25.705442	15.805661	15.807859	
29	23.677789	23.678338	25.862909	25.863458	16.026884	16.029081	
30	23.694046	23.694596	26.025486	26.026036	16.254492	16.256689	
31	23.710750	23.711300	26.192527	26.193076	16.488348	16.490546	
32	23.727891	23.728440	26.363930	26.364479	16.728313	16.730510	
33	23.745457	23.746006	26.539592	26.540141	16.974240	16.976437	
34	23.763439	23.763988	26.719408	26.719957	17.225982	17.228180	
35	23.781825	23.782374	26.903269	26.903818	17.483388	17.485585	
36	23.800604	23.801154	27.091065	27.091614	17.746302	17.748499	
