#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.064545	7.065460	7.064545	7.065460	-4.141541	-4.141174	
1	7.064846	7.065761	7.067556	7.068472	-4.137324	-4.136958	
2	7.065749	7.066665	7.076590	7.077506	-4.124677	-4.124311	
3	7.067254	7.068170	7.091640	7.092556	-4.103607	-4.103241	
4	7.069360	7.070275	7.112697	7.113613	-4.074127	-4.073760	
5	7.072065	7.072981	7.139749	7.140665	-4.036254	-4.035888	
6	7.075368	7.076284	7.172780	7.173695	-3.990012	-3.989645	
7	7.079267	7.080183	7.211768	7.212684	-3.935428	-3.935061	
8	7.083759	7.084675	7.256692	7.257607	-3.872534	-3.872168	
9	7.088843	7.089758	7.307523	7.308439	-3.801370	-3.801004	
10	7.094513	7.095429	7.364232	7.365148	-3.721978	-3.721612	
11	7.100769	7.101684	7.426784	7.427700	-3.634405	-3.634039	
12	7.107604	7.108520	7.495141	7.496057	-3.538705	-3.538339	
13	7.115016	7.115932	7.569263	7.570178	-3.434935	-3.434569	
14	7.123001	7.123916	7.649104	7.650020	-3.323157	-3.322791	
15	7.131552	7.132467	7.734617	7.735532	-3.203440	-3.203074	
16	7.140665	7.141581	7.825749	7.826665	-3.075854	-3.075488	
17	7.150335	7.151250	7.922447	7.923363	-2.940477	-2.940111	
18	7.160555	7.161471	8.024652	8.025567	-2.797391	-2.797024	
19	7.171320	7.172236	8.132302	8.133217	-2.646681	-2.646315	
20	7.182623	7.183539	8.245332	8.246248	-2.488438	-2.488072	
21	7.194458	7.195373	8.363675	8.364590	-2.322758	-2.322392	
22	7.206816	7.207732	8.487259	8.488174	-2.149741	-2.149375	
23	7.219691	7.220607	8.616009	8.616925	-1.969490	-1.969124	
24	7.233075	7.233991	8.749849	8.750764	-1.782115	-1.781749	
25	7.246960	7.247875	8.888697	8.889612	-1.587728	-1.587362	
26	7.261337	7.262253	9.032469	9.033385	-1.386446	-1.386080	
27	7.276198	7.277114	9.181080	9.181996	-1.178391	-1.178024	
28	7.291534	7.292450	9.334440	9.335356	-0.963687	-0.963321	
29	7.307336	7.308251	9.492456	9.493372	-0.742464	-0.742098	
30	7.323594	7.324509	9.655033	9.655949	-0.514856	-0.514490	
31	7.340298	7.341213	9.822074	9.822989	-0.281000	-0.280633	
32	7.357438	7.358353	9.993477	9.994392	-0.041035	-0.040669	
33	7.375004	7.375920	10.169139	10.170055	0.204892	0.205258	
34	7.392986	7.393901	10.348955	10.349871	0.456634	0.457000	
35	7.411372	7.412287	10.532816	10.533732	0.714040	0.714406	
36	7.430151	7.431067	10.720612	10.721527	0.976953	0.977320	
37	7.449313	7.450229	10.912229	10.913144	1.245217	1.245583	
38	7.468845	7.469761	11.107552	11.108467	1.518669	1.519035	
39	7.488736	7.489652	11.306463	11.307378	1.797145	1.797511	
40	7.508974	7.509890	11.508842	11.509758	2.080476	2.080842	
41	7.529547	7.530463	11.714568	11.715484	2.368493	2.368859	
42	7.550442	7.551357	11.923517	11.924433	2.661021	2.661387	
43	7.571646	7.572562	12.135563	12.136478	2.957885	2.958251	
44	7.593148	7.594063	12.350577	12.351493	3.258905	3.259271	
45	7.614933	7.615849	12.568431	12.569347	3.563901	3.564267	
46	7.636990	7.637905	12.788994	12.789909	3.872688	3.873054	
47	7.659303	7.660219	13.012132	13.013047	4.185081	4.185447	
48	7.681861	7.682777	13.237710	13.238626	4.500891	4.501258	
49	7.704650	7.705565	13.465594	13.466510	4.819929	4.820295	
50	7.727655	7.728570	13.695646	13.696562	5.142002	5.142368	
51	7.750863	7.751778	13.927727	13.928643	5.466915	5.467281	
52	7.774260	7.775176	14.161698	14.162613	5.794474	5.794840	
53	7.797832	7.798747	14.397417	14.398333	6.124481	6.124847	
54	7.821564	7.822480	14.634743	14.635658	6.456737	6.457103	
55	7.845443	7.846359	14.873532	14.874448	6.791042	6.791408	
56	7.869454	7.870370	15.113641	15.114557	7.127195	7.127561	
57	7.893583	7.894498	15.354926	15.355841	7.464993	7.465359	
58	7.917814	7.918730	15.597240	15.598155	7.804233	7.804599	
59	7.942134	7.943050	15.840438	15.841353	8.144710	8.145076	
60	7.966528	7.967443	16.084373	16.085289	8.486220	8.486586	
61	7.990980	7.991896	16.328899	16.329815	8.828556	8.828922	
62	8.015477	8.016393	16.573868	16.574783	9.171512	9.171878	
63	8.040003	8.040919	16.819132	16.820048	9.514882	9.515248	
64	8.064545	8.065460	17.064545	17.065460	9.858459	9.858826	
65	8.089086	8.090001	17.309957	17.310872	10.202037	10.202403	
66	8.113612	8.114528	17.555221	17.556137	10.545407	10.545773	
67	8.138109	8.139025	17.800190	17.801106	10.888363	10.888730	
68	8.162562	8.163477	18.044716	18.045632	11.230699	11.231066	
69	8.186955	8.187871	18.288651	18.289567	11.572209	11.572575	
70	8.211275	8.212191	18.531849	18.532765	11.912686	11.913052	
71	8.235507	8.236422	18.774164	18.775079	12.251926	12.252292	
72	8.259635	8.260551	19.015448	19.016363	12.589724	12.590090	
73	8.283646	8.284561	19.255557	19.256473	12.925877	12.926243	
74	8.307525	8.308440	19.494346	19.495262	13.260182	13.260548	
75	8.331257	8.332173	19.731672	19.732588	13.592438	13.592804	
76	8.354829	8.355745	19.967391	19.968307	13.922445	13.922811	
77	8.378226	8.379142	20.201362	20.202278	14.250004	14.250370	
78	8.401435	8.402350	20.433443	20.434359	14.574917	14.575284	
79	8.424440	8.425355	20.663495	20.664411	14.896990	14.897356	
80	8.447228	8.448144	20.891379	20.892295	15.216028	15.216394	
81	8.469786	8.470702	21.116958	21.117873	15.531838	15.532204	
