#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.061935	14.063858	14.061935	14.063858	3.125275	3.129120	
1	14.062237	14.064159	14.064947	14.066870	3.129491	3.133336	
2	14.063140	14.065063	14.073981	14.075903	3.142138	3.145983	
3	14.064645	14.066568	14.089031	14.090953	3.163208	3.167053	
4	14.066751	14.068673	14.110088	14.112011	3.192688	3.196534	
5	14.069456	14.071378	14.137140	14.139063	3.230561	3.234406	
6	14.072759	14.074682	14.170170	14.172093	3.276804	3.280649	
7	14.076658	14.078580	14.209159	14.211082	3.331388	3.335233	
8	14.081150	14.083073	14.254083	14.256005	3.394281	3.398126	
9	14.086233	14.088156	14.304914	14.306837	3.465445	3.469290	
10	14.091904	14.093827	14.361623	14.363546	3.544837	3.548682	
11	14.098159	14.100082	14.424175	14.426097	3.632410	3.636255	
12	14.104995	14.106918	14.492532	14.494455	3.728110	3.731955	
13	14.112407	14.114330	14.566654	14.568576	3.831880	3.835725	
14	14.120391	14.122314	14.646495	14.648417	3.943658	3.947503	
15	14.128943	14.130865	14.732007	14.733930	4.063375	4.067221	
16	14.138056	14.139978	14.823140	14.825063	4.190961	4.194806	
17	14.147726	14.149648	14.919838	14.921760	4.326338	4.330183	
18	14.157946	14.159869	15.022042	15.023965	4.469425	4.473270	
19	14.168711	14.170634	15.129692	15.131615	4.620134	4.623980	
20	14.180014	14.181937	15.242723	15.244645	4.778377	4.782222	
21	14.191848	14.193771	15.361066	15.362988	4.944057	4.947902	
22	14.204207	14.206129	15.484649	15.486572	5.117074	5.120919	
23	14.217082	14.219004	15.613400	15.615322	5.297325	5.301170	
24	14.230466	14.232388	15.747239	15.749162	5.484700	5.488545	
25	14.244351	14.246273	15.886087	15.888010	5.679087	5.682932	
26	14.258728	14.260651	16.029860	16.031783	5.880369	5.884214	
27	14.273589	14.275512	16.178471	16.180394	6.088425	6.092270	
28	14.288925	14.290848	16.331831	16.333753	6.303128	6.306974	
29	14.304727	14.306649	16.489847	16.491770	6.524351	6.528196	
30	14.320984	14.322907	16.652424	16.654347	6.751959	6.755804	
31	14.337688	14.339611	16.819465	16.821387	6.985815	6.989661	
32	14.354829	14.356751	16.990868	16.992790	7.225780	7.229625	
33	14.372395	14.374317	17.166530	17.168453	7.471707	7.475552	
34	14.390376	14.392299	17.346346	17.348268	7.723449	7.727295	
35	14.408763	14.410685	17.530207	17.532130	7.980855	7.984700	
36	14.427542	14.429465	17.718003	17.719925	8.243769	8.247614	
37	14.446704	14.448626	17.909620	17.911542	8.512032	8.515878	
38	14.466236	14.468159	18.104942	18.106865	8.785484	8.789330	
39	14.486127	14.488050	18.303854	18.305776	9.063960	9.067805	
40	14.506365	14.508288	18.506233	18.508156	9.347291	9.351137	
41	14.526938	14.528860	18.711959	18.713882	9.635308	9.639153	
42	14.547833	14.549755	18.920908	18.922831	9.927836	9.931681	
43	14.569037	14.570960	19.132954	19.134876	10.224700	10.228545	
44	14.590539	14.592461	19.347968	19.349891	10.525720	10.529566	
45	14.612324	14.614247	19.565822	19.567745	10.830716	10.834561	
46	14.634380	14.636303	19.786384	19.788307	11.139503	11.143349	
47	14.656694	14.658617	20.009522	20.011445	11.451896	11.455741	
48	14.679252	14.681175	20.235101	20.237024	11.767707	11.771552	
49	14.702040	14.703963	20.462985	20.464908	12.086744	12.090589	
50	14.725046	14.726968	20.693037	20.694959	12.408817	12.412662	
51	14.748254	14.750176	20.925118	20.927041	12.733730	12.737576	
52	14.771651	14.773573	21.159089	21.161011	13.061289	13.065134	
53	14.795223	14.797145	21.394808	21.396730	13.391296	13.395141	
54	14.818955	14.820878	21.632134	21.634056	13.723552	13.727397	
55	14.842834	14.844757	21.870923	21.872846	14.057857	14.061703	
56	14.866845	14.868768	22.111032	22.112955	14.394010	14.397855	
57	14.890974	14.892896	22.352317	22.354239	14.731808	14.735653	
58	14.915205	14.917128	22.594631	22.596553	15.071048	15.074893	
59	14.939525	14.941447	22.837829	22.839751	15.411525	15.415370	
60	14.963918	14.965841	23.081764	23.083687	15.753035	15.756880	
61	14.988371	14.990293	23.326290	23.328212	16.095371	16.099216	
62	15.012868	15.014790	23.571259	23.573181	16.438327	16.442172	
63	15.037394	15.039317	23.816523	23.818446	16.781697	16.785543	
64	15.061935	15.063858	24.061935	24.063858	17.125275	17.129120	
65	15.086477	15.088399	24.307348	24.309270	17.468852	17.472697	
66	15.111003	15.112926	24.552612	24.554535	17.812222	17.816067	
67	15.135500	15.137423	24.797581	24.799504	18.155179	18.159024	
68	15.159953	15.161875	25.042107	25.044029	18.497515	18.501360	
69	15.184346	15.186269	25.286042	25.287965	18.839024	18.842869	
70	15.208666	15.210589	25.529240	25.531163	19.179501	19.183347	
71	15.232897	15.234820	25.771554	25.773477	19.518741	19.522586	
72	15.257026	15.258948	26.012839	26.014761	19.856539	19.860384	
73	15.281037	15.282959	26.252948	26.254870	20.192692	20.196537	
74	15.304916	15.306838	26.491737	26.493660	20.526997	20.530842	
75	15.328648	15.330571	26.729063	26.730986	20.859253	20.863098	
76	15.352220	15.354143	26.964782	26.966705	21.189260	21.193105	
77	15.375617	15.377540	27.198753	27.200675	21.516819	21.520664	
78	15.398825	15.400748	27.430834	27.432757	21.841733	21.845578	
79	15.421830	15.423753	27.660886	27.662808	22.163805	22.167650	
80	15.444619	15.446541	27.888770	27.890692	22.482843	22.486688	
81	15.467177	15.469099	28.114349	28.116271	22.798653	22.802498	
82	15.489491	15.491413	28.337486	28.339409	23.111046	23.114891	
83	15.511547	15.513469	28.558049	28.559971	23.419833	23.423678	
84	15.533332	15.535255	28.775903	28.777825	23.724829	23.728674	
85	15.554834	15.556756	28.990917	28.992840	24.025849	24.029695	
86	15.576038	15.577961	29.202963	29.204885	24.322713	24.326558	
87	15.596933	15.598856	29.411912	29.413834	24.615241	24.619087	
88	15.617506	15.619428	29.617638	29.619560	24.903258	24.907103	
89	15.637744	15.639666	29.820017	29.821940	25.186589	25.190435	
90	15.657635	15.659557	30.018928	30.020851	25.465065	25.468910	
91	15.677167	15.679090	30.214251	30.216174	25.738517	25.742362	
92	15.696329	15.698251	30.405868	30.407791	26.006781	26.010626	
93	15.715108	15.717031	30.593664	30.595586	26.269694	26.273540	
94	15.733494	15.735417	30.777525	30.779448	26.527100	26.530945	
95	15.751476	15.753399	30.957341	30.959263	26.778842	26.782687	
96	15.769042	15.770965	31.133003	31.134926	27.024770	27.028615	
97	15.786183	15.788105	31.304406	31.306329	27.264734	27.268579	
98	15.802887	15.804809	31.471447	31.473369	27.498590	27.502436	
99	15.819144	15.821067	31.634024	31.635946	27.726199	27.730044	
100	15.834946	15.836868	31.792040	31.793963	27.947421	27.951266	
101	15.850282	15.852204	31.945400	31.947322	28.162125	28.165970	
102	15.865143	15.867066	32.094011	32.095933	28.370180	28.374025	
103	15.879520	15.881443	32.237784	32.239706	28.571462	28.575307	
104	15.893405	15.895328	32.376632	32.378554	28.765849	28.769694	
105	15.906789	15.908712	32.510471	32.512394	28.953225	28.957070	
106	15.919664	15.921587	32.639222	32.641144	29.133475	29.137320	
107	15.932022	15.933945	32.762805	32.764728	29.306493	29.310338	
108	15.943857	15.945779	32.881148	32.883071	29.472172	29.476018	
109	15.955160	15.957082	32.994178	32.996101	29.630415	29.634260	
110	15.965925	15.967847	33.101828	33.103751	29.781125	29.784970	
111	15.976145	15.978068	33.204033	33.205956	29.924211	29.928056	
112	15.985815	15.987738	33.300731	33.302653	30.059588	30.063433	
113	15.994928	15.996851	33.391863	33.393786	30.187174	30.191019	
114	16.003479	16.005402	33.477376	33.479299	30.306892	30.310737	
115	16.011464	16.013386	33.557217	33.559140	30.418669	30.422514	
116	16.018876	16.020798	33.631339	33.633261	30.522439	30.526285	
117	16.025711	16.027634	33.699696	33.701619	30.618140	30.621985	
118	16.031967	16.033889	33.762248	33.764171	30.705712	30.709557	
119	16.037638	16.039560	33.818957	33.820879	30.785104	30.788950	
120	16.042721	16.044643	33.869788	33.871711	30.856269	30.860114	
121	16.047213	16.049136	33.914712	33.916634	30.919162	30.923007	
