#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.603882	25.605103	25.603882	25.605103	14.793213	14.793701	
1	25.604183	25.605404	25.606894	25.608114	14.797429	14.797918	
2	25.605086	25.606307	25.615927	25.617148	14.810077	14.810565	
3	25.606591	25.607812	25.630977	25.632198	14.831146	14.831635	
4	25.608697	25.609918	25.652035	25.653255	14.860627	14.861115	
5	25.611402	25.612623	25.679086	25.680307	14.898499	14.898988	
6	25.614705	25.615926	25.712117	25.713337	14.944742	14.945230	
7	25.618604	25.619825	25.751105	25.752326	14.999326	14.999814	
8	25.623097	25.624317	25.796029	25.797250	15.062219	15.062707	
9	25.628180	25.629400	25.846861	25.848081	15.133383	15.133871	
10	25.633851	25.635071	25.903569	25.904790	15.212775	15.213264	
11	25.640106	25.641326	25.966121	25.967342	15.300348	15.300836	
12	25.646942	25.648162	26.034478	26.035699	15.396048	15.396536	
13	25.654354	25.655574	26.108600	26.109821	15.499818	15.500307	
14	25.662338	25.663558	26.188441	26.189662	15.611596	15.612084	
15	25.670889	25.672110	26.273954	26.275175	15.731314	15.731802	
16	25.680002	25.681223	26.365087	26.366307	15.858899	15.859388	
17	25.689672	25.690893	26.461784	26.463005	15.994276	15.994765	
18	25.699893	25.701113	26.563989	26.565210	16.137363	16.137851	
19	25.710658	25.711878	26.671639	26.672860	16.288073	16.288561	
20	25.721961	25.723181	26.784669	26.785890	16.446315	16.446803	
21	25.733795	25.735016	26.903012	26.904233	16.611995	16.612483	
22	25.746153	25.747374	27.026596	27.027816	16.785012	16.785501	
23	25.759028	25.760249	27.155346	27.156567	16.965263	16.965751	
24	25.772412	25.773633	27.289186	27.290406	17.152638	17.153127	
25	25.786297	25.787518	27.428034	27.429254	17.347026	17.347514	
26	25.800674	25.801895	27.571807	27.573027	17.548307	17.548796	
27	25.815535	25.816756	27.720418	27.721638	17.756363	17.756851	
28	25.830871	25.832092	27.873777	27.874998	17.971067	17.971555	
29	25.846673	25.847894	28.031793	28.033014	18.192289	18.192777	
30	25.862931	25.864151	28.194371	28.195591	18.419897	18.420385	
31	25.879635	25.880855	28.361411	28.362632	18.653754	18.654242	
32	25.896775	25.897996	28.532814	28.534035	18.893718	18.894206	
33	25.914341	25.915562	28.708476	28.709697	19.139645	19.140134	
34	25.932323	25.933544	28.888292	28.889513	19.391388	19.391876	
35	25.950709	25.951930	29.072153	29.073374	19.648793	19.649281	
36	25.969489	25.970709	29.259949	29.261170	19.911707	19.912195	
37	25.988650	25.989871	29.451566	29.452787	20.179971	20.180459	
38	26.008183	26.009403	29.646889	29.648109	20.453423	20.453911	
39	26.028074	26.029294	29.845800	29.847021	20.731898	20.732386	
40	26.048312	26.049532	30.048180	30.049400	21.015230	21.015718	
41	26.068884	26.070105	30.253906	30.255126	21.303246	21.303734	
42	26.089779	26.091000	30.462854	30.464075	21.595774	21.596263	
43	26.110984	26.112204	30.674900	30.676121	21.892638	21.893126	
44	26.132485	26.133706	30.889914	30.891135	22.193659	22.194147	
45	26.154271	26.155491	31.107769	31.108989	22.498654	22.499143	
46	26.176327	26.177547	31.328331	31.329552	22.807442	22.807930	
47	26.198641	26.199861	31.551469	31.552689	23.119834	23.120323	
48	26.221198	26.222419	31.777048	31.778268	23.435645	23.436133	
49	26.243987	26.245208	32.004931	32.006152	23.754682	23.755171	
50	26.266992	26.268213	32.234983	32.236204	24.076755	24.077243	
51	26.290200	26.291421	32.467064	32.468285	24.401669	24.402157	
52	26.313597	26.314818	32.701035	32.702256	24.729227	24.729716	
53	26.337169	26.338390	32.936754	32.937975	25.059234	25.059723	
54	26.360902	26.362122	33.174080	33.175301	25.391490	25.391979	
55	26.384781	26.386001	33.412869	33.414090	25.725796	25.726284	
56	26.408792	26.410012	33.652979	33.654199	26.061948	26.062437	
57	26.432920	26.434141	33.894263	33.895484	26.399746	26.400235	
58	26.457151	26.458372	34.136577	34.137798	26.738986	26.739475	
59	26.481471	26.482692	34.379775	34.380996	27.079463	27.079952	
60	26.505865	26.507085	34.623710	34.624931	27.420973	27.421461	
61	26.530317	26.531538	34.868236	34.869457	27.763309	27.763797	
62	26.554814	26.556035	35.113205	35.114426	28.106265	28.106754	
63	26.579341	26.580561	35.358470	35.359690	28.449636	28.450124	
64	26.603882	26.605103	35.603882	35.605103	28.793213	28.793701	
65	26.628423	26.629644	35.849294	35.850515	29.136790	29.137278	
66	26.652950	26.654170	36.094559	36.095779	29.480160	29.480649	
67	26.677446	26.678667	36.339527	36.340748	29.823117	29.823605	
68	26.701899	26.703120	36.584053	36.585274	30.165453	30.165941	
69	26.726293	26.727513	36.827989	36.829209	30.506962	30.507451	
70	26.750612	26.751833	37.071187	37.072407	30.847440	30.847928	
71	26.774844	26.776064	37.313501	37.314721	31.186679	31.187168	
72	26.798972	26.800193	37.554785	37.556006	31.524477	31.524966	
73	26.822983	26.824204	37.794894	37.796115	31.860630	31.861119	
