#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	58.991028	58.991028	58.991028	58.991028	47.992310	47.992310	
1	58.991329	58.991329	58.994040	58.994040	47.996526	47.996526	
2	58.992232	58.992232	59.003073	59.003073	48.009173	48.009173	
3	58.993737	58.993737	59.018123	59.018123	48.030243	48.030243	
4	58.995843	58.995843	59.039181	59.039181	48.059723	48.059723	
5	58.998548	58.998548	59.066232	59.066232	48.097596	48.097596	
6	59.001851	59.001851	59.099263	59.099263	48.143838	48.143838	
7	59.005750	59.005750	59.138251	59.138251	48.198423	48.198423	
8	59.010243	59.010243	59.183175	59.183175	48.261316	48.261316	
9	59.015326	59.015326	59.234007	59.234007	48.332480	48.332480	
10	59.020997	59.020997	59.290715	59.290715	48.411872	48.411872	
11	59.027252	59.027252	59.353267	59.353267	48.499445	48.499445	
12	59.034087	59.034087	59.421624	59.421624	48.595145	48.595145	
13	59.041500	59.041500	59.495746	59.495746	48.698915	48.698915	
14	59.049484	59.049484	59.575587	59.575587	48.810693	48.810693	
15	59.058035	59.058035	59.661100	59.661100	48.930410	48.930410	
16	59.067148	59.067148	59.752233	59.752233	49.057996	49.057996	
17	59.076818	59.076818	59.848930	59.848930	49.193373	49.193373	
18	59.087039	59.087039	59.951135	59.951135	49.336459	49.336459	
19	59.097804	59.097804	60.058785	60.058785	49.487169	49.487169	
20	59.109107	59.109107	60.171815	60.171815	49.645412	49.645412	
21	59.120941	59.120941	60.290158	60.290158	49.811092	49.811092	
22	59.133299	59.133299	60.413742	60.413742	49.984109	49.984109	
23	59.146174	59.146174	60.542492	60.542492	50.164360	50.164360	
24	59.159558	59.159558	60.676332	60.676332	50.351735	50.351735	
25	59.173443	59.173443	60.815180	60.815180	50.546122	50.546122	
26	59.187820	59.187820	60.958953	60.958953	50.747404	50.747404	
27	59.202681	59.202681	61.107564	61.107564	50.955460	50.955460	
28	59.218017	59.218017	61.260923	61.260923	51.170163	51.170163	
29	59.233819	59.233819	61.418939	61.418939	51.391386	51.391386	
30	59.250077	59.250077	61.581517	61.581517	51.618994	51.618994	
31	59.266781	59.266781	61.748557	61.748557	51.852850	51.852850	
32	59.283921	59.283921	61.919960	61.919960	52.092815	52.092815	
33	59.301487	59.301487	62.095622	62.095622	52.338742	52.338742	
34	59.319469	59.319469	62.275438	62.275438	52.590484	52.590484	
35	59.337855	59.337855	62.459299	62.459299	52.847890	52.847890	
36	59.356635	59.356635	62.647095	62.647095	53.110804	53.110804	
37	59.375796	59.375796	62.838712	62.838712	53.379067	53.379067	
38	59.395329	59.395329	63.034035	63.034035	53.652519	53.652519	
39	59.415220	59.415220	63.232946	63.232946	53.930995	53.930995	
40	59.435458	59.435458	63.435326	63.435326	54.214326	54.214326	
41	59.456030	59.456030	63.641052	63.641052	54.502343	54.502343	
42	59.476925	59.476925	63.850000	63.850000	54.794871	54.794871	
43	59.498130	59.498130	64.062046	64.062046	55.091735	55.091735	
44	59.519631	59.519631	64.277060	64.277060	55.392755	55.392755	
45	59.541417	59.541417	64.494915	64.494915	55.697751	55.697751	
