#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	45.915405	45.919067	45.915405	45.919067	35.174316	35.175781	
1	45.915706	45.919369	45.918417	45.922079	35.178533	35.179998	
2	45.916610	45.920272	45.927451	45.931113	35.191180	35.192645	
3	45.918115	45.921777	45.942501	45.946163	35.212250	35.213715	
4	45.920221	45.923883	45.963558	45.967220	35.241730	35.243195	
5	45.922926	45.926588	45.990610	45.994272	35.279603	35.281068	
6	45.926229	45.929891	46.023640	46.027302	35.325845	35.327310	
7	45.930128	45.933790	46.062629	46.066291	35.380429	35.381894	
8	45.934620	45.938282	46.107552	46.111215	35.443322	35.444787	
9	45.939703	45.943365	46.158384	46.162046	35.514487	35.515951	
10	45.945374	45.949036	46.215093	46.218755	35.593879	35.595344	
11	45.951629	45.955291	46.277645	46.281307	35.681451	35.682916	
12	45.958465	45.962127	46.346002	46.349664	35.777152	35.778617	
13	45.965877	45.969539	46.420123	46.423786	35.880922	35.882387	
14	45.973861	45.977523	46.499965	46.503627	35.992699	35.994164	
15	45.982412	45.986075	46.585477	46.589139	36.112417	36.113882	
16	45.991526	45.995188	46.676610	46.680272	36.240003	36.241468	
17	46.001196	46.004858	46.773308	46.776970	36.375380	36.376845	
18	46.011416	46.015078	46.875512	46.879174	36.518466	36.519931	
19	46.022181	46.025843	46.983162	46.986824	36.669176	36.670641	
20	46.033484	46.037146	47.096193	47.099855	36.827419	36.828884	
21	46.045318	46.048980	47.214535	47.218197	36.993099	36.994563	
22	46.057677	46.061339	47.338119	47.341781	37.166116	37.167581	
23	46.070552	46.074214	47.466870	47.470532	37.346366	37.347831	
24	46.083936	46.087598	47.600709	47.604371	37.533742	37.535207	
25	46.097820	46.101483	47.739557	47.743219	37.728129	37.729594	
26	46.112198	46.115860	47.883330	47.886992	37.929411	37.930876	
27	46.127059	46.130721	48.031941	48.035603	38.137466	38.138931	
28	46.142395	46.146057	48.185301	48.188963	38.352170	38.353635	
29	46.158196	46.161859	48.343317	48.346979	38.573393	38.574857	
30	46.174454	46.178116	48.505894	48.509556	38.801001	38.802465	
31	46.191158	46.194820	48.672934	48.676597	39.034857	39.036322	
32	46.208298	46.211961	48.844337	48.848000	39.274821	39.276286	
33	46.225865	46.229527	49.020000	49.023662	39.520749	39.522214	
34	46.243846	46.247508	49.199816	49.203478	39.772491	39.773956	
35	46.262232	46.265895	49.383677	49.387339	40.029897	40.031361	
36	46.281012	46.284674	49.571472	49.575135	40.292810	40.294275	
37	46.300174	46.303836	49.763089	49.766751	40.561074	40.562539	
38	46.319706	46.323368	49.958412	49.962074	40.834526	40.835991	
39	46.339597	46.343259	50.157323	50.160985	41.113002	41.114467	
40	46.359835	46.363497	50.359703	50.363365	41.396333	41.397798	
41	46.380408	46.384070	50.565429	50.569091	41.684350	41.685815	
42	46.401303	46.404965	50.774378	50.778040	41.976878	41.978343	
43	46.422507	46.426169	50.986423	50.990085	42.273742	42.275207	
44	46.444009	46.447671	51.201438	51.205100	42.574762	42.576227	
45	46.465794	46.469456	51.419292	51.422954	42.879758	42.881223	
46	46.487850	46.491512	51.639854	51.643516	43.188545	43.190010	
47	46.510164	46.513826	51.862992	51.866654	43.500938	43.502403	
48	46.532722	46.536384	52.088571	52.092233	43.816748	43.818213	
49	46.555510	46.559172	52.316455	52.320117	44.135786	44.137251	
50	46.578515	46.582178	52.546507	52.550169	44.457858	44.459323	
51	46.601724	46.605386	52.778588	52.782250	44.782772	44.784237	
52	46.625121	46.628783	53.012559	53.016221	45.110331	45.111796	
53	46.648693	46.652355	53.248278	53.251940	45.440338	45.441803	
54	46.672425	46.676087	53.485603	53.489266	45.772594	45.774059	
55	46.696304	46.699966	53.724393	53.728055	46.106899	46.108364	
56	46.720315	46.723977	53.964502	53.968164	46.443052	46.444517	
57	46.744443	46.748105	54.205786	54.209448	46.780850	46.782315	
58	46.768675	46.772337	54.448101	54.451763	47.120090	47.121555	
59	46.792995	46.796657	54.691299	54.694961	47.460567	47.462032	
60	46.817388	46.821050	54.935234	54.938896	47.802076	47.803541	
61	46.841841	46.845503	55.179760	55.183422	48.144413	48.145877	
62	46.866338	46.870000	55.424729	55.428391	48.487369	48.488834	
63	46.890864	46.894526	55.669993	55.673655	48.830739	48.832204	
64	46.915405	46.919067	55.915405	55.919067	49.174316	49.175781	
65	46.939947	46.943609	56.160818	56.164480	49.517894	49.519358	
66	46.964473	46.968135	56.406082	56.409744	49.861264	49.862729	
67	46.988970	46.992632	56.651051	56.654713	50.204220	50.205685	
68	47.013422	47.017085	56.895577	56.899239	50.546556	50.548021	
69	47.037816	47.041478	57.139512	57.143174	50.888066	50.889531	
70	47.062136	47.065798	57.382710	57.386372	51.228543	51.230008	
71	47.086367	47.090029	57.625024	57.628686	51.567783	51.569248	
72	47.110496	47.114158	57.866308	57.869971	51.905581	51.907046	
73	47.134507	47.138169	58.106418	58.110080	52.241734	52.243199	
74	47.158385	47.162048	58.345207	58.348869	52.576039	52.577504	
75	47.182118	47.185780	58.582533	58.586195	52.908295	52.909760	
76	47.205690	47.209352	58.818252	58.821914	53.238302	53.239767	
77	47.229087	47.232749	59.052223	59.055885	53.565861	53.567326	
78	47.252295	47.255957	59.284304	59.287966	53.890774	53.892239	
79	47.275300	47.278962	59.514356	59.518018	54.212847	54.214312	
80	47.298089	47.301751	59.742240	59.745902	54.531884	54.533349	
81	47.320647	47.324309	59.967818	59.971481	54.847695	54.849160	
82	47.342960	47.346622	60.190956	60.194618	55.160088	55.161553	
83	47.365017	47.368679	60.411519	60.415181	55.468875	55.470340	
84	47.386802	47.390464	60.629373	60.633035	55.773871	55.775336	
85	47.408303	47.411966	60.844387	60.848049	56.074891	56.076356	
86	47.429508	47.433170	61.056433	61.060095	56.371755	56.373220	
87	47.450403	47.454065	61.265381	61.269044	56.664283	56.665748	
88	47.470976	47.474638	61.471108	61.474770	56.952300	56.953765	
89	47.491213	47.494876	61.673487	61.677149	57.235631	57.237096	
90	47.511105	47.514767	61.872398	61.876060	57.514107	57.515572	
91	47.530637	47.534299	62.067721	62.071383	57.787559	57.789024	
92	47.549799	47.553461	62.259338	62.263000	58.055822	58.057287	
93	47.568578	47.572240	62.447134	62.450796	58.318736	58.320201	
94	47.586964	47.590626	62.630995	62.634657	58.576142	58.577607	
95	47.604946	47.608608	62.810811	62.814473	58.827884	58.829349	
96	47.622512	47.626174	62.986473	62.990135	59.073811	59.075276	
97	47.639652	47.643314	63.157876	63.161538	59.313776	59.315240	
98	47.656356	47.660019	63.324917	63.328579	59.547632	59.549097	
99	47.672614	47.676276	63.487494	63.491156	59.775240	59.776705	
100	47.688416	47.692078	63.645510	63.649172	59.996463	59.997928	
101	47.703752	47.707414	63.798870	63.802532	60.211166	60.212631	
102	47.718613	47.722275	63.947481	63.951143	60.419222	60.420687	
103	47.732990	47.736652	64.091253	64.094916	60.620504	60.621969	
104	47.746875	47.750537	64.230101	64.233764	60.814891	60.816356	
105	47.760259	47.763921	64.363941	64.367603	61.002266	61.003731	
106	47.773134	47.776796	64.492691	64.496353	61.182517	61.183982	
107	47.785492	47.789154	64.616275	64.619937	61.355534	61.356999	
108	47.797327	47.800989	64.734618	64.738280	61.521214	61.522679	
109	47.808630	47.812292	64.847648	64.851310	61.679457	61.680921	
110	47.819395	47.823057	64.955298	64.958960	61.830167	61.831631	
111	47.829615	47.833277	65.057503	65.061165	61.973253	61.974718	
112	47.839285	47.842947	65.154201	65.157863	62.108630	62.110095	
113	47.848398	47.852060	65.245333	65.248995	62.236216	62.237680	
114	47.856949	47.860611	65.330846	65.334508	62.355933	62.357398	
115	47.864933	47.868596	65.410687	65.414349	62.467711	62.469176	
116	47.872346	47.876008	65.484809	65.488471	62.571481	62.572946	
117	47.879181	47.882843	65.553166	65.556828	62.667181	62.668646	
118	47.885437	47.889099	65.615718	65.619380	62.754754	62.756219	
119	47.891107	47.894770	65.672427	65.676089	62.834146	62.835611	
120	47.896191	47.899853	65.723258	65.726920	62.905310	62.906775	
121	47.900683	47.904345	65.768182	65.771844	62.968203	62.969668	
122	47.904582	47.908244	65.807170	65.810832	63.022788	63.024252	
123	47.907885	47.911547	65.840201	65.843863	63.069030	63.070495	
124	47.910590	47.914252	65.867253	65.870915	63.106903	63.108367	
125	47.912696	47.916358	65.888310	65.891972	63.136383	63.137848	
126	47.914201	47.917863	65.903360	65.907022	63.157453	63.158918	
