#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.256256	34.259003	34.256256	34.259003	22.489685	22.490784	
1	34.256557	34.259304	34.259268	34.262014	22.493902	22.495000	
2	34.257461	34.260207	34.268302	34.271048	22.506549	22.507647	
3	34.258966	34.261712	34.283352	34.286098	22.527619	22.528717	
4	34.261071	34.263818	34.304409	34.307155	22.557099	22.558198	
5	34.263777	34.266523	34.331461	34.334207	22.594972	22.596070	
6	34.267080	34.269826	34.364491	34.367238	22.641214	22.642313	
7	34.270978	34.273725	34.403480	34.406226	22.695798	22.696897	
8	34.275471	34.278217	34.448403	34.451150	22.758691	22.759790	
9	34.280554	34.283301	34.499235	34.501981	22.829855	22.830954	
10	34.286225	34.288971	34.555944	34.558690	22.909248	22.910346	
11	34.292480	34.295227	34.618495	34.621242	22.996820	22.997919	
12	34.299316	34.302062	34.686853	34.689599	23.092520	23.093619	
13	34.306728	34.309475	34.760974	34.763721	23.196291	23.197389	
14	34.314712	34.317459	34.840815	34.843562	23.308068	23.309167	
15	34.323263	34.326010	34.926328	34.929075	23.427786	23.428885	
16	34.332377	34.335123	35.017461	35.020207	23.555372	23.556470	
17	34.342046	34.344793	35.114159	35.116905	23.690748	23.691847	
18	34.352267	34.355013	35.216363	35.219110	23.833835	23.834934	
19	34.363032	34.365778	35.324013	35.326760	23.984545	23.985643	
20	34.374335	34.377081	35.437043	35.439790	24.142787	24.143886	
21	34.386169	34.388916	35.555386	35.558133	24.308467	24.309566	
22	34.398527	34.401274	35.678970	35.681717	24.481485	24.482583	
23	34.411403	34.414149	35.807720	35.810467	24.661735	24.662834	
24	34.424786	34.427533	35.941560	35.944307	24.849110	24.850209	
25	34.438671	34.441418	36.080408	36.083155	25.043498	25.044596	
26	34.453049	34.455795	36.224181	36.226927	25.244780	25.245878	
27	34.467910	34.470656	36.372792	36.375538	25.452835	25.453934	
28	34.483246	34.485992	36.526152	36.528898	25.667539	25.668637	
29	34.499047	34.501794	36.684168	36.686914	25.888761	25.889860	
30	34.515305	34.518052	36.846745	36.849491	26.116369	26.117468	
31	34.532009	34.534756	37.013785	37.016532	26.350226	26.351325	
32	34.549149	34.551896	37.185188	37.187935	26.590190	26.591289	
33	34.566716	34.569462	37.360851	37.363597	26.836117	26.837216	
34	34.584697	34.587444	37.540667	37.543413	27.087860	27.088958	
35	34.603083	34.605830	37.724528	37.727274	27.345265	27.346364	
36	34.621863	34.624609	37.912323	37.915070	27.608179	27.609278	
37	34.641025	34.643771	38.103940	38.106687	27.876443	27.877541	
38	34.660557	34.663303	38.299263	38.302010	28.149895	28.150993	
39	34.680448	34.683194	38.498174	38.500921	28.428370	28.429469	
40	34.700686	34.703432	38.700554	38.703300	28.711702	28.712800	
41	34.721258	34.724005	38.906280	38.909026	28.999718	29.000817	
42	34.742153	34.744900	39.115229	39.117975	29.292247	29.293345	
43	34.763358	34.766104	39.327274	39.330021	29.589110	29.590209	
44	34.784859	34.787606	39.542289	39.545035	29.890131	29.891229	
45	34.806645	34.809391	39.760143	39.762889	30.195126	30.196225	
46	34.828701	34.831448	39.980705	39.983452	30.503914	30.505012	
47	34.851015	34.853761	40.203843	40.206590	30.816307	30.817405	
48	34.873573	34.876319	40.429422	40.432168	31.132117	31.133216	
