#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -130.130000
       2        5.029000        1.299377       -1.299377       -2.299610
       3        0.485000        1.299194        1.099854       -7.127314
       4        1.184000        1.299438       -1.059570       -6.110314
       5        1.321000        1.299438        1.047852       -5.906072
       6        1.368000        1.299438       -1.045898       -5.847909
       7        1.377000        1.299438        1.045898       -5.838166
       8        1.377000        1.299438       -1.045898       -5.838166
