#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-10.334074	-10.339414	-9.469977	-9.475318	-19.907407	-19.911984	10.609809	10.604468	11.473905	11.468564	10.556422	10.551845	
19	-10.323309	-10.328649	-9.362327	-9.367668	-19.756697	-19.761274	10.502159	10.496818	11.463140	11.457800	10.534892	10.530315	
20	-10.312006	-10.317346	-9.249297	-9.254637	-19.598454	-19.603032	10.389128	10.383788	11.451837	11.446496	10.512286	10.507708	
21	-10.300171	-10.305512	-9.130954	-9.136295	-19.432774	-19.437352	10.270786	10.265445	11.440003	11.434662	10.488618	10.484040	
22	-10.287813	-10.293153	-9.007370	-9.012711	-19.259757	-19.264335	10.147202	10.141861	11.427644	11.422304	10.463901	10.459323	
23	-10.274938	-10.280278	-8.878620	-8.883960	-19.079506	-19.084084	10.018451	10.013111	11.414769	11.409429	10.438151	10.433573	
24	-10.261554	-10.266894	-8.744780	-8.750121	-18.892131	-18.896709	9.884612	9.879271	11.401385	11.396045	10.411383	10.406805	
25	-10.247669	-10.253010	-8.605932	-8.611273	-18.697744	-18.702321	9.745764	9.740423	11.387501	11.382160	10.383613	10.379036	
26	-10.233292	-10.238632	-8.462160	-8.467500	-18.496462	-18.501039	9.601991	9.596651	11.373123	11.367783	10.354859	10.350281	
27	-10.218431	-10.223771	-8.313549	-8.318889	-18.288406	-18.292984	9.453380	9.448039	11.358262	11.352922	10.325136	10.320559	
28	-10.203095	-10.208435	-8.160189	-8.165529	-18.073703	-18.078280	9.300020	9.294680	11.342926	11.337586	10.294465	10.289887	
29	-10.187293	-10.192634	-8.002173	-8.007513	-17.852480	-17.857058	9.142004	9.136664	11.327125	11.321784	10.262861	10.258284	
30	-10.171035	-10.176376	-7.839595	-7.844936	-17.624872	-17.629450	8.979427	8.974086	11.310867	11.305526	10.230346	10.225768	
31	-10.154331	-10.159672	-7.672555	-7.677896	-17.391016	-17.395593	8.812387	8.807046	11.294163	11.288822	10.196938	10.192360	
32	-10.137191	-10.142532	-7.501152	-7.506493	-17.151051	-17.155629	8.640984	8.635643	11.277023	11.271682	10.162657	10.158080	
33	-10.119625	-10.124965	-7.325490	-7.330830	-16.905124	-16.909702	8.465321	8.459981	11.259456	11.254116	10.127525	10.122947	
34	-10.101643	-10.106984	-7.145674	-7.151014	-16.653382	-16.657959	8.285505	8.280165	11.241475	11.236134	10.091562	10.086984	
35	-10.083257	-10.088598	-6.961813	-6.967153	-16.395976	-16.400554	8.101644	8.096304	11.223089	11.217748	10.054789	10.050212	
36	-10.064478	-10.069818	-6.774017	-6.779358	-16.133062	-16.137640	7.913849	7.908508	11.204309	11.198968	10.017230	10.012653	
37	-10.045316	-10.050656	-6.582400	-6.587741	-15.864799	-15.869376	7.722232	7.716891	11.185147	11.179807	9.978907	9.974329	
38	-10.025784	-10.031124	-6.387077	-6.392418	-15.591347	-15.595924	7.526909	7.521568	11.165615	11.160275	9.939842	9.935265	
39	-10.005892	-10.011233	-6.188166	-6.193507	-15.312871	-15.317449	7.327998	7.322657	11.145724	11.140383	9.900060	9.895482	
40	-9.985654	-9.990995	-5.985787	-5.991127	-15.029540	-15.034117	7.125618	7.120278	11.125486	11.120145	9.859584	9.855006	
41	-9.965082	-9.970422	-5.780060	-5.785401	-14.741523	-14.746101	6.919892	6.914551	11.104913	11.099573	9.818439	9.813861	
42	-9.944187	-9.949528	-5.571112	-5.576452	-14.448995	-14.453572	6.710943	6.705603	11.084019	11.078678	9.776649	9.772071	
43	-9.922982	-9.928323	-5.359066	-5.364407	-14.152131	-14.156709	6.498898	6.493557	11.062814	11.057473	9.734240	9.729662	
44	-9.901481	-9.906822	-5.144052	-5.149392	-13.851111	-13.855688	6.283883	6.278543	11.041313	11.035972	9.691237	9.686659	
45	-9.879696	-9.885036	-4.926198	-4.931538	-13.546115	-13.550693	6.066029	6.060689	11.019527	11.014187	9.647666	9.643089	
46	-9.857639	-9.862980	-4.705635	-4.710976	-13.237328	-13.241905	5.845467	5.840126	10.997471	10.992130	9.603554	9.598976	
47	-9.835326	-9.840666	-4.482497	-4.487838	-12.924935	-12.929512	5.622329	5.616988	10.975157	10.969817	9.558926	9.554349	
48	-9.812768	-9.818108	-4.256919	-4.262259	-12.609124	-12.613702	5.396750	5.391410	10.952599	10.947259	9.513810	9.509233	
49	-9.789979	-9.795320	-4.029035	-4.034375	-12.290087	-12.294665	5.168866	5.163526	10.929811	10.924470	9.468234	9.463656	
50	-9.766974	-9.772315	-3.798983	-3.804323	-11.968014	-11.972592	4.938814	4.933474	10.906806	10.901465	9.422223	9.417646	
51	-9.743766	-9.749107	-3.566902	-3.572242	-11.643101	-11.647678	4.706733	4.701393	10.883598	10.878257	9.375807	9.371229	
52	-9.720369	-9.725709	-3.332931	-3.338272	-11.315542	-11.320120	4.472763	4.467422	10.860200	10.854860	9.329013	9.324435	
53	-9.696797	-9.702138	-3.097212	-3.102552	-10.985535	-10.990113	4.237043	4.231703	10.836629	10.831288	9.281869	9.277291	
54	-9.673064	-9.678405	-2.859886	-2.865227	-10.653279	-10.657857	3.999718	3.994377	10.812896	10.807555	9.234404	9.229826	
55	-9.649185	-9.654526	-2.621097	-2.626437	-10.318974	-10.323551	3.760928	3.755588	10.789017	10.783676	9.186646	9.182068	
56	-9.625175	-9.630515	-2.380987	-2.386328	-9.982821	-9.987399	3.520819	3.515478	10.765006	10.759666	9.138624	9.134047	
57	-9.601046	-9.606387	-2.139703	-2.145044	-9.645023	-9.649600	3.279535	3.274194	10.740878	10.735537	9.090367	9.085790	
58	-9.576815	-9.582155	-1.897389	-1.902730	-9.305783	-9.310361	3.037221	3.031880	10.716646	10.711306	9.041905	9.037327	
59	-9.552495	-9.557835	-1.654191	-1.659532	-8.965306	-8.969883	2.794023	2.788682	10.692326	10.686986	8.993265	8.988687	
60	-9.528101	-9.533442	-1.410256	-1.415596	-8.623796	-8.628374	2.550087	2.544747	10.667933	10.662592	8.944478	8.939900	
61	-9.503649	-9.508989	-1.165730	-1.171071	-8.281460	-8.286038	2.305561	2.300221	10.643480	10.638140	8.895573	8.890995	
62	-9.479152	-9.484492	-0.920761	-0.926102	-7.938504	-7.943081	2.060593	2.055252	10.618983	10.613643	8.846579	8.842001	
63	-9.454625	-9.459966	-0.675497	-0.680837	-7.595134	-7.599711	1.815328	1.809988	10.594457	10.589116	8.797526	8.792948	
64	-9.430084	-9.435425	-0.430084	-0.435425	-7.251556	-7.256134	1.569916	1.564575	10.569916	10.564575	8.748444	8.743866	
65	-9.405543	-9.410884	-0.184672	-0.190013	-6.907979	-6.912557	1.324504	1.319163	10.545375	10.540034	8.699361	8.694784	
66	-9.381017	-9.386357	0.060592	0.055252	-6.564609	-6.569187	1.079239	1.073899	10.520848	10.515508	8.650308	8.645731	
67	-9.356520	-9.361860	0.305561	0.300220	-6.221653	-6.226230	0.834271	0.828930	10.496351	10.491011	8.601314	8.596737	
68	-9.332067	-9.337408	0.550081	0.544741	-5.879316	-5.883894	0.589750	0.584410	10.471899	10.466558	8.552409	8.547832	
69	-9.307674	-9.313014	0.794023	0.788682	-5.537807	-5.542385	0.345809	0.340468	10.447505	10.442165	8.503622	8.499045	
70	-9.283354	-9.288694	1.037221	1.031880	-5.197330	-5.201907	0.102611	0.097270	10.423185	10.417845	8.454983	8.450405	
71	-9.259122	-9.264463	1.279535	1.274194	-4.858090	-4.862668	-0.139703	-0.145044	10.398954	10.393613	8.406520	8.401942	
72	-9.234994	-9.240334	1.520819	1.515479	-4.520292	-4.524870	-0.380988	-0.386328	10.374825	10.369485	8.358263	8.353685	
73	-9.210983	-9.216324	1.760928	1.755588	-4.184139	-4.188717	-0.621097	-0.626437	10.350815	10.345474	8.310241	8.305663	
74	-9.187104	-9.192445	1.999718	1.994377	-3.849834	-3.854412	-0.859886	-0.865227	10.326936	10.321595	8.262483	8.257906	
75	-9.163371	-9.168712	2.237043	2.231703	-3.517578	-3.522155	-1.097212	-1.102552	10.303203	10.297862	8.215018	8.210440	
76	-9.139800	-9.145140	2.472763	2.467422	-3.187571	-3.192149	-1.332931	-1.338272	10.279631	10.274291	8.167874	8.163297	
77	-9.116402	-9.121743	2.706733	2.701393	-2.860012	-2.864590	-1.566902	-1.572242	10.256234	10.250893	8.121080	8.116502	
78	-9.093194	-9.098535	2.938814	2.933474	-2.535098	-2.539676	-1.798983	-1.804323	10.233026	10.227685	8.074664	8.070086	
79	-9.070189	-9.075530	3.168866	3.163526	-2.213026	-2.217604	-2.029035	-2.034375	10.210021	10.204680	8.028654	8.024076	
80	-9.047401	-9.052741	3.396750	3.391410	-1.893988	-1.898566	-2.256919	-2.262259	10.187232	10.181892	7.983077	7.978499	
81	-9.024843	-9.030184	3.622329	3.616988	-1.578178	-1.582756	-2.482497	-2.487838	10.164674	10.159334	7.937961	7.933383	
82	-9.002529	-9.007870	3.845467	3.840126	-1.265785	-1.270363	-2.705635	-2.710976	10.142361	10.137020	7.893333	7.888756	
83	-8.980473	-8.985813	4.066029	4.060689	-0.956998	-0.961575	-2.926198	-2.931538	10.120304	10.114964	7.849221	7.844643	
84	-8.958688	-8.964028	4.283883	4.278543	-0.652002	-0.656580	-3.144052	-3.149392	10.098519	10.093178	7.805650	7.801072	
85	-8.937186	-8.942527	4.498898	4.493557	-0.350982	-0.355559	-3.359066	-3.364407	10.077018	10.071677	7.762647	7.758070	
86	-8.915981	-8.921322	4.710943	4.705603	-0.054118	-0.058696	-3.571112	-3.576452	10.055813	10.050472	7.720238	7.715660	
87	-8.895087	-8.900427	4.919892	4.914551	0.238410	0.233833	-3.780060	-3.785401	10.034918	10.029578	7.678448	7.673871	
88	-8.874514	-8.879855	5.125618	5.120278	0.526427	0.521849	-3.985787	-3.991127	10.014346	10.009005	7.637303	7.632726	
89	-8.854276	-8.859617	5.327998	5.322657	0.809758	0.805181	-4.188166	-4.193507	9.994108	9.988767	7.596827	7.592250	
90	-8.834385	-8.839726	5.526909	5.521568	1.088234	1.083656	-4.387077	-4.392418	9.974216	9.968876	7.557045	7.552467	
91	-8.814853	-8.820193	5.722232	5.716891	1.361686	1.357108	-4.582400	-4.587741	9.954684	9.949344	7.517980	7.513403	
92	-8.795691	-8.801032	5.913849	5.908508	1.629950	1.625372	-4.774017	-4.779358	9.935522	9.930182	7.479657	7.475079	
93	-8.776911	-8.782252	6.101644	6.096304	1.892863	1.888286	-4.961813	-4.967153	9.916743	9.911402	7.442098	7.437520	
94	-8.758525	-8.763866	6.285505	6.280165	2.150269	2.145691	-5.145674	-5.151014	9.898357	9.893016	7.405326	7.400748	
95	-8.740544	-8.745884	6.465321	6.459981	2.402011	2.397434	-5.325490	-5.330830	9.880375	9.875035	7.369363	7.364785	
96	-8.722977	-8.728318	6.640984	6.635643	2.647939	2.643361	-5.501152	-5.506493	9.862809	9.857468	7.334230	7.329652	
97	-8.705837	-8.711178	6.812387	6.807046	2.887903	2.883325	-5.672555	-5.677896	9.845669	9.840328	7.299949	7.295372	
98	-8.689133	-8.694474	6.979427	6.974086	3.121759	3.117182	-5.839595	-5.844936	9.828965	9.823624	7.266541	7.261964	
99	-8.672875	-8.678216	7.142004	7.136664	3.349367	3.344790	-6.002173	-6.007513	9.812707	9.807366	7.234026	7.229448	
100	-8.657074	-8.662414	7.300020	7.294680	3.570590	3.566012	-6.160189	-6.165529	9.796905	9.791565	7.202423	7.197845	
101	-8.641738	-8.647078	7.453380	7.448039	3.785294	3.780716	-6.313549	-6.318889	9.781569	9.776229	7.171751	7.167173	
102	-8.626877	-8.632217	7.601991	7.596651	3.993349	3.988771	-6.462160	-6.467500	9.766708	9.761368	7.142029	7.137451	
103	-8.612499	-8.617840	7.745764	7.740423	4.194631	4.190053	-6.605932	-6.611273	9.752331	9.746990	7.113274	7.108696	
104	-8.598615	-8.603955	7.884612	7.879271	4.389018	4.384441	-6.744780	-6.750121	9.738446	9.733106	7.085504	7.080927	
105	-8.585231	-8.590571	8.018451	8.013111	4.576394	4.571816	-6.878620	-6.883960	9.725062	9.719722	7.058736	7.054159	
106	-8.572356	-8.577696	8.147202	8.141861	4.756644	4.752066	-7.007370	-7.012711	9.712187	9.706847	7.032986	7.028409	
107	-8.559997	-8.565338	8.270786	8.265445	4.929661	4.925084	-7.130954	-7.136295	9.699829	9.694488	7.008270	7.003692	
108	-8.548163	-8.553504	8.389128	8.383788	5.095341	5.090764	-7.249297	-7.254637	9.687995	9.682654	6.984601	6.980023	
109	-8.536860	-8.542201	8.502159	8.496818	5.253584	5.249006	-7.362327	-7.367668	9.676691	9.671351	6.961995	6.957417	
110	-8.526095	-8.531436	8.609809	8.604468	5.404294	5.399716	-7.469977	-7.475318	9.665926	9.660586	6.940465	6.935887	
111	-8.515874	-8.521215	8.712013	8.706673	5.547380	5.542803	-7.572182	-7.577522	9.655706	9.650365	6.920024	6.915446	
112	-8.506205	-8.511545	8.808711	8.803371	5.682757	5.678179	-7.668880	-7.674220	9.646036	9.640696	6.900685	6.896107	
113	-8.497091	-8.502432	8.899844	8.894503	5.810343	5.805765	-7.760012	-7.765353	9.636923	9.631582	6.882458	6.877880	
114	-8.488540	-8.493881	8.985356	8.980016	5.930060	5.925483	-7.845525	-7.850865	9.628372	9.623031	6.865356	6.860778	
115	-8.480556	-8.485897	9.065198	9.059857	6.041838	6.037260	-7.925366	-7.930707	9.620388	9.615047	6.849387	6.844810	
116	-8.473144	-8.478484	9.139319	9.133979	6.145608	6.141031	-7.999488	-8.004828	9.612975	9.607635	6.834563	6.829985	
117	-8.466308	-8.471649	9.207676	9.202336	6.241308	6.236731	-8.067845	-8.073185	9.606140	9.600799	6.820892	6.816314	
118	-8.460053	-8.465394	9.270228	9.264888	6.328881	6.324303	-8.130397	-8.135737	9.599885	9.594544	6.808381	6.803804	
119	-8.454382	-8.459723	9.326937	9.321597	6.408273	6.403696	-8.187106	-8.192446	9.594214	9.588873	6.797039	6.792462	
120	-8.449299	-8.454640	9.377769	9.372428	6.479437	6.474860	-8.237937	-8.243278	9.589131	9.583790	6.786873	6.782296	
121	-8.444807	-8.450147	9.422692	9.417352	6.542330	6.537753	-8.282861	-8.288201	9.584638	9.579298	6.777888	6.773311	
122	-8.440908	-8.446248	9.461681	9.456340	6.596915	6.592337	-8.321849	-8.327190	9.580739	9.575399	6.770091	6.765513	
123	-8.437605	-8.442945	9.494711	9.489371	6.643157	6.638579	-8.354880	-8.360220	9.577436	9.572096	6.763485	6.758907	
124	-8.434900	-8.440240	9.521763	9.516422	6.681029	6.676452	-8.381932	-8.387272	9.574731	9.569390	6.758075	6.753497	
125	-8.432794	-8.438134	9.542820	9.537480	6.710509	6.705932	-8.402989	-8.408329	9.572625	9.567285	6.753864	6.749286	
126	-8.431289	-8.436629	9.557870	9.552530	6.731578	6.727000	-8.418039	-8.423379	9.571120	9.565780	6.750855	6.746277	
127	-8.430385	-8.435726	9.566904	9.561563	6.744220	6.739642	-8.427072	-8.432413	9.570217	9.564876	6.749054	6.744476	
128	-8.430084	-8.435425	9.569916	9.564575	6.748634	6.743675	-8.430084	-8.435425	-8.430084	9.564575	6.748253	6.748253	
129	-8.427072	-8.432413	9.570217	9.564876	6.749054	6.744476	-8.430385	-8.435726	9.566904	9.561563	6.744220	6.739642	
130	-8.418039	-8.423379	9.571120	9.565780	6.750855	6.746277	-8.431289	-8.436629	9.557870	9.552530	6.731578	6.727000	
131	-8.402989	-8.408329	9.572625	9.567285	6.753864	6.749286	-8.432794	-8.438134	9.542820	9.537480	6.710509	6.705932	
132	-8.381932	-8.387272	9.574731	9.569390	6.758075	6.753497	-8.434900	-8.440240	9.521763	9.516422	6.681029	6.676452	
133	-8.354880	-8.360220	9.577436	9.572096	6.763485	6.758907	-8.437605	-8.442945	9.494711	9.489371	6.643157	6.638579	
134	-8.321849	-8.327190	9.580739	9.575399	6.770091	6.765513	-8.440908	-8.446248	9.461681	9.456340	6.596915	6.592337	
135	-8.282861	-8.288201	9.584638	9.579298	6.777888	6.773311	-8.444807	-8.450147	9.422692	9.417352	6.542330	6.537753	
136	-8.237937	-8.243278	9.589131	9.583790	6.786873	6.782296	-8.449299	-8.454640	9.377769	9.372428	6.479437	6.474860	
137	-8.187106	-8.192446	9.594214	9.588873	6.797039	6.792462	-8.454382	-8.459723	9.326937	9.321597	6.408273	6.403696	
138	-8.130397	-8.135737	9.599885	9.594544	6.808381	6.803804	-8.460053	-8.465394	9.270228	9.264888	6.328881	6.324303	
139	-8.067845	-8.073185	9.606140	9.600799	6.820892	6.816314	-8.466308	-8.471649	9.207676	9.202336	6.241308	6.236731	
140	-7.999488	-8.004828	9.612975	9.607635	6.834563	6.829985	-8.473144	-8.478484	9.139319	9.133979	6.145608	6.141031	
141	-7.925366	-7.930707	9.620388	9.615047	6.849387	6.844810	-8.480556	-8.485897	9.065198	9.059857	6.041838	6.037260	
142	-7.845525	-7.850865	9.628372	9.623031	6.865356	6.860778	-8.488540	-8.493881	8.985356	8.980016	5.930060	5.925483	
143	-7.760012	-7.765353	9.636923	9.631582	6.882458	6.877880	-8.497091	-8.502432	8.899844	8.894503	5.810343	5.805765	
144	-7.668880	-7.674220	9.646036	9.640696	6.900685	6.896107	-8.506205	-8.511545	8.808711	8.803371	5.682757	5.678179	
145	-7.572182	-7.577522	9.655706	9.650365	6.920024	6.915446	-8.515874	-8.521215	8.712013	8.706673	5.547380	5.542803	
146	-7.469977	-7.475318	9.665926	9.660586	6.940465	6.935887	-8.526095	-8.531436	8.609809	8.604468	5.404294	5.399716	
147	-7.362327	-7.367668	9.676691	9.671351	6.961995	6.957417	-8.536860	-8.542201	8.502159	8.496818	5.253584	5.249006	
148	-7.249297	-7.254637	9.687995	9.682654	6.984601	6.980023	-8.548163	-8.553504	8.389128	8.383788	5.095341	5.090764	
149	-7.130954	-7.136295	9.699829	9.694488	7.008270	7.003692	-8.559997	-8.565338	8.270786	8.265445	4.929661	4.925084	
150	-7.007370	-7.012711	9.712187	9.706847	7.032986	7.028409	-8.572356	-8.577696	8.147202	8.141861	4.756644	4.752066	
151	-6.878620	-6.883960	9.725062	9.719722	7.058736	7.054159	-8.585231	-8.590571	8.018451	8.013111	4.576394	4.571816	
152	-6.744780	-6.750121	9.738446	9.733106	7.085504	7.080927	-8.598615	-8.603955	7.884612	7.879271	4.389018	4.384441	
153	-6.605932	-6.611273	9.752331	9.746990	7.113274	7.108696	-8.612499	-8.617840	7.745764	7.740423	4.194631	4.190053	
154	-6.462160	-6.467500	9.766708	9.761368	7.142029	7.137451	-8.626877	-8.632217	7.601991	7.596651	3.993349	3.988771	
155	-6.313549	-6.318889	9.781569	9.776229	7.171751	7.167173	-8.641738	-8.647078	7.453380	7.448039	3.785294	3.780716	
156	-6.160189	-6.165529	9.796905	9.791565	7.202423	7.197845	-8.657074	-8.662414	7.300020	7.294680	3.570590	3.566012	
157	-6.002173	-6.007513	9.812707	9.807366	7.234026	7.229448	-8.672875	-8.678216	7.142004	7.136664	3.349367	3.344790	
158	-5.839595	-5.844936	9.828965	9.823624	7.266541	7.261964	-8.689133	-8.694474	6.979427	6.974086	3.121759	3.117182	
159	-5.672555	-5.677896	9.845669	9.840328	7.299949	7.295372	-8.705837	-8.711178	6.812387	6.807046	2.887903	2.883325	
160	-5.501152	-5.506493	9.862809	9.857468	7.334230	7.329652	-8.722977	-8.728318	6.640984	6.635643	2.647939	2.643361	
161	-5.325490	-5.330830	9.880375	9.875035	7.369363	7.364785	-8.740544	-8.745884	6.465321	6.459981	2.402011	2.397434	
162	-5.145674	-5.151014	9.898357	9.893016	7.405326	7.400748	-8.758525	-8.763866	6.285505	6.280165	2.150269	2.145691	
163	-4.961813	-4.967153	9.916743	9.911402	7.442098	7.437520	-8.776911	-8.782252	6.101644	6.096304	1.892863	1.888286	
164	-4.774017	-4.779358	9.935522	9.930182	7.479657	7.475079	-8.795691	-8.801032	5.913849	5.908508	1.629950	1.625372	
165	-4.582400	-4.587741	9.954684	9.949344	7.517980	7.513403	-8.814853	-8.820193	5.722232	5.716891	1.361686	1.357108	
166	-4.387077	-4.392418	9.974216	9.968876	7.557045	7.552467	-8.834385	-8.839726	5.526909	5.521568	1.088234	1.083656	
167	-4.188166	-4.193507	9.994108	9.988767	7.596827	7.592250	-8.854276	-8.859617	5.327998	5.322657	0.809758	0.805181	
168	-3.985787	-3.991127	10.014346	10.009005	7.637303	7.632726	-8.874514	-8.879855	5.125618	5.120278	0.526427	0.521849	
169	-3.780060	-3.785401	10.034918	10.029578	7.678448	7.673871	-8.895087	-8.900427	4.919892	4.914551	0.238410	0.233833	
170	-3.571112	-3.576452	10.055813	10.050472	7.720238	7.715660	-8.915981	-8.921322	4.710943	4.705603	-0.054118	-0.058696	
171	-3.359066	-3.364407	10.077018	10.071677	7.762647	7.758070	-8.937186	-8.942527	4.498898	4.493557	-0.350982	-0.355559	
172	-3.144052	-3.149392	10.098519	10.093178	7.805650	7.801072	-8.958688	-8.964028	4.283883	4.278543	-0.652002	-0.656580	
173	-2.926198	-2.931538	10.120304	10.114964	7.849221	7.844643	-8.980473	-8.985813	4.066029	4.060689	-0.956998	-0.961575	
174	-2.705635	-2.710976	10.142361	10.137020	7.893333	7.888756	-9.002529	-9.007870	3.845467	3.840126	-1.265785	-1.270363	
175	-2.482497	-2.487838	10.164674	10.159334	7.937961	7.933383	-9.024843	-9.030184	3.622329	3.616988	-1.578178	-1.582756	
176	-2.256919	-2.262259	10.187232	10.181892	7.983077	7.978499	-9.047401	-9.052741	3.396750	3.391410	-1.893988	-1.898566	
177	-2.029035	-2.034375	10.210021	10.204680	8.028654	8.024076	-9.070189	-9.075530	3.168866	3.163526	-2.213026	-2.217604	
178	-1.798983	-1.804323	10.233026	10.227685	8.074664	8.070086	-9.093194	-9.098535	2.938814	2.933474	-2.535098	-2.539676	
179	-1.566902	-1.572242	10.256234	10.250893	8.121080	8.116502	-9.116402	-9.121743	2.706733	2.701393	-2.860012	-2.864590	
180	-1.332931	-1.338272	10.279631	10.274291	8.167874	8.163297	-9.139800	-9.145140	2.472763	2.467422	-3.187571	-3.192149	
181	-1.097212	-1.102552	10.303203	10.297862	8.215018	8.210440	-9.163371	-9.168712	2.237043	2.231703	-3.517578	-3.522155	
182	-0.859886	-0.865227	10.326936	10.321595	8.262483	8.257906	-9.187104	-9.192445	1.999718	1.994377	-3.849834	-3.854412	
183	-0.621097	-0.626437	10.350815	10.345474	8.310241	8.305663	-9.210983	-9.216324	1.760928	1.755588	-4.184139	-4.188717	
184	-0.380988	-0.386328	10.374825	10.369485	8.358263	8.353685	-9.234994	-9.240334	1.520819	1.515479	-4.520292	-4.524870	
185	-0.139703	-0.145044	10.398954	10.393613	8.406520	8.401942	-9.259122	-9.264463	1.279535	1.274194	-4.858090	-4.862668	
186	0.102611	0.097270	10.423185	10.417845	8.454983	8.450405	-9.283354	-9.288694	1.037221	1.031880	-5.197330	-5.201907	
187	0.345809	0.340468	10.447505	10.442165	8.503622	8.499045	-9.307674	-9.313014	0.794023	0.788682	-5.537807	-5.542385	
188	0.589750	0.584410	10.471899	10.466558	8.552409	8.547832	-9.332067	-9.337408	0.550081	0.544741	-5.879316	-5.883894	
189	0.834271	0.828930	10.496351	10.491011	8.601314	8.596737	-9.356520	-9.361860	0.305561	0.300220	-6.221653	-6.226230	
190	1.079239	1.073899	10.520848	10.515508	8.650308	8.645731	-9.381017	-9.386357	0.060592	0.055252	-6.564609	-6.569187	
191	1.324504	1.319163	10.545375	10.540034	8.699361	8.694784	-9.405543	-9.410884	-0.184672	-0.190013	-6.907979	-6.912557	
192	1.569916	1.564575	10.569916	10.564575	8.748444	8.743866	-9.430084	-9.435425	-0.430084	-0.435425	-7.251556	-7.256134	
193	1.815328	1.809988	10.594457	10.589116	8.797526	8.792948	-9.454625	-9.459966	-0.675497	-0.680837	-7.595134	-7.599711	
194	2.060593	2.055252	10.618983	10.613643	8.846579	8.842001	-9.479152	-9.484492	-0.920761	-0.926102	-7.938504	-7.943081	
195	2.305561	2.300221	10.643480	10.638140	8.895573	8.890995	-9.503649	-9.508989	-1.165730	-1.171071	-8.281460	-8.286038	
196	2.550087	2.544747	10.667933	10.662592	8.944478	8.939900	-9.528101	-9.533442	-1.410256	-1.415596	-8.623796	-8.628374	
197	2.794023	2.788682	10.692326	10.686986	8.993265	8.988687	-9.552495	-9.557835	-1.654191	-1.659532	-8.965306	-8.969883	
198	3.037221	3.031880	10.716646	10.711306	9.041905	9.037327	-9.576815	-9.582155	-1.897389	-1.902730	-9.305783	-9.310361	
199	3.279535	3.274194	10.740878	10.735537	9.090367	9.085790	-9.601046	-9.606387	-2.139703	-2.145044	-9.645023	-9.649600	
200	3.520819	3.515478	10.765006	10.759666	9.138624	9.134047	-9.625175	-9.630515	-2.380987	-2.386328	-9.982821	-9.987399	
201	3.760928	3.755588	10.789017	10.783676	9.186646	9.182068	-9.649185	-9.654526	-2.621097	-2.626437	-10.318974	-10.323551	
202	3.999718	3.994377	10.812896	10.807555	9.234404	9.229826	-9.673064	-9.678405	-2.859886	-2.865227	-10.653279	-10.657857	
