#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.323273	8.324799	8.323273	8.324799	-3.150208	-3.149597	
1	8.323574	8.325100	8.326285	8.327810	-3.145991	-3.145381	
2	8.324477	8.326003	8.335318	8.336844	-3.133344	-3.132734	
3	8.325982	8.327508	8.350368	8.351894	-3.112274	-3.111664	
4	8.328088	8.329614	8.371425	8.372951	-3.082794	-3.082183	
5	8.330793	8.332319	8.398477	8.400003	-3.044921	-3.044311	
6	8.334096	8.335622	8.431508	8.433033	-2.998679	-2.998068	
7	8.337995	8.339521	8.470496	8.472022	-2.944095	-2.943484	
8	8.342487	8.344013	8.515420	8.516946	-2.881201	-2.880591	
9	8.347571	8.349096	8.566251	8.567777	-2.810037	-2.809427	
10	8.353241	8.354767	8.622960	8.624486	-2.730645	-2.730035	
11	8.359497	8.361023	8.685512	8.687038	-2.643072	-2.642462	
12	8.366332	8.367858	8.753869	8.755395	-2.547372	-2.546762	
13	8.373745	8.375270	8.827991	8.829517	-2.443602	-2.442992	
14	8.381729	8.383255	8.907832	8.909358	-2.331824	-2.331214	
15	8.390280	8.391806	8.993345	8.994871	-2.212107	-2.211496	
16	8.399393	8.400919	9.084477	9.086003	-2.084521	-2.083911	
17	8.409063	8.410589	9.181175	9.182701	-1.949144	-1.948534	
18	8.419283	8.420809	9.283380	9.284906	-1.806058	-1.805447	
19	8.430048	8.431574	9.391030	9.392556	-1.655348	-1.654737	
20	8.441351	8.442877	9.504060	9.505586	-1.497105	-1.496495	
21	8.453186	8.454712	9.622403	9.623929	-1.331425	-1.330815	
22	8.465544	8.467070	9.745987	9.747512	-1.158408	-1.157798	
23	8.478419	8.479945	9.874737	9.876263	-0.978157	-0.977547	
24	8.491803	8.493329	10.008577	10.010102	-0.790782	-0.790172	
25	8.505688	8.507214	10.147425	10.148950	-0.596395	-0.595785	
26	8.520065	8.521591	10.291197	10.292723	-0.395113	-0.394503	
27	8.534926	8.536452	10.439808	10.441334	-0.187058	-0.186447	
28	8.550262	8.551788	10.593168	10.594694	0.027646	0.028256	
29	8.566064	8.567590	10.751184	10.752710	0.248869	0.249479	
30	8.582322	8.583847	10.913761	10.915287	0.476477	0.477087	
31	8.599026	8.600552	11.080802	11.082328	0.710333	0.710944	
32	8.616166	8.617692	11.252205	11.253731	0.950298	0.950908	
33	8.633732	8.635258	11.427867	11.429393	1.196225	1.196835	
34	8.651714	8.653240	11.607683	11.609209	1.447967	1.448577	
35	8.670100	8.671626	11.791544	11.793070	1.705373	1.705983	
36	8.688879	8.690405	11.979340	11.980866	1.968287	1.968897	
37	8.708041	8.709567	12.170957	12.172483	2.236550	2.237161	
38	8.727573	8.729099	12.366280	12.367806	2.510002	2.510613	
39	8.747465	8.748990	12.565191	12.566717	2.788478	2.789088	
40	8.767702	8.769228	12.767570	12.769096	3.071809	3.072420	
41	8.788275	8.789801	12.973297	12.974822	3.359826	3.360436	
42	8.809170	8.810696	13.182245	13.183771	3.652354	3.652964	
43	8.830375	8.831900	13.394291	13.395817	3.949218	3.949828	
44	8.851876	8.853402	13.609305	13.610831	4.250238	4.250849	
45	8.873661	8.875187	13.827159	13.828685	4.555234	4.555844	
46	8.895718	8.897243	14.047722	14.049248	4.864021	4.864632	
47	8.918031	8.919557	14.270860	14.272385	5.176414	5.177024	
48	8.940589	8.942115	14.496438	14.497964	5.492224	5.492835	
49	8.963378	8.964904	14.724322	14.725848	5.811262	5.811872	
50	8.986383	8.987909	14.954374	14.955900	6.133335	6.133945	
51	9.009591	9.011117	15.186455	15.187981	6.458248	6.458858	
52	9.032988	9.034514	15.420426	15.421952	6.785807	6.786417	
53	9.056560	9.058086	15.656145	15.657671	7.115814	7.116424	
54	9.080293	9.081818	15.893471	15.894997	7.448070	7.448680	
55	9.104171	9.105697	16.132260	16.133786	7.782375	7.782985	
56	9.128182	9.129708	16.372369	16.373895	8.118528	8.119138	
57	9.152311	9.153837	16.613654	16.615180	8.456326	8.456936	
58	9.176542	9.178068	16.855968	16.857494	8.795566	8.796176	
59	9.200862	9.202388	17.099166	17.100692	9.136043	9.136653	
60	9.225256	9.226781	17.343101	17.344627	9.477553	9.478163	
61	9.249708	9.251234	17.587627	17.589153	9.819889	9.820499	
62	9.274205	9.275731	17.832596	17.834122	10.162845	10.163455	
63	9.298731	9.300257	18.077860	18.079386	10.506215	10.506826	
64	9.323273	9.324799	18.323273	18.324799	10.849792	10.850403	
65	9.347814	9.349340	18.568685	18.570211	11.193370	11.193980	
66	9.372340	9.373866	18.813949	18.815475	11.536740	11.537350	
67	9.396837	9.398363	19.058918	19.060444	11.879696	11.880307	
68	9.421290	9.422816	19.303444	19.304970	12.222032	12.222643	
69	9.445683	9.447209	19.547379	19.548905	12.563542	12.564152	
70	9.470003	9.471529	19.790577	19.792103	12.904019	12.904629	
71	9.494235	9.495760	20.032892	20.034417	13.243259	13.243869	
72	9.518363	9.519889	20.274176	20.275702	13.581057	13.581667	
73	9.542374	9.543900	20.514285	20.515811	13.917210	13.917820	
74	9.566253	9.567779	20.753075	20.754600	14.251515	14.252125	
75	9.589985	9.591511	20.990400	20.991926	14.583771	14.584381	
76	9.613557	9.615083	21.226119	21.227645	14.913778	14.914388	
77	9.636954	9.638480	21.460090	21.461616	15.241337	15.241947	
78	9.660163	9.661688	21.692171	21.693697	15.566250	15.566861	
79	9.683168	9.684694	21.922223	21.923749	15.888323	15.888933	
80	9.705956	9.707482	22.150107	22.151633	16.207361	16.207971	
81	9.728514	9.730040	22.375686	22.377212	16.523171	16.523781	
82	9.750828	9.752354	22.598824	22.600350	16.835564	16.836174	
83	9.772884	9.774410	22.819386	22.820912	17.144351	17.144961	
84	9.794669	9.796195	23.037240	23.038766	17.449347	17.449957	
85	9.816171	9.817697	23.252255	23.253781	17.750367	17.750978	
