#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.774658	29.775757	29.774658	29.775757	17.961670	17.966064	
1	29.774959	29.776058	29.777670	29.778769	17.965886	17.970281	
2	29.775863	29.776961	29.786704	29.787802	17.978534	17.982928	
3	29.777368	29.778466	29.801754	29.802852	17.999604	18.003998	
4	29.779473	29.780572	29.822811	29.823910	18.029084	18.033478	
5	29.782179	29.783277	29.849863	29.850961	18.066956	18.071351	
6	29.785482	29.786580	29.882893	29.883992	18.113199	18.117593	
7	29.789381	29.790479	29.921882	29.922980	18.167783	18.172177	
8	29.793873	29.794972	29.966805	29.967904	18.230676	18.235071	
9	29.798956	29.800055	30.017637	30.018736	18.301840	18.306235	
10	29.804627	29.805726	30.074346	30.075444	18.381232	18.385627	
11	29.810882	29.811981	30.136898	30.137996	18.468805	18.473200	
12	29.817718	29.818817	30.205255	30.206353	18.564505	18.568900	
13	29.825130	29.826229	30.279376	30.280475	18.668275	18.672670	
14	29.833114	29.834213	30.359218	30.360316	18.780053	18.784448	
15	29.841665	29.842764	30.444730	30.445829	18.899771	18.904165	
16	29.850779	29.851877	30.535863	30.536962	19.027356	19.031751	
17	29.860448	29.861547	30.632561	30.633659	19.162733	19.167128	
18	29.870669	29.871768	30.734765	30.735864	19.305820	19.310214	
19	29.881434	29.882533	30.842415	30.843514	19.456530	19.460924	
20	29.892737	29.893836	30.955446	30.956544	19.614772	19.619167	
21	29.904571	29.905670	31.073788	31.074887	19.780452	19.784847	
22	29.916930	29.918028	31.197372	31.198471	19.953469	19.957864	
23	29.929805	29.930903	31.326123	31.327221	20.133720	20.138115	
24	29.943189	29.944287	31.459962	31.461061	20.321095	20.325490	
25	29.957073	29.958172	31.598810	31.599909	20.515483	20.519877	
26	29.971451	29.972549	31.742583	31.743682	20.716764	20.721159	
27	29.986312	29.987410	31.891194	31.892293	20.924820	20.929214	
28	30.001648	30.002746	32.044554	32.045652	21.139524	21.143918	
29	30.017449	30.018548	32.202570	32.203668	21.360746	21.365141	
30	30.033707	30.034806	32.365147	32.366246	21.588354	21.592749	
31	30.050411	30.051510	32.532187	32.533286	21.822211	21.826605	
32	30.067551	30.068650	32.703590	32.704689	22.062175	22.066570	
33	30.085118	30.086216	32.879253	32.880351	22.308102	22.312497	
34	30.103099	30.104198	33.059069	33.060167	22.559845	22.564239	
35	30.121485	30.122584	33.242930	33.244028	22.817250	22.821645	
36	30.140265	30.141364	33.430725	33.431824	23.080164	23.084558	
37	30.159427	30.160525	33.622342	33.623441	23.348428	23.352822	
38	30.178959	30.180058	33.817665	33.818764	23.621880	23.626274	
39	30.198850	30.199949	34.016576	34.017675	23.900355	23.904750	
40	30.219088	30.220187	34.218956	34.220055	24.183687	24.188081	
41	30.239661	30.240759	34.424682	34.425781	24.471703	24.476098	
42	30.260555	30.261654	34.633631	34.634729	24.764232	24.768626	
43	30.281760	30.282859	34.845676	34.846775	25.061095	25.065490	
44	30.303261	30.304360	35.060691	35.061789	25.362116	25.366510	
45	30.325047	30.326146	35.278545	35.279644	25.667111	25.671506	
46	30.347103	30.348202	35.499107	35.500206	25.975899	25.980293	
47	30.369417	30.370516	35.722245	35.723344	26.288292	26.292686	
48	30.391975	30.393073	35.947824	35.948923	26.604102	26.608496	
49	30.414763	30.415862	36.175708	36.176806	26.923139	26.927534	
50	30.437768	30.438867	36.405760	36.406858	27.245212	27.249607	
51	30.460976	30.462075	36.637841	36.638939	27.570126	27.574520	
52	30.484374	30.485472	36.871811	36.872910	27.897684	27.902079	
53	30.507945	30.509044	37.107531	37.108629	28.227691	28.232086	
54	30.531678	30.532777	37.344856	37.345955	28.559947	28.564342	
55	30.555557	30.556656	37.583646	37.584744	28.894253	28.898647	
56	30.579568	30.580667	37.823755	37.824854	29.230405	29.234800	
57	30.603696	30.604795	38.065039	38.066138	29.568203	29.572598	
58	30.627928	30.629026	38.307353	38.308452	29.907443	29.911838	
59	30.652248	30.653346	38.550551	38.551650	30.247920	30.252315	
60	30.676641	30.677740	38.794487	38.795585	30.589430	30.593824	
61	30.701094	30.702192	39.039013	39.040111	30.931766	30.936161	
62	30.725591	30.726689	39.283981	39.285080	31.274722	31.279117	
63	30.750117	30.751216	39.529246	39.530345	31.618093	31.622487	
64	30.774658	30.775757	39.774658	39.775757	31.961670	31.966064	
65	30.799199	30.800298	40.020070	40.021169	32.305247	32.309642	
66	30.823726	30.824825	40.265335	40.266434	32.648617	32.653012	
67	30.848223	30.849321	40.510304	40.511402	32.991574	32.995968	
68	30.872675	30.873774	40.754830	40.755928	33.333910	33.338304	
69	30.897069	30.898168	40.998765	40.999864	33.675419	33.679814	
70	30.921389	30.922487	41.241963	41.243062	34.015897	34.020291	
71	30.945620	30.946719	41.484277	41.485376	34.355136	34.359531	
72	30.969749	30.970847	41.725561	41.726660	34.692934	34.697329	
