# n = 0.3 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -8.387000        0.299316        0.007996       -4.001130
       2       -8.413000        0.299927        0.002563       -3.861262
       3       -8.394000        0.299683        0.001221       -3.870071
       4       -8.395000        0.299927        0.001099       -3.870778
       5       -8.392000        0.300171        0.000977       -3.872214
       6       -8.390000        0.299194        0.000488       -3.863407
       7       -8.400000        0.299194       -0.000000       -3.865849
       8       -8.401000        0.299194        0.000000       -3.866202
       9       -8.401000        0.299194        0.000000       -3.866202
