#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.196426	24.208603	24.196426	24.208603	12.566559	12.580658	
1	24.196728	24.208904	24.199438	24.211615	12.570775	12.584874	
2	24.197631	24.209807	24.208472	24.220648	12.583422	12.597522	
3	24.199136	24.211312	24.223522	24.235698	12.604492	12.618592	
4	24.201242	24.213418	24.244579	24.256756	12.633973	12.648072	
5	24.203947	24.216123	24.271631	24.283808	12.671845	12.685944	
6	24.207250	24.219426	24.304661	24.316838	12.718088	12.732187	
7	24.211149	24.223325	24.343650	24.355826	12.772672	12.786771	
8	24.215641	24.227818	24.388574	24.400750	12.835565	12.849664	
9	24.220724	24.232901	24.439405	24.451582	12.906729	12.920828	
10	24.226395	24.238572	24.496114	24.508290	12.986121	13.000220	
11	24.232650	24.244827	24.558666	24.570842	13.073694	13.087793	
12	24.239486	24.251663	24.627023	24.639200	13.169394	13.183493	
13	24.246898	24.259075	24.701145	24.713321	13.273164	13.287263	
14	24.254882	24.267059	24.780986	24.793162	13.384942	13.399041	
15	24.263434	24.275610	24.866498	24.878675	13.504660	13.518759	
16	24.272547	24.284723	24.957631	24.969808	13.632245	13.646345	
17	24.282217	24.294393	25.054329	25.066505	13.767622	13.781721	
18	24.292437	24.304614	25.156533	25.168710	13.910709	13.924808	
19	24.303202	24.315379	25.264183	25.276360	14.061419	14.075518	
20	24.314505	24.326682	25.377214	25.389390	14.219661	14.233760	
21	24.326339	24.338516	25.495556	25.507733	14.385341	14.399440	
22	24.338698	24.350874	25.619140	25.631317	14.558358	14.572457	
23	24.351573	24.363749	25.747891	25.760067	14.738609	14.752708	
24	24.364957	24.377133	25.881730	25.893907	14.925984	14.940083	
25	24.378842	24.391018	26.020578	26.032755	15.120371	15.134471	
26	24.393219	24.405395	26.164351	26.176528	15.321653	15.335753	
27	24.408080	24.420256	26.312962	26.325139	15.529709	15.543808	
28	24.423416	24.435592	26.466322	26.478498	15.744412	15.758512	
29	24.439218	24.451394	26.624338	26.636514	15.965635	15.979734	
30	24.455475	24.467652	26.786915	26.799092	16.193243	16.207342	
31	24.472179	24.484356	26.953956	26.966132	16.427100	16.441199	
32	24.489320	24.501496	27.125359	27.137535	16.667064	16.681163	
33	24.506886	24.519062	27.301021	27.313197	16.912991	16.927090	
34	24.524867	24.537044	27.480837	27.493013	17.164733	17.178833	
35	24.543254	24.555430	27.664698	27.676874	17.422139	17.436238	
36	24.562033	24.574210	27.852494	27.864670	17.685053	17.699152	
37	24.581195	24.593371	28.044110	28.056287	17.953317	17.967416	
38	24.600727	24.612904	28.239433	28.251610	18.226769	18.240868	
39	24.620618	24.632795	28.438344	28.450521	18.505244	18.519343	
40	24.640856	24.653033	28.640724	28.652901	18.788576	18.802675	
41	24.661429	24.673605	28.846450	28.858627	19.076592	19.090691	
42	24.682324	24.694500	29.055399	29.067575	19.369120	19.383220	
43	24.703528	24.715705	29.267444	29.279621	19.665984	19.680083	
44	24.725030	24.737206	29.482459	29.494636	19.967005	19.981104	
45	24.746815	24.758992	29.700313	29.712490	20.272000	20.286099	
46	24.768871	24.781048	29.920875	29.933052	20.580788	20.594887	
47	24.791185	24.803362	30.144013	30.156190	20.893180	20.907280	
48	24.813743	24.825919	30.369592	30.381769	21.208991	21.223090	
49	24.836531	24.848708	30.597476	30.609653	21.528028	21.542127	
50	24.859537	24.871713	30.827528	30.839704	21.850101	21.864200	
51	24.882745	24.894921	31.059609	31.071786	22.175014	22.189114	
52	24.906142	24.918318	31.293580	31.305756	22.502573	22.516672	
53	24.929714	24.941890	31.529299	31.541475	22.832580	22.846679	
54	24.953446	24.965623	31.766625	31.778801	23.164836	23.178935	
55	24.977325	24.989502	32.005414	32.017591	23.499141	23.513241	
56	25.001336	25.013513	32.245523	32.257700	23.835294	23.849393	
57	25.025465	25.037641	32.486808	32.498984	24.173092	24.187192	
58	25.049696	25.061872	32.729122	32.741298	24.512332	24.526431	
59	25.074016	25.086192	32.972320	32.984496	24.852809	24.866909	
60	25.098409	25.110586	33.216255	33.228432	25.194319	25.208418	
61	25.122862	25.135038	33.460781	33.472957	25.536655	25.550754	
62	25.147359	25.159535	33.705750	33.717926	25.879611	25.893711	
63	25.171885	25.184062	33.951014	33.963191	26.222982	26.237081	
64	25.196426	25.208603	34.196426	34.208603	26.566559	26.580658	
65	25.220968	25.233144	34.441839	34.454015	26.910136	26.924235	
66	25.245494	25.257671	34.687103	34.699280	27.253506	27.267605	
67	25.269991	25.282167	34.932072	34.944249	27.596463	27.610562	
68	25.294444	25.306620	35.176598	35.188774	27.938799	27.952898	
69	25.318837	25.331014	35.420533	35.432710	28.280308	28.294407	
70	25.343157	25.355333	35.663731	35.675908	28.620785	28.634885	
71	25.367388	25.379565	35.906045	35.918222	28.960025	28.974124	
72	25.391517	25.403693	36.147330	36.159506	29.297823	29.311922	
73	25.415528	25.427704	36.387439	36.399615	29.633976	29.648075	
74	25.439407	25.451583	36.626228	36.638405	29.968281	29.982380	
75	25.463139	25.475316	36.863554	36.875730	30.300537	30.314637	
76	25.486711	25.498888	37.099273	37.111450	30.630544	30.644643	
77	25.510108	25.522285	37.333244	37.345420	30.958103	30.972202	
78	25.533316	25.545493	37.565325	37.577501	31.283017	31.297116	
79	25.556321	25.568498	37.795377	37.807553	31.605089	31.619188	
80	25.579110	25.591286	38.023261	38.035437	31.924127	31.938226	
81	25.601668	25.613844	38.248840	38.261016	32.239937	32.254036	
82	25.623981	25.636158	38.471977	38.484154	32.552330	32.566429	
83	25.646038	25.658214	38.692540	38.704716	32.861117	32.875217	
84	25.667823	25.680000	38.910394	38.922570	33.166113	33.180212	
85	25.689325	25.701501	39.125408	39.137585	33.467134	33.481233	
86	25.710529	25.722706	39.337454	39.349630	33.763997	33.778096	
87	25.731424	25.743601	39.546403	39.558579	34.056526	34.070625	
88	25.751997	25.764173	39.752129	39.764305	34.344542	34.358641	
89	25.772235	25.784411	39.954508	39.966685	34.627874	34.641973	
90	25.792126	25.804302	40.153419	40.165596	34.906349	34.920448	
91	25.811658	25.823834	40.348742	40.360919	35.179801	35.193900	
92	25.830820	25.842996	40.540359	40.552536	35.448065	35.462164	
93	25.849599	25.861776	40.728155	40.740331	35.710979	35.725078	
94	25.867985	25.880162	40.912016	40.924192	35.968384	35.982483	
95	25.885967	25.898143	41.091832	41.104008	36.220126	36.234226	
96	25.903533	25.915710	41.267494	41.279671	36.466054	36.480153	
97	25.920673	25.932850	41.438897	41.451074	36.706018	36.720117	
98	25.937378	25.949554	41.605938	41.618114	36.939875	36.953974	
99	25.953635	25.965812	41.768515	41.780691	37.167483	37.181582	
100	25.969437	25.981613	41.926531	41.938707	37.388705	37.402804	
101	25.984773	25.996949	42.079891	42.092067	37.603409	37.617508	
102	25.999634	26.011810	42.228502	42.240678	37.811464	37.825563	
103	26.014011	26.026188	42.372275	42.384451	38.012746	38.026845	
104	26.027896	26.040073	42.511123	42.523299	38.207133	38.221233	
105	26.041280	26.053456	42.644962	42.657139	38.394509	38.408608	
106	26.054155	26.066332	42.773712	42.785889	38.574759	38.588858	
107	26.066513	26.078690	42.897296	42.909473	38.747777	38.761876	
108	26.078348	26.090524	43.015639	43.027816	38.913457	38.927556	
109	26.089651	26.101827	43.128669	43.140846	39.071699	39.085798	
110	26.100416	26.112592	43.236319	43.248496	39.222409	39.236508	
111	26.110636	26.122813	43.338524	43.350700	39.365495	39.379595	
112	26.120306	26.132482	43.435222	43.447398	39.500872	39.514971	
113	26.129419	26.141596	43.526354	43.538531	39.628458	39.642557	
114	26.137970	26.150147	43.611867	43.624044	39.748176	39.762275	
115	26.145955	26.158131	43.691708	43.703885	39.859953	39.874052	
116	26.153367	26.165543	43.765830	43.778006	39.963724	39.977823	
117	26.160202	26.172379	43.834187	43.846364	40.059424	40.073523	
118	26.166458	26.178634	43.896739	43.908915	40.146996	40.161096	
119	26.172129	26.184305	43.953448	43.965624	40.226389	40.240488	
120	26.177212	26.189388	44.004279	44.016456	40.297553	40.311652	
121	26.181704	26.193881	44.049203	44.061379	40.360446	40.374545	
122	26.185603	26.197779	44.088191	44.100368	40.415030	40.429129	
123	26.188906	26.201082	44.121222	44.133398	40.461272	40.475371	
124	26.191611	26.203788	44.148274	44.160450	40.499145	40.513244	
125	26.193717	26.205893	44.169331	44.181507	40.528625	40.542724	
126	26.195222	26.207398	44.184381	44.196557	40.549695	40.563794	
127	26.196125	26.208302	44.193415	44.205591	40.562342	40.576441	
128	26.196426	26.208603	44.196426	44.208603	40.566559	40.580658	
