#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.790802	11.790802	11.790802	11.790802	0.651733	0.651733	
1	11.791103	11.791103	11.793814	11.793814	0.655950	0.655950	
2	11.792007	11.792007	11.802847	11.802847	0.668597	0.668597	
3	11.793512	11.793512	11.817897	11.817897	0.689667	0.689667	
4	11.795617	11.795617	11.838955	11.838955	0.719147	0.719147	
5	11.798322	11.798322	11.866007	11.866007	0.757020	0.757020	
6	11.801625	11.801625	11.899037	11.899037	0.803262	0.803262	
7	11.805524	11.805524	11.938026	11.938026	0.857846	0.857846	
8	11.810017	11.810017	11.982949	11.982949	0.920739	0.920739	
9	11.815100	11.815100	12.033781	12.033781	0.991904	0.991904	
10	11.820771	11.820771	12.090489	12.090489	1.071296	1.071296	
11	11.827026	11.827026	12.153041	12.153041	1.158868	1.158868	
12	11.833862	11.833862	12.221399	12.221399	1.254569	1.254569	
13	11.841274	11.841274	12.295520	12.295520	1.358339	1.358339	
14	11.849258	11.849258	12.375361	12.375361	1.470116	1.470116	
15	11.857809	11.857809	12.460874	12.460874	1.589834	1.589834	
16	11.866922	11.866922	12.552007	12.552007	1.717420	1.717420	
17	11.876592	11.876592	12.648704	12.648704	1.852797	1.852797	
18	11.886813	11.886813	12.750909	12.750909	1.995883	1.995883	
19	11.897578	11.897578	12.858559	12.858559	2.146593	2.146593	
20	11.908881	11.908881	12.971589	12.971589	2.304836	2.304836	
21	11.920715	11.920715	13.089932	13.089932	2.470516	2.470516	
22	11.933073	11.933073	13.213516	13.213516	2.643533	2.643533	
23	11.945948	11.945948	13.342266	13.342266	2.823783	2.823783	
24	11.959332	11.959332	13.476106	13.476106	3.011159	3.011159	
25	11.973217	11.973217	13.614954	13.614954	3.205546	3.205546	
26	11.987594	11.987594	13.758727	13.758727	3.406828	3.406828	
27	12.002456	12.002456	13.907338	13.907338	3.614883	3.614883	
28	12.017792	12.017792	14.060697	14.060697	3.829587	3.829587	
29	12.033593	12.033593	14.218714	14.218714	4.050810	4.050810	
30	12.049851	12.049851	14.381291	14.381291	4.278418	4.278418	
31	12.066555	12.066555	14.548331	14.548331	4.512274	4.512274	
32	12.083695	12.083695	14.719734	14.719734	4.752238	4.752238	
33	12.101261	12.101261	14.895397	14.895397	4.998166	4.998166	
34	12.119243	12.119243	15.075212	15.075212	5.249908	5.249908	
35	12.137629	12.137629	15.259074	15.259074	5.507314	5.507314	
36	12.156409	12.156409	15.446869	15.446869	5.770227	5.770227	
37	12.175570	12.175570	15.638486	15.638486	6.038491	6.038491	
38	12.195103	12.195103	15.833809	15.833809	6.311943	6.311943	
39	12.214994	12.214994	16.032720	16.032720	6.590419	6.590419	
40	12.235232	12.235232	16.235100	16.235100	6.873750	6.873750	
41	12.255804	12.255804	16.440826	16.440826	7.161767	7.161767	
42	12.276699	12.276699	16.649775	16.649775	7.454295	7.454295	
43	12.297904	12.297904	16.861820	16.861820	7.751159	7.751159	
44	12.319405	12.319405	17.076835	17.076835	8.052179	8.052179	
45	12.341191	12.341191	17.294689	17.294689	8.357175	8.357175	
46	12.363247	12.363247	17.515251	17.515251	8.665962	8.665962	
47	12.385561	12.385561	17.738389	17.738389	8.978355	8.978355	
48	12.408119	12.408119	17.963968	17.963968	9.294165	9.294165	
49	12.430907	12.430907	18.191852	18.191852	9.613203	9.613203	
50	12.453912	12.453912	18.421903	18.421903	9.935275	9.935275	
51	12.477120	12.477120	18.653985	18.653985	10.260189	10.260189	
52	12.500517	12.500517	18.887955	18.887955	10.587748	10.587748	
53	12.524089	12.524089	19.123674	19.123674	10.917755	10.917755	
54	12.547822	12.547822	19.361000	19.361000	11.250011	11.250011	
55	12.571701	12.571701	19.599790	19.599790	11.584316	11.584316	
56	12.595712	12.595712	19.839899	19.839899	11.920469	11.920469	
57	12.619840	12.619840	20.081183	20.081183	12.258267	12.258267	
58	12.644072	12.644072	20.323497	20.323497	12.597507	12.597507	
59	12.668391	12.668391	20.566695	20.566695	12.937984	12.937984	
60	12.692785	12.692785	20.810631	20.810631	13.279493	13.279493	
61	12.717237	12.717237	21.055156	21.055156	13.621830	13.621830	
62	12.741734	12.741734	21.300125	21.300125	13.964786	13.964786	
63	12.766261	12.766261	21.545390	21.545390	14.308156	14.308156	
64	12.790802	12.790802	21.790802	21.790802	14.651733	14.651733	
65	12.815343	12.815343	22.036214	22.036214	14.995311	14.995311	
66	12.839870	12.839870	22.281479	22.281479	15.338681	15.338681	
67	12.864367	12.864367	22.526448	22.526448	15.681637	15.681637	
68	12.888819	12.888819	22.770973	22.770973	16.023973	16.023973	
69	12.913213	12.913213	23.014909	23.014909	16.365483	16.365483	
70	12.937532	12.937532	23.258107	23.258107	16.705960	16.705960	
71	12.961764	12.961764	23.500421	23.500421	17.045200	17.045200	
72	12.985892	12.985892	23.741705	23.741705	17.382998	17.382998	
73	13.009903	13.009903	23.981814	23.981814	17.719151	17.719151	
74	13.033782	13.033782	24.220604	24.220604	18.053456	18.053456	
75	13.057515	13.057515	24.457930	24.457930	18.385712	18.385712	
76	13.081087	13.081087	24.693649	24.693649	18.715719	18.715719	
77	13.104484	13.104484	24.927619	24.927619	19.043278	19.043278	
78	13.127692	13.127692	25.159701	25.159701	19.368191	19.368191	
79	13.150697	13.150697	25.389752	25.389752	19.690264	19.690264	
80	13.173485	13.173485	25.617636	25.617636	20.009301	20.009301	
81	13.196043	13.196043	25.843215	25.843215	20.325112	20.325112	
82	13.218357	13.218357	26.066353	26.066353	20.637505	20.637505	
83	13.240413	13.240413	26.286915	26.286915	20.946292	20.946292	
84	13.262199	13.262199	26.504769	26.504769	21.251288	21.251288	
85	13.283700	13.283700	26.719784	26.719784	21.552308	21.552308	
