#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
33	-6.334148	5.942250	-3.540013	8.736385	-13.542758	-0.781589	
34	-6.316166	5.960231	-3.360197	8.916201	-13.291016	-0.529847	
35	-6.297780	5.978617	-3.176336	9.100062	-13.033610	-0.272441	
36	-6.279001	5.997397	-2.988540	9.287857	-12.770697	-0.009527	
37	-6.259839	6.016559	-2.796923	9.479474	-12.502433	0.258736	
38	-6.240307	6.036091	-2.601601	9.674797	-12.228981	0.532188	
39	-6.220416	6.055982	-2.402689	9.873708	-11.950505	0.810664	
40	-6.200178	6.076220	-2.200310	10.076088	-11.667174	1.093995	
41	-6.179605	6.096793	-1.994584	10.281814	-11.379157	1.382012	
42	-6.158710	6.117687	-1.785635	10.490763	-11.086629	1.674540	
43	-6.137506	6.138892	-1.573589	10.702808	-10.789765	1.971404	
44	-6.116004	6.160393	-1.358575	10.917823	-10.488745	2.272424	
45	-6.094219	6.182179	-1.140721	11.135677	-10.183749	2.577420	
46	-6.072163	6.204235	-0.920158	11.356239	-9.874962	2.886207	
47	-6.049849	6.226549	-0.697021	11.579377	-9.562569	3.198600	
48	-6.027291	6.249107	-0.471442	11.804956	-9.246759	3.514411	
49	-6.004503	6.271895	-0.243558	12.032840	-8.927721	3.833448	
50	-5.981497	6.294900	-0.013506	12.262892	-8.605649	4.155521	
51	-5.958289	6.318108	0.218575	12.494973	-8.280735	4.480434	
52	-5.934892	6.341505	0.452546	12.728943	-7.953176	4.807993	
53	-5.911320	6.365077	0.688265	12.964663	-7.623169	5.138000	
54	-5.887588	6.388810	0.925591	13.201988	-7.290913	5.470256	
55	-5.863709	6.412689	1.164380	13.440778	-6.956608	5.804561	
56	-5.839698	6.436700	1.404489	13.680887	-6.620455	6.140714	
57	-5.815569	6.460828	1.645774	13.922171	-6.282657	6.478512	
58	-5.791338	6.485060	1.888088	14.164485	-5.943417	6.817752	
59	-5.767018	6.509379	2.131286	14.407683	-5.602940	7.158229	
60	-5.742625	6.533773	2.375221	14.651619	-5.261431	7.499739	
61	-5.718172	6.558226	2.619747	14.896145	-4.919095	7.842075	
62	-5.693675	6.582722	2.864716	15.141113	-4.576138	8.185031	
63	-5.669149	6.607249	3.109980	15.386378	-4.232768	8.528402	
64	-5.644608	6.631790	3.355392	15.631790	-3.889191	8.871979	
65	-5.620066	6.656331	3.600805	15.877202	-3.545613	9.215556	
66	-5.595540	6.680858	3.846069	16.122467	-3.202243	9.558926	
67	-5.571043	6.705355	4.091038	16.367436	-2.859287	9.901883	
68	-5.546590	6.729807	4.335564	16.611962	-2.516951	10.244219	
69	-5.522197	6.754201	4.579499	16.855897	-2.175441	10.585728	
70	-5.497877	6.778521	4.822697	17.099095	-1.834964	10.926205	
71	-5.473646	6.802752	5.065011	17.341409	-1.495724	11.265445	
72	-5.449517	6.826880	5.306296	17.582693	-1.157926	11.603243	
73	-5.425506	6.850891	5.546405	17.822803	-0.821773	11.939396	
74	-5.401627	6.874770	5.785194	18.061592	-0.487468	12.273701	
75	-5.377895	6.898503	6.022520	18.298918	-0.155212	12.605957	
76	-5.354323	6.922075	6.258239	18.534637	0.174795	12.935964	
77	-5.330926	6.945472	6.492210	18.768608	0.502354	13.263523	
78	-5.307718	6.968680	6.724291	19.000689	0.827267	13.588437	
79	-5.284713	6.991685	6.954343	19.230741	1.149340	13.910509	
80	-5.261924	7.014474	7.182227	19.458624	1.468377	14.229547	
81	-5.239366	7.037031	7.407806	19.684203	1.784188	14.545357	
82	-5.217052	7.059345	7.630943	19.907341	2.096581	14.857750	
83	-5.194996	7.081401	7.851506	20.127903	2.405368	15.166537	
84	-5.173211	7.103187	8.069360	20.345758	2.710364	15.471533	
85	-5.151709	7.124688	8.284374	20.560772	3.011384	15.772553	
86	-5.130505	7.145893	8.496420	20.772818	3.308248	16.069417	
87	-5.109610	7.166788	8.705369	20.981766	3.600776	16.361945	
88	-5.089037	7.187360	8.911095	21.187492	3.888793	16.649962	
89	-5.068799	7.207598	9.113474	21.389872	4.172124	16.933293	
90	-5.048908	7.227489	9.312386	21.588783	4.450600	17.211769	
91	-5.029376	7.247022	9.507708	21.784106	4.724052	17.485221	
92	-5.010214	7.266183	9.699325	21.975723	4.992315	17.753485	
93	-4.991435	7.284963	9.887121	22.163519	5.255229	18.016399	
94	-4.973049	7.303349	10.070982	22.347380	5.512635	18.273804	
95	-4.955067	7.321331	10.250798	22.527196	5.764377	18.525546	
96	-4.937501	7.338897	10.426460	22.702858	6.010304	18.771474	
97	-4.920360	7.356037	10.597863	22.874261	6.250268	19.011438	
98	-4.903656	7.372741	10.764904	23.041301	6.484125	19.245295	
99	-4.887399	7.388999	10.927481	23.203879	6.711733	19.472903	
100	-4.871597	7.404801	11.085497	23.361895	6.932956	19.694125	
101	-4.856261	7.420137	11.238857	23.515254	7.147659	19.908829	
102	-4.841400	7.434998	11.387468	23.663865	7.355715	20.116884	
103	-4.827023	7.449375	11.531241	23.807638	7.556997	20.318166	
104	-4.813138	7.463260	11.670089	23.946486	7.751384	20.512553	
105	-4.799754	7.476644	11.803928	24.080326	7.938759	20.699929	
106	-4.786879	7.489519	11.932679	24.209076	8.119010	20.880179	
107	-4.774521	7.501877	12.056262	24.332660	8.292027	21.053197	
108	-4.762686	7.513711	12.174605	24.451003	8.457707	21.218876	
109	-4.751383	7.525014	12.287635	24.564033	8.615950	21.377119	
110	-4.740618	7.535779	12.395285	24.671683	8.766659	21.527829	
111	-4.730398	7.546000	12.497490	24.773888	8.909746	21.670915	
112	-4.720728	7.555670	12.594188	24.870585	9.045123	21.806292	
113	-4.711615	7.564783	12.685320	24.961718	9.172709	21.933878	
114	-4.703063	7.573334	12.770833	25.047231	9.292426	22.053596	
115	-4.695079	7.581318	12.850674	25.127072	9.404204	22.165373	
116	-4.687667	7.588730	12.924796	25.201194	9.507974	22.269143	
117	-4.680831	7.595566	12.993153	25.269551	9.603674	22.364844	
118	-4.674576	7.601821	13.055705	25.332103	9.691247	22.452416	
119	-4.668905	7.607492	13.112414	25.388811	9.770639	22.531809	
120	-4.663822	7.612575	13.163245	25.439643	9.841803	22.602973	
121	-4.659330	7.617068	13.208169	25.484567	9.904696	22.665866	
122	-4.655431	7.620967	13.247158	25.523555	9.959280	22.720450	
123	-4.652128	7.624270	13.280188	25.556586	10.005523	22.766692	
124	-4.649423	7.626975	13.307240	25.583637	10.043395	22.804565	
125	-4.647317	7.629081	13.328297	25.604695	10.072876	22.834045	
126	-4.645812	7.630586	13.343347	25.619745	10.093946	22.855115	
127	-4.644909	7.631489	13.352381	25.628778	10.106593	22.867762	
128	-4.644608	7.631790	13.355392	25.631790	10.110809	22.871979	
129	-4.641596	7.634802	13.355694	25.632091	10.111412	22.872581	
130	-4.632562	7.643836	13.356597	25.632995	10.113218	22.874388	
131	-4.617512	7.658886	13.358102	25.634500	10.116228	22.877398	
132	-4.596455	7.679943	13.360208	25.636605	10.120440	22.881609	
133	-4.569403	7.706995	13.362913	25.639311	10.125850	22.887020	
134	-4.536373	7.740025	13.366216	25.642614	10.132456	22.893626	
135	-4.497384	7.779014	13.370115	25.646513	10.140254	22.901423	
136	-4.452460	7.823937	13.374607	25.651005	10.149239	22.910408	
137	-4.401629	7.874769	13.379690	25.656088	10.159405	22.920574	
138	-4.344920	7.931478	13.385361	25.661759	10.170747	22.931916	
139	-4.282368	7.994030	13.391616	25.668014	10.183257	22.944427	
140	-4.214011	8.062387	13.398452	25.674850	10.196929	22.958098	
141	-4.139889	8.136508	13.405864	25.682262	10.211753	22.972922	
142	-4.060048	8.216350	13.413848	25.690246	10.227721	22.988891	
143	-3.974536	8.301862	13.422400	25.698797	10.244824	23.005993	
144	-3.883403	8.392995	13.431513	25.707911	10.263050	23.024220	
145	-3.786705	8.489693	13.441183	25.717580	10.282390	23.043559	
146	-3.684500	8.591897	13.451403	25.727801	10.302831	23.064000	
147	-3.576851	8.699547	13.462168	25.738566	10.324361	23.085530	
148	-3.463820	8.812578	13.473471	25.749869	10.346967	23.108136	
149	-3.345477	8.930920	13.485305	25.761703	10.370635	23.131805	
150	-3.221894	9.054504	13.497664	25.774062	10.395352	23.156522	
151	-3.093143	9.183255	13.510539	25.786937	10.421102	23.182272	
152	-2.959304	9.317094	13.523923	25.800321	10.447870	23.209040	
153	-2.820456	9.455942	13.537808	25.814205	10.475640	23.236809	
154	-2.676683	9.599715	13.552185	25.828583	10.504394	23.265564	
155	-2.528072	9.748326	13.567046	25.843444	10.534116	23.295286	
156	-2.374712	9.901686	13.582382	25.858780	10.564788	23.325958	
157	-2.216696	10.059702	13.598184	25.874581	10.596392	23.357561	
158	-2.054119	10.222279	13.614441	25.890839	10.628907	23.390077	
159	-1.887078	10.389319	13.631145	25.907543	10.662315	23.423485	
160	-1.715675	10.560722	13.648286	25.924683	10.696596	23.457765	
161	-1.540013	10.736385	13.665852	25.942250	10.731728	23.492898	
162	-1.360197	10.916201	13.683834	25.960231	10.767691	23.528861	
163	-1.176336	11.100062	13.702220	25.978617	10.804464	23.565633	
164	-0.988540	11.287857	13.720999	25.997397	10.842023	23.603192	
165	-0.796923	11.479474	13.740161	26.016559	10.880346	23.641516	
166	-0.601601	11.674797	13.759693	26.036091	10.919411	23.680580	
167	-0.402689	11.873708	13.779584	26.055982	10.959193	23.720362	
168	-0.200310	12.076088	13.799822	26.076220	10.999669	23.760838	
169	0.005416	12.281814	13.820395	26.096793	11.040814	23.801984	
170	0.214365	12.490763	13.841290	26.117687	11.082604	23.843773	
171	0.426411	12.702808	13.862494	26.138892	11.125013	23.886182	
172	0.641425	12.917823	13.883996	26.160393	11.168016	23.929185	
173	0.859279	13.135677	13.905781	26.182179	11.211587	23.972756	
174	1.079842	13.356239	13.927837	26.204235	11.255699	24.016869	
175	1.302979	13.579377	13.950151	26.226549	11.300327	24.061496	
176	1.528558	13.804956	13.972709	26.249107	11.345442	24.106612	
177	1.756442	14.032840	13.995497	26.271895	11.391019	24.152189	
178	1.986494	14.262892	14.018503	26.294900	11.437030	24.198199	
179	2.218575	14.494973	14.041711	26.318108	11.483446	24.244615	
180	2.452546	14.728943	14.065108	26.341505	11.530240	24.291409	
181	2.688265	14.964663	14.088680	26.365077	11.577384	24.338553	
182	2.925591	15.201988	14.112412	26.388810	11.624849	24.386018	
183	3.164380	15.440778	14.136291	26.412689	11.672607	24.433776	
184	3.404489	15.680887	14.160302	26.436700	11.720629	24.481798	
185	3.645774	15.922171	14.184431	26.460828	11.768886	24.530055	
186	3.888088	16.164485	14.208662	26.485060	11.817348	24.578518	
187	4.131286	16.407683	14.232982	26.509379	11.865988	24.627157	
188	4.375221	16.651619	14.257375	26.533773	11.914775	24.675944	
189	4.619747	16.896145	14.281828	26.558226	11.963680	24.724850	
190	4.864716	17.141113	14.306325	26.582722	12.012674	24.773843	
191	5.109980	17.386378	14.330851	26.607249	12.061727	24.822896	
192	5.355392	17.631790	14.355392	26.631790	12.110809	24.871979	
193	5.600805	17.877202	14.379934	26.656331	12.159892	24.921061	
194	5.846069	18.122467	14.404460	26.680858	12.208945	24.970114	
195	6.091038	18.367436	14.428957	26.705355	12.257938	25.019108	
196	6.335564	18.611962	14.453410	26.729807	12.306844	25.068013	
197	6.579499	18.855897	14.477803	26.754201	12.355631	25.116800	
198	6.822697	19.099095	14.502123	26.778521	12.404270	25.165440	
199	7.065011	19.341409	14.526354	26.802752	12.452733	25.213903	
200	7.306296	19.582693	14.550483	26.826880	12.500990	25.262159	
201	7.546405	19.822803	14.574494	26.850891	12.549012	25.310181	
202	7.785194	20.061592	14.598373	26.874770	12.596770	25.357939	
203	8.022520	20.298918	14.622105	26.898503	12.644235	25.405404	
204	8.258239	20.534637	14.645677	26.922075	12.691379	25.452548	
205	8.492210	20.768608	14.669074	26.945472	12.738173	25.499342	
206	8.724291	21.000689	14.692282	26.968680	12.784589	25.545758	
207	8.954343	21.230741	14.715287	26.991685	12.830599	25.591769	
208	9.182227	21.458624	14.738076	27.014474	12.876176	25.637346	
209	9.407806	21.684203	14.760634	27.037031	12.921292	25.682461	
210	9.630943	21.907341	14.782948	27.059345	12.965920	25.727089	
211	9.851506	22.127903	14.805004	27.081401	13.010032	25.771201	
212	10.069360	22.345758	14.826789	27.103187	13.053603	25.814772	
213	10.284374	22.560772	14.848291	27.124688	13.096606	25.857775	
214	10.496420	22.772818	14.869495	27.145893	13.139015	25.900184	
215	10.705369	22.981766	14.890390	27.166788	13.180805	25.941974	
216	10.911095	23.187492	14.910963	27.187360	13.221950	25.983119	
217	11.113474	23.389872	14.931201	27.207598	13.262426	26.023595	
218	11.312386	23.588783	14.951092	27.227489	13.302208	26.063377	
219	11.507708	23.784106	14.970624	27.247022	13.341273	26.102442	
220	11.699325	23.975723	14.989786	27.266183	13.379596	26.140765	
221	11.887121	24.163519	15.008565	27.284963	13.417155	26.178324	
222	12.070982	24.347380	15.026951	27.303349	13.453927	26.215097	
223	12.250798	24.527196	15.044933	27.321331	13.489890	26.251060	
224	12.426460	24.702858	15.062499	27.338897	13.525023	26.286192	
225	12.597863	24.874261	15.079640	27.356037	13.559303	26.320473	
226	12.764904	25.041301	15.096344	27.372741	13.592712	26.353881	
227	12.927481	25.203879	15.112601	27.388999	13.625227	26.386396	
228	13.085497	25.361895	15.128403	27.404801	13.656830	26.418000	
229	13.238857	25.515254	15.143739	27.420137	13.687502	26.448672	
230	13.387468	25.663865	15.158600	27.434998	13.717224	26.478394	
231	13.531241	25.807638	15.172977	27.449375	13.745979	26.507148	
232	13.670089	25.946486	15.186862	27.463260	13.773749	26.534918	
233	13.803928	26.080326	15.200246	27.476644	13.800516	26.561686	
234	13.932679	26.209076	15.213121	27.489519	13.826267	26.587436	
235	14.056262	26.332660	15.225479	27.501877	13.850983	26.612153	
236	14.174605	26.451003	15.237314	27.513711	13.874652	26.635821	
237	14.287635	26.564033	15.248617	27.525014	13.897258	26.658427	
238	14.395285	26.671683	15.259382	27.535779	13.918788	26.679957	
239	14.497490	26.773888	15.269602	27.546000	13.939229	26.700398	
240	14.594188	26.870585	15.279272	27.555670	13.958568	26.719738	
241	14.685320	26.961718	15.288385	27.564783	13.976795	26.737964	
242	14.770833	27.047231	15.296937	27.573334	13.993897	26.755067	
243	14.850674	27.127072	15.304921	27.581318	14.009866	26.771035	
244	14.924796	27.201194	15.312333	27.588730	14.024690	26.785859	
245	14.993153	27.269551	15.319169	27.595566	14.038361	26.799531	
246	15.055705	27.332103	15.325424	27.601821	14.050872	26.812041	
247	15.112414	27.388811	15.331095	27.607492	14.062214	26.823383	
248	15.163245	27.439643	15.336178	27.612575	14.072380	26.833549	
249	15.208169	27.484567	15.340670	27.617068	14.081365	26.842534	
250	15.247158	27.523555	15.344569	27.620967	14.089162	26.850332	
251	15.280188	27.556586	15.347872	27.624270	14.095768	26.856938	
252	15.307240	27.583637	15.350577	27.626975	14.101179	26.862348	
253	15.328297	27.604695	15.352683	27.629081	14.105390	26.866560	
254	15.343347	27.619745	15.354188	27.630586	14.108400	26.869570	
255	15.352381	27.628778	15.355091	27.631489	14.110207	26.871376	
256	15.355392	27.631790	15.355392	27.631790	14.110809	26.871979	
257	15.350152	27.626550	15.354007	27.630404	14.109604	26.870773	
258	15.334438	27.610836	15.349847	27.626245	14.105982	26.867152	
259	15.308270	27.584668	15.342905	27.619303	14.099927	26.861097	
260	15.271681	27.548079	15.333168	27.609566	14.091409	26.852579	
261	15.224717	27.501115	15.320617	27.597015	14.080388	26.841558	
262	15.167439	27.443836	15.305230	27.581627	14.066812	26.827982	
263	15.099917	27.376315	15.286976	27.563374	14.050619	26.811789	
264	15.022238	27.298635	15.265823	27.542221	14.031735	26.792905	
265	14.934499	27.210896	15.241733	27.518131	14.010076	26.771245	
266	14.836810	27.113208	15.214662	27.491060	13.985546	26.746715	
267	14.729295	27.005693	15.184563	27.460961	13.958041	26.719210	
268	14.612088	26.888485	15.151385	27.427782	13.927446	26.688615	
269	14.485334	26.761732	15.115070	27.391468	13.893638	26.654807	
270	14.349194	26.625592	15.075560	27.351958	13.856483	26.617652	
271	14.203835	26.480233	15.032791	27.309189	13.815841	26.577010	
272	14.049438	26.325836	14.986696	27.263094	13.771562	26.532731	
273	13.886194	26.162592	14.937205	27.213603	13.723489	26.484658	
274	13.714304	25.990702	14.884245	27.160643	13.671458	26.432628	
275	13.533979	25.810376	14.827741	27.104139	13.615300	26.376470	
276	13.345439	25.621836	14.767614	27.044012	13.554839	26.316008	
277	13.148914	25.425311	14.703785	26.980183	13.489893	26.251062	
278	12.944642	25.221040	14.636172	26.912570	13.420277	26.181446	
279	12.732870	25.009268	14.564694	26.841091	13.345801	26.106971	
280	12.513852	24.790249	14.489265	26.765662	13.266273	26.027442	
281	12.287849	24.564247	14.409802	26.686199	13.181497	25.942666	
282	12.055131	24.331528	14.326220	26.602618	13.091276	25.852445	
283	11.815971	24.092369	14.238435	26.514833	12.995412	25.756581	
284	11.570652	23.847050	14.146363	26.422761	12.893706	25.654875	
285	11.319459	23.595856	14.049921	26.326319	12.785959	25.547129	
286	11.062682	23.339080	13.949027	26.225425	12.671976	25.433145	
287	10.800619	23.077016	13.843602	26.120000	12.551560	25.312729	
288	10.533567	22.809965	13.733567	26.009965	12.424518	25.185687	
289	10.261830	22.538228	13.618847	25.895244	12.290661	25.051830	
290	9.985714	22.262111	13.499368	25.775766	12.149804	24.910973	
291	9.705525	21.981923	13.375062	25.651460	12.001766	24.762936	
292	9.421574	21.697972	13.245863	25.522261	11.846373	24.607542	
293	9.134172	21.410569	13.111708	25.388106	11.683455	24.444625	
294	8.843629	21.120027	12.972540	25.248938	11.512852	24.274022	
295	8.550259	20.826657	12.828306	25.104704	11.334410	24.095579	
296	8.254372	20.530769	12.678959	24.955356	11.147983	23.909153	
297	7.956278	20.232676	12.524454	24.800852	10.953437	23.714606	
298	7.656288	19.932686	12.364757	24.641155	10.750643	23.511813	
299	7.354708	19.631106	12.199837	24.476235	10.539489	23.300658	
300	7.051844	19.328242	12.029669	24.306067	10.319868	23.081037	
301	6.747998	19.024396	11.854236	24.130634	10.091689	22.852858	
302	6.443469	18.719867	11.673528	23.949925	9.854871	22.616040	
303	6.138553	18.414950	11.487541	23.763939	9.609347	22.370517	
304	5.833539	18.109937	11.296281	23.572679	9.355065	22.116234	
305	5.528716	17.805114	11.099760	23.376157	9.091983	21.853153	
306	5.224364	17.500762	10.897998	23.174395	8.820078	21.581248	
307	4.920760	17.197157	10.691024	22.967421	8.539340	21.300509	
308	4.618173	16.894570	10.478875	22.755273	8.249773	21.010942	
309	4.316867	16.593265	10.261599	22.537996	7.951399	20.712569	
310	4.017100	16.293498	10.039248	22.315646	7.644256	20.405425	
311	3.719123	15.995521	9.811889	22.088287	7.328397	20.089566	
312	3.423179	15.699576	9.579593	21.855991	7.003893	19.765063	
313	3.129503	15.405900	9.342444	21.618841	6.670832	19.432001	
314	2.838323	15.114721	9.100532	21.376930	6.329318	19.090487	
315	2.549860	14.826258	8.853960	21.130358	5.979474	18.740643	
316	2.264325	14.540722	8.602837	20.879235	5.621439	18.382609	
317	1.981920	14.258318	8.347285	20.623683	5.255372	18.016541	
318	1.702841	13.979239	8.087432	20.363830	4.881446	17.642616	
319	1.427273	13.703671	7.823419	20.099816	4.499855	17.261025	
320	1.155392	13.431790	7.555392	19.831790	4.110809	16.871979	
321	0.887366	13.163764	7.283512	19.559909	3.714536	16.475705	
322	0.623352	12.899750	7.007944	19.284341	3.311281	16.072450	
323	0.363500	12.639898	6.728865	19.005262	2.901306	15.662475	
324	0.107947	12.384345	6.446460	18.722858	2.484891	15.246060	
325	-0.143175	12.133223	6.160925	18.437323	2.062332	14.823502	
326	-0.389747	11.886650	5.872462	18.148859	1.633943	14.395112	
327	-0.631659	11.644739	5.581282	17.857680	1.200051	13.961221	
328	-0.868808	11.407589	5.287606	17.564004	0.761003	13.522172	
329	-1.101104	11.175294	4.991662	17.268059	0.317157	13.078327	
330	-1.328464	10.947934	4.693685	16.970082	-0.131110	12.630060	
331	-1.550814	10.725584	4.393918	16.670316	-0.583409	12.177760	
332	-1.768090	10.508307	4.092612	16.369010	-1.039337	11.721833	
333	-1.980239	10.296159	3.790025	16.066423	-1.498476	11.262694	
334	-2.187213	10.089185	3.486421	15.762818	-1.960397	10.800772	
335	-2.388975	9.887423	3.182069	15.458467	-2.424658	10.336512	
336	-2.585496	9.690902	2.877246	15.153643	-2.890805	9.870364	
337	-2.776756	9.499641	2.572232	14.848630	-3.358375	9.402795	
338	-2.962743	9.313655	2.267316	14.543713	-3.826892	8.934277	
339	-3.143451	9.132947	1.962787	14.239184	-4.295874	8.465295	
340	-3.318884	8.957514	1.658941	13.935338	-4.764828	7.996342	
341	-3.489052	8.787346	1.356077	13.632474	-5.233254	7.527916	
342	-3.653973	8.622425	1.054497	13.330895	-5.700644	7.060525	
343	-3.813670	8.462728	0.754507	13.030904	-6.166487	6.594682	
344	-3.968174	8.308224	0.456413	12.732811	-6.630264	6.130905	
345	-4.117521	8.158876	0.160526	12.436924	-7.091452	5.669717	
346	-4.261755	8.014642	-0.132844	12.143553	-7.549526	5.211644	
347	-4.400923	7.875474	-0.423387	11.853011	-8.003956	4.757214	
348	-4.535078	7.741320	-0.710789	11.565609	-8.454212	4.306957	
349	-4.664278	7.612120	-0.994740	11.281658	-8.899765	3.861405	
350	-4.788583	7.487814	-1.274929	11.001469	-9.340083	3.421087	
351	-4.908062	7.368336	-1.551045	10.725352	-9.774636	2.986533	
352	-5.022782	7.253616	-1.822782	10.453616	-10.202899	2.558270	
353	-5.132817	7.143581	-2.089834	10.186564	-10.624347	2.136822	
354	-5.238242	7.038155	-2.351897	9.924500	-11.038460	1.722709	
355	-5.339136	6.937262	-2.608674	9.667724	-11.444724	1.316446	
356	-5.435578	6.840820	-2.859867	9.416531	-11.842629	0.918541	
357	-5.527650	6.748748	-3.105187	9.171211	-12.231674	0.529495	
358	-5.615435	6.660963	-3.344346	8.932052	-12.611365	0.149804	
359	-5.699017	6.577381	-3.577064	8.699333	-12.981217	-0.220048	
360	-5.778480	6.497918	-3.803067	8.473331	-13.340755	-0.579585	
361	-5.853909	6.422489	-4.022085	8.254313	-13.689513	-0.928344	
362	-5.925387	6.351010	-4.233857	8.042541	-14.027039	-1.265869	
363	-5.993000	6.283398	-4.438129	7.838269	-14.352891	-1.591721	
364	-6.056829	6.219569	-4.634654	7.641744	-14.666642	-1.905472	
365	-6.116956	6.159442	-4.823194	7.453204	-14.967877	-2.206708	
366	-6.173461	6.102937	-5.003519	7.272879	-15.256199	-2.495030	
367	-6.226421	6.049977	-5.175409	7.100989	-15.531224	-2.770054	
368	-6.275912	6.000486	-5.338653	6.937744	-15.792584	-3.031414	
369	-6.322007	5.954391	-5.493050	6.783348	-16.039929	-3.278759	
370	-6.364776	5.911622	-5.638409	6.637989	-16.272927	-3.511758	
371	-6.404285	5.872112	-5.774550	6.501848	-16.491264	-3.730095	
372	-6.440600	5.835798	-5.901303	6.375095	-16.694645	-3.933475	
373	-6.473778	5.802619	-6.018510	6.257888	-16.882794	-4.121624	
374	-6.503877	5.772520	-6.126025	6.150372	-17.055455	-4.294285	
375	-6.530948	5.745450	-6.223714	6.052684	-17.212393	-4.451223	
376	-6.555038	5.721359	-6.311453	5.964945	-17.353394	-4.592224	
377	-6.576191	5.700207	-6.389132	5.887266	-17.478265	-4.717096	
378	-6.594445	5.681953	-6.456654	5.819744	-17.586836	-4.825666	
379	-6.609832	5.666565	-6.513932	5.762465	-17.678957	-4.917788	
380	-6.622383	5.654015	-6.560896	5.715502	-17.754502	-4.993333	
381	-6.632120	5.644278	-6.597485	5.678913	-17.813368	-5.052198	
382	-6.639062	5.637336	-6.623653	5.652745	-17.855472	-5.094303	
383	-6.643222	5.633176	-6.639367	5.637030	-17.880758	-5.119589	
384	-6.644608	5.631790	-6.644608	5.631790	-17.889191	-5.128021	
