#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.028137	2.038025	2.028137	2.038025	-9.086304	-9.079712	
1	2.028438	2.038326	2.031149	2.041037	-9.082087	-9.075495	
2	2.029342	2.039229	2.040183	2.050070	-9.069440	-9.062848	
3	2.030847	2.040734	2.055233	2.065120	-9.048370	-9.041778	
4	2.032952	2.042840	2.076290	2.086178	-9.018890	-9.012298	
5	2.035658	2.045545	2.103342	2.113230	-8.981017	-8.974425	
6	2.038961	2.048848	2.136372	2.146260	-8.934775	-8.928183	
7	2.042860	2.052747	2.175361	2.185248	-8.880191	-8.873599	
8	2.047352	2.057240	2.220284	2.230172	-8.817298	-8.810706	
9	2.052435	2.062323	2.271116	2.281004	-8.746134	-8.739542	
10	2.058106	2.067994	2.327825	2.337712	-8.666741	-8.660149	
11	2.064361	2.074249	2.390377	2.400264	-8.579169	-8.572577	
12	2.071197	2.081085	2.458734	2.468622	-8.483468	-8.476877	
13	2.078609	2.088497	2.532855	2.542743	-8.379698	-8.373106	
14	2.086593	2.096481	2.612697	2.622584	-8.267921	-8.261329	
15	2.095144	2.105032	2.698209	2.708097	-8.148203	-8.141611	
16	2.104258	2.114145	2.789342	2.799230	-8.020617	-8.014025	
17	2.113927	2.123815	2.886040	2.895927	-7.885240	-7.878648	
18	2.124148	2.134036	2.988244	2.998132	-7.742154	-7.735562	
19	2.134913	2.144801	3.095894	3.105782	-7.591444	-7.584852	
20	2.146216	2.156104	3.208925	3.218812	-7.433201	-7.426610	
21	2.158050	2.167938	3.327267	3.337155	-7.267522	-7.260930	
22	2.170409	2.180296	3.450851	3.460739	-7.094504	-7.087912	
23	2.183284	2.193171	3.579602	3.589489	-6.914254	-6.907662	
24	2.196668	2.206555	3.713441	3.723329	-6.726878	-6.720286	
25	2.210552	2.220440	3.852289	3.862177	-6.532491	-6.525899	
26	2.224930	2.234817	3.996062	4.005950	-6.331209	-6.324617	
27	2.239791	2.249678	4.144673	4.154561	-6.123154	-6.116562	
28	2.255127	2.265014	4.298033	4.307920	-5.908450	-5.901858	
29	2.270928	2.280816	4.456049	4.465936	-5.687228	-5.680636	
30	2.287186	2.297074	4.618626	4.628514	-5.459619	-5.453028	
31	2.303890	2.313778	4.785666	4.795554	-5.225763	-5.219171	
32	2.321030	2.330918	4.957069	4.966957	-4.985799	-4.979207	
33	2.338597	2.348484	5.132732	5.142619	-4.739871	-4.733280	
34	2.356578	2.366466	5.312548	5.322435	-4.488129	-4.481537	
35	2.374964	2.384852	5.496409	5.506296	-4.230724	-4.224132	
36	2.393744	2.403632	5.684204	5.694092	-3.967810	-3.961218	
37	2.412906	2.422793	5.875821	5.885709	-3.699546	-3.692954	
38	2.432438	2.442326	6.071144	6.081032	-3.426094	-3.419502	
39	2.452329	2.462217	6.270055	6.279943	-3.147618	-3.141027	
40	2.472567	2.482455	6.472435	6.482323	-2.864287	-2.857695	
41	2.493140	2.503027	6.678161	6.688049	-2.576270	-2.569679	
