#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.762680	19.764603	19.762680	19.764603	8.704315	8.707062	
1	19.762981	19.764904	19.765692	19.767614	8.708532	8.711278	
2	19.763885	19.765807	19.774725	19.776648	8.721179	8.723925	
3	19.765390	19.767312	19.789775	19.791698	8.742249	8.744995	
4	19.767495	19.769418	19.810833	19.812755	8.771729	8.774476	
5	19.770201	19.772123	19.837885	19.839807	8.809602	8.812348	
6	19.773504	19.775426	19.870915	19.872838	8.855844	8.858591	
7	19.777402	19.779325	19.909904	19.911826	8.910428	8.913175	
8	19.781895	19.783817	19.954827	19.956750	8.973321	8.976068	
9	19.786978	19.788901	20.005659	20.007581	9.044485	9.047232	
10	19.792649	19.794571	20.062368	20.064290	9.123878	9.126624	
11	19.798904	19.800827	20.124919	20.126842	9.211450	9.214197	
12	19.805740	19.807662	20.193277	20.195199	9.307150	9.309897	
13	19.813152	19.815074	20.267398	20.269321	9.410921	9.413667	
14	19.821136	19.823059	20.347239	20.349162	9.522698	9.525445	
15	19.829687	19.831610	20.432752	20.434675	9.642416	9.645163	
16	19.838801	19.840723	20.523885	20.525807	9.770002	9.772748	
17	19.848470	19.850393	20.620582	20.622505	9.905379	9.908125	
18	19.858691	19.860613	20.722787	20.724710	10.048465	10.051212	
19	19.869456	19.871378	20.830437	20.832360	10.199175	10.201922	
20	19.880759	19.882681	20.943467	20.945390	10.357417	10.360164	
21	19.892593	19.894516	21.061810	21.063733	10.523097	10.525844	
22	19.904951	19.906874	21.185394	21.187317	10.696115	10.698861	
23	19.917826	19.919749	21.314144	21.316067	10.876365	10.879112	
24	19.931210	19.933133	21.447984	21.449907	11.063741	11.066487	
25	19.945095	19.947018	21.586832	21.588755	11.258128	11.260874	
26	19.959473	19.961395	21.730605	21.732527	11.459410	11.462156	
27	19.974334	19.976256	21.879216	21.881138	11.667465	11.670212	
28	19.989670	19.991592	22.032576	22.034498	11.882169	11.884915	
29	20.005471	20.007394	22.190592	22.192514	12.103391	12.106138	
30	20.021729	20.023652	22.353169	22.355091	12.330999	12.333746	
31	20.038433	20.040356	22.520209	22.522132	12.564856	12.567603	
32	20.055573	20.057496	22.691612	22.693535	12.804820	12.807567	
33	20.073140	20.075062	22.867275	22.869197	13.050748	13.053494	
34	20.091121	20.093044	23.047091	23.049013	13.302490	13.305236	
35	20.109507	20.111430	23.230952	23.232874	13.559895	13.562642	
36	20.128287	20.130209	23.418747	23.420670	13.822809	13.825556	
37	20.147448	20.149371	23.610364	23.612287	14.091073	14.093819	
38	20.166981	20.168903	23.805687	23.807610	14.364525	14.367272	
39	20.186872	20.188794	24.004598	24.006521	14.643001	14.645747	
40	20.207110	20.209032	24.206978	24.208900	14.926332	14.929079	
41	20.227682	20.229605	24.412704	24.414626	15.214349	15.217095	
42	20.248577	20.250500	24.621653	24.623575	15.506877	15.509623	
43	20.269782	20.271704	24.833698	24.835621	15.803740	15.806487	
44	20.291283	20.293206	25.048713	25.050635	16.104761	16.107507	
45	20.313069	20.314991	25.266567	25.268489	16.409757	16.412503	
46	20.335125	20.337048	25.487129	25.489052	16.718544	16.721290	
47	20.357439	20.359361	25.710267	25.712190	17.030937	17.033683	
48	20.379997	20.381919	25.935846	25.937768	17.346747	17.349494	
49	20.402785	20.404708	26.163730	26.165652	17.665785	17.668531	
50	20.425790	20.427713	26.393782	26.395704	17.987857	17.990604	
51	20.448998	20.450921	26.625863	26.627785	18.312771	18.315517	
52	20.472395	20.474318	26.859833	26.861756	18.640330	18.643076	
53	20.495967	20.497890	27.095552	27.097475	18.970337	18.973083	
54	20.519700	20.521622	27.332878	27.334801	19.302593	19.305339	
55	20.543579	20.545501	27.571668	27.573590	19.636898	19.639644	
56	20.567590	20.569512	27.811777	27.813699	19.973051	19.975797	
57	20.591718	20.593641	28.053061	28.054984	20.310849	20.313595	
58	20.615950	20.617872	28.295375	28.297298	20.650089	20.652835	
59	20.640269	20.642192	28.538573	28.540496	20.990566	20.993312	
60	20.664663	20.666586	28.782509	28.784431	21.332075	21.334822	
61	20.689115	20.691038	29.027034	29.028957	21.674411	21.677158	
62	20.713612	20.715535	29.272003	29.273926	22.017368	22.020114	
63	20.738139	20.740061	29.517268	29.519190	22.360738	22.363485	
64	20.762680	20.764603	29.762680	29.764603	22.704315	22.707062	
65	20.787221	20.789144	30.008092	30.010015	23.047892	23.050639	
66	20.811748	20.813670	30.253357	30.255279	23.391263	23.394009	
67	20.836245	20.838167	30.498326	30.500248	23.734219	23.736966	
68	20.860697	20.862620	30.742851	30.744774	24.076555	24.079302	
69	20.885091	20.887013	30.986787	30.988709	24.418065	24.420811	
70	20.909411	20.911333	31.229985	31.231907	24.758542	24.761288	
71	20.933642	20.935565	31.472299	31.474222	25.097782	25.100528	
72	20.957770	20.959693	31.713583	31.715506	25.435580	25.438326	
73	20.981781	20.983704	31.953692	31.955615	25.771733	25.774479	
74	21.005660	21.007583	32.192482	32.194404	26.106038	26.108784	
75	21.029393	21.031315	32.429808	32.431730	26.438294	26.441040	
76	21.052965	21.054887	32.665527	32.667449	26.768301	26.771047	
77	21.076362	21.078284	32.899497	32.901420	27.095860	27.098606	
78	21.099570	21.101493	33.131579	33.133501	27.420773	27.423520	
79	21.122575	21.124498	33.361630	33.363553	27.742846	27.745592	
80	21.145363	21.147286	33.589514	33.591437	28.061883	28.064630	
81	21.167921	21.169844	33.815093	33.817016	28.377694	28.380440	
82	21.190235	21.192158	34.038231	34.040154	28.690086	28.692833	
83	21.212291	21.214214	34.258793	34.260716	28.998874	29.001620	
84	21.234077	21.235999	34.476647	34.478570	29.303870	29.306616	
85	21.255578	21.257501	34.691662	34.693585	29.604890	29.607636	
86	21.276783	21.278705	34.903707	34.905630	29.901754	29.904500	
87	21.297678	21.299600	35.112656	35.114579	30.194282	30.197028	
88	21.318250	21.320173	35.318382	35.320305	30.482298	30.485045	
89	21.338488	21.340411	35.520762	35.522685	30.765630	30.768376	
90	21.358379	21.360302	35.719673	35.721596	31.044105	31.046852	
91	21.377912	21.379834	35.914996	35.916919	31.317557	31.320304	
92	21.397073	21.398996	36.106613	36.108536	31.585821	31.588568	
93	21.415853	21.417776	36.294408	36.296331	31.848735	31.851482	
94	21.434239	21.436162	36.478270	36.480192	32.106141	32.108887	
95	21.452221	21.454143	36.658086	36.660008	32.357883	32.360629	
96	21.469787	21.471709	36.833748	36.835670	32.603810	32.606557	
97	21.486927	21.488850	37.005151	37.007073	32.843774	32.846521	
98	21.503631	21.505554	37.172191	37.174114	33.077631	33.080378	
99	21.519889	21.521812	37.334769	37.336691	33.305239	33.307986	
100	21.535691	21.537613	37.492785	37.494707	33.526462	33.529208	
101	21.551026	21.552949	37.646144	37.648067	33.741165	33.743912	
102	21.565888	21.567810	37.794755	37.796678	33.949221	33.951967	
103	21.580265	21.582187	37.938528	37.940451	34.150503	34.153249	
104	21.594150	21.596072	38.077376	38.079299	34.344890	34.347636	
105	21.607534	21.609456	38.211216	38.213138	34.532265	34.535012	
106	21.620409	21.622331	38.339966	38.341889	34.712516	34.715262	
107	21.632767	21.634690	38.463550	38.465473	34.885533	34.888280	
108	21.644601	21.646524	38.581893	38.583815	35.051213	35.053959	
109	21.655904	21.657827	38.694923	38.696846	35.209455	35.212202	
110	21.666669	21.668592	38.802573	38.804496	35.360165	35.362912	
111	21.676890	21.678812	38.904778	38.906700	35.503252	35.505998	
112	21.686560	21.688482	39.001475	39.003398	35.638629	35.641375	
113	21.695673	21.697595	39.092608	39.094531	35.766214	35.768961	
114	21.704224	21.706147	39.178121	39.180043	35.885932	35.888679	
115	21.712208	21.714131	39.257962	39.259884	35.997710	36.000456	
116	21.719620	21.721543	39.332083	39.334006	36.101480	36.104226	
117	21.726456	21.728379	39.400441	39.402363	36.197180	36.199927	
118	21.732711	21.734634	39.462993	39.464915	36.284753	36.287499	
119	21.738382	21.740305	39.519701	39.521624	36.364145	36.366892	
120	21.743465	21.745388	39.570533	39.572455	36.435309	36.438056	
121	21.747958	21.749880	39.615456	39.617379	36.498202	36.500949	
122	21.751857	21.753779	39.654445	39.656368	36.552786	36.555533	
123	21.755160	21.757082	39.687475	39.689398	36.599029	36.601775	
124	21.757865	21.759787	39.714527	39.716450	36.636901	36.639648	
125	21.759971	21.761893	39.735585	39.737507	36.666382	36.669128	
126	21.761476	21.763398	39.750635	39.752557	36.687452	36.690198	
127	21.762379	21.764301	39.759668	39.761591	36.700099	36.702845	
128	21.762680	21.764603	39.762680	39.764603	36.704315	36.707062	
129	21.765692	21.767614	39.762981	39.764904	36.704918	36.707664	
130	21.774725	21.776648	39.763885	39.765807	36.706724	36.709471	
131	21.789775	21.791698	39.765390	39.767312	36.709734	36.712481	
132	21.810833	21.812755	39.767495	39.769418	36.713946	36.716692	
133	21.837885	21.839807	39.770201	39.772123	36.719356	36.722103	
134	21.870915	21.872838	39.773504	39.775426	36.725962	36.728709	
135	21.909904	21.911826	39.777402	39.779325	36.733760	36.736506	
136	21.954827	21.956750	39.781895	39.783817	36.742745	36.745491	
137	22.005659	22.007581	39.786978	39.788901	36.752911	36.755658	
138	22.062368	22.064290	39.792649	39.794571	36.764253	36.766999	
139	22.124919	22.126842	39.798904	39.800827	36.776763	36.779510	
140	22.193277	22.195199	39.805740	39.807662	36.790435	36.793181	
141	22.267398	22.269321	39.813152	39.815074	36.805259	36.808005	
142	22.347239	22.349162	39.821136	39.823059	36.821227	36.823974	
143	22.432752	22.434675	39.829687	39.831610	36.838330	36.841076	
144	22.523885	22.525807	39.838801	39.840723	36.856556	36.859303	
145	22.620582	22.622505	39.848470	39.850393	36.875896	36.878642	
146	22.722787	22.724710	39.858691	39.860613	36.896337	36.899083	
147	22.830437	22.832360	39.869456	39.871378	36.917867	36.920613	
148	22.943467	22.945390	39.880759	39.882681	36.940473	36.943219	
149	23.061810	23.063733	39.892593	39.894516	36.964141	36.966888	
150	23.185394	23.187317	39.904951	39.906874	36.988858	36.991605	
151	23.314144	23.316067	39.917826	39.919749	37.014608	37.017355	
152	23.447984	23.449907	39.931210	39.933133	37.041376	37.044123	
153	23.586832	23.588755	39.945095	39.947018	37.069146	37.071892	
154	23.730605	23.732527	39.959473	39.961395	37.097900	37.100647	
155	23.879216	23.881138	39.974334	39.976256	37.127622	37.130369	
156	24.032576	24.034498	39.989670	39.991592	37.158294	37.161041	
157	24.190592	24.192514	40.005471	40.007394	37.189897	37.192644	
158	24.353169	24.355091	40.021729	40.023652	37.222413	37.225160	
159	24.520209	24.522132	40.038433	40.040356	37.255821	37.258568	
160	24.691612	24.693535	40.055573	40.057496	37.290102	37.292848	
161	24.867275	24.869197	40.073140	40.075062	37.325234	37.327981	
162	25.047091	25.049013	40.091121	40.093044	37.361197	37.363944	
163	25.230952	25.232874	40.109507	40.111430	37.397969	37.400716	
164	25.418747	25.420670	40.128287	40.130209	37.435529	37.438275	
165	25.610364	25.612287	40.147448	40.149371	37.473852	37.476599	
166	25.805687	25.807610	40.166981	40.168903	37.512917	37.515663	
167	26.004598	26.006521	40.186872	40.188794	37.552699	37.555445	
168	26.206978	26.208900	40.207110	40.209032	37.593175	37.595921	
169	26.412704	26.414626	40.227682	40.229605	37.634320	37.637067	
170	26.621653	26.623575	40.248577	40.250500	37.676110	37.678856	
171	26.833698	26.835621	40.269782	40.271704	37.718519	37.721265	
172	27.048713	27.050635	40.291283	40.293206	37.761522	37.764268	
173	27.266567	27.268489	40.313069	40.314991	37.805093	37.807839	
174	27.487129	27.489052	40.335125	40.337048	37.849205	37.851952	
175	27.710267	27.712190	40.357439	40.359361	37.893833	37.896579	
176	27.935846	27.937768	40.379997	40.381919	37.938948	37.941695	
177	28.163730	28.165652	40.402785	40.404708	37.984525	37.987272	
178	28.393782	28.395704	40.425790	40.427713	38.030535	38.033282	
179	28.625863	28.627785	40.448998	40.450921	38.076952	38.079698	
180	28.859833	28.861756	40.472395	40.474318	38.123746	38.126492	
181	29.095552	29.097475	40.495967	40.497890	38.170890	38.173636	
182	29.332878	29.334801	40.519700	40.521622	38.218355	38.221101	
183	29.571668	29.573590	40.543579	40.545501	38.266113	38.268859	
184	29.811777	29.813699	40.567590	40.569512	38.314135	38.316881	
185	30.053061	30.054984	40.591718	40.593641	38.362391	38.365138	
186	30.295375	30.297298	40.615950	40.617872	38.410854	38.413601	
187	30.538573	30.540496	40.640269	40.642192	38.459494	38.462240	
188	30.782509	30.784431	40.664663	40.666586	38.508281	38.511027	
189	31.027034	31.028957	40.689115	40.691038	38.557186	38.559933	
190	31.272003	31.273926	40.713612	40.715535	38.606180	38.608926	
