#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
97	-5.920269	-5.920269	9.597955	9.597955	5.423761	5.423761	
98	-5.903565	-5.903565	9.764995	9.764995	5.657618	5.657618	
99	-5.887307	-5.887307	9.927572	9.927572	5.885226	5.885226	
100	-5.871506	-5.871506	10.085589	10.085589	6.106448	6.106448	
101	-5.856170	-5.856170	10.238948	10.238948	6.321152	6.321152	
102	-5.841308	-5.841308	10.387559	10.387559	6.529207	6.529207	
103	-5.826931	-5.826931	10.531332	10.531332	6.730489	6.730489	
104	-5.813046	-5.813046	10.670180	10.670180	6.924876	6.924876	
105	-5.799662	-5.799662	10.804020	10.804020	7.112252	7.112252	
106	-5.786787	-5.786787	10.932770	10.932770	7.292502	7.292502	
107	-5.774429	-5.774429	11.056354	11.056354	7.465520	7.465520	
108	-5.762595	-5.762595	11.174697	11.174697	7.631199	7.631199	
109	-5.751292	-5.751292	11.287727	11.287727	7.789442	7.789442	
110	-5.740527	-5.740527	11.395377	11.395377	7.940152	7.940152	
111	-5.730306	-5.730306	11.497582	11.497582	8.083238	8.083238	
112	-5.720636	-5.720636	11.594279	11.594279	8.218615	8.218615	
113	-5.711523	-5.711523	11.685412	11.685412	8.346201	8.346201	
114	-5.702972	-5.702972	11.770925	11.770925	8.465919	8.465919	
115	-5.694988	-5.694988	11.850766	11.850766	8.577696	8.577696	
116	-5.687576	-5.687576	11.924887	11.924887	8.681466	8.681466	
117	-5.680740	-5.680740	11.993245	11.993245	8.777167	8.777167	
118	-5.674485	-5.674485	12.055797	12.055797	8.864739	8.864739	
119	-5.668814	-5.668814	12.112505	12.112505	8.944132	8.944132	
120	-5.663731	-5.663731	12.163337	12.163337	9.015296	9.015296	
121	-5.659238	-5.659238	12.208260	12.208260	9.078189	9.078189	
122	-5.655339	-5.655339	12.247249	12.247249	9.132773	9.132773	
123	-5.652036	-5.652036	12.280279	12.280279	9.179015	9.179015	
124	-5.649331	-5.649331	12.307331	12.307331	9.216888	9.216888	
125	-5.647226	-5.647226	12.328389	12.328389	9.246368	9.246368	
126	-5.645721	-5.645721	12.343439	12.343439	9.267438	9.267438	
127	-5.644817	-5.644817	12.352472	12.352472	9.280085	9.280085	
128	-5.644516	-5.644516	12.355484	12.355484	9.284302	9.284302	
129	-5.641504	-5.641504	12.355785	12.355785	9.284904	9.284904	
130	-5.632471	-5.632471	12.356689	12.356689	9.286711	9.286711	
131	-5.617421	-5.617421	12.358194	12.358194	9.289721	9.289721	
132	-5.596363	-5.596363	12.360299	12.360299	9.293932	9.293932	
133	-5.569311	-5.569311	12.363004	12.363004	9.299343	9.299343	
134	-5.536281	-5.536281	12.366307	12.366307	9.305949	9.305949	
135	-5.497292	-5.497292	12.370206	12.370206	9.313746	9.313746	
136	-5.452369	-5.452369	12.374699	12.374699	9.322731	9.322731	
137	-5.401537	-5.401537	12.379782	12.379782	9.332897	9.332897	
138	-5.344829	-5.344829	12.385453	12.385453	9.344239	9.344239	
139	-5.282277	-5.282277	12.391708	12.391708	9.356750	9.356750	
140	-5.213919	-5.213919	12.398544	12.398544	9.370421	9.370421	
141	-5.139798	-5.139798	12.405956	12.405956	9.385245	9.385245	
142	-5.059957	-5.059957	12.413940	12.413940	9.401214	9.401214	
143	-4.974444	-4.974444	12.422491	12.422491	9.418316	9.418316	
144	-4.883311	-4.883311	12.431604	12.431604	9.436543	9.436543	
145	-4.786614	-4.786614	12.441274	12.441274	9.455882	9.455882	
146	-4.684409	-4.684409	12.451495	12.451495	9.476323	9.476323	
147	-4.576759	-4.576759	12.462260	12.462260	9.497853	9.497853	
148	-4.463729	-4.463729	12.473563	12.473563	9.520459	9.520459	
149	-4.345386	-4.345386	12.485397	12.485397	9.544128	9.544128	
150	-4.221802	-4.221802	12.497755	12.497755	9.568845	9.568845	
151	-4.093052	-4.093052	12.510630	12.510630	9.594595	9.594595	
152	-3.959212	-3.959212	12.524014	12.524014	9.621363	9.621363	
153	-3.820364	-3.820364	12.537899	12.537899	9.649132	9.649132	
154	-3.676591	-3.676591	12.552276	12.552276	9.677887	9.677887	
155	-3.527980	-3.527980	12.567138	12.567138	9.707609	9.707609	
156	-3.374621	-3.374621	12.582474	12.582474	9.738281	9.738281	
157	-3.216604	-3.216604	12.598275	12.598275	9.769884	9.769884	
158	-3.054027	-3.054027	12.614533	12.614533	9.802400	9.802400	
159	-2.886987	-2.886987	12.631237	12.631237	9.835808	9.835808	
160	-2.715584	-2.715584	12.648377	12.648377	9.870088	9.870088	
161	-2.539921	-2.539921	12.665943	12.665943	9.905221	9.905221	
162	-2.360106	-2.360106	12.683925	12.683925	9.941184	9.941184	
163	-2.176244	-2.176244	12.702311	12.702311	9.977956	9.977956	
164	-1.988449	-1.988449	12.721091	12.721091	10.015515	10.015515	
165	-1.796832	-1.796832	12.740252	12.740252	10.053839	10.053839	
166	-1.601509	-1.601509	12.759785	12.759785	10.092903	10.092903	
167	-1.402598	-1.402598	12.779676	12.779676	10.132685	10.132685	
168	-1.200218	-1.200218	12.799914	12.799914	10.173161	10.173161	
169	-0.994492	-0.994492	12.820486	12.820486	10.214307	10.214307	
170	-0.785543	-0.785543	12.841381	12.841381	10.256096	10.256096	
171	-0.573498	-0.573498	12.862586	12.862586	10.298505	10.298505	
172	-0.358483	-0.358483	12.884087	12.884087	10.341508	10.341508	
173	-0.140629	-0.140629	12.905873	12.905873	10.385079	10.385079	
174	0.079933	0.079933	12.927929	12.927929	10.429192	10.429192	
175	0.303071	0.303071	12.950243	12.950243	10.473819	10.473819	
176	0.528650	0.528650	12.972801	12.972801	10.518935	10.518935	
177	0.756534	0.756534	12.995589	12.995589	10.564512	10.564512	
178	0.986585	0.986585	13.018594	13.018594	10.610522	10.610522	
179	1.218667	1.218667	13.041802	13.041802	10.656938	10.656938	
180	1.452637	1.452637	13.065199	13.065199	10.703732	10.703732	
181	1.688356	1.688356	13.088771	13.088771	10.750876	10.750876	
182	1.925682	1.925682	13.112504	13.112504	10.798341	10.798341	
183	2.164472	2.164472	13.136383	13.136383	10.846099	10.846099	
184	2.404581	2.404581	13.160394	13.160394	10.894121	10.894121	
185	2.645865	2.645865	13.184522	13.184522	10.942378	10.942378	
186	2.888179	2.888179	13.208754	13.208754	10.990841	10.990841	
187	3.131377	3.131377	13.233073	13.233073	11.039480	11.039480	
188	3.375313	3.375313	13.257467	13.257467	11.088267	11.088267	
189	3.619838	3.619838	13.281919	13.281919	11.137173	11.137173	
190	3.864807	3.864807	13.306416	13.306416	11.186166	11.186166	
191	4.110072	4.110072	13.330943	13.330943	11.235219	11.235219	
192	4.355484	4.355484	13.355484	13.355484	11.284302	11.284302	
193	4.600896	4.600896	13.380025	13.380025	11.333384	11.333384	
194	4.846161	4.846161	13.404552	13.404552	11.382437	11.382437	
195	5.091130	5.091130	13.429049	13.429049	11.431431	11.431431	
196	5.335655	5.335655	13.453501	13.453501	11.480336	11.480336	
197	5.579591	5.579591	13.477895	13.477895	11.529123	11.529123	
198	5.822789	5.822789	13.502214	13.502214	11.577763	11.577763	
199	6.065103	6.065103	13.526446	13.526446	11.626226	11.626226	
200	6.306387	6.306387	13.550574	13.550574	11.674482	11.674482	
201	6.546496	6.546496	13.574585	13.574585	11.722504	11.722504	
202	6.785286	6.785286	13.598464	13.598464	11.770262	11.770262	
203	7.022612	7.022612	13.622197	13.622197	11.817727	11.817727	
204	7.258331	7.258331	13.645769	13.645769	11.864871	11.864871	
205	7.492301	7.492301	13.669166	13.669166	11.911665	11.911665	
206	7.724383	7.724383	13.692374	13.692374	11.958081	11.958081	
207	7.954434	7.954434	13.715379	13.715379	12.004092	12.004092	
208	8.182318	8.182318	13.738167	13.738167	12.049669	12.049669	
209	8.407897	8.407897	13.760725	13.760725	12.094784	12.094784	
210	8.631035	8.631035	13.783039	13.783039	12.139412	12.139412	
211	8.851597	8.851597	13.805095	13.805095	12.183524	12.183524	
212	9.069451	9.069451	13.826881	13.826881	12.227095	12.227095	
213	9.284466	9.284466	13.848382	13.848382	12.270098	12.270098	
214	9.496511	9.496511	13.869587	13.869587	12.312507	12.312507	
215	9.705460	9.705460	13.890482	13.890482	12.354297	12.354297	
216	9.911186	9.911186	13.911054	13.911054	12.395442	12.395442	
217	10.113566	10.113566	13.931292	13.931292	12.435918	12.435918	
218	10.312477	10.312477	13.951183	13.951183	12.475700	12.475700	
219	10.507800	10.507800	13.970716	13.970716	12.514765	12.514765	
220	10.699417	10.699417	13.989877	13.989877	12.553088	12.553088	
221	10.887212	10.887212	14.008657	14.008657	12.590647	12.590647	
222	11.071074	11.071074	14.027043	14.027043	12.627420	12.627420	
223	11.250889	11.250889	14.045025	14.045025	12.663383	12.663383	
224	11.426552	11.426552	14.062591	14.062591	12.698515	12.698515	
225	11.597955	11.597955	14.079731	14.079731	12.732796	12.732796	
226	11.764995	11.764995	14.096435	14.096435	12.766204	12.766204	
227	11.927572	11.927572	14.112693	14.112693	12.798719	12.798719	
228	12.085589	12.085589	14.128494	14.128494	12.830323	12.830323	
229	12.238948	12.238948	14.143830	14.143830	12.860995	12.860995	
230	12.387559	12.387559	14.158692	14.158692	12.890717	12.890717	
