#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	45.171951	45.175156	45.171951	45.175156	34.414337	34.418915	
1	45.172252	45.175457	45.174963	45.178167	34.418554	34.423131	
2	45.173156	45.176360	45.183997	45.187201	34.431201	34.435778	
3	45.174661	45.177865	45.199047	45.202251	34.452271	34.456848	
4	45.176767	45.179971	45.220104	45.223308	34.481751	34.486329	
5	45.179472	45.182676	45.247156	45.250360	34.519624	34.524201	
6	45.182775	45.185979	45.280186	45.283391	34.565866	34.570444	
7	45.186674	45.189878	45.319175	45.322379	34.620450	34.625028	
8	45.191166	45.194370	45.364098	45.367303	34.683343	34.687921	
9	45.196249	45.199454	45.414930	45.418134	34.754507	34.759085	
10	45.201920	45.205124	45.471639	45.474843	34.833900	34.838477	
11	45.208175	45.211380	45.534191	45.537395	34.921472	34.926050	
12	45.215011	45.218215	45.602548	45.605752	35.017172	35.021750	
13	45.222423	45.225627	45.676669	45.679874	35.120943	35.125520	
14	45.230407	45.233612	45.756511	45.759715	35.232720	35.237298	
15	45.238958	45.242163	45.842023	45.845228	35.352438	35.357016	
16	45.248072	45.251276	45.933156	45.936360	35.480024	35.484601	
17	45.257742	45.260946	46.029854	46.033058	35.615401	35.619978	
18	45.267962	45.271166	46.132058	46.135263	35.758487	35.763065	
19	45.278727	45.281931	46.239708	46.242913	35.909197	35.913775	
20	45.290030	45.293234	46.352739	46.355943	36.067439	36.072017	
21	45.301864	45.305069	46.471081	46.474286	36.233119	36.237697	
22	45.314223	45.317427	46.594665	46.597870	36.406137	36.410714	
23	45.327098	45.330302	46.723416	46.726620	36.586387	36.590965	
24	45.340482	45.343686	46.857255	46.860460	36.773763	36.778340	
25	45.354366	45.357571	46.996103	46.999308	36.968150	36.972727	
26	45.368744	45.371948	47.139876	47.143080	37.169432	37.174009	
27	45.383605	45.386809	47.288487	47.291691	37.377487	37.382065	
28	45.398941	45.402145	47.441847	47.445051	37.592191	37.596768	
29	45.414742	45.417947	47.599863	47.603067	37.813413	37.817991	
30	45.431000	45.434205	47.762440	47.765644	38.041021	38.045599	
31	45.447704	45.450909	47.929480	47.932685	38.274878	38.279456	
32	45.464845	45.468049	48.100883	48.104088	38.514842	38.519420	
33	45.482411	45.485615	48.276546	48.279750	38.760770	38.765347	
34	45.500392	45.503597	48.456362	48.459566	39.012512	39.017089	
35	45.518778	45.521983	48.640223	48.643427	39.269917	39.274495	
36	45.537558	45.540762	48.828018	48.831223	39.532831	39.537409	
37	45.556720	45.559924	49.019635	49.022840	39.801095	39.805673	
38	45.576252	45.579456	49.214958	49.218163	40.074547	40.079125	
39	45.596143	45.599347	49.413869	49.417074	40.353022	40.357600	
40	45.616381	45.619585	49.616249	49.619453	40.636354	40.640932	
41	45.636954	45.640158	49.821975	49.825179	40.924370	40.928948	
42	45.657849	45.661053	50.030924	50.034128	41.216899	41.221476	
43	45.679053	45.682257	50.242969	50.246174	41.513762	41.518340	
44	45.700555	45.703759	50.457984	50.461188	41.814783	41.819360	
45	45.722340	45.725544	50.675838	50.679042	42.119779	42.124356	
46	45.744396	45.747601	50.896400	50.899605	42.428566	42.433143	
47	45.766710	45.769914	51.119538	51.122742	42.740959	42.745536	
48	45.789268	45.792472	51.345117	51.348321	43.056769	43.061347	
49	45.812056	45.815261	51.573001	51.576205	43.375807	43.380384	
50	45.835061	45.838266	51.803053	51.806257	43.697879	43.702457	
51	45.858270	45.861474	52.035134	52.038338	44.022793	44.027370	
52	45.881667	45.884871	52.269105	52.272309	44.350352	44.354929	
53	45.905239	45.908443	52.504824	52.508028	44.680359	44.684936	
54	45.928971	45.932175	52.742149	52.745354	45.012615	45.017192	
55	45.952850	45.956054	52.980939	52.984143	45.346920	45.351497	
56	45.976861	45.980065	53.221048	53.224252	45.683073	45.687650	
57	46.000989	46.004194	53.462332	53.465537	46.020871	46.025448	
58	46.025221	46.028425	53.704647	53.707851	46.360111	46.364688	
59	46.049541	46.052745	53.947845	53.951049	46.700588	46.705165	
60	46.073934	46.077138	54.191780	54.194984	47.042097	47.046675	
61	46.098387	46.101591	54.436306	54.439510	47.384433	47.389011	
62	46.122884	46.126088	54.681275	54.684479	47.727390	47.731967	
63	46.147410	46.150614	54.926539	54.929743	48.070760	48.075338	
64	46.171951	46.175156	55.171951	55.175156	48.414337	48.418915	
65	46.196493	46.199697	55.417364	55.420568	48.757914	48.762492	
66	46.221019	46.224223	55.662628	55.665832	49.101285	49.105862	
67	46.245516	46.248720	55.907597	55.910801	49.444241	49.448819	
68	46.269968	46.273173	56.152123	56.155327	49.786577	49.791155	
69	46.294362	46.297566	56.396058	56.399262	50.128087	50.132664	
70	46.318682	46.321886	56.639256	56.642460	50.468564	50.473141	
71	46.342913	46.346118	56.881570	56.884775	50.807804	50.812381	
72	46.367042	46.370246	57.122855	57.126059	51.145602	51.150179	
73	46.391053	46.394257	57.362964	57.366168	51.481755	51.486332	
74	46.414931	46.418136	57.601753	57.604957	51.816060	51.820637	
75	46.438664	46.441868	57.839079	57.842283	52.148316	52.152893	
76	46.462236	46.465440	58.074798	58.078002	52.478323	52.482900	
