#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	58.258347	58.307632	58.258347	58.307632	47.651855	47.718262	
1	58.258648	58.307934	58.261358	58.310644	47.656072	47.722478	
2	58.259551	58.308837	58.270392	58.319678	47.668719	47.735125	
3	58.261056	58.310342	58.285442	58.334728	47.689789	47.756195	
4	58.263162	58.312448	58.306499	58.355785	47.719269	47.785676	
5	58.265867	58.315153	58.333551	58.382837	47.757142	47.823548	
6	58.269170	58.318456	58.366581	58.415867	47.803384	47.869791	
7	58.273069	58.322355	58.405570	58.454856	47.857968	47.924375	
8	58.277561	58.326847	58.450494	58.499780	47.920862	47.987268	
9	58.282644	58.331930	58.501325	58.550611	47.992026	48.058432	
10	58.288315	58.337601	58.558034	58.607320	48.071418	48.137824	
11	58.294570	58.343856	58.620586	58.669872	48.158991	48.225397	
12	58.301406	58.350692	58.688943	58.738229	48.254691	48.321097	
13	58.308818	58.358104	58.763065	58.812351	48.358461	48.424867	
14	58.316802	58.366088	58.842906	58.892192	48.470239	48.536645	
15	58.325354	58.374640	58.928419	58.977704	48.589956	48.656363	
16	58.334467	58.383753	59.019551	59.068837	48.717542	48.783948	
17	58.344137	58.393423	59.116249	59.165535	48.852919	48.919325	
18	58.354357	58.403643	59.218454	59.267740	48.996005	49.062412	
19	58.365122	58.414408	59.326104	59.375389	49.146715	49.213122	
20	58.376425	58.425711	59.439134	59.488420	49.304958	49.371364	
21	58.388260	58.437545	59.557477	59.606763	49.470638	49.537044	
22	58.400618	58.449904	59.681060	59.730346	49.643655	49.710061	
23	58.413493	58.462779	59.809811	59.859097	49.823906	49.890312	
24	58.426877	58.476163	59.943650	59.992936	50.011281	50.077687	
25	58.440762	58.490048	60.082498	60.131784	50.205668	50.272074	
26	58.455139	58.504425	60.226271	60.275557	50.406950	50.473356	
27	58.470000	58.519286	60.374882	60.424168	50.615005	50.681412	
28	58.485336	58.534622	60.528242	60.577528	50.829709	50.896115	
29	58.501138	58.550424	60.686258	60.735544	51.050932	51.117338	
30	58.517395	58.566681	60.848835	60.898121	51.278540	51.344946	
31	58.534099	58.583385	61.015876	61.065162	51.512396	51.578803	
32	58.551240	58.600526	61.187279	61.236565	51.752361	51.818767	
33	58.568806	58.618092	61.362941	61.412227	51.998288	52.064694	
34	58.586788	58.636073	61.542757	61.592043	52.250030	52.316436	
35	58.605174	58.654460	61.726618	61.775904	52.507436	52.573842	
36	58.623953	58.673239	61.914414	61.963700	52.770349	52.836756	
37	58.643115	58.692401	62.106031	62.155317	53.038613	53.105019	
38	58.662647	58.711933	62.301354	62.350639	53.312065	53.378471	
39	58.682538	58.731824	62.500265	62.549551	53.590541	53.656947	
40	58.702776	58.752062	62.702644	62.751930	53.873872	53.940278	
41	58.723349	58.772635	62.908370	62.957656	54.161889	54.228295	
42	58.744244	58.793530	63.117319	63.166605	54.454417	54.520823	
43	58.765448	58.814734	63.329365	63.378651	54.751281	54.817687	
44	58.786950	58.836236	63.544379	63.593665	55.052301	55.118707	
45	58.808735	58.858021	63.762233	63.811519	55.357297	55.423703	
46	58.830791	58.880077	63.982796	64.032082	55.666084	55.732490	
47	58.853105	58.902391	64.205933	64.255219	55.978477	56.044883	
48	58.875663	58.924949	64.431512	64.480798	56.294287	56.360694	
49	58.898452	58.947737	64.659396	64.708682	56.613325	56.679731	
50	58.921457	58.970743	64.889448	64.938734	56.935398	57.001804	
51	58.944665	58.993951	65.121529	65.170815	57.260311	57.326717	
52	58.968062	59.017348	65.355500	65.404786	57.587870	57.654276	
53	58.991634	59.040920	65.591219	65.640505	57.917877	57.984283	
54	59.015366	59.064652	65.828545	65.877831	58.250133	58.316539	
55	59.039245	59.088531	66.067334	66.116620	58.584438	58.650844	
56	59.063256	59.112542	66.307443	66.356729	58.920591	58.986997	
57	59.087385	59.136671	66.548728	66.598014	59.258389	59.324795	
58	59.111616	59.160902	66.791042	66.840328	59.597629	59.664035	
59	59.135936	59.185222	67.034240	67.083526	59.938106	60.004512	
60	59.160329	59.209615	67.278175	67.327461	60.279616	60.346022	
61	59.184782	59.234068	67.522701	67.571987	60.621952	60.688358	
62	59.209279	59.258565	67.767670	67.816956	60.964908	61.031314	
63	59.233805	59.283091	68.012934	68.062220	61.308278	61.374685	
64	59.258347	59.307632	68.258347	68.307632	61.651855	61.718262	
65	59.282888	59.332174	68.503759	68.553045	61.995433	62.061839	
66	59.307414	59.356700	68.749023	68.798309	62.338803	62.405209	
67	59.331911	59.381197	68.993992	69.043278	62.681759	62.748166	
68	59.356364	59.405650	69.238518	69.287804	63.024095	63.090502	
69	59.380757	59.430043	69.482453	69.531739	63.365605	63.432011	
70	59.405077	59.454363	69.725651	69.774937	63.706082	63.772488	
71	59.429308	59.478594	69.967965	70.017251	64.045322	64.111728	
72	59.453437	59.502723	70.209250	70.258536	64.383120	64.449526	
73	59.477448	59.526734	70.449359	70.498645	64.719273	64.785679	
74	59.501327	59.550613	70.688148	70.737434	65.053578	65.119984	
75	59.525059	59.574345	70.925474	70.974760	65.385834	65.452240	
76	59.548631	59.597917	71.161193	71.210479	65.715841	65.782247	
77	59.572028	59.621314	71.395164	71.444450	66.043400	66.109806	
78	59.595236	59.644522	71.627245	71.676531	66.368313	66.434720	
79	59.618242	59.667527	71.857297	71.906583	66.690386	66.756792	
80	59.641030	59.690316	72.085181	72.134467	67.009424	67.075830	
81	59.663588	59.712874	72.310760	72.360046	67.325234	67.391640	
82	59.685902	59.735188	72.533897	72.583183	67.637627	67.704033	
83	59.707958	59.757244	72.754460	72.803746	67.946414	68.012820	
84	59.729743	59.779029	72.972314	73.021600	68.251410	68.317816	
85	59.751245	59.800531	73.187328	73.236614	68.552430	68.618836	
86	59.772449	59.821735	73.399374	73.448660	68.849294	68.915700	
87	59.793344	59.842630	73.608323	73.657609	69.141822	69.208228	
88	59.813917	59.863203	73.814049	73.863335	69.429839	69.496245	
89	59.834155	59.883441	74.016428	74.065714	69.713170	69.779576	
90	59.854046	59.903332	74.215340	74.264625	69.991646	70.058052	
91	59.873578	59.922864	74.410662	74.459948	70.265098	70.331504	
92	59.892740	59.942026	74.602279	74.651565	70.533361	70.599768	
93	59.911519	59.960805	74.790075	74.839361	70.796275	70.862682	
94	59.929906	59.979191	74.973936	75.023222	71.053681	71.120087	
95	59.947887	59.997173	75.153752	75.203038	71.305423	71.371829	
96	59.965453	60.014739	75.329414	75.378700	71.551350	71.617757	
97	59.982594	60.031880	75.500817	75.550103	71.791315	71.857721	
98	59.999298	60.048584	75.667858	75.717144	72.025171	72.091577	
99	60.015555	60.064841	75.830435	75.879721	72.252779	72.319186	
100	60.031357	60.080643	75.988451	76.037737	72.474002	72.540408	
101	60.046693	60.095979	76.141811	76.191097	72.688705	72.755112	
102	60.061554	60.110840	76.290422	76.339708	72.896761	72.963167	
103	60.075931	60.125217	76.434195	76.483481	73.098043	73.164449	
104	60.089816	60.139102	76.573043	76.622329	73.292430	73.358836	
105	60.103200	60.152486	76.706882	76.756168	73.479805	73.546212	
106	60.116075	60.165361	76.835633	76.884919	73.660056	73.726462	
107	60.128434	60.177719	76.959216	77.008502	73.833073	73.899480	
108	60.140268	60.189554	77.077559	77.126845	73.998753	74.065159	
109	60.151571	60.200857	77.190590	77.239875	74.156996	74.223402	
110	60.162336	60.211622	77.298239	77.347525	74.307706	74.374112	
111	60.172556	60.221842	77.400444	77.449730	74.450792	74.517198	
112	60.182226	60.231512	77.497142	77.546428	74.586169	74.652575	
113	60.191339	60.240625	77.588275	77.637560	74.713755	74.780161	
114	60.199891	60.249177	77.673787	77.723073	74.833472	74.899879	
115	60.207875	60.257161	77.753628	77.802914	74.945250	75.011656	
116	60.215287	60.264573	77.827750	77.877036	75.049020	75.115426	
117	60.222123	60.271409	77.896107	77.945393	75.144720	75.211127	
118	60.228378	60.277664	77.958659	78.007945	75.232293	75.298699	
119	60.234049	60.283335	78.015368	78.064654	75.311685	75.378092	
120	60.239132	60.288418	78.066199	78.115485	75.382849	75.449256	
121	60.243624	60.292910	78.111123	78.160409	75.445742	75.512149	
122	60.247523	60.296809	78.150112	78.199398	75.500327	75.566733	
123	60.250826	60.300112	78.183142	78.232428	75.546569	75.612975	
124	60.253531	60.302817	78.210194	78.259480	75.584442	75.650848	
125	60.255637	60.304923	78.231251	78.280537	75.613922	75.680328	
126	60.257142	60.306428	78.246301	78.295587	75.634992	75.701398	
127	60.258045	60.307331	78.255335	78.304621	75.647639	75.714045	
128	60.258347	60.307632	78.258347	78.307632	75.651855	75.718262	
129	60.261358	60.310644	78.258648	78.307934	75.652458	75.718864	
130	60.270392	60.319678	78.259551	78.308837	75.654265	75.720671	
131	60.285442	60.334728	78.261056	78.310342	75.657275	75.723681	
132	60.306499	60.355785	78.263162	78.312448	75.661486	75.727892	
133	60.333551	60.382837	78.265867	78.315153	75.666896	75.733303	
134	60.366581	60.415867	78.269170	78.318456	75.673502	75.739909	
135	60.405570	60.454856	78.273069	78.322355	75.681300	75.747706	
136	60.450494	60.499780	78.277561	78.326847	75.690285	75.756691	
137	60.501325	60.550611	78.282644	78.331930	75.700451	75.766857	
138	60.558034	60.607320	78.288315	78.337601	75.711793	75.778199	
139	60.620586	60.669872	78.294570	78.343856	75.724303	75.790710	
140	60.688943	60.738229	78.301406	78.350692	75.737975	75.804381	
141	60.763065	60.812351	78.308818	78.358104	75.752799	75.819205	
142	60.842906	60.892192	78.316802	78.366088	75.768767	75.835174	
143	60.928419	60.977704	78.325354	78.374640	75.785870	75.852276	
144	61.019551	61.068837	78.334467	78.383753	75.804096	75.870503	
145	61.116249	61.165535	78.344137	78.393423	75.823436	75.889842	
146	61.218454	61.267740	78.354357	78.403643	75.843877	75.910283	
147	61.326104	61.375389	78.365122	78.414408	75.865407	75.931813	
148	61.439134	61.488420	78.376425	78.425711	75.888013	75.954419	
149	61.557477	61.606763	78.388260	78.437545	75.911681	75.978088	
150	61.681060	61.730346	78.400618	78.449904	75.936398	76.002804	
151	61.809811	61.859097	78.413493	78.462779	75.962148	76.028555	
152	61.943650	61.992936	78.426877	78.476163	75.988916	76.055322	
153	62.082498	62.131784	78.440762	78.490048	76.016686	76.083092	
154	62.226271	62.275557	78.455139	78.504425	76.045440	76.111847	
155	62.374882	62.424168	78.470000	78.519286	76.075163	76.141569	
156	62.528242	62.577528	78.485336	78.534622	76.105835	76.172241	
157	62.686258	62.735544	78.501138	78.550424	76.137438	76.203844	
158	62.848835	62.898121	78.517395	78.566681	76.169953	76.236359	
159	63.015876	63.065162	78.534099	78.583385	76.203361	76.269768	
160	63.187279	63.236565	78.551240	78.600526	76.237642	76.304048	
161	63.362941	63.412227	78.568806	78.618092	76.272774	76.339181	
162	63.542757	63.592043	78.586788	78.636073	76.308738	76.375144	
163	63.726618	63.775904	78.605174	78.654460	76.345510	76.411916	
164	63.914414	63.963700	78.623953	78.673239	76.383069	76.449475	
165	64.106031	64.155317	78.643115	78.692401	76.421392	76.487799	
166	64.301354	64.350639	78.662647	78.711933	76.460457	76.526863	
167	64.500265	64.549551	78.682538	78.731824	76.500239	76.566645	
168	64.702644	64.751930	78.702776	78.752062	76.540715	76.607121	
169	64.908370	64.957656	78.723349	78.772635	76.581860	76.648266	
170	65.117319	65.166605	78.744244	78.793530	76.623650	76.690056	
171	65.329365	65.378651	78.765448	78.814734	76.666059	76.732465	
172	65.544379	65.593665	78.786950	78.836236	76.709062	76.775468	
173	65.762233	65.811519	78.808735	78.858021	76.752633	76.819039	
174	65.982796	66.032082	78.830791	78.880077	76.796745	76.863152	
175	66.205933	66.255219	78.853105	78.902391	76.841373	76.907779	
176	66.431512	66.480798	78.875663	78.924949	76.886489	76.952895	
177	66.659396	66.708682	78.898452	78.947737	76.932065	76.998472	
178	66.889448	66.938734	78.921457	78.970743	76.978076	77.044482	
179	67.121529	67.170815	78.944665	78.993951	77.024492	77.090898	
180	67.355500	67.404786	78.968062	79.017348	77.071286	77.137692	
181	67.591219	67.640505	78.991634	79.040920	77.118430	77.184836	
182	67.828545	67.877831	79.015366	79.064652	77.165895	77.232301	
183	68.067334	68.116620	79.039245	79.088531	77.213653	77.280059	
184	68.307443	68.356729	79.063256	79.112542	77.261675	77.328081	
185	68.548728	68.598014	79.087385	79.136671	77.309932	77.376338	
186	68.791042	68.840328	79.111616	79.160902	77.358395	77.424801	
187	69.034240	69.083526	79.135936	79.185222	77.407034	77.473440	
188	69.278175	69.327461	79.160329	79.209615	77.455821	77.522227	
189	69.522701	69.571987	79.184782	79.234068	77.504726	77.571133	
190	69.767670	69.816956	79.209279	79.258565	77.553720	77.620126	
191	70.012934	70.062220	79.233805	79.283091	77.602773	77.669179	
192	70.258347	70.307632	79.258347	79.307632	77.651855	77.718262	
193	70.503759	70.553045	79.282888	79.332174	77.700938	77.767344	
194	70.749023	70.798309	79.307414	79.356700	77.749991	77.816397	
195	70.993992	71.043278	79.331911	79.381197	77.798985	77.865391	
196	71.238518	71.287804	79.356364	79.405650	77.847890	77.914296	
197	71.482453	71.531739	79.380757	79.430043	77.896677	77.963083	
198	71.725651	71.774937	79.405077	79.454363	77.945316	78.011723	
199	71.967965	72.017251	79.429308	79.478594	77.993779	78.060185	
200	72.209250	72.258536	79.453437	79.502723	78.042036	78.108442	
201	72.449359	72.498645	79.477448	79.526734	78.090058	78.156464	
202	72.688148	72.737434	79.501327	79.550613	78.137816	78.204222	
203	72.925474	72.974760	79.525059	79.574345	78.185281	78.251687	
204	73.161193	73.210479	79.548631	79.597917	78.232425	78.298831	
205	73.395164	73.444450	79.572028	79.621314	78.279219	78.345625	
206	73.627245	73.676531	79.595236	79.644522	78.325635	78.392041	
207	73.857297	73.906583	79.618242	79.667527	78.371646	78.438052	
208	74.085181	74.134467	79.641030	79.690316	78.417222	78.483629	
209	74.310760	74.360046	79.663588	79.712874	78.462338	78.528744	
210	74.533897	74.583183	79.685902	79.735188	78.506966	78.573372	
211	74.754460	74.803746	79.707958	79.757244	78.551078	78.617484	
212	74.972314	75.021600	79.729743	79.779029	78.594649	78.661055	
213	75.187328	75.236614	79.751245	79.800531	78.637652	78.704058	
214	75.399374	75.448660	79.772449	79.821735	78.680061	78.746467	
215	75.608323	75.657609	79.793344	79.842630	78.721851	78.788257	
216	75.814049	75.863335	79.813917	79.863203	78.762996	78.829402	
217	76.016428	76.065714	79.834155	79.883441	78.803472	78.869878	
218	76.215340	76.264625	79.854046	79.903332	78.843254	78.909660	
219	76.410662	76.459948	79.873578	79.922864	78.882319	78.948725	
220	76.602279	76.651565	79.892740	79.942026	78.920642	78.987048	
221	76.790075	76.839361	79.911519	79.960805	78.958201	79.024607	
222	76.973936	77.023222	79.929906	79.979191	78.994973	79.061380	
223	77.153752	77.203038	79.947887	79.997173	79.030937	79.097343	
224	77.329414	77.378700	79.965453	80.014739	79.066069	79.132475	
225	77.500817	77.550103	79.982594	80.031880	79.100350	79.166756	
226	77.667858	77.717144	79.999298	80.048584	79.133758	79.200164	
227	77.830435	77.879721	80.015555	80.064841	79.166273	79.232679	
228	77.988451	78.037737	80.031357	80.080643	79.197876	79.264283	
229	78.141811	78.191097	80.046693	80.095979	79.228548	79.294955	
230	78.290422	78.339708	80.061554	80.110840	79.258271	79.324677	
231	78.434195	78.483481	80.075931	80.125217	79.287025	79.353431	
232	78.573043	78.622329	80.089816	80.139102	79.314795	79.381201	
233	78.706882	78.756168	80.103200	80.152486	79.341563	79.407969	
234	78.835633	78.884919	80.116075	80.165361	79.367313	79.433719	
235	78.959216	79.008502	80.128434	80.177719	79.392029	79.458436	
236	79.077559	79.126845	80.140268	80.189554	79.415698	79.482104	
237	79.190590	79.239875	80.151571	80.200857	79.438304	79.504710	
238	79.298239	79.347525	80.162336	80.211622	79.459834	79.526240	
239	79.400444	79.449730	80.172556	80.221842	79.480275	79.546681	
240	79.497142	79.546428	80.182226	80.231512	79.499615	79.566021	
241	79.588275	79.637560	80.191339	80.240625	79.517841	79.584247	
242	79.673787	79.723073	80.199891	80.249177	79.534944	79.601350	
243	79.753628	79.802914	80.207875	80.257161	79.550912	79.617318	
244	79.827750	79.877036	80.215287	80.264573	79.565736	79.632142	
245	79.896107	79.945393	80.222123	80.271409	79.579408	79.645814	
246	79.958659	80.007945	80.228378	80.277664	79.591918	79.658324	
247	80.015368	80.064654	80.234049	80.283335	79.603260	79.669666	
