# n = 2.7 U  = 17.0 J = 4.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       37.763000        2.700073        0.258911       82.281380
       2       37.849900        2.700073        0.098755       83.031049
       3       37.854900        2.700073        0.039185       83.107153
       4       37.855218        2.700317        0.013672       83.134498
       5       37.862304        2.700317        0.004639       83.146669
       6       37.861485        2.700317        0.002197       83.145201
       7       37.865768        2.700317        0.001709       83.145997
       8       37.866546        2.700317        0.001709       83.145626
       9       37.866546        2.700317        0.001709       83.145626
