#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.329330	39.333023	39.329330	39.333023	28.569519	28.572205	
1	39.329632	39.333324	39.332342	39.336035	28.573736	28.576421	
2	39.330535	39.334228	39.341376	39.345069	28.586383	28.589068	
3	39.332040	39.335733	39.356426	39.360119	28.607453	28.610138	
4	39.334146	39.337838	39.377483	39.381176	28.636933	28.639618	
5	39.336851	39.340544	39.404535	39.408228	28.674806	28.677491	
6	39.340154	39.343847	39.437565	39.441258	28.721048	28.723733	
7	39.344053	39.347745	39.476554	39.480247	28.775632	28.778318	
8	39.348545	39.352238	39.521478	39.525170	28.838525	28.841211	
9	39.353628	39.357321	39.572309	39.576002	28.909689	28.912375	
10	39.359299	39.362992	39.629018	39.632711	28.989081	28.991767	
11	39.365554	39.369247	39.691570	39.695262	29.076654	29.079340	
12	39.372390	39.376083	39.759927	39.763620	29.172354	29.175040	
13	39.379802	39.383495	39.834049	39.837741	29.276125	29.278810	
14	39.387786	39.391479	39.913890	39.917582	29.387902	29.390588	
15	39.396338	39.400030	39.999402	40.003095	29.507620	29.510305	
16	39.405451	39.409144	40.090535	40.094228	29.635206	29.637891	
17	39.415121	39.418813	40.187233	40.190926	29.770582	29.773268	
18	39.425341	39.429034	40.289438	40.293130	29.913669	29.916354	
19	39.436106	39.439799	40.397087	40.400780	30.064379	30.067064	
20	39.447409	39.451102	40.510118	40.513810	30.222621	30.225307	
21	39.459243	39.462936	40.628461	40.632153	30.388301	30.390987	
22	39.471602	39.475294	40.752044	40.755737	30.561319	30.564004	
23	39.484477	39.488170	40.880795	40.884487	30.741569	30.744255	
24	39.497861	39.501553	41.014634	41.018327	30.928944	30.931630	
25	39.511746	39.515438	41.153482	41.157175	31.123332	31.126017	
26	39.526123	39.529816	41.297255	41.300948	31.324614	31.327299	
27	39.540984	39.544677	41.445866	41.449559	31.532669	31.535355	
28	39.556320	39.560013	41.599226	41.602919	31.747373	31.750058	
29	39.572122	39.575814	41.757242	41.760935	31.968595	31.971281	
30	39.588379	39.592072	41.919819	41.923512	32.196203	32.198889	
31	39.605083	39.608776	42.086860	42.090552	32.430060	32.432745	
32	39.622224	39.625916	42.258263	42.261955	32.670024	32.672710	
33	39.639790	39.643483	42.433925	42.437618	32.915951	32.918637	
34	39.657771	39.661464	42.613741	42.617434	33.167694	33.170379	
35	39.676158	39.679850	42.797602	42.801295	33.425099	33.427785	
36	39.694937	39.698630	42.985398	42.989090	33.688013	33.690699	
37	39.714099	39.717791	43.177015	43.180707	33.956277	33.958962	
38	39.733631	39.737324	43.372337	43.376030	34.229729	34.232414	
39	39.753522	39.757215	43.571249	43.574941	34.508204	34.510890	
40	39.773760	39.777453	43.773628	43.777321	34.791536	34.794221	
41	39.794333	39.798025	43.979354	43.983047	35.079552	35.082238	
42	39.815228	39.818920	44.188303	44.191996	35.372081	35.374766	
43	39.836432	39.840125	44.400349	44.404041	35.668944	35.671630	
44	39.857934	39.861626	44.615363	44.619056	35.969965	35.972650	
45	39.879719	39.883412	44.833217	44.836910	36.274960	36.277646	
46	39.901775	39.905468	45.053780	45.057472	36.583748	36.586433	
47	39.924089	39.927782	45.276917	45.280610	36.896141	36.898826	
48	39.946647	39.950340	45.502496	45.506189	37.211951	37.214637	
49	39.969435	39.973128	45.730380	45.734073	37.530989	37.533674	
50	39.992441	39.996133	45.960432	45.964125	37.853061	37.855747	
51	40.015649	40.019341	46.192513	46.196206	38.177975	38.180660	
52	40.039046	40.042738	46.426484	46.430176	38.505534	38.508219	
53	40.062618	40.066310	46.662203	46.665895	38.835540	38.838226	
54	40.086350	40.090043	46.899529	46.903221	39.167797	39.170482	
