#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.948639	15.951019	15.948639	15.951019	5.102905	5.105835	
1	15.948940	15.951320	15.951651	15.954031	5.107122	5.110051	
2	15.949843	15.952224	15.960684	15.963065	5.119769	5.122699	
3	15.951348	15.953729	15.975734	15.978115	5.140839	5.143769	
4	15.953454	15.955835	15.996792	15.999172	5.170319	5.173249	
5	15.956159	15.958540	16.023844	16.026224	5.208192	5.211121	
6	15.959462	15.961843	16.056874	16.059254	5.254434	5.257364	
7	15.963361	15.965742	16.095862	16.098243	5.309018	5.311948	
8	15.967854	15.970234	16.140786	16.143166	5.371911	5.374841	
9	15.972937	15.975317	16.191618	16.193998	5.443075	5.446005	
10	15.978608	15.980988	16.248326	16.250707	5.522468	5.525397	
11	15.984863	15.987243	16.310878	16.313259	5.610040	5.612970	
12	15.991699	15.994079	16.379236	16.381616	5.705741	5.708670	
13	15.999111	16.001491	16.453357	16.455737	5.809511	5.812440	
14	16.007095	16.009475	16.533198	16.535579	5.921288	5.924218	
15	16.015646	16.018026	16.618711	16.621091	6.041006	6.043936	
16	16.024759	16.027140	16.709844	16.712224	6.168592	6.171522	
17	16.034429	16.036810	16.806541	16.808922	6.303969	6.306898	
18	16.044650	16.047030	16.908746	16.911126	6.447055	6.449985	
19	16.055415	16.057795	17.016396	17.018776	6.597765	6.600695	
20	16.066718	16.069098	17.129426	17.131807	6.756008	6.758937	
21	16.078552	16.080932	17.247769	17.250149	6.921687	6.924617	
22	16.090910	16.093291	17.371353	17.373733	7.094705	7.097634	
23	16.103785	16.106166	17.500103	17.502484	7.274955	7.277885	
24	16.117169	16.119550	17.633943	17.636323	7.462331	7.465260	
25	16.131054	16.133434	17.772791	17.775171	7.656718	7.659648	
26	16.145431	16.147812	17.916564	17.918944	7.858000	7.860930	
27	16.160292	16.162673	18.065175	18.067555	8.066055	8.068985	
28	16.175628	16.178009	18.218534	18.220915	8.280759	8.283689	
29	16.191430	16.193810	18.376550	18.378931	8.501981	8.504911	
30	16.207688	16.210068	18.539128	18.541508	8.729590	8.732519	
31	16.224392	16.226772	18.706168	18.708548	8.963446	8.966376	
32	16.241532	16.243913	18.877571	18.879951	9.203410	9.206340	
33	16.259098	16.261479	19.053233	19.055614	9.449338	9.452267	
34	16.277080	16.279460	19.233049	19.235430	9.701080	9.704010	
35	16.295466	16.297846	19.416910	19.419291	9.958485	9.961415	
36	16.314246	16.316626	19.604706	19.607086	10.221399	10.224329	
37	16.333407	16.335788	19.796323	19.798703	10.489663	10.492593	
38	16.352940	16.355320	19.991646	19.994026	10.763115	10.766045	
39	16.372831	16.375211	20.190557	20.192937	11.041591	11.044520	
40	16.393069	16.395449	20.392937	20.395317	11.324922	11.327852	
41	16.413641	16.416022	20.598663	20.601043	11.612939	11.615868	
42	16.434536	16.436917	20.807611	20.809992	11.905467	11.908397	
43	16.455741	16.458121	21.019657	21.022037	12.202331	12.205260	
44	16.477242	16.479623	21.234672	21.237052	12.503351	12.506281	
45	16.499028	16.501408	21.452526	21.454906	12.808347	12.811276	
46	16.521084	16.523464	21.673088	21.675468	13.117134	13.120064	
47	16.543398	16.545778	21.896226	21.898606	13.429527	13.432457	
48	16.565955	16.568336	22.121805	22.124185	13.745337	13.748267	
49	16.588744	16.591124	22.349689	22.352069	14.064375	14.067304	
50	16.611749	16.614129	22.579740	22.582121	14.386447	14.389377	
51	16.634957	16.637338	22.811822	22.814202	14.711361	14.714291	
52	16.658354	16.660735	23.045792	23.048173	15.038920	15.041849	
53	16.681926	16.684307	23.281511	23.283892	15.368927	15.371856	
54	16.705659	16.708039	23.518837	23.521217	15.701183	15.704112	
55	16.729538	16.731918	23.757627	23.760007	16.035488	16.038418	
56	16.753549	16.755929	23.997736	24.000116	16.371641	16.374570	
57	16.777677	16.780057	24.239020	24.241400	16.709439	16.712369	
58	16.801908	16.804289	24.481334	24.483715	17.048679	17.051608	
59	16.826228	16.828609	24.724532	24.726913	17.389156	17.392086	
60	16.850622	16.853002	24.968468	24.970848	17.730665	17.733595	
61	16.875074	16.877455	25.212993	25.215374	18.073001	18.075931	
62	16.899571	16.901952	25.457962	25.460343	18.415958	18.418888	
63	16.924098	16.926478	25.703227	25.705607	18.759328	18.762258	
64	16.948639	16.951019	25.948639	25.951019	19.102905	19.105835	
