#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.892578	27.893555	27.892578	27.893555	16.173828	16.177734	
1	27.892879	27.893856	27.895590	27.896567	16.178045	16.181951	
2	27.893783	27.894759	27.904624	27.905600	16.190692	16.194598	
3	27.895288	27.896264	27.919674	27.920650	16.211762	16.215668	
4	27.897393	27.898370	27.940731	27.941707	16.241242	16.245148	
5	27.900099	27.901075	27.967783	27.968759	16.279115	16.283021	
6	27.903402	27.904378	28.000813	28.001790	16.325357	16.329263	
7	27.907300	27.908277	28.039802	28.040778	16.379941	16.383847	
8	27.911793	27.912769	28.084725	28.085702	16.442834	16.446740	
9	27.916876	27.917853	28.135557	28.136533	16.513998	16.517905	
10	27.922547	27.923523	28.192266	28.193242	16.593391	16.597297	
11	27.928802	27.929779	28.254817	28.255794	16.680963	16.684869	
12	27.935638	27.936614	28.323175	28.324151	16.776663	16.780570	
13	27.943050	27.944027	28.397296	28.398273	16.880434	16.884340	
14	27.951034	27.952011	28.477137	28.478114	16.992211	16.996117	
15	27.959585	27.960562	28.562650	28.563627	17.111929	17.115835	
16	27.968699	27.969675	28.653783	28.654759	17.239515	17.243421	
17	27.978368	27.979345	28.750481	28.751457	17.374892	17.378798	
18	27.988589	27.989565	28.852685	28.853662	17.517978	17.521884	
19	27.999354	28.000330	28.960335	28.961312	17.668688	17.672594	
20	28.010657	28.011633	29.073365	29.074342	17.826930	17.830837	
21	28.022491	28.023468	29.191708	29.192685	17.992610	17.996516	
22	28.034850	28.035826	29.315292	29.316269	18.165628	18.169534	
23	28.047725	28.048701	29.444042	29.445019	18.345878	18.349784	
24	28.061109	28.062085	29.577882	29.578859	18.533254	18.537160	
25	28.074993	28.075970	29.716730	29.717707	18.727641	18.731547	
26	28.089371	28.090347	29.860503	29.861479	18.928923	18.932829	
27	28.104232	28.105208	30.009114	30.010090	19.136978	19.140884	
28	28.119568	28.120544	30.162474	30.163450	19.351682	19.355588	
29	28.135369	28.136346	30.320490	30.321466	19.572904	19.576811	
30	28.151627	28.152604	30.483067	30.484043	19.800512	19.804419	
31	28.168331	28.169308	30.650107	30.651084	20.034369	20.038275	
32	28.185471	28.186448	30.821510	30.822487	20.274333	20.278239	
33	28.203038	28.204014	30.997173	30.998149	20.520260	20.524167	
34	28.221019	28.221996	31.176989	31.177965	20.772003	20.775909	
35	28.239405	28.240382	31.360850	31.361826	21.029408	21.033315	
36	28.258185	28.259161	31.548645	31.549622	21.292322	21.296228	
37	28.277347	28.278323	31.740262	31.741239	21.560586	21.564492	
38	28.296879	28.297855	31.935585	31.936562	21.834038	21.837944	
39	28.316770	28.317746	32.134496	32.135473	22.112513	22.116420	
40	28.337008	28.337984	32.336876	32.337852	22.395845	22.399751	
41	28.357581	28.358557	32.542602	32.543578	22.683861	22.687768	
42	28.378475	28.379452	32.751551	32.752527	22.976390	22.980296	
43	28.399680	28.400656	32.963596	32.964573	23.273253	23.277160	
44	28.421181	28.422158	33.178611	33.179587	23.574274	23.578180	
45	28.442967	28.443943	33.396465	33.397441	23.879270	23.883176	
46	28.465023	28.466000	33.617027	33.618004	24.188057	24.191963	
47	28.487337	28.488313	33.840165	33.841142	24.500450	24.504356	
48	28.509895	28.510871	34.065744	34.066720	24.816260	24.820166	
49	28.532683	28.533660	34.293628	34.294604	25.135298	25.139204	
50	28.555688	28.556665	34.523680	34.524656	25.457370	25.461276	
51	28.578896	28.579873	34.755761	34.756737	25.782284	25.786190	
52	28.602293	28.603270	34.989731	34.990708	26.109843	26.113749	
53	28.625865	28.626842	35.225451	35.226427	26.439850	26.443756	
54	28.649598	28.650575	35.462776	35.463753	26.772106	26.776012	
55	28.673477	28.674453	35.701566	35.702542	27.106411	27.110317	
56	28.697488	28.698464	35.941675	35.942651	27.442564	27.446470	
57	28.721616	28.722593	36.182959	36.183936	27.780362	27.784268	
58	28.745848	28.746824	36.425273	36.426250	28.119601	28.123508	
59	28.770167	28.771144	36.668471	36.669448	28.460079	28.463985	
60	28.794561	28.795538	36.912407	36.913383	28.801588	28.805494	
61	28.819014	28.819990	37.156932	37.157909	29.143924	29.147830	
62	28.843510	28.844487	37.401901	37.402878	29.486881	29.490787	
63	28.868037	28.869013	37.647166	37.648142	29.830251	29.834157	
64	28.892578	28.893555	37.892578	37.893555	30.173828	30.177734	
65	28.917119	28.918096	38.137990	38.138967	30.517405	30.521312	
66	28.941646	28.942622	38.383255	38.384231	30.860776	30.864682	
67	28.966143	28.967119	38.628224	38.629200	31.203732	31.207638	
68	28.990595	28.991572	38.872750	38.873726	31.546068	31.549974	
69	29.014989	29.015965	39.116685	39.117661	31.887578	31.891484	
70	29.039309	29.040285	39.359883	39.360859	32.228055	32.231961	
71	29.063540	29.064517	39.602197	39.603174	32.567295	32.571201	
72	29.087668	29.088645	39.843481	39.844458	32.905093	32.908999	
73	29.111679	29.112656	40.083591	40.084567	33.241245	33.245152	
74	29.135558	29.136535	40.322380	40.323356	33.575551	33.579457	
75	29.159291	29.160267	40.559706	40.560682	33.907807	33.911713	
76	29.182863	29.183839	40.795425	40.796401	34.237814	34.241720	
77	29.206260	29.207236	41.029396	41.030372	34.565372	34.569279	
78	29.229468	29.230445	41.261477	41.262453	34.890286	34.894192	
79	29.252473	29.253450	41.491528	41.492505	35.212359	35.216265	
80	29.275262	29.276238	41.719412	41.720389	35.531396	35.535302	
81	29.297819	29.298796	41.944991	41.945968	35.847207	35.851113	
82	29.320133	29.321110	42.168129	42.169106	36.159599	36.163506	
83	29.342189	29.343166	42.388691	42.389668	36.468387	36.472293	
84	29.363975	29.364951	42.606545	42.607522	36.773382	36.777289	
85	29.385476	29.386453	42.821560	42.822537	37.074403	37.078309	
86	29.406681	29.407657	43.033606	43.034582	37.371267	37.375173	
87	29.427576	29.428552	43.242554	43.243531	37.663795	37.667701	
88	29.448148	29.449125	43.448280	43.449257	37.951811	37.955718	
89	29.468386	29.469363	43.650660	43.651637	38.235143	38.239049	
90	29.488277	29.489254	43.849571	43.850548	38.513618	38.517525	
91	29.507810	29.508786	44.044894	44.045871	38.787070	38.790977	
92	29.526971	29.527948	44.236511	44.237488	39.055334	39.059240	
93	29.545751	29.546728	44.424307	44.425283	39.318248	39.322154	
94	29.564137	29.565114	44.608168	44.609144	39.575653	39.579560	
95	29.582119	29.583095	44.787984	44.788960	39.827396	39.831302	
96	29.599685	29.600661	44.963646	44.964622	40.073323	40.077229	
97	29.616825	29.617802	45.135049	45.136026	40.313287	40.317194	
98	29.633529	29.634506	45.302089	45.303066	40.547144	40.551050	
99	29.649787	29.650764	45.464667	45.465643	40.774752	40.778658	
100	29.665589	29.666565	45.622683	45.623659	40.995974	40.999881	
101	29.680925	29.681901	45.776042	45.777019	41.210678	41.214584	
102	29.695786	29.696762	45.924653	45.925630	41.418734	41.422640	
103	29.710163	29.711140	46.068426	46.069403	41.620016	41.623922	
104	29.724048	29.725024	46.207274	46.208251	41.814403	41.818309	
105	29.737432	29.738408	46.341114	46.342090	42.001778	42.005684	
106	29.750307	29.751283	46.469864	46.470841	42.182029	42.185935	
107	29.762665	29.763642	46.593448	46.594425	42.355046	42.358952	
108	29.774499	29.775476	46.711791	46.712767	42.520726	42.524632	
109	29.785802	29.786779	46.824821	46.825798	42.678968	42.682875	
110	29.796567	29.797544	46.932471	46.933448	42.829678	42.833584	
111	29.806788	29.807764	47.034676	47.035652	42.972765	42.976671	
112	29.816458	29.817434	47.131373	47.132350	43.108142	43.112048	
113	29.825571	29.826547	47.222506	47.223483	43.235727	43.239634	
114	29.834122	29.835099	47.308019	47.308995	43.355445	43.359351	
115	29.842106	29.843083	47.387860	47.388836	43.467223	43.471129	
116	29.849518	29.850495	47.461981	47.462958	43.570993	43.574899	
117	29.856354	29.857331	47.530339	47.531315	43.666693	43.670599	
118	29.862609	29.863586	47.592891	47.593867	43.754266	43.758172	
119	29.868280	29.869257	47.649599	47.650576	43.833658	43.837564	
120	29.873363	29.874340	47.700431	47.701407	43.904822	43.908728	
121	29.877856	29.878832	47.745355	47.746331	43.967715	43.971621	
122	29.881755	29.882731	47.784343	47.785320	44.022299	44.026206	
123	29.885058	29.886034	47.817373	47.818350	44.068542	44.072448	
124	29.887763	29.888739	47.844425	47.845402	44.106414	44.110321	
125	29.889869	29.890845	47.865483	47.866459	44.135895	44.139801	
126	29.891374	29.892350	47.880533	47.881509	44.156965	44.160871	
127	29.892277	29.893254	47.889566	47.890543	44.169612	44.173518	
128	29.892578	29.893555	47.892578	47.893555	44.173828	44.177734	
129	29.895590	29.896567	47.892879	47.893856	44.174430	44.178337	
130	29.904624	29.905600	47.893783	47.894759	44.176237	44.180143	
131	29.919674	29.920650	47.895288	47.896264	44.179247	44.183153	
