#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	58.574570	58.584427	58.574570	58.584427	47.776062	47.815491	
1	58.574871	58.584728	58.577582	58.587439	47.780279	47.819707	
2	58.575774	58.585631	58.586615	58.596472	47.792926	47.832354	
3	58.577279	58.587136	58.601665	58.611522	47.813996	47.853424	
4	58.579385	58.589242	58.622722	58.632580	47.843476	47.882905	
5	58.582090	58.591947	58.649774	58.659632	47.881349	47.920777	
6	58.585393	58.595250	58.682805	58.692662	47.927591	47.967020	
7	58.589292	58.599149	58.721793	58.731650	47.982175	48.021604	
8	58.593784	58.603642	58.766717	58.776574	48.045068	48.084497	
9	58.598868	58.608725	58.817548	58.827406	48.116232	48.155661	
10	58.604538	58.614396	58.874257	58.884114	48.195624	48.235053	
11	58.610794	58.620651	58.936809	58.946666	48.283197	48.322626	
12	58.617629	58.627487	59.005166	59.015024	48.378897	48.418326	
13	58.625042	58.634899	59.079288	59.089145	48.482667	48.522096	
14	58.633026	58.642883	59.159129	59.168986	48.594445	48.633874	
15	58.641577	58.651434	59.244642	59.254499	48.714163	48.753592	
16	58.650690	58.660547	59.335774	59.345632	48.841749	48.881177	
17	58.660360	58.670217	59.432472	59.442329	48.977125	49.016554	
18	58.670580	58.680438	59.534677	59.544534	49.120212	49.159641	
19	58.681345	58.691203	59.642327	59.652184	49.270922	49.310351	
20	58.692648	58.702506	59.755357	59.765214	49.429164	49.468593	
21	58.704483	58.714340	59.873700	59.883557	49.594844	49.634273	
22	58.716841	58.726698	59.997284	60.007141	49.767861	49.807290	
23	58.729716	58.739573	60.126034	60.135891	49.948112	49.987541	
24	58.743100	58.752957	60.259874	60.269731	50.135487	50.174916	
25	58.756985	58.766842	60.398722	60.408579	50.329875	50.369303	
26	58.771362	58.781219	60.542494	60.552352	50.531157	50.570585	
27	58.786223	58.796080	60.691105	60.700963	50.739212	50.778641	
28	58.801559	58.811416	60.844465	60.854322	50.953916	50.993344	
29	58.817361	58.827218	61.002481	61.012338	51.175138	51.214567	
30	58.833619	58.843476	61.165058	61.174916	51.402746	51.442175	
31	58.850323	58.860180	61.332099	61.341956	51.636603	51.676032	
32	58.867463	58.877320	61.503502	61.513359	51.876567	51.915996	
33	58.885029	58.894886	61.679164	61.689021	52.122494	52.161923	
34	58.903011	58.912868	61.858980	61.868837	52.374237	52.413665	
35	58.921397	58.931254	62.042841	62.052698	52.631642	52.671071	
36	58.940176	58.950034	62.230637	62.240494	52.894556	52.933985	
37	58.959338	58.969195	62.422254	62.432111	53.162820	53.202248	
38	58.978870	58.988728	62.617577	62.627434	53.436272	53.475700	
39	58.998762	59.008619	62.816488	62.826345	53.714747	53.754176	
40	59.018999	59.028857	63.018867	63.028725	53.998079	54.037507	
41	59.039572	59.049429	63.224594	63.234451	54.286095	54.325524	
42	59.060467	59.070324	63.433542	63.443399	54.578624	54.618052	
43	59.081672	59.091529	63.645588	63.655445	54.875487	54.914916	
44	59.103173	59.113030	63.860602	63.870460	55.176508	55.215936	
45	59.124958	59.134816	64.078456	64.088314	55.481503	55.520932	
46	59.147015	59.156872	64.299019	64.308876	55.790291	55.829719	
47	59.169328	59.179186	64.522157	64.532014	56.102684	56.142112	
48	59.191886	59.201743	64.747735	64.757593	56.418494	56.457923	
49	59.214675	59.224532	64.975619	64.985477	56.737532	56.776960	
50	59.237680	59.247537	65.205671	65.215528	57.059604	57.099033	
51	59.260888	59.270745	65.437752	65.447609	57.384518	57.423946	
52	59.284285	59.294142	65.671723	65.681580	57.712077	57.751505	
53	59.307857	59.317714	65.907442	65.917299	58.042083	58.081512	
54	59.331590	59.341447	66.144768	66.154625	58.374339	58.413768	
55	59.355468	59.365326	66.383557	66.393414	58.708645	58.748073	
56	59.379479	59.389337	66.623666	66.633524	59.044798	59.084226	
