#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.554325	-4.318501	26.554325	-4.318500	15.640648	-15.138969	
1	26.554626	-4.318199	26.557337	-4.315489	15.644864	-15.134753	
2	26.555530	-4.317296	26.566371	-4.306455	15.657512	-15.122106	
3	26.557035	-4.315791	26.581421	-4.291405	15.678581	-15.101036	
4	26.559140	-4.313685	26.602478	-4.270348	15.708062	-15.071556	
5	26.561846	-4.310980	26.629530	-4.243296	15.745934	-15.033683	
6	26.565149	-4.307677	26.662560	-4.210266	15.792177	-14.987441	
7	26.569047	-4.303778	26.701549	-4.171277	15.846761	-14.932856	
8	26.573540	-4.299286	26.746472	-4.126353	15.909654	-14.869963	
9	26.578623	-4.294203	26.797304	-4.075522	15.980818	-14.798799	
10	26.584294	-4.288532	26.854013	-4.018813	16.060210	-14.719407	
11	26.590549	-4.282276	26.916564	-3.956261	16.147783	-14.631834	
12	26.597385	-4.275441	26.984922	-3.887904	16.243483	-14.536134	
13	26.604797	-4.268029	27.059043	-3.813782	16.347253	-14.432364	
14	26.612781	-4.260044	27.138884	-3.733941	16.459031	-14.320586	
15	26.621332	-4.251493	27.224397	-3.648429	16.578749	-14.200869	
16	26.630446	-4.242380	27.315530	-3.557296	16.706334	-14.073283	
17	26.640115	-4.232710	27.412228	-3.460598	16.841711	-13.937906	
18	26.650336	-4.222490	27.514432	-3.358394	16.984798	-13.794820	
19	26.661101	-4.211725	27.622082	-3.250744	17.135508	-13.644110	
20	26.672404	-4.200422	27.735112	-3.137713	17.293750	-13.485867	
21	26.684238	-4.188587	27.853455	-3.019371	17.459430	-13.320187	
22	26.696597	-4.176229	27.977039	-2.895787	17.632447	-13.147170	
23	26.709472	-4.163354	28.105789	-2.767036	17.812698	-12.966919	
24	26.722856	-4.149970	28.239629	-2.633197	18.000073	-12.779544	
25	26.736740	-4.136085	28.378477	-2.494349	18.194461	-12.585157	
26	26.751118	-4.121708	28.522250	-2.350576	18.395742	-12.383875	
27	26.765979	-4.106847	28.670861	-2.201965	18.603798	-12.175819	
28	26.781315	-4.091511	28.824221	-2.048605	18.818502	-11.961116	
29	26.797116	-4.075709	28.982237	-1.890589	19.039724	-11.739893	
30	26.813374	-4.059452	29.144814	-1.728012	19.267332	-11.512285	
31	26.830078	-4.042747	29.311854	-1.560971	19.501189	-11.278429	
32	26.847218	-4.025607	29.483257	-1.389568	19.741153	-11.038464	
33	26.864785	-4.008041	29.658920	-1.213906	19.987080	-10.792537	
34	26.882766	-3.990059	29.838736	-1.034090	20.238823	-10.540795	
35	26.901152	-3.971673	30.022597	-0.850229	20.496228	-10.283389	
36	26.919932	-3.952894	30.210392	-0.662433	20.759142	-10.020475	
37	26.939094	-3.933732	30.402009	-0.470817	21.027406	-9.752212	
38	26.958626	-3.914200	30.597332	-0.275494	21.300858	-9.478760	
39	26.978517	-3.894309	30.796243	-0.076583	21.579333	-9.200284	
40	26.998755	-3.874071	30.998623	0.125797	21.862665	-8.916953	
41	27.019328	-3.853498	31.204349	0.331523	22.150681	-8.628936	
42	27.040222	-3.832603	31.413298	0.540472	22.443209	-8.336408	
43	27.061427	-3.811399	31.625343	0.752517	22.740073	-8.039544	
44	27.082928	-3.789897	31.840358	0.967532	23.041094	-7.738524	
45	27.104714	-3.768112	32.058212	1.185386	23.346089	-7.433528	
46	27.126770	-3.746056	32.278774	1.405948	23.654877	-7.124741	
47	27.149084	-3.723742	32.501912	1.629086	23.967269	-6.812348	
48	27.171642	-3.701184	32.727491	1.854665	24.283080	-6.496537	
49	27.194430	-3.678395	32.955375	2.082549	24.602117	-6.177500	
50	27.217435	-3.655390	33.185427	2.312601	24.924190	-5.855427	
51	27.240643	-3.632182	33.417508	2.544682	25.249104	-5.530514	
52	27.264040	-3.608785	33.651478	2.778653	25.576662	-5.202955	
53	27.287612	-3.585213	33.887197	3.014372	25.906669	-4.872948	
54	27.311345	-3.561481	34.124523	3.251698	26.238925	-4.540692	
55	27.335224	-3.537602	34.363313	3.490487	26.573231	-4.206387	
56	27.359235	-3.513591	34.603422	3.730596	26.909383	-3.870234	
57	27.383363	-3.489462	34.844706	3.971880	27.247181	-3.532436	
58	27.407595	-3.465231	35.087020	4.214195	27.586421	-3.193196	
59	27.431914	-3.440911	35.330218	4.457393	27.926898	-2.852719	
60	27.456308	-3.416518	35.574154	4.701328	28.268408	-2.511209	
61	27.480761	-3.392065	35.818679	4.945854	28.610744	-2.168873	
62	27.505257	-3.367568	36.063648	5.190823	28.953700	-1.825917	
63	27.529784	-3.343042	36.308913	5.436087	29.297071	-1.482547	
64	27.554325	-3.318500	36.554325	5.681499	29.640648	-1.138969	
65	27.578866	-3.293959	36.799737	5.926912	29.984225	-0.795392	
66	27.603393	-3.269433	37.045002	6.172176	30.327595	-0.452022	
67	27.627890	-3.244936	37.289971	6.417145	30.670552	-0.109066	
68	27.652342	-3.220483	37.534496	6.661671	31.012888	0.233271	
69	27.676736	-3.196090	37.778432	6.905606	31.354397	0.574780	
70	27.701056	-3.171770	38.021630	7.148804	31.694875	0.915257	
71	27.725287	-3.147539	38.263944	7.391118	32.034114	1.254497	
72	27.749415	-3.123410	38.505228	7.632403	32.371912	1.592295	
73	27.773426	-3.099399	38.745337	7.872512	32.708065	1.928448	
74	27.797305	-3.075520	38.984127	8.111301	33.042370	2.262753	
75	27.821038	-3.051788	39.221453	8.348627	33.374626	2.595009	
76	27.844610	-3.028216	39.457172	8.584346	33.704633	2.925016	
77	27.868007	-3.004819	39.691142	8.818317	34.032192	3.252575	
78	27.891215	-2.981611	39.923224	9.050398	34.357106	3.577489	
79	27.914220	-2.958605	40.153275	9.280450	34.679178	3.899561	
80	27.937009	-2.935817	40.381159	9.508334	34.998216	4.218599	
81	27.959566	-2.913259	40.606738	9.733913	35.314026	4.534409	
82	27.981880	-2.890945	40.829876	9.957050	35.626419	4.846802	
83	28.003936	-2.868889	41.050438	10.177613	35.935207	5.155589	
84	28.025722	-2.847104	41.268292	10.395467	36.240202	5.460585	
85	28.047223	-2.825602	41.483307	10.610481	36.541223	5.761605	
86	28.068428	-2.804398	41.695353	10.822527	36.838086	6.058469	
87	28.089323	-2.783503	41.904301	11.031476	37.130615	6.350997	
88	28.109895	-2.762930	42.110027	11.237202	37.418631	6.639014	
89	28.130133	-2.742692	42.312407	11.439581	37.701963	6.922345	
90	28.150024	-2.722801	42.511318	11.638492	37.980438	7.200821	
91	28.169557	-2.703269	42.706641	11.833815	38.253890	7.474273	
92	28.188718	-2.684107	42.898258	12.025432	38.522154	7.742537	
93	28.207498	-2.665328	43.086053	12.213228	38.785068	8.005450	
94	28.225884	-2.646941	43.269915	12.397089	39.042473	8.262856	
95	28.243866	-2.628960	43.449731	12.576905	39.294216	8.514598	
96	28.261432	-2.611394	43.625393	12.752567	39.540143	8.760526	
97	28.278572	-2.594253	43.796796	12.923970	39.780107	9.000490	
98	28.295276	-2.577549	43.963836	13.091011	40.013964	9.234346	
99	28.311534	-2.561292	44.126414	13.253588	40.241572	9.461954	
100	28.327336	-2.545490	44.284430	13.411604	40.462794	9.683177	
101	28.342672	-2.530154	44.437789	13.564964	40.677498	9.897881	
102	28.357533	-2.515293	44.586400	13.713575	40.885553	10.105936	
103	28.371910	-2.500916	44.730173	13.857348	41.086835	10.307218	
104	28.385795	-2.487031	44.869021	13.996195	41.281222	10.501605	
105	28.399179	-2.473647	45.002861	14.130035	41.468598	10.688980	
106	28.412054	-2.460772	45.131611	14.258785	41.648848	10.869231	
107	28.424412	-2.448413	45.255195	14.382369	41.821866	11.042248	
108	28.436246	-2.436579	45.373538	14.500712	41.987546	11.207928	
109	28.447549	-2.425276	45.486568	14.613742	42.145788	11.366171	
110	28.458314	-2.414511	45.594218	14.721392	42.296498	11.516881	
111	28.468535	-2.404291	45.696423	14.823597	42.439584	11.659967	
112	28.478205	-2.394621	45.793120	14.920295	42.574961	11.795344	
113	28.487318	-2.385508	45.884253	15.011427	42.702547	11.922930	
114	28.495869	-2.376956	45.969766	15.096940	42.822265	12.042647	
115	28.503853	-2.368972	46.049607	15.176781	42.934042	12.154425	
116	28.511265	-2.361560	46.123728	15.250903	43.037813	12.258195	
117	28.518101	-2.354724	46.192086	15.319260	43.133513	12.353895	
118	28.524356	-2.348469	46.254638	15.381812	43.221085	12.441468	
119	28.530027	-2.342798	46.311346	15.438521	43.300478	12.520860	
120	28.535110	-2.337715	46.362178	15.489352	43.371642	12.592025	
121	28.539603	-2.333223	46.407101	15.534276	43.434535	12.654918	
122	28.543502	-2.329324	46.446090	15.573264	43.489119	12.709502	
123	28.546805	-2.326021	46.479120	15.606295	43.535361	12.755744	
124	28.549510	-2.323316	46.506172	15.633347	43.573234	12.793617	
125	28.551616	-2.321210	46.527230	15.654404	43.602714	12.823097	
126	28.553121	-2.319705	46.542280	15.669454	43.623784	12.844167	
127	28.554024	-2.318802	46.551313	15.678488	43.636431	12.856814	
128	28.554325	-2.318500	46.554325	15.681499	43.640648	12.861031	
129	28.557337	-2.315489	46.554626	15.681801	43.641250	12.861633	
130	28.566371	-2.306455	46.555530	15.682704	43.643057	12.863440	
131	28.581421	-2.291405	46.557035	15.684209	43.646067	12.866450	
132	28.602478	-2.270348	46.559140	15.686315	43.650278	12.870661	
133	28.629530	-2.243296	46.561846	15.689020	43.655689	12.876072	
134	28.662560	-2.210266	46.565149	15.692323	43.662295	12.882678	
135	28.701549	-2.171277	46.569047	15.696222	43.670093	12.890475	
136	28.746472	-2.126353	46.573540	15.700714	43.679077	12.899460	
137	28.797304	-2.075522	46.578623	15.705797	43.689244	12.909626	
138	28.854013	-2.018813	46.584294	15.711468	43.700585	12.920968	
139	28.916564	-1.956261	46.590549	15.717723	43.713096	12.933478	
140	28.984922	-1.887904	46.597385	15.724559	43.726767	12.947150	
141	29.059043	-1.813782	46.604797	15.731971	43.741592	12.961974	
142	29.138884	-1.733941	46.612781	15.739955	43.757560	12.977942	
143	29.224397	-1.648428	46.621332	15.748507	43.774662	12.995045	
144	29.315530	-1.557296	46.630446	15.757620	43.792889	13.013272	
145	29.412228	-1.460598	46.640115	15.767290	43.812228	13.032611	
146	29.514432	-1.358393	46.650336	15.777510	43.832669	13.053052	
147	29.622082	-1.250743	46.661101	15.788275	43.854199	13.074582	
148	29.735112	-1.137713	46.672404	15.799578	43.876805	13.097188	
149	29.853455	-1.019370	46.684238	15.811412	43.900474	13.120857	
150	29.977039	-0.895787	46.696596	15.823771	43.925191	13.145573	
151	30.105789	-0.767036	46.709472	15.836646	43.950941	13.171323	
152	30.239629	-0.633197	46.722855	15.850030	43.977709	13.198091	
153	30.378477	-0.494349	46.736740	15.863915	44.005478	13.225861	
154	30.522250	-0.350576	46.751118	15.878292	44.034233	13.254616	
155	30.670861	-0.201965	46.765979	15.893153	44.063955	13.284338	
156	30.824221	-0.048605	46.781315	15.908489	44.094627	13.315010	
157	30.982237	0.109411	46.797116	15.924291	44.126230	13.346613	
158	31.144814	0.271988	46.813374	15.940548	44.158746	13.379128	
159	31.311854	0.439029	46.830078	15.957252	44.192154	13.412536	
160	31.483257	0.610432	46.847218	15.974393	44.226434	13.446817	
161	31.658920	0.786094	46.864785	15.991959	44.261567	13.481949	
162	31.838736	0.965910	46.882766	16.009940	44.297530	13.517913	
163	32.022597	1.149771	46.901152	16.028327	44.334302	13.554685	
164	32.210392	1.337567	46.919932	16.047106	44.371861	13.592244	
165	32.402009	1.529184	46.939093	16.066268	44.410185	13.630567	
166	32.597332	1.724507	46.958626	16.085800	44.449249	13.669632	
167	32.796243	1.923418	46.978517	16.105691	44.489032	13.709414	
168	32.998623	2.125797	46.998755	16.125929	44.529507	13.749890	
169	33.204349	2.331523	47.019327	16.146502	44.570653	13.791035	
170	33.413298	2.540472	47.040222	16.167397	44.612442	13.832825	
171	33.625343	2.752518	47.061427	16.188601	44.654852	13.875234	
172	33.840358	2.967532	47.082928	16.210103	44.697854	13.918237	
173	34.058212	3.185386	47.104714	16.231888	44.741425	13.961808	
174	34.278774	3.405949	47.126770	16.253944	44.785538	14.005920	
175	34.501912	3.629086	47.149084	16.276258	44.830165	14.050548	
176	34.727491	3.854665	47.171642	16.298816	44.875281	14.095664	
177	34.955375	4.082549	47.194430	16.321604	44.920858	14.141241	
