#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.681335	31.682434	31.681335	31.682434	20.891174	20.895569	
1	31.681637	31.682735	31.684347	31.685446	20.895391	20.899785	
2	31.682540	31.683639	31.693381	31.694480	20.908038	20.912432	
3	31.684045	31.685144	31.708431	31.709530	20.929108	20.933502	
4	31.686151	31.687249	31.729488	31.730587	20.958588	20.962983	
5	31.688856	31.689955	31.756540	31.757639	20.996461	21.000855	
6	31.692159	31.693258	31.789570	31.790669	21.042703	21.047098	
7	31.696058	31.697156	31.828559	31.829658	21.097287	21.101682	
8	31.700550	31.701649	31.873483	31.874581	21.160180	21.164575	
9	31.705633	31.706732	31.924314	31.925413	21.231344	21.235739	
10	31.711304	31.712403	31.981023	31.982122	21.310737	21.315131	
11	31.717559	31.718658	32.043575	32.044673	21.398309	21.402704	
12	31.724395	31.725494	32.111932	32.113031	21.494010	21.498404	
13	31.731807	31.732906	32.186054	32.187152	21.597780	21.602174	
14	31.739791	31.740890	32.265895	32.266993	21.709557	21.713952	
15	31.748343	31.749441	32.351407	32.352506	21.829275	21.833670	
16	31.757456	31.758555	32.442540	32.443639	21.956861	21.961255	
17	31.767126	31.768224	32.539238	32.540337	22.092238	22.096632	
18	31.777346	31.778445	32.641443	32.642541	22.235324	22.239719	
19	31.788111	31.789210	32.749092	32.750191	22.386034	22.390429	
20	31.799414	31.800513	32.862123	32.863221	22.544277	22.548671	
21	31.811248	31.812347	32.980466	32.981564	22.709956	22.714351	
22	31.823607	31.824705	33.104049	33.105148	22.882974	22.887368	
23	31.836482	31.837581	33.232800	33.233898	23.063224	23.067619	
24	31.849866	31.850964	33.366639	33.367738	23.250600	23.254994	
25	31.863751	31.864849	33.505487	33.506586	23.444987	23.449381	
26	31.878128	31.879227	33.649260	33.650359	23.646269	23.650663	
27	31.892989	31.894088	33.797871	33.798970	23.854324	23.858719	
28	31.908325	31.909424	33.951231	33.952330	24.069028	24.073423	
29	31.924127	31.925225	34.109247	34.110346	24.290250	24.294645	
30	31.940384	31.941483	34.271824	34.272923	24.517859	24.522253	
31	31.957088	31.958187	34.438865	34.439963	24.751715	24.756110	
32	31.974229	31.975327	34.610268	34.611366	24.991679	24.996074	
33	31.991795	31.992894	34.785930	34.787029	25.237607	25.242001	
34	32.009776	32.010875	34.965746	34.966845	25.489349	25.493743	
35	32.028163	32.029261	35.149607	35.150706	25.746755	25.751149	
36	32.046942	32.048041	35.337403	35.338501	26.009668	26.014063	
37	32.066104	32.067202	35.529020	35.530118	26.277932	26.282327	
38	32.085636	32.086735	35.724342	35.725441	26.551384	26.555779	
39	32.105527	32.106626	35.923254	35.924352	26.829860	26.834254	
40	32.125765	32.126864	36.125633	36.126732	27.113191	27.117586	
41	32.146338	32.147436	36.331359	36.332458	27.401208	27.405602	
42	32.167233	32.168331	36.540308	36.541407	27.693736	27.698130	
43	32.188437	32.189536	36.752354	36.753452	27.990600	27.994994	
44	32.209939	32.211037	36.967368	36.968467	28.291620	28.296015	
