#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
38	-1.218624	-1.217403	2.420082	2.421303	-7.094917	-7.094429	
39	-1.198733	-1.197512	2.618993	2.620214	-6.816442	-6.815953	
40	-1.178495	-1.177274	2.821373	2.822594	-6.533110	-6.532622	
41	-1.157922	-1.156702	3.027099	3.028320	-6.245094	-6.244605	
42	-1.137028	-1.135807	3.236048	3.237268	-5.952565	-5.952077	
43	-1.115823	-1.114602	3.448093	3.449314	-5.655702	-5.655213	
44	-1.094322	-1.093101	3.663108	3.664329	-5.354681	-5.354193	
45	-1.072536	-1.071315	3.880962	3.882183	-5.049686	-5.049197	
46	-1.050480	-1.049259	4.101524	4.102745	-4.740898	-4.740410	
47	-1.028166	-1.026945	4.324662	4.325883	-4.428505	-4.428017	
48	-1.005608	-1.004388	4.550241	4.551462	-4.112695	-4.112207	
49	-0.982820	-0.981599	4.778125	4.779346	-3.793657	-3.793169	
50	-0.959815	-0.958594	5.008177	5.009397	-3.471585	-3.471097	
51	-0.936607	-0.935386	5.240258	5.241478	-3.146671	-3.146183	
52	-0.913209	-0.911989	5.474228	5.475449	-2.819112	-2.818624	
53	-0.889638	-0.888417	5.709948	5.711168	-2.489106	-2.488617	
54	-0.865905	-0.864684	5.947273	5.948494	-2.156849	-2.156361	
55	-0.842026	-0.840805	6.186063	6.187283	-1.822544	-1.822056	
56	-0.818015	-0.816794	6.426172	6.427393	-1.486391	-1.485903	
57	-0.793887	-0.792666	6.667456	6.668677	-1.148593	-1.148105	
58	-0.769655	-0.768435	6.909770	6.910991	-0.809354	-0.808865	
59	-0.745335	-0.744115	7.152968	7.154189	-0.468876	-0.468388	
60	-0.720942	-0.719721	7.396904	7.398124	-0.127367	-0.126879	
61	-0.696489	-0.695269	7.641430	7.642650	0.214969	0.215457	
62	-0.671992	-0.670772	7.886398	7.887619	0.557926	0.558414	
63	-0.647466	-0.646245	8.131663	8.132884	0.901296	0.901784	
64	-0.622925	-0.621704	8.377075	8.378296	1.244873	1.245361	
65	-0.598384	-0.597163	8.622487	8.623708	1.588450	1.588939	
66	-0.573857	-0.572636	8.867752	8.868973	1.931820	1.932309	
67	-0.549360	-0.548140	9.112721	9.113942	2.274777	2.275265	
68	-0.524908	-0.523687	9.357247	9.358467	2.617113	2.617601	
69	-0.500514	-0.499293	9.601182	9.602403	2.958622	2.959111	
70	-0.476194	-0.474974	9.844380	9.845601	3.299100	3.299588	
71	-0.451963	-0.450742	10.086694	10.087915	3.638339	3.638828	
72	-0.427834	-0.426614	10.327978	10.329199	3.976138	3.976626	
73	-0.403824	-0.402603	10.568088	10.569308	4.312290	4.312779	
74	-0.379945	-0.378724	10.806877	10.808098	4.646596	4.647084	
75	-0.356212	-0.354991	11.044203	11.045423	4.978852	4.979340	
76	-0.332640	-0.331419	11.279922	11.281143	5.308859	5.309347	
77	-0.309243	-0.308022	11.513893	11.515113	5.636417	5.636906	
78	-0.286035	-0.284814	11.745974	11.747194	5.961331	5.961819	
79	-0.263030	-0.261809	11.976026	11.977246	6.283404	6.283892	
80	-0.240241	-0.239021	12.203910	12.205130	6.602441	6.602929	
81	-0.217683	-0.216463	12.429488	12.430709	6.918251	6.918740	
82	-0.195370	-0.194149	12.652626	12.653847	7.230644	7.231133	
83	-0.173313	-0.172093	12.873188	12.874409	7.539432	7.539920	
84	-0.151528	-0.150307	13.091043	13.092263	7.844427	7.844916	
85	-0.130027	-0.128806	13.306057	13.307278	8.145448	8.145936	
86	-0.108822	-0.107601	13.518103	13.519323	8.442311	8.442800	
87	-0.087927	-0.086706	13.727051	13.728272	8.734840	8.735328	
88	-0.067355	-0.066134	13.932778	13.933998	9.022856	9.023345	
89	-0.047117	-0.045896	14.135157	14.136378	9.306188	9.306676	
90	-0.027226	-0.026005	14.334068	14.335289	9.584663	9.585152	
91	-0.007693	-0.006473	14.529391	14.530612	9.858115	9.858604	
92	0.011468	0.012689	14.721008	14.722229	10.126379	10.126867	
93	0.030248	0.031469	14.908804	14.910024	10.389293	10.389781	
94	0.048634	0.049855	15.092665	15.093885	10.646698	10.647187	
95	0.066616	0.067836	15.272481	15.273701	10.898441	10.898929	
96	0.084182	0.085403	15.448143	15.449364	11.144368	11.144856	
97	0.101322	0.102543	15.619546	15.620767	11.384332	11.384820	
98	0.118026	0.119247	15.786586	15.787807	11.618189	11.618677	
99	0.134284	0.135505	15.949164	15.950384	11.845797	11.846285	
100	0.150086	0.151306	16.107180	16.108400	12.067019	12.067508	
101	0.165422	0.166642	16.260539	16.261760	12.281723	12.282211	
102	0.180283	0.181503	16.409151	16.410371	12.489778	12.490267	
103	0.194660	0.195881	16.552923	16.554144	12.691060	12.691549	
104	0.208545	0.209766	16.691771	16.692992	12.885448	12.885936	
105	0.221929	0.223149	16.825611	16.826832	13.072823	13.073311	
106	0.234804	0.236025	16.954361	16.955582	13.253074	13.253562	
107	0.247162	0.248383	17.077945	17.079166	13.426091	13.426579	
108	0.258996	0.260217	17.196288	17.197509	13.591771	13.592259	
109	0.270299	0.271520	17.309318	17.310539	13.750013	13.750502	
110	0.281064	0.282285	17.416968	17.418189	13.900723	13.901211	
111	0.291285	0.292506	17.519173	17.520393	14.043810	14.044298	
112	0.300955	0.302175	17.615871	17.617091	14.179187	14.179675	
113	0.310068	0.311289	17.707003	17.708224	14.306772	14.307261	
114	0.318619	0.319840	17.792516	17.793737	14.426490	14.426978	
115	0.326603	0.327824	17.872357	17.873578	14.538268	14.538756	
116	0.334016	0.335236	17.946479	17.947699	14.642038	14.642526	
117	0.340851	0.342072	18.014836	18.016057	14.737738	14.738226	
118	0.347106	0.348327	18.077388	18.078608	14.825311	14.825799	
119	0.352777	0.353998	18.134096	18.135317	14.904703	14.905191	
120	0.357860	0.359081	18.184928	18.186149	14.975867	14.976355	
121	0.362353	0.363574	18.229852	18.231072	15.038760	15.039248	
122	0.366252	0.367472	18.268840	18.270061	15.093344	15.093832	
123	0.369555	0.370775	18.301871	18.303091	15.139587	15.140075	
124	0.372260	0.373481	18.328922	18.330143	15.177459	15.177948	
125	0.374366	0.375586	18.349980	18.351200	15.206939	15.207428	
126	0.375871	0.377091	18.365030	18.366250	15.228009	15.228498	
127	0.376774	0.377995	18.374063	18.375284	15.240657	15.241145	
128	0.377075	0.378296	18.377075	18.378296	15.244873	15.245361	
129	0.380087	0.381308	18.377376	18.378597	15.245475	15.245964	
130	0.389121	0.390341	18.378280	18.379500	15.247282	15.247770	
131	0.404171	0.405391	18.379785	18.381005	15.250292	15.250780	
132	0.425228	0.426449	18.381890	18.383111	15.254504	15.254992	
133	0.452280	0.453501	18.384596	18.385816	15.259914	15.260402	
134	0.485310	0.486531	18.387899	18.389119	15.266520	15.267008	
135	0.524299	0.525519	18.391798	18.393018	15.274318	15.274806	
136	0.569222	0.570443	18.396290	18.397511	15.283302	15.283791	
137	0.620054	0.621275	18.401373	18.402594	15.293469	15.293957	
138	0.676763	0.677983	18.407044	18.408265	15.304811	15.305299	
139	0.739315	0.740535	18.413299	18.414520	15.317321	15.317809	
140	0.807672	0.808893	18.420135	18.421356	15.330992	15.331481	
141	0.881793	0.883014	18.427547	18.428768	15.345817	15.346305	
142	0.961635	0.962855	18.435531	18.436752	15.361785	15.362273	
143	1.047147	1.048368	18.444082	18.445303	15.378887	15.379376	
144	1.138280	1.139501	18.453196	18.454416	15.397114	15.397602	
145	1.234978	1.236198	18.462865	18.464086	15.416454	15.416942	
146	1.337182	1.338403	18.473086	18.474307	15.436894	15.437383	
147	1.444832	1.446053	18.483851	18.485072	15.458424	15.458913	
148	1.557863	1.559083	18.495154	18.496375	15.481031	15.481519	
149	1.676205	1.677426	18.506988	18.508209	15.504699	15.505187	
150	1.799789	1.801010	18.519347	18.520567	15.529416	15.529904	
151	1.928540	1.929760	18.532222	18.533442	15.555166	15.555654	
152	2.062379	2.063600	18.545606	18.546826	15.581934	15.582422	
153	2.201227	2.202448	18.559490	18.560711	15.609703	15.610192	
154	2.345000	2.346221	18.573868	18.575088	15.638458	15.638946	
155	2.493611	2.494832	18.588729	18.589949	15.668180	15.668668	
156	2.646971	2.648191	18.604065	18.605285	15.698852	15.699340	
157	2.804987	2.806207	18.619866	18.621087	15.730455	15.730944	
158	2.967564	2.968785	18.636124	18.637345	15.762971	15.763459	
159	3.134604	3.135825	18.652828	18.654049	15.796379	15.796867	
160	3.306007	3.307228	18.669968	18.671189	15.830659	15.831148	
161	3.481670	3.482890	18.687535	18.688755	15.865792	15.866280	
162	3.661486	3.662706	18.705516	18.706737	15.901755	15.902243	
163	3.845347	3.846567	18.723902	18.725123	15.938527	15.939016	
164	4.033142	4.034363	18.742682	18.743903	15.976086	15.976575	
165	4.224759	4.225980	18.761844	18.763064	16.014410	16.014898	
166	4.420082	4.421303	18.781376	18.782597	16.053474	16.053963	
167	4.618993	4.620214	18.801267	18.802488	16.093257	16.093745	
168	4.821373	4.822594	18.821505	18.822726	16.133733	16.134221	
169	5.027099	5.028320	18.842078	18.843298	16.174878	16.175366	
170	5.236048	5.237268	18.862972	18.864193	16.216668	16.217156	
171	5.448093	5.449314	18.884177	18.885398	16.259077	16.259565	
172	5.663108	5.664329	18.905678	18.906899	16.302080	16.302568	
173	5.880962	5.882183	18.927464	18.928685	16.345650	16.346139	
174	6.101524	6.102745	18.949520	18.950741	16.389763	16.390251	
175	6.324662	6.325883	18.971834	18.973055	16.434390	16.434879	
176	6.550241	6.551462	18.994392	18.995612	16.479506	16.479994	
177	6.778125	6.779346	19.017180	19.018401	16.525083	16.525571	
178	7.008177	7.009397	19.040185	19.041406	16.571093	16.571582	
179	7.240258	7.241478	19.063393	19.064614	16.617510	16.617998	
180	7.474228	7.475449	19.086791	19.088011	16.664304	16.664792	
181	7.709948	7.711168	19.110362	19.111583	16.711448	16.711936	
182	7.947273	7.948494	19.134095	19.135316	16.758913	16.759401	
183	8.186063	8.187283	19.157974	19.159195	16.806671	16.807159	
184	8.426172	8.427393	19.181985	19.183206	16.854692	16.855181	
185	8.667456	8.668677	19.206113	19.207334	16.902949	16.903438	
186	8.909770	8.910991	19.230345	19.231565	16.951412	16.951900	
187	9.152968	9.154189	19.254665	19.255885	17.000052	17.000540	
188	9.396904	9.398124	19.279058	19.280279	17.048839	17.049327	
189	9.641430	9.642650	19.303511	19.304731	17.097744	17.098232	
190	9.886398	9.887619	19.328008	19.329228	17.146738	17.147226	
191	10.131663	10.132884	19.352534	19.353755	17.195791	17.196279	
192	10.377075	10.378296	19.377075	19.378296	17.244873	17.245361	
193	10.622487	10.623708	19.401616	19.402837	17.293956	17.294444	
194	10.867752	10.868973	19.426143	19.427364	17.343008	17.343497	
195	11.112721	11.113942	19.450640	19.451860	17.392002	17.392490	
196	11.357247	11.358467	19.475092	19.476313	17.440907	17.441396	
197	11.601182	11.602403	19.499486	19.500707	17.489694	17.490183	
198	11.844380	11.845601	19.523806	19.525026	17.538334	17.538822	
199	12.086694	12.087915	19.548037	19.549258	17.586797	17.587285	
200	12.327978	12.329199	19.572166	19.573386	17.635054	17.635542	
201	12.568088	12.569308	19.596176	19.597397	17.683076	17.683564	
202	12.806877	12.808098	19.620055	19.621276	17.730833	17.731322	
203	13.044203	13.045423	19.643788	19.645009	17.778299	17.778787	
204	13.279922	13.281143	19.667360	19.668581	17.825442	17.825931	
205	13.513893	13.515113	19.690757	19.691978	17.872237	17.872725	
206	13.745974	13.747194	19.713965	19.715186	17.918653	17.919141	
207	13.976026	13.977246	19.736970	19.738191	17.964663	17.965151	
208	14.203910	14.205130	19.759759	19.760979	18.010240	18.010728	
209	14.429488	14.430709	19.782317	19.783537	18.055356	18.055844	
210	14.652626	14.653847	19.804630	19.805851	18.099983	18.100472	
211	14.873188	14.874409	19.826687	19.827907	18.144096	18.144584	
212	15.091043	15.092263	19.848472	19.849693	18.187667	18.188155	
213	15.306057	15.307278	19.869973	19.871194	18.230669	18.231158	
214	15.518103	15.519323	19.891178	19.892399	18.273079	18.273567	
215	15.727051	15.728272	19.912073	19.913294	18.314868	18.315357	
216	15.932778	15.933998	19.932645	19.933866	18.356014	18.356502	
217	16.135157	16.136378	19.952883	19.954104	18.396489	18.396978	
218	16.334068	16.335289	19.972774	19.973995	18.436272	18.436760	
219	16.529391	16.530612	19.992307	19.993527	18.475336	18.475825	
220	16.721008	16.722229	20.011468	20.012689	18.513660	18.514148	
221	16.908804	16.910024	20.030248	20.031469	18.551219	18.551707	
222	17.092665	17.093885	20.048634	20.049855	18.587991	18.588479	
223	17.272481	17.273701	20.066616	20.067836	18.623954	18.624442	
224	17.448143	17.449364	20.084182	20.085403	18.659087	18.659575	
225	17.619546	17.620767	20.101322	20.102543	18.693367	18.693855	
226	17.786586	17.787807	20.118026	20.119247	18.726775	18.727264	
227	17.949164	17.950384	20.134284	20.135505	18.759291	18.759779	
228	18.107180	18.108400	20.150086	20.151306	18.790894	18.791382	
229	18.260539	18.261760	20.165422	20.166642	18.821566	18.822054	
230	18.409151	18.410371	20.180283	20.181503	18.851288	18.851776	
231	18.552923	18.554144	20.194660	20.195881	18.880043	18.880531	
232	18.691771	18.692992	20.208545	20.209766	18.907812	18.908301	
233	18.825611	18.826832	20.221929	20.223149	18.934580	18.935068	
234	18.954361	18.955582	20.234804	20.236025	18.960330	18.960819	
235	19.077945	19.079166	20.247162	20.248383	18.985047	18.985535	
236	19.196288	19.197509	20.258996	20.260217	19.008716	19.009204	
237	19.309318	19.310539	20.270299	20.271520	19.031322	19.031810	
238	19.416968	19.418189	20.281064	20.282285	19.052852	19.053340	
239	19.519173	19.520393	20.291285	20.292506	19.073293	19.073781	
240	19.615871	19.617091	20.300955	20.302175	19.092632	19.093120	
241	19.707003	19.708224	20.310068	20.311289	19.110859	19.111347	
242	19.792516	19.793737	20.318619	20.319840	19.127961	19.128449	
243	19.872357	19.873578	20.326603	20.327824	19.143929	19.144418	
244	19.946479	19.947699	20.334016	20.335236	19.158754	19.159242	
245	20.014836	20.016057	20.340851	20.342072	19.172425	19.172913	
246	20.077388	20.078608	20.347106	20.348327	19.184936	19.185424	
247	20.134096	20.135317	20.352777	20.353998	19.196277	19.196766	
248	20.184928	20.186149	20.357860	20.359081	19.206444	19.206932	
249	20.229852	20.231072	20.362353	20.363574	19.215428	19.215917	
250	20.268840	20.270061	20.366252	20.367472	19.223226	19.223714	
251	20.301871	20.303091	20.369555	20.370775	19.229832	19.230320	
252	20.328922	20.330143	20.372260	20.373481	19.235243	19.235731	
253	20.349980	20.351200	20.374366	20.375586	19.239454	19.239942	
254	20.365030	20.366250	20.375871	20.377091	19.242464	19.242952	
255	20.374063	20.375284	20.376774	20.377995	19.244271	19.244759	
256	20.377075	20.378296	20.377075	20.378296	19.244873	19.245361	
257	20.371835	20.373056	20.375689	20.376910	19.243668	19.244156	
258	20.356121	20.357341	20.371530	20.372750	19.240046	19.240534	
259	20.329953	20.331173	20.364588	20.365809	19.233991	19.234479	
260	20.293364	20.294584	20.354851	20.356071	19.225473	19.225961	
261	20.246400	20.247621	20.342300	20.343521	19.214452	19.214940	
262	20.189121	20.190342	20.326912	20.328133	19.200876	19.201364	
263	20.121600	20.122820	20.308659	20.309879	19.184683	19.185171	
264	20.043921	20.045141	20.287506	20.288727	19.165799	19.166287	
265	19.956181	19.957402	20.263416	20.264636	19.144139	19.144628	
266	19.858493	19.859714	20.236345	20.237566	19.119609	19.120098	
267	19.750978	19.752198	20.206246	20.207467	19.092104	19.092593	
268	19.633770	19.634991	20.173068	20.174288	19.061510	19.061998	
269	19.507017	19.508238	20.136753	20.137974	19.027701	19.028190	
270	19.370877	19.372097	20.097243	20.098464	18.990547	18.991035	
271	19.225518	19.226738	20.054474	20.055695	18.949904	18.950393	
272	19.071121	19.072342	20.008379	20.009600	18.905625	18.906114	
273	18.907877	18.909098	19.958888	19.960109	18.857552	18.858041	
274	18.735987	18.737207	19.905928	19.907149	18.805522	18.806010	
275	18.555661	18.556882	19.849424	19.850644	18.749364	18.749852	
276	18.367121	18.368342	19.789297	19.790517	18.688903	18.689391	
277	18.170596	18.171817	19.725468	19.726688	18.623957	18.624445	
278	17.966325	17.967545	19.657855	19.659076	18.554341	18.554829	
279	17.754553	17.755773	19.586376	19.587597	18.479865	18.480353	
280	17.535534	17.536755	19.510947	19.512168	18.400337	18.400825	
281	17.309532	17.310753	19.431484	19.432705	18.315560	18.316049	
282	17.076814	17.078034	19.347903	19.349123	18.225340	18.225828	
283	16.837654	16.838875	19.260118	19.261338	18.129475	18.129964	
284	16.592335	16.593555	19.168046	19.169266	18.027769	18.028258	
285	16.341141	16.342362	19.071604	19.072824	17.920023	17.920511	
286	16.084365	16.085586	18.970710	18.971931	17.806040	17.806528	
287	15.822301	15.823522	18.865285	18.866506	17.685623	17.686112	
288	15.555250	15.556470	18.755250	18.756470	17.558582	17.559070	
289	15.283513	15.284734	18.640529	18.641750	17.424725	17.425213	
290	15.007396	15.008617	18.521051	18.522272	17.283868	17.284356	
291	14.727208	14.728428	18.396745	18.397966	17.135830	17.136318	
292	14.443257	14.444478	18.267546	18.268767	16.980437	16.980925	
293	14.155854	14.157075	18.133391	18.134612	16.817519	16.818007	
294	13.865312	13.866533	17.994223	17.995444	16.646916	16.647404	
295	13.571942	13.573162	17.849989	17.851210	16.468474	16.468962	
296	13.276054	13.277275	17.700641	17.701862	16.282047	16.282535	
297	12.977961	12.979182	17.546137	17.547358	16.087500	16.087989	
298	12.677971	12.679191	17.386440	17.387661	15.884707	15.885195	
299	12.376391	12.377612	17.221520	17.222740	15.673552	15.674041	
300	12.073527	12.074748	17.051352	17.052572	15.453932	15.454420	
301	11.769681	11.770902	16.875919	16.877139	15.225752	15.226241	
302	11.465152	11.466373	16.695210	16.696431	14.988934	14.989423	
303	11.160235	11.161456	16.509224	16.510445	14.743411	14.743899	
304	10.855222	10.856443	16.317964	16.319185	14.489128	14.489617	
305	10.550399	10.551619	16.121442	16.122663	14.226047	14.226535	
306	10.246047	10.247268	15.919680	15.920901	13.954142	13.954630	
307	9.942442	9.943663	15.712706	15.713927	13.673403	13.673892	
308	9.639855	9.641076	15.500558	15.501779	13.383837	13.384325	
309	9.338550	9.339770	15.283281	15.284502	13.085463	13.085951	
310	9.038783	9.040004	15.060931	15.062152	12.778320	12.778808	
311	8.740806	8.742027	14.833572	14.834792	12.462461	12.462949	
312	8.444861	8.446082	14.601276	14.602497	12.137957	12.138445	
313	8.151185	8.152406	14.364126	14.365347	11.804895	11.805384	
314	7.860006	7.861227	14.122215	14.123436	11.463382	11.463870	
315	7.571543	7.572763	13.875643	13.876863	11.113538	11.114026	
316	7.286007	7.287228	13.624520	13.625741	10.755503	10.755991	
317	7.003603	7.004824	13.368968	13.370189	10.389436	10.389924	
318	6.724524	6.725745	13.109115	13.110336	10.015510	10.015998	
319	6.448956	6.450177	12.845101	12.846322	9.633919	9.634407	
320	6.177075	6.178296	12.577075	12.578296	9.244873	9.245361	
321	5.909049	5.910270	12.305194	12.306415	8.848600	8.849088	
322	5.645035	5.646256	12.029626	12.030847	8.445344	8.445833	
323	5.385183	5.386403	11.750547	11.751768	8.035370	8.035858	
324	5.129630	5.130851	11.468143	11.469364	7.618955	7.619443	
325	4.878508	4.879728	11.182608	11.183828	7.196396	7.196884	
326	4.631935	4.633156	10.894145	10.895365	6.768006	6.768495	
327	4.390024	4.391245	10.602965	10.604186	6.334115	6.334603	
328	4.152874	4.154095	10.309289	10.310510	5.895066	5.895555	
329	3.920579	3.921799	10.013344	10.014565	5.451221	5.451709	
330	3.693219	3.694440	9.715367	9.716588	5.002954	5.003442	
331	3.470869	3.472090	9.415601	9.416821	4.550655	4.551143	
332	3.253592	3.254813	9.114295	9.115516	4.094727	4.095215	
333	3.041444	3.042665	8.811708	8.812929	3.635588	3.636076	
334	2.834470	2.835691	8.508104	8.509324	3.173667	3.174155	
335	2.632708	2.633929	8.203752	8.204972	2.709406	2.709894	
336	2.436187	2.437407	7.898928	7.900149	2.243258	2.243747	
337	2.244926	2.246147	7.593915	7.595136	1.775689	1.776177	
338	2.058940	2.060161	7.288998	7.290219	1.307171	1.307660	
339	1.878232	1.879452	6.984469	6.985690	0.838190	0.838678	
340	1.702799	1.704019	6.680623	6.681844	0.369236	0.369724	
341	1.532631	1.533851	6.377759	6.378980	-0.099190	-0.098702	
342	1.367710	1.368931	6.076180	6.077400	-0.566581	-0.566092	
343	1.208013	1.209234	5.776190	5.777410	-1.032424	-1.031935	
344	1.053509	1.054730	5.478096	5.479317	-1.496200	-1.495712	
345	0.904161	0.905382	5.182209	5.183430	-1.957388	-1.956900	
346	0.759927	0.761148	4.888838	4.890059	-2.415462	-2.414974	
347	0.620759	0.621980	4.598296	4.599517	-2.869892	-2.869404	
348	0.486605	0.487825	4.310894	4.312114	-3.320149	-3.319660	
349	0.357405	0.358626	4.026943	4.028163	-3.765701	-3.765213	
350	0.233099	0.234320	3.746754	3.747975	-4.206019	-4.205531	
351	0.113621	0.114842	3.470637	3.471858	-4.640573	-4.640084	
352	-0.001099	0.000121	3.198901	3.200121	-5.068835	-5.068347	
353	-0.111134	-0.109914	2.931849	2.933070	-5.490283	-5.489795	
354	-0.216560	-0.215339	2.669785	2.671006	-5.904396	-5.903908	
355	-0.317453	-0.316233	2.413009	2.414230	-6.310660	-6.310172	
356	-0.413895	-0.412675	2.161816	2.163036	-6.708565	-6.708077	
357	-0.505967	-0.504747	1.916496	1.917717	-7.097610	-7.097122	
358	-0.593752	-0.592531	1.677337	1.678558	-7.477301	-7.476813	
359	-0.677334	-0.676113	1.444618	1.445839	-7.847154	-7.846665	
360	-0.756797	-0.755576	1.218616	1.219837	-8.206691	-8.206203	
361	-0.832226	-0.831005	0.999598	1.000819	-8.555449	-8.554961	
362	-0.903705	-0.902484	0.787826	0.789046	-8.892975	-8.892487	
363	-0.971317	-0.970097	0.583554	0.584775	-9.218827	-9.218339	
364	-1.035146	-1.033926	0.387029	0.388250	-9.532578	-9.532090	
365	-1.095273	-1.094053	0.198489	0.199710	-9.833814	-9.833325	
366	-1.151778	-1.150557	0.018164	0.019384	-10.122135	-10.121647	
367	-1.204738	-1.203517	-0.153726	-0.152506	-10.397160	-10.396672	
368	-1.254229	-1.253008	-0.316971	-0.315750	-10.658520	-10.658032	
369	-1.300324	-1.299103	-0.471367	-0.470147	-10.905865	-10.905377	
370	-1.343093	-1.341872	-0.616726	-0.615506	-11.138863	-11.138375	
371	-1.382603	-1.381382	-0.752867	-0.751646	-11.357200	-11.356712	
372	-1.418917	-1.417696	-0.879620	-0.878399	-11.560581	-11.560093	
373	-1.452096	-1.450875	-0.996827	-0.995607	-11.748730	-11.748242	
374	-1.482195	-1.480974	-1.104343	-1.103122	-11.921391	-11.920903	
375	-1.509265	-1.508045	-1.202031	-1.200810	-12.078329	-12.077841	
376	-1.533356	-1.532135	-1.289770	-1.288549	-12.219330	-12.218842	
377	-1.554508	-1.553288	-1.367449	-1.366229	-12.344201	-12.343713	
378	-1.572762	-1.571541	-1.434971	-1.433750	-12.452772	-12.452284	
379	-1.588150	-1.586929	-1.492250	-1.491029	-12.544893	-12.544405	
380	-1.600700	-1.599480	-1.539213	-1.537993	-12.620438	-12.619950	
381	-1.610437	-1.609217	-1.575802	-1.574582	-12.679304	-12.678816	
382	-1.617379	-1.616159	-1.601970	-1.600750	-12.721408	-12.720920	
383	-1.621539	-1.620318	-1.617685	-1.616464	-12.746694	-12.746206	
384	-1.622925	-1.621704	-1.622925	-1.621704	-12.755127	-12.754639	
