#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	75.488953	78.991760	75.488953	78.991760	64.945038	68.104523	
1	75.489254	78.992061	75.491964	78.994772	64.949254	68.108739	
2	75.490157	78.992965	75.500998	79.003806	64.961901	68.121386	
3	75.491662	78.994470	75.516048	79.018856	64.982971	68.142456	
4	75.493768	78.996576	75.537105	79.039913	65.012452	68.171937	
5	75.496473	78.999281	75.564157	79.066965	65.050324	68.209809	
6	75.499776	79.002584	75.597188	79.099995	65.096567	68.256052	
7	75.503675	79.006483	75.636176	79.138984	65.151151	68.310636	
8	75.508167	79.010975	75.681100	79.183907	65.214044	68.373529	
9	75.513251	79.016058	75.731931	79.234739	65.285208	68.444693	
10	75.518921	79.021729	75.788640	79.291448	65.364600	68.524085	
11	75.525177	79.027984	75.851192	79.354000	65.452173	68.611658	
12	75.532012	79.034820	75.919549	79.422357	65.547873	68.707358	
13	75.539424	79.042232	75.993671	79.496478	65.651643	68.811128	
14	75.547409	79.050216	76.073512	79.576320	65.763421	68.922906	
15	75.555960	79.058767	76.159025	79.661832	65.883139	69.042624	
16	75.565073	79.067881	76.250157	79.752965	66.010724	69.170209	
17	75.574743	79.077550	76.346855	79.849663	66.146101	69.305586	
18	75.584963	79.087771	76.449060	79.951867	66.289188	69.448673	
19	75.595728	79.098536	76.556710	80.059517	66.439898	69.599382	
20	75.607031	79.109839	76.669740	80.172548	66.598140	69.757625	
21	75.618866	79.121673	76.788083	80.290890	66.763820	69.923305	
22	75.631224	79.134032	76.911667	80.414474	66.936837	70.096322	
23	75.644099	79.146907	77.040417	80.543225	67.117088	70.276573	
24	75.657483	79.160291	77.174257	80.677064	67.304463	70.463948	
25	75.671368	79.174175	77.313105	80.815912	67.498850	70.658335	
26	75.685745	79.188553	77.456877	80.959685	67.700132	70.859617	
27	75.700606	79.203414	77.605488	81.108296	67.908188	71.067673	
28	75.715942	79.218750	77.758848	81.261656	68.122891	71.282376	
29	75.731744	79.234551	77.916864	81.419672	68.344114	71.503599	
30	75.748002	79.250809	78.079441	81.582249	68.571722	71.731207	
31	75.764706	79.267513	78.246482	81.749289	68.805579	71.965064	
32	75.781846	79.284653	78.417885	81.920692	69.045543	72.205028	
33	75.799412	79.302220	78.593547	82.096355	69.291470	72.450955	
34	75.817394	79.320201	78.773363	82.276171	69.543212	72.702697	
35	75.835780	79.338587	78.957224	82.460032	69.800618	72.960103	
36	75.854559	79.357367	79.145020	82.647827	70.063532	73.223017	
37	75.873721	79.376529	79.336637	82.839444	70.331796	73.491280	
38	75.893253	79.396061	79.531960	83.034767	70.605248	73.764732	
39	75.913144	79.415952	79.730871	83.233678	70.883723	74.043208	
40	75.933382	79.436190	79.933250	83.436058	71.167055	74.326539	
41	75.953955	79.456763	80.138976	83.641784	71.455071	74.614556	
42	75.974850	79.477658	80.347925	83.850733	71.747599	74.907084	
43	75.996054	79.498862	80.559971	84.062778	72.044463	75.203948	
44	76.017556	79.520364	80.774985	84.277793	72.345484	75.504968	
45	76.039341	79.542149	80.992839	84.495647	72.650479	75.809964	
46	76.061398	79.564205	81.213402	84.716209	72.959267	76.118751	
47	76.083711	79.586519	81.436539	84.939347	73.271659	76.431144	
48	76.106269	79.609077	81.662118	85.164926	73.587470	76.746955	
49	76.129058	79.631865	81.890002	85.392810	73.906507	77.065992	
50	76.152063	79.654870	82.120054	85.622862	74.228580	77.388065	
51	76.175271	79.678079	82.352135	85.854943	74.553493	77.712978	
52	76.198668	79.701476	82.586106	86.088913	74.881052	78.040537	
53	76.222240	79.725047	82.821825	86.324633	75.211059	78.370544	
54	76.245972	79.748780	83.059151	86.561958	75.543315	78.702800	
55	76.269851	79.772659	83.297940	86.800748	75.877620	79.037105	
56	76.293862	79.796670	83.538049	87.040857	76.213773	79.373258	
57	76.317991	79.820798	83.779334	87.282141	76.551571	79.711056	
58	76.342222	79.845030	84.021648	87.524456	76.890811	80.050296	
59	76.366542	79.869350	84.264846	87.767654	77.231288	80.390773	
60	76.390935	79.893743	84.508781	88.011589	77.572798	80.732283	
