#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.090668	5.091583	5.090668	5.091583	-6.192322	-6.191956	
1	5.090969	5.091884	5.093680	5.094595	-6.188105	-6.187739	
2	5.091872	5.092788	5.102713	5.103629	-6.175458	-6.175092	
3	5.093377	5.094293	5.117763	5.118679	-6.154388	-6.154022	
4	5.095483	5.096399	5.138820	5.139736	-6.124908	-6.124542	
5	5.098188	5.099104	5.165872	5.166788	-6.087035	-6.086669	
6	5.101491	5.102407	5.198903	5.199818	-6.040793	-6.040427	
7	5.105390	5.106306	5.237891	5.238807	-5.986209	-5.985843	
8	5.109882	5.110798	5.282815	5.283730	-5.923316	-5.922949	
9	5.114966	5.115881	5.333646	5.334562	-5.852152	-5.851785	
10	5.120636	5.121552	5.390355	5.391271	-5.772759	-5.772393	
11	5.126892	5.127807	5.452907	5.453823	-5.685187	-5.684820	
12	5.133727	5.134643	5.521264	5.522180	-5.589486	-5.589120	
13	5.141140	5.142055	5.595386	5.596301	-5.485716	-5.485350	
14	5.149124	5.150039	5.675227	5.676143	-5.373939	-5.373572	
15	5.157675	5.158590	5.760740	5.761655	-5.254221	-5.253855	
16	5.166788	5.167704	5.851872	5.852788	-5.126635	-5.126269	
17	5.176458	5.177373	5.948570	5.949486	-4.991258	-4.990892	
18	5.186678	5.187594	6.050775	6.051690	-4.848172	-4.847806	
19	5.197443	5.198359	6.158425	6.159340	-4.697462	-4.697096	
20	5.208746	5.209662	6.271455	6.272371	-4.539219	-4.538853	
21	5.220581	5.221496	6.389798	6.390713	-4.373540	-4.373173	
22	5.232939	5.233855	6.513382	6.514297	-4.200522	-4.200156	
23	5.245814	5.246730	6.642132	6.643048	-4.020272	-4.019905	
24	5.259198	5.260114	6.775972	6.776887	-3.832896	-3.832530	
25	5.273083	5.273998	6.914820	6.915735	-3.638509	-3.638143	
26	5.287460	5.288376	7.058592	7.059508	-3.437227	-3.436861	
27	5.302321	5.303237	7.207203	7.208119	-3.229172	-3.228806	
28	5.317657	5.318573	7.360563	7.361479	-3.014468	-3.014102	
29	5.333459	5.334374	7.518579	7.519495	-2.793246	-2.792879	
30	5.349717	5.350632	7.681156	7.682072	-2.565638	-2.565271	
