#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -163.673125
       2        3.847000        1.099182       -1.099182       -1.839649
       3       -1.463000        1.099487        0.954834       -7.010621
       4       -0.848000        1.099487       -0.921631       -6.250844
       5       -0.708000        1.099243        0.913574       -6.079057
       6       -0.670000        1.099487       -0.912354       -6.040057
       7       -0.673000        1.099487        0.912354       -6.031582
       8       -0.673000        1.099487       -0.912354       -6.031582
