#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.365341	35.126785	16.365341	35.126785	5.236633	23.740662	
1	16.365642	35.127087	16.368353	35.129797	5.240850	23.744878	
2	16.366546	35.127990	16.377387	35.138831	5.253497	23.757525	
3	16.368051	35.129495	16.392437	35.153881	5.274567	23.778595	
4	16.370156	35.131601	16.413494	35.174938	5.304047	23.808075	
5	16.372862	35.134306	16.440546	35.201990	5.341920	23.845948	
6	16.376165	35.137609	16.473576	35.235020	5.388162	23.892190	
7	16.380064	35.141508	16.512565	35.274009	5.442746	23.946775	
8	16.384556	35.146000	16.557488	35.318932	5.505639	24.009668	
9	16.389639	35.151083	16.608320	35.369764	5.576803	24.080832	
10	16.395310	35.156754	16.665029	35.426473	5.656196	24.160224	
11	16.401565	35.163009	16.727581	35.489025	5.743768	24.247797	
12	16.408401	35.169845	16.795938	35.557382	5.839469	24.343497	
13	16.415813	35.177257	16.870059	35.631503	5.943239	24.447267	
14	16.423797	35.185241	16.949901	35.711345	6.055016	24.559045	
15	16.432348	35.193793	17.035413	35.796857	6.174734	24.678762	
16	16.441462	35.202906	17.126546	35.887990	6.302320	24.806348	
17	16.451131	35.212576	17.223244	35.984688	6.437697	24.941725	
18	16.461352	35.222796	17.325448	36.086892	6.580783	25.084812	
19	16.472117	35.233561	17.433098	36.194542	6.731493	25.235521	
20	16.483420	35.244864	17.546129	36.307573	6.889736	25.393764	
21	16.495254	35.256698	17.664471	36.425915	7.055415	25.559444	
22	16.507613	35.269057	17.788055	36.549499	7.228433	25.732461	
23	16.520488	35.281932	17.916806	36.678250	7.408683	25.912712	
24	16.533872	35.295316	18.050645	36.812089	7.596059	26.100087	
25	16.547756	35.309201	18.189493	36.950937	7.790446	26.294474	
26	16.562134	35.323578	18.333266	37.094710	7.991728	26.495756	
27	16.576995	35.338439	18.481877	37.243321	8.199783	26.703812	
28	16.592331	35.353775	18.635237	37.396681	8.414487	26.918515	
29	16.608132	35.369576	18.793253	37.554697	8.635709	27.139738	
30	16.624390	35.385834	18.955830	37.717274	8.863318	27.367346	
31	16.641094	35.402538	19.122870	37.884314	9.097174	27.601202	
32	16.658234	35.419679	19.294273	38.055717	9.337138	27.841167	
33	16.675801	35.437245	19.469936	38.231380	9.583066	28.087094	
34	16.693782	35.455226	19.649752	38.411196	9.834808	28.338836	
35	16.712168	35.473612	19.833613	38.595057	10.092213	28.596242	
36	16.730948	35.492392	20.021408	38.782852	10.355127	28.859156	
37	16.750110	35.511554	20.213025	38.974469	10.623391	29.127419	
38	16.769642	35.531086	20.408348	39.169792	10.896843	29.400871	
39	16.789533	35.550977	20.607259	39.368703	11.175319	29.679347	
40	16.809771	35.571215	20.809639	39.571083	11.458650	29.962678	
41	16.830344	35.591788	21.015365	39.776809	11.746667	30.250695	
42	16.851238	35.612683	21.224314	39.985758	12.039195	30.543223	
43	16.872443	35.633887	21.436359	40.197803	12.336059	30.840087	
44	16.893944	35.655389	21.651374	40.412818	12.637079	31.141107	
45	16.915730	35.677174	21.869228	40.630672	12.942075	31.446103	
46	16.937786	35.699230	22.089790	40.851234	13.250862	31.754890	
47	16.960100	35.721544	22.312928	41.074372	13.563255	32.067283	
48	16.982658	35.744102	22.538507	41.299951	13.879065	32.383094	
49	17.005446	35.766890	22.766391	41.527835	14.198103	32.702131	
50	17.028451	35.789895	22.996443	41.757887	14.520175	33.024204	
51	17.051659	35.813104	23.228524	41.989968	14.845089	33.349117	
52	17.075057	35.836501	23.462494	42.223938	15.172648	33.676676	
53	17.098628	35.860073	23.698214	42.459658	15.502655	34.006683	
54	17.122361	35.883805	23.935539	42.696983	15.834911	34.338939	
55	17.146240	35.907684	24.174329	42.935773	16.169216	34.673244	
56	17.170251	35.931695	24.414438	43.175882	16.505369	35.009397	
57	17.194379	35.955823	24.655722	43.417166	16.843167	35.347195	
58	17.218611	35.980055	24.898036	43.659480	17.182407	35.686435	
59	17.242931	36.004375	25.141234	43.902678	17.522884	36.026912	
60	17.267324	36.028768	25.385170	44.146614	17.864393	36.368422	
61	17.291777	36.053221	25.629696	44.391140	18.206729	36.710758	
62	17.316274	36.077718	25.874664	44.636108	18.549686	37.053714	
63	17.340800	36.102244	26.119929	44.881373	18.893056	37.397084	
64	17.365341	36.126785	26.365341	45.126785	19.236633	37.740662	
65	17.389882	36.151327	26.610753	45.372198	19.580211	38.084239	
66	17.414409	36.175853	26.856018	45.617462	19.923581	38.427609	
67	17.438906	36.200350	27.100987	45.862431	20.266537	38.770566	
68	17.463358	36.224802	27.345513	46.106957	20.608873	39.112902	
69	17.487752	36.249196	27.589448	46.350892	20.950383	39.454411	
70	17.512072	36.273516	27.832646	46.594090	21.290860	39.794888	
71	17.536303	36.297747	28.074960	46.836404	21.630100	40.134128	
72	17.560432	36.321876	28.316244	47.077688	21.967898	40.471926	
73	17.584442	36.345887	28.556354	47.317798	22.304051	40.808079	
74	17.608321	36.369766	28.795143	47.556587	22.638356	41.142384	
75	17.632054	36.393498	29.032469	47.793913	22.970612	41.474640	
76	17.655626	36.417070	29.268188	48.029632	23.300619	41.804647	
77	17.679023	36.440467	29.502159	48.263603	23.628178	42.132206	
78	17.702231	36.463675	29.734240	48.495684	23.953091	42.457120	
79	17.725236	36.486680	29.964292	48.725736	24.275164	42.779192	
80	17.748025	36.509469	30.192175	48.953620	24.594201	43.098230	
81	17.770583	36.532027	30.417754	49.179198	24.910012	43.414040	
82	17.792896	36.554340	30.640892	49.402336	25.222405	43.726433	
83	17.814953	36.576397	30.861454	49.622899	25.531192	44.035220	
84	17.836738	36.598182	31.079309	49.840753	25.836188	44.340216	
85	17.858239	36.619684	31.294323	50.055767	26.137208	44.641236	
86	17.879444	36.640888	31.506369	50.267813	26.434072	44.938100	
87	17.900339	36.661783	31.715317	50.476761	26.726600	45.230628	
88	17.920911	36.682356	31.921043	50.682488	27.014617	45.518645	
89	17.941149	36.702594	32.123423	50.884867	27.297948	45.801976	
90	17.961041	36.722485	32.322334	51.083778	27.576424	46.080452	
91	17.980573	36.742017	32.517657	51.279101	27.849876	46.353904	
92	17.999734	36.761179	32.709274	51.470718	28.118139	46.622168	
93	18.018514	36.779958	32.897070	51.658514	28.381053	46.885081	
94	18.036900	36.798344	33.080931	51.842375	28.638459	47.142487	
95	18.054882	36.816326	33.260747	52.022191	28.890201	47.394229	
96	18.072448	36.833892	33.436409	52.197853	29.136128	47.640157	
97	18.089588	36.851032	33.607812	52.369256	29.376092	47.880121	
98	18.106292	36.867736	33.774852	52.536296	29.609949	48.113977	
99	18.122550	36.883994	33.937430	52.698874	29.837557	48.341585	
100	18.138352	36.899796	34.095446	52.856890	30.058780	48.562808	
101	18.153688	36.915132	34.248805	53.010249	30.273483	48.777512	
102	18.168549	36.929993	34.397416	53.158861	30.481539	48.985567	
103	18.182926	36.944370	34.541189	53.302633	30.682821	49.186849	
104	18.196811	36.958255	34.680037	53.441481	30.877208	49.381236	
105	18.210195	36.971639	34.813877	53.575321	31.064583	49.568612	
106	18.223070	36.984514	34.942627	53.704071	31.244834	49.748862	
107	18.235428	36.996872	35.066211	53.827655	31.417851	49.921879	
108	18.247262	37.008707	35.184554	53.945998	31.583531	50.087559	
109	18.258566	37.020010	35.297584	54.059028	31.741774	50.245802	
110	18.269330	37.030775	35.405234	54.166678	31.892483	50.396512	
111	18.279551	37.040995	35.507439	54.268883	32.035570	50.539598	
112	18.289221	37.050665	35.604136	54.365581	32.170947	50.674975	
113	18.298334	37.059778	35.695269	54.456713	32.298532	50.802561	
114	18.306885	37.068329	35.780782	54.542226	32.418250	50.922279	
115	18.314869	37.076314	35.860623	54.622067	32.530028	51.034056	
116	18.322282	37.083726	35.934745	54.696189	32.633798	51.137826	
117	18.329117	37.090561	36.003102	54.764546	32.729498	51.233527	
118	18.335372	37.096817	36.065654	54.827098	32.817071	51.321099	
119	18.341043	37.102487	36.122362	54.883807	32.896463	51.400491	
120	18.346126	37.107571	36.173194	54.934638	32.967627	51.471656	
121	18.350619	37.112063	36.218118	54.979562	33.030520	51.534549	
122	18.354518	37.115962	36.257106	55.018550	33.085104	51.589133	
123	18.357821	37.119265	36.290137	55.051581	33.131347	51.635375	
124	18.360526	37.121970	36.317188	55.078632	33.169219	51.673248	
125	18.362632	37.124076	36.338246	55.099690	33.198700	51.702728	
126	18.364137	37.125581	36.353296	55.114740	33.219770	51.723798	
127	18.365040	37.126484	36.362329	55.123773	33.232417	51.736445	
128	18.365341	37.126785	36.365341	55.126785	33.236633	51.740662	
129	18.368353	37.129797	36.365642	55.127086	33.237236	51.741264	
130	18.377387	37.138831	36.366546	55.127990	33.239042	51.743071	
131	18.392437	37.153881	36.368051	55.129495	33.242052	51.746081	
132	18.413494	37.174938	36.370156	55.131600	33.246264	51.750292	
133	18.440546	37.201990	36.372862	55.134306	33.251674	51.755703	
134	18.473576	37.235020	36.376165	55.137609	33.258280	51.762309	
135	18.512565	37.274009	36.380064	55.141508	33.266078	51.770106	
136	18.557488	37.318933	36.384556	55.146000	33.275063	51.779091	
137	18.608320	37.369764	36.389639	55.151083	33.285229	51.789257	
138	18.665029	37.426473	36.395310	55.156754	33.296571	51.800599	
139	18.727581	37.489025	36.401565	55.163009	33.309081	51.813109	
140	18.795938	37.557382	36.408401	55.169845	33.322753	51.826781	
141	18.870059	37.631504	36.415813	55.177257	33.337577	51.841605	
142	18.949901	37.711345	36.423797	55.185241	33.353545	51.857573	
143	19.035413	37.796857	36.432348	55.193792	33.370648	51.874676	
144	19.126546	37.887990	36.441462	55.202906	33.388874	51.892903	
145	19.223244	37.984688	36.451131	55.212575	33.408214	51.912242	
146	19.325448	38.086892	36.461352	55.222796	33.428655	51.932683	
147	19.433098	38.194542	36.472117	55.233561	33.450185	51.954213	
148	19.546129	38.307573	36.483420	55.244864	33.472791	51.976819	
149	19.664471	38.425915	36.495254	55.256698	33.496459	52.000488	
150	19.788055	38.549499	36.507613	55.269057	33.521176	52.025204	
151	19.916806	38.678250	36.520488	55.281932	33.546926	52.050954	
152	20.050645	38.812089	36.533872	55.295316	33.573694	52.077722	
153	20.189493	38.950937	36.547756	55.309200	33.601464	52.105492	
154	20.333266	39.094710	36.562134	55.323578	33.630218	52.134247	
155	20.481877	39.243321	36.576995	55.338439	33.659940	52.163969	
156	20.635237	39.396681	36.592331	55.353775	33.690612	52.194641	
157	20.793253	39.554697	36.608132	55.369576	33.722216	52.226244	
158	20.955830	39.717274	36.624390	55.385834	33.754731	52.258759	
159	21.122870	39.884315	36.641094	55.402538	33.788139	52.292167	
160	21.294273	40.055718	36.658234	55.419678	33.822420	52.326448	
161	21.469936	40.231380	36.675801	55.437245	33.857552	52.361581	
162	21.649752	40.411196	36.693782	55.455226	33.893515	52.397544	
163	21.833613	40.595057	36.712168	55.473612	33.930288	52.434316	
164	22.021408	40.782852	36.730948	55.492392	33.967847	52.471875	
165	22.213025	40.974469	36.750110	55.511554	34.006170	52.510198	
166	22.408348	41.169792	36.769642	55.531086	34.045235	52.549263	
167	22.607259	41.368703	36.789533	55.550977	34.085017	52.589045	
168	22.809639	41.571083	36.809771	55.571215	34.125493	52.629521	
169	23.015365	41.776809	36.830344	55.591788	34.166638	52.670666	
