#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.756824	27.559850	-1.756481	27.560878	-12.618912	16.973587	
1	-1.756180	27.561179	-1.753812	27.562861	-12.614695	16.977804	
2	-1.755277	27.562083	-1.744779	27.571895	-12.602048	16.990451	
3	-1.753772	27.563588	-1.729729	27.586945	-12.580978	17.011521	
4	-1.751666	27.565693	-1.708672	27.608002	-12.551498	17.041001	
5	-1.748961	27.568398	-1.681620	27.635054	-12.513625	17.078874	
6	-1.745658	27.571702	-1.648589	27.668084	-12.467383	17.125116	
7	-1.741759	27.575600	-1.609601	27.707073	-12.412799	17.179700	
8	-1.737267	27.580093	-1.564677	27.751997	-12.349906	17.242593	
9	-1.732184	27.585176	-1.513846	27.802828	-12.278742	17.313757	
10	-1.726513	27.590847	-1.457137	27.859537	-12.199349	17.393149	
11	-1.720257	27.597102	-1.394585	27.922089	-12.111777	17.480722	
12	-1.713422	27.603938	-1.326228	27.990446	-12.016076	17.576422	
13	-1.706010	27.611350	-1.252106	28.064568	-11.912306	17.680193	
14	-1.698025	27.619334	-1.172265	28.144409	-11.800529	17.791970	
15	-1.689474	27.627885	-1.086752	28.229922	-11.680811	17.911688	
16	-1.680361	27.636998	-0.995620	28.321054	-11.553225	18.039274	
17	-1.670691	27.646668	-0.898922	28.417752	-11.417848	18.174650	
18	-1.660471	27.656889	-0.796717	28.519957	-11.274762	18.317737	
19	-1.649706	27.667654	-0.689067	28.627607	-11.124052	18.468447	
20	-1.638403	27.678957	-0.576037	28.740637	-10.965809	18.626689	
21	-1.626568	27.690791	-0.457694	28.858980	-10.800130	18.792369	
22	-1.614210	27.703149	-0.334110	28.982563	-10.627112	18.965386	
23	-1.601335	27.716024	-0.205360	29.111314	-10.446862	19.145637	
24	-1.587951	27.729408	-0.071520	29.245153	-10.259486	19.333012	
25	-1.574066	27.743293	0.067328	29.384001	-10.065099	19.527400	
26	-1.559689	27.757670	0.211100	29.527774	-9.863817	19.728682	
27	-1.544828	27.772532	0.359711	29.676385	-9.655762	19.936737	
28	-1.529492	27.787868	0.513071	29.829745	-9.441058	20.151441	
29	-1.513690	27.803669	0.671087	29.987761	-9.219836	20.372663	
30	-1.497433	27.819927	0.833664	30.150338	-8.992227	20.600271	
31	-1.480728	27.836631	1.000705	30.317379	-8.758371	20.834128	
32	-1.463588	27.853771	1.172108	30.488782	-8.518407	21.074092	
33	-1.446022	27.871337	1.347770	30.664444	-8.272479	21.320019	
34	-1.428040	27.889319	1.527586	30.844260	-8.020737	21.571762	
