# n = 2.8 U  = 15.0 J = 3.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       35.043000        2.799194        0.240601       77.074217
       2       35.131000        2.799194        0.084351       77.704999
       3       35.128000        2.799194        0.028687       77.755176
       4       35.132000        2.799194        0.009399       77.768527
       5       35.148000        2.799438        0.002686       77.776514
       6       35.164000        2.799438        0.000732       77.785545
       7       35.165000        2.799438        0.000244       77.784878
       8       35.168000        2.799438        0.000244       77.784542
       9       35.168000        2.799438        0.000244       77.784879
