#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.592529	42.598633	42.592529	42.598633	30.823486	30.825928	
1	42.592830	42.598934	42.595541	42.601645	30.827703	30.830144	
2	42.593734	42.599837	42.604575	42.610678	30.840350	30.842791	
3	42.595239	42.601342	42.619625	42.625728	30.861420	30.863861	
4	42.597345	42.603448	42.640682	42.646786	30.890900	30.893342	
5	42.600050	42.606153	42.667734	42.673837	30.928773	30.931214	
6	42.603353	42.609456	42.700764	42.706868	30.975015	30.977457	
7	42.607252	42.613355	42.739753	42.745856	31.029599	31.032041	
8	42.611744	42.617848	42.784676	42.790780	31.092492	31.094934	
9	42.616827	42.622931	42.835508	42.841612	31.163657	31.166098	
10	42.622498	42.628602	42.892217	42.898320	31.243049	31.245490	
11	42.628753	42.634857	42.954769	42.960872	31.330621	31.333063	
12	42.635589	42.641692	43.023126	43.029229	31.426322	31.428763	
13	42.643001	42.649105	43.097247	43.103351	31.530092	31.532533	
14	42.650985	42.657089	43.177089	43.183192	31.641869	31.644311	
15	42.659536	42.665640	43.262601	43.268705	31.761587	31.764029	
16	42.668650	42.674753	43.353734	43.359837	31.889173	31.891614	
17	42.678320	42.684423	43.450432	43.456535	32.024550	32.026991	
18	42.688540	42.694644	43.552636	43.558740	32.167636	32.170078	
19	42.699305	42.705409	43.660286	43.666390	32.318346	32.320788	
20	42.710608	42.716712	43.773317	43.779420	32.476589	32.479030	
21	42.722442	42.728546	43.891659	43.897763	32.642268	32.644710	
22	42.734801	42.740904	44.015243	44.021347	32.815286	32.817727	
23	42.747676	42.753779	44.143994	44.150097	32.995536	32.997978	
24	42.761060	42.767163	44.277833	44.283937	33.182912	33.185353	
25	42.774944	42.781048	44.416681	44.422785	33.377299	33.379740	
26	42.789322	42.795425	44.560454	44.566557	33.578581	33.581022	
27	42.804183	42.810286	44.709065	44.715169	33.786636	33.789078	
28	42.819519	42.825622	44.862425	44.868528	34.001340	34.003781	
29	42.835320	42.841424	45.020441	45.026544	34.222562	34.225004	
30	42.851578	42.857682	45.183018	45.189122	34.450171	34.452612	
31	42.868282	42.874386	45.350058	45.356162	34.684027	34.686469	
32	42.885423	42.891526	45.521461	45.527565	34.923991	34.926433	
33	42.902989	42.909092	45.697124	45.703227	35.169919	35.172360	
34	42.920970	42.927074	45.876940	45.883043	35.421661	35.424102	
35	42.939356	42.945460	46.060801	46.066904	35.679067	35.681508	
36	42.958136	42.964240	46.248596	46.254700	35.941980	35.944422	
37	42.977298	42.983401	46.440213	46.446317	36.210244	36.212685	
38	42.996830	43.002934	46.635536	46.641640	36.483696	36.486137	
39	43.016721	43.022825	46.834447	46.840551	36.762172	36.764613	
40	43.036959	43.043063	47.036827	47.042930	37.045503	37.047944	
41	43.057532	43.063635	47.242553	47.248657	37.333520	37.335961	
42	43.078427	43.084530	47.451502	47.457605	37.626048	37.628489	
43	43.099631	43.105735	47.663547	47.669651	37.922912	37.925353	
44	43.121133	43.127236	47.878562	47.884665	38.223932	38.226373	
45	43.142918	43.149021	48.096416	48.102520	38.528928	38.531369	
46	43.164974	43.171078	48.316978	48.323082	38.837715	38.840156	
47	43.187288	43.193391	48.540116	48.546220	39.150108	39.152549	
48	43.209846	43.215949	48.765695	48.771798	39.465918	39.468360	
49	43.232634	43.238738	48.993579	48.999682	39.784956	39.787397	
50	43.255639	43.261743	49.223631	49.229734	40.107028	40.109470	
51	43.278848	43.284951	49.455712	49.461815	40.431942	40.434383	
52	43.302245	43.308348	49.689683	49.695786	40.759501	40.761942	
53	43.325817	43.331920	49.925402	49.931505	41.089508	41.091949	
54	43.349549	43.355653	50.162727	50.168831	41.421764	41.424205	
55	43.373428	43.379532	50.401517	50.407620	41.756069	41.758510	
