#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.177490	30.179504	30.177490	30.179504	19.368500	19.370514	
1	30.177791	30.179806	30.180502	30.182516	19.372716	19.374730	
2	30.178695	30.180709	30.189536	30.191550	19.385363	19.387378	
3	30.180200	30.182214	30.204586	30.206600	19.406433	19.408448	
4	30.182306	30.184320	30.225643	30.227657	19.435914	19.437928	
5	30.185011	30.187025	30.252695	30.254709	19.473786	19.475800	
6	30.188314	30.190328	30.285725	30.287739	19.520029	19.522043	
7	30.192213	30.194227	30.324714	30.326728	19.574613	19.576627	
8	30.196705	30.198719	30.369637	30.371652	19.637506	19.639520	
9	30.201788	30.203802	30.420469	30.422483	19.708670	19.710684	
10	30.207459	30.209473	30.477178	30.479192	19.788062	19.790076	
11	30.213714	30.215728	30.539730	30.541744	19.875635	19.877649	
12	30.220550	30.222564	30.608087	30.610101	19.971335	19.973349	
13	30.227962	30.229976	30.682208	30.684223	20.075105	20.077119	
14	30.235946	30.237960	30.762050	30.764064	20.186883	20.188897	
15	30.244497	30.246512	30.847562	30.849576	20.306601	20.308615	
16	30.253611	30.255625	30.938695	30.940709	20.434186	20.436200	
17	30.263280	30.265295	31.035393	31.037407	20.569563	20.571577	
18	30.273501	30.275515	31.137597	31.139611	20.712650	20.714664	
19	30.284266	30.286280	31.245247	31.247261	20.863360	20.865374	
20	30.295569	30.297583	31.358278	31.360292	21.021602	21.023616	
21	30.307403	30.309417	31.476620	31.478634	21.187282	21.189296	
22	30.319762	30.321776	31.600204	31.602218	21.360299	21.362313	
23	30.332637	30.334651	31.728955	31.730969	21.540550	21.542564	
24	30.346021	30.348035	31.862794	31.864808	21.727925	21.729939	
25	30.359905	30.361920	32.001642	32.003656	21.922312	21.924327	
26	30.374283	30.376297	32.145415	32.147429	22.123594	22.125608	
27	30.389144	30.391158	32.294026	32.296040	22.331650	22.333664	
28	30.404480	30.406494	32.447386	32.449400	22.546353	22.548368	
29	30.420281	30.422296	32.605402	32.607416	22.767576	22.769590	
30	30.436539	30.438553	32.767979	32.769993	22.995184	22.997198	
31	30.453243	30.455257	32.935019	32.937034	23.229041	23.231055	
32	30.470383	30.472398	33.106422	33.108437	23.469005	23.471019	
33	30.487950	30.489964	33.282085	33.284099	23.714932	23.716946	
34	30.505931	30.507945	33.461901	33.463915	23.966674	23.968689	
35	30.524317	30.526332	33.645762	33.647776	24.224080	24.226094	
36	30.543097	30.545111	33.833557	33.835572	24.486994	24.489008	
37	30.562259	30.564273	34.025174	34.027188	24.755257	24.757272	
38	30.581791	30.583805	34.220497	34.222511	25.028709	25.030724	
39	30.601682	30.603696	34.419408	34.421422	25.307185	25.309199	
40	30.621920	30.623934	34.621788	34.623802	25.590516	25.592531	
41	30.642493	30.644507	34.827514	34.829528	25.878533	25.880547	
42	30.663387	30.665402	35.036463	35.038477	26.171061	26.173075	
43	30.684592	30.686606	35.248508	35.250522	26.467925	26.469939	
44	30.706093	30.708108	35.463523	35.465537	26.768945	26.770960	
45	30.727879	30.729893	35.681377	35.683391	27.073941	27.075955	
46	30.749935	30.751949	35.901939	35.903953	27.382728	27.384743	
47	30.772249	30.774263	36.125077	36.127091	27.695121	27.697136	
48	30.794807	30.796821	36.350656	36.352670	28.010932	28.012946	
49	30.817595	30.819609	36.578540	36.580554	28.329969	28.331983	
50	30.840600	30.842615	36.808592	36.810606	28.652042	28.654056	
51	30.863808	30.865823	37.040673	37.042687	28.976955	28.978970	
52	30.887206	30.889220	37.274643	37.276658	29.304514	29.306528	
53	30.910777	30.912792	37.510363	37.512377	29.634521	29.636535	
54	30.934510	30.936524	37.747688	37.749703	29.966777	29.968791	
55	30.958389	30.960403	37.986478	37.988492	30.301082	30.303097	
56	30.982400	30.984414	38.226587	38.228601	30.637235	30.639249	
57	31.006528	31.008543	38.467871	38.469886	30.975033	30.977047	
58	31.030760	31.032774	38.710185	38.712200	31.314273	31.316287	
59	31.055080	31.057094	38.953383	38.955398	31.654750	31.656764	
60	31.079473	31.081487	39.197319	39.199333	31.996260	31.998274	
61	31.103926	31.105940	39.441845	39.443859	32.338596	32.340610	
62	31.128423	31.130437	39.686813	39.688828	32.681552	32.683566	
63	31.152949	31.154963	39.932078	39.934092	33.024923	33.026937	
64	31.177490	31.179504	40.177490	40.179504	33.368500	33.370514	
