#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	49.861069	49.873001	49.861069	49.873001	38.977539	39.006592	
1	49.861370	49.873302	49.864081	49.876013	38.981756	39.010808	
2	49.862273	49.874206	49.873114	49.885047	38.994403	39.023455	
3	49.863778	49.875711	49.888164	49.900097	39.015473	39.044525	
4	49.865884	49.877816	49.909221	49.921154	39.044953	39.074006	
5	49.868589	49.880522	49.936273	49.948206	39.082826	39.111878	
6	49.871892	49.883825	49.969304	49.981236	39.129068	39.158121	
7	49.875791	49.887723	50.008292	50.020225	39.183652	39.212705	
8	49.880283	49.892216	50.053216	50.065148	39.246545	39.275598	
9	49.885367	49.897299	50.104047	50.115980	39.317709	39.346762	
10	49.891037	49.902970	50.160756	50.172689	39.397102	39.426154	
11	49.897293	49.909225	50.223308	50.235240	39.484674	39.513727	
12	49.904128	49.916061	50.291665	50.303598	39.580374	39.609427	
13	49.911541	49.923473	50.365787	50.377719	39.684145	39.713197	
14	49.919525	49.931457	50.445628	50.457560	39.795922	39.824975	
15	49.928076	49.940008	50.531141	50.543073	39.915640	39.944693	
16	49.937189	49.949122	50.622273	50.634206	40.043226	40.072278	
17	49.946859	49.958791	50.718971	50.730904	40.178602	40.207655	
18	49.957079	49.969012	50.821176	50.833108	40.321689	40.350742	
19	49.967844	49.979777	50.928826	50.940758	40.472399	40.501452	
20	49.979147	49.991080	51.041856	51.053788	40.630641	40.659694	
21	49.990982	50.002914	51.160199	51.172131	40.796321	40.825374	
22	50.003340	50.015272	51.283783	51.295715	40.969339	40.998391	
23	50.016215	50.028148	51.412533	51.424465	41.149589	41.178642	
24	50.029599	50.041531	51.546373	51.558305	41.336964	41.366017	
25	50.043484	50.055416	51.685221	51.697153	41.531352	41.560404	
26	50.057861	50.069794	51.828993	51.840926	41.732634	41.761686	
27	50.072722	50.084655	51.977604	51.989537	41.940689	41.969742	
28	50.088058	50.099991	52.130964	52.142897	42.155393	42.184445	
29	50.103860	50.115792	52.288980	52.300913	42.376615	42.405668	
30	50.120118	50.132050	52.451557	52.463490	42.604223	42.633276	
31	50.136822	50.148754	52.618598	52.630530	42.838080	42.867133	
32	50.153962	50.165894	52.790001	52.801933	43.078044	43.107097	
33	50.171528	50.183461	52.965663	52.977596	43.323971	43.353024	
34	50.189510	50.201442	53.145479	53.157412	43.575714	43.604766	
35	50.207896	50.219828	53.329340	53.341273	43.833119	43.862172	
36	50.226675	50.238608	53.517136	53.529068	44.096033	44.125086	
37	50.245837	50.257770	53.708753	53.720685	44.364297	44.393350	
38	50.265369	50.277302	53.904076	53.916008	44.637749	44.666802	
39	50.285261	50.297193	54.102987	54.114919	44.916224	44.945277	
40	50.305498	50.317431	54.305366	54.317299	45.199556	45.228609	
41	50.326071	50.338003	54.511093	54.523025	45.487572	45.516625	
42	50.346966	50.358898	54.720041	54.731974	45.780101	45.809153	
43	50.368171	50.380103	54.932087	54.944019	46.076964	46.106017	
44	50.389672	50.401604	55.147101	55.159034	46.377985	46.407037	
45	50.411457	50.423390	55.364955	55.376888	46.682980	46.712033	
46	50.433514	50.445446	55.585518	55.597450	46.991768	47.020820	
47	50.455827	50.467760	55.808656	55.820588	47.304161	47.333213	
48	50.478385	50.490318	56.034234	56.046167	47.619971	47.649024	
49	50.501174	50.513106	56.262118	56.274051	47.939009	47.968061	
50	50.524179	50.536111	56.492170	56.504103	48.261081	48.290134	
51	50.547387	50.559319	56.724251	56.736184	48.585995	48.615047	
52	50.570784	50.582716	56.958222	56.970154	48.913554	48.942606	
53	50.594356	50.606288	57.193941	57.205874	49.243560	49.272613	
54	50.618089	50.630021	57.431267	57.443199	49.575817	49.604869	
55	50.641967	50.653900	57.670056	57.681989	49.910122	49.939174	
56	50.665978	50.677911	57.910166	57.922098	50.246275	50.275327	
57	50.690107	50.702039	58.151450	58.163382	50.584073	50.613125	
58	50.714338	50.726271	58.393764	58.405696	50.923312	50.952365	
59	50.738658	50.750590	58.636962	58.648894	51.263790	51.292842	
60	50.763052	50.774984	58.880897	58.892830	51.605299	51.634352	
61	50.787504	50.799437	59.125423	59.137355	51.947635	51.976688	
62	50.812001	50.823933	59.370392	59.382324	52.290592	52.319644	
63	50.836527	50.848460	59.615656	59.627589	52.633962	52.663015	
64	50.861069	50.873001	59.861069	59.873001	52.977539	53.006592	
65	50.885610	50.897542	60.106481	60.118413	53.321116	53.350169	
66	50.910136	50.922069	60.351745	60.363678	53.664487	53.693539	
67	50.934633	50.946566	60.596714	60.608647	54.007443	54.036496	
68	50.959086	50.971018	60.841240	60.853173	54.349779	54.378832	
69	50.983479	50.995412	61.085175	61.097108	54.691289	54.720341	
70	51.007799	51.019732	61.328373	61.340306	55.031766	55.060818	
71	51.032031	51.043963	61.570688	61.582620	55.371006	55.400058	
72	51.056159	51.068091	61.811972	61.823904	55.708804	55.737856	
73	51.080170	51.092102	62.052081	62.064014	56.044956	56.074009	
74	51.104049	51.115981	62.290871	62.302803	56.379262	56.408314	
75	51.127781	51.139714	62.528196	62.540129	56.711518	56.740570	
76	51.151353	51.163286	62.763915	62.775848	57.041525	57.070577	
77	51.174750	51.186683	62.997886	63.009819	57.369083	57.398136	
78	51.197959	51.209891	63.229967	63.241900	57.693997	57.723050	
79	51.220964	51.232896	63.460019	63.471951	58.016070	58.045122	
80	51.243752	51.255685	63.687903	63.699835	58.335107	58.364160	
81	51.266310	51.278242	63.913482	63.925414	58.650917	58.679970	
82	51.288624	51.300556	64.136620	64.148552	58.963310	58.992363	
83	51.310680	51.322612	64.357182	64.369114	59.272098	59.301150	
84	51.332465	51.344398	64.575036	64.586968	59.577093	59.606146	
85	51.353967	51.365899	64.790051	64.801983	59.878114	59.907166	
86	51.375171	51.387104	65.002096	65.014029	60.174977	60.204030	
87	51.396066	51.407999	65.211045	65.222977	60.467506	60.496558	
88	51.416639	51.428571	65.416771	65.428703	60.755522	60.784575	
89	51.436877	51.448809	65.619151	65.631083	61.038854	61.067906	
90	51.456768	51.468700	65.818062	65.829994	61.317329	61.346382	
91	51.476300	51.488233	66.013385	66.025317	61.590781	61.619834	
92	51.495462	51.507394	66.205002	66.216934	61.859045	61.888098	
93	51.514242	51.526174	66.392797	66.404730	62.121959	62.151012	
94	51.532628	51.544560	66.576658	66.588591	62.379364	62.408417	
95	51.550609	51.562542	66.756474	66.768407	62.631107	62.660159	
96	51.568176	51.580108	66.932137	66.944069	62.877034	62.906087	
97	51.585316	51.597248	67.103540	67.115472	63.116998	63.146051	
98	51.602020	51.613952	67.270580	67.282512	63.350855	63.379908	
99	51.618278	51.630210	67.433157	67.445090	63.578463	63.607516	
100	51.634079	51.646012	67.591173	67.603106	63.799685	63.828738	
101	51.649415	51.661348	67.744533	67.756465	64.014389	64.043442	
102	51.664276	51.676209	67.893144	67.905076	64.222445	64.251497	
103	51.678654	51.690586	68.036917	68.048849	64.423726	64.452779	
104	51.692538	51.704471	68.175765	68.187697	64.618114	64.647166	
105	51.705922	51.717855	68.309604	68.321537	64.805489	64.834542	
106	51.718797	51.730730	68.438355	68.450287	64.985740	65.014792	
107	51.731156	51.743088	68.561939	68.573871	65.158757	65.187810	
108	51.742990	51.754922	68.680281	68.692214	65.324437	65.353489	
109	51.754293	51.766225	68.793312	68.805244	65.482679	65.511732	
110	51.765058	51.776990	68.900962	68.912894	65.633389	65.662442	
111	51.775278	51.787211	69.003166	69.015099	65.776476	65.805528	
112	51.784948	51.796881	69.099864	69.111796	65.911853	65.940905	
113	51.794062	51.805994	69.190997	69.202929	66.039438	66.068491	
114	51.802613	51.814545	69.276509	69.288442	66.159156	66.188209	
115	51.810597	51.822529	69.356351	69.368283	66.270934	66.299986	
116	51.818009	51.829941	69.430472	69.442404	66.374704	66.403756	
117	51.824845	51.836777	69.498829	69.510762	66.470404	66.499457	
118	51.831100	51.843032	69.561381	69.573314	66.557977	66.587029	
119	51.836771	51.848703	69.618090	69.630022	66.637369	66.666422	
120	51.841854	51.853786	69.668922	69.680854	66.708533	66.737586	
121	51.846346	51.858279	69.713845	69.725778	66.771426	66.800479	
122	51.850245	51.862178	69.752834	69.764766	66.826010	66.855063	
123	51.853548	51.865481	69.785864	69.797796	66.872253	66.901305	
124	51.856253	51.868186	69.812916	69.824848	66.910125	66.939178	
125	51.858359	51.870292	69.833973	69.845906	66.939605	66.968658	
126	51.859864	51.871797	69.849023	69.860956	66.960675	66.989728	
127	51.860768	51.872700	69.858057	69.869989	66.973323	67.002375	
128	51.861069	51.873001	69.861069	69.873001	66.977539	67.006592	
129	51.864081	51.876013	69.861370	69.873302	66.978141	67.007194	
130	51.873114	51.885047	69.862273	69.874206	66.979948	67.009001	
131	51.888164	51.900097	69.863778	69.875711	66.982958	67.012011	
132	51.909221	51.921154	69.865884	69.877816	66.987170	67.016222	
133	51.936273	51.948206	69.868589	69.880522	66.992580	67.021633	
134	51.969304	51.981236	69.871892	69.883825	66.999186	67.028239	
135	52.008292	52.020225	69.875791	69.887723	67.006984	67.036037	
136	52.053216	52.065148	69.880283	69.892216	67.015969	67.045021	
137	52.104047	52.115980	69.885367	69.897299	67.026135	67.055188	
138	52.160756	52.172689	69.891037	69.902970	67.037477	67.066529	
139	52.223308	52.235240	69.897293	69.909225	67.049987	67.079040	
140	52.291665	52.303598	69.904128	69.916061	67.063658	67.092711	
141	52.365787	52.377719	69.911541	69.923473	67.078483	67.107535	
142	52.445628	52.457560	69.919525	69.931457	67.094451	67.123504	
143	52.531141	52.543073	69.928076	69.940008	67.111553	67.140606	
144	52.622273	52.634206	69.937189	69.949122	67.129780	67.158833	
145	52.718971	52.730904	69.946859	69.958791	67.149120	67.178172	
146	52.821176	52.833108	69.957079	69.969012	67.169560	67.198613	
147	52.928826	52.940758	69.967844	69.979777	67.191090	67.220143	
148	53.041856	53.053788	69.979147	69.991080	67.213697	67.242749	
149	53.160199	53.172131	69.990982	70.002914	67.237365	67.266418	
150	53.283783	53.295715	70.003340	70.015272	67.262082	67.291135	
151	53.412533	53.424465	70.016215	70.028148	67.287832	67.316885	
152	53.546373	53.558305	70.029599	70.041531	67.314600	67.343653	
153	53.685221	53.697153	70.043484	70.055416	67.342369	67.371422	
154	53.828993	53.840926	70.057861	70.069794	67.371124	67.400177	
155	53.977604	53.989537	70.072722	70.084655	67.400846	67.429899	
156	54.130964	54.142897	70.088058	70.099991	67.431518	67.460571	
157	54.288980	54.300913	70.103860	70.115792	67.463121	67.492174	
158	54.451557	54.463490	70.120118	70.132050	67.495637	67.524690	
159	54.618598	54.630530	70.136822	70.148754	67.529045	67.558098	
160	54.790001	54.801933	70.153962	70.165894	67.563326	67.592378	
161	54.965663	54.977596	70.171528	70.183461	67.598458	67.627511	
162	55.145479	55.157412	70.189510	70.201442	67.634421	67.663474	
163	55.329340	55.341273	70.207896	70.219828	67.671193	67.700246	
164	55.517136	55.529068	70.226675	70.238608	67.708752	67.737805	
